sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.552500000000000000e+04,-1.482096270956817952e+00,5.094634518350698027e-01,4.210562170227673846e+02,4.326312350483598266e+02,-8.708592713361525739e+00,-1.685183888632388438e+00,7.583958704721345612e+01,2.839844738506178246e+00,6.944444444444444059e-03
1.553000000000000000e+04,-1.483460568943674396e+00,5.223351500380574164e-01,4.238863595942162306e+02,4.305869281173402214e+02,1.606390480600721204e+00,5.658917531674140022e+00,2.580490376164616073e+00,3.202334763028893860e+01,3.472222222222222029e-03
1.553500000000000000e+04,-1.420242963869076114e+00,5.256070787046054349e-01,4.064284701308622516e+02,4.116314770577255331e+02,-2.841115508739004980e+00,4.349303697291682091e-01,8.071937333997295738e+00,1.891644265127509494e-01,0.000000000000000000e+00
1.554000000000000000e+04,-1.474780722467188498e+00,5.277602030586533433e-01,4.207980089827760821e+02,4.286756871583245356e+02,-6.858908453245195602e+00,2.341525944981700302e+00,4.704462516999840460e+01,5.482743751022444378e+00,6.944444444444444059e-03
1.554500000000000000e+04,-1.430257079839627909e+00,4.555262998507247918e-01,4.009196801607029670e+02,4.229083978269227373e+02,-8.129058713160841165e+00,-2.418475226373402176e+00,6.608159556201619012e+01,5.849022420581879267e+00,1.041666666666666609e-02
1.555000000000000000e+04,-1.495605654555342001e+00,5.658099367504413335e-01,4.327655501771719173e+02,4.287033068467051180e+02,-5.590023450137231897e+00,1.568151334778507877e+00,3.124836217308416053e+01,2.459098608767615879e+00,3.472222222222222029e-03
1.555500000000000000e+04,-1.493526682087418900e+00,5.530852841861306768e-01,4.323036537065887615e+02,4.279677151757645106e+02,-2.223524144880441700e+00,1.158015380827196683e+00,4.944059622866299186e+00,1.340999622232357469e+00,0.000000000000000000e+00
1.556000000000000000e+04,-1.493389792662326299e+00,5.556374856617330993e-01,4.310735907381830430e+02,4.291189298353168624e+02,-4.306723074987662159e+00,3.178552804390144537e-01,1.854786364463118531e+01,1.010319793029645224e-01,6.944444444444444059e-03
1.556500000000000000e+04,-1.449005114988230591e+00,5.622449585829608631e-01,4.129971927188393579e+02,4.216297535143814343e+02,-1.170354768086179220e-02,-2.067593824949260473e+00,1.369730283182054242e-04,4.274944224968312945e+00,3.472222222222222029e-03
1.557000000000000000e+04,-1.490659409587736794e+00,5.173571483605605703e-01,4.318284620993122189e+02,4.267913578232241889e+02,-1.773340499457871644e-01,7.025701488478963697e-02,3.144736527017493594e-02,4.936048140521552899e-03,1.041666666666666609e-02
1.557500000000000000e+04,-1.471602644685318539e+00,4.703491753685970500e-01,4.254510594229730032e+02,4.221920639157705182e+02,9.737960423855371417e+00,1.273155683168031960e+00,9.482787321657347945e+01,1.620925393583058094e+00,6.944444444444444059e-03
1.558000000000000000e+04,-1.439261873396645353e+00,4.070043749414047340e-01,4.152726449881971007e+02,4.137421940882705940e+02,7.617533823481720923e+00,3.434389987057942850e+00,5.802682155188804813e+01,1.179503458320385612e+01,3.472222222222222029e-03
1.558500000000000000e+04,-1.402683921878418838e+00,3.975669016419343671e-01,4.033825571752694259e+02,4.045633818266998105e+02,-2.114922246919103799e+00,7.235081924527854369e+00,4.472896110513350898e+00,5.234641045462968378e+01,3.472222222222222029e-03
1.559000000000000000e+04,-1.525567076611733075e+00,4.693023472464988299e-01,4.385173375132134197e+02,4.402092986151448031e+02,-1.825840657263531064e+00,4.499057473090864789e+00,3.333694105716523026e+00,2.024151814617475864e+01,0.000000000000000000e+00
1.559500000000000000e+04,-1.508585003566357052e+00,5.221352423131616627e-01,4.408922971747388146e+02,4.280526648794827906e+02,-1.498008054974988568e+00,6.265771079549564249e+00,2.244028132769948503e+00,3.925988722131970832e+01,3.472222222222222029e-03
1.560000000000000000e+04,-1.459009711819126087e+00,4.840497515333906930e-01,4.243197173850424520e+02,4.160698766227741316e+02,-3.704499314529064780e+00,-1.111326925788511311e+01,1.372331517134631085e+01,1.235047535982543394e+02,1.041666666666666609e-02
1.560500000000000000e+04,-1.453568259022212317e+00,4.574717879443299662e-01,4.258395343770907857e+02,4.114157828197035087e+02,4.566082354189695991e+00,-4.514693333963710309e+00,2.084910806524251470e+01,2.038245589973636029e+01,2.083333333333333218e-02
1.561000000000000000e+04,-1.442285319242716746e+00,4.639486168922817844e-01,4.086619017494206219e+02,4.220944421343843374e+02,1.069080218245021285e+01,-8.780092680825166696e+00,1.142932513042822364e+02,7.709002748387966619e+01,3.472222222222222029e-03
1.561500000000000000e+04,-1.411273593530700809e+00,4.679386224636795100e-01,4.074879668956856449e+02,4.054056229779980640e+02,-7.210347652183930478e-01,-2.689984539283093223e+00,5.198911326535431421e-01,7.236016821582075487e+00,6.944444444444444059e-03
1.562000000000000000e+04,-1.482602259683156065e+00,5.570663035162942700e-01,4.205200431335216535e+02,4.334588584439762826e+02,-1.740339570233606636e-02,3.623943839439004222e+00,3.028781819720894383e-04,1.313296895140791065e+01,0.000000000000000000e+00
1.562500000000000000e+04,-1.487690956402225373e+00,5.810419981257335387e-01,4.290459275294639383e+02,4.278640633582178907e+02,-2.962518383248884390e-01,-6.815814305262484218e+00,8.776515171087584388e-02,4.645532464382072391e+01,3.472222222222222029e-03
1.563000000000000000e+04,-1.491832380778961742e+00,5.415922941129027723e-01,4.253956324477733801e+02,4.338998188809086400e+02,5.118844141862441965e+00,-3.201539987319490521e+00,2.620256534867943898e+01,1.024985829040568319e+01,6.944444444444444059e-03
1.563500000000000000e+04,-1.458262223459603213e+00,4.894380285747410020e-01,4.242735161917933624e+02,4.156855245209380314e+02,5.200698767820247426e+00,7.720890927728916608e+00,2.704726767360703832e+01,5.961215671788669113e+01,1.041666666666666609e-02
1.564000000000000000e+04,-1.375985847505502679e+00,4.490902858846353429e-01,3.949669520041670694e+02,3.976008961590024455e+02,-4.029992872402067050e+00,-8.832416230981592342e-01,1.624084255161146473e+01,7.801157647730707634e-01,1.388888888888888812e-02
1.564500000000000000e+04,-1.449451139415872003e+00,4.653386579124068612e-01,4.180041636360401753e+02,4.168796926675021268e+02,5.900547857206606572e+00,1.021731871927968882e+01,3.481646501518547865e+01,1.043936018113431459e+02,1.041666666666666609e-02
1.565000000000000000e+04,-1.436056982881283695e+00,4.723379965220782517e-01,4.198249997676432486e+02,4.073438223719761027e+02,-3.240376012025294905e+00,-2.324826269131726075e+00,1.050003669930895356e+01,5.404817181644940405e+00,1.388888888888888812e-02
1.565500000000000000e+04,-1.416806695907879554e+00,4.557316737388493189e-01,4.009549996101102352e+02,4.151256572328284165e+02,1.002018540582157158e+01,-6.055969516850188583e+00,1.004041155670396108e+02,3.667476678901870457e+01,6.944444444444444059e-03
1.566000000000000000e+04,-1.401762515718926183e+00,4.931647734816178019e-01,4.058955484773235867e+02,4.015196605767779374e+02,7.706233244720472442e+00,5.984740336912373060e+00,5.938603082203501771e+01,3.581711690026602213e+01,6.944444444444444059e-03
1.566500000000000000e+04,-1.411340711509588619e+00,4.886508653474992969e-01,4.086100570614299841e+02,4.043221927680929753e+02,2.195033744658623220e+00,-3.419663772500911136e+00,4.818173140190057602e+00,1.169410031695516317e+01,1.041666666666666609e-02
1.567000000000000000e+04,-1.504004333066870203e+00,5.308315383509186747e-01,4.322964576660200464e+02,4.340100381804971335e+02,-3.319191174551324508e+00,6.403944737164280809e+00,1.101703005321940054e+01,4.101050819665408653e+01,6.944444444444444059e-03
1.567500000000000000e+04,-1.507915153038644984e+00,5.242187128923980755e-01,4.372093808411391365e+02,4.313497473091204029e+02,7.958386780101625924e+00,-7.009508834097184504e-01,6.333592014169632733e+01,4.913321409528647044e-01,3.472222222222222029e-03
1.568000000000000000e+04,-1.480707333630753686e+00,5.166344165833917090e-01,4.251259620894325622e+02,4.277614620818815752e+02,8.349277717942113597e+00,1.979410525500802320e+00,6.971043841132467378e+01,3.918066028463362382e+00,3.472222222222222029e-03
1.568500000000000000e+04,-1.495395420093043937e+00,4.836771341978578498e-01,4.214147347653307634e+02,4.399330272082625015e+02,2.016074766139776209e+00,4.310736208915766809e+00,4.064557462665553622e+00,1.858244666285747826e+01,6.944444444444444059e-03
1.569000000000000000e+04,-1.437166484582803161e+00,4.268517861640390154e-01,4.113840407643347135e+02,4.164238543553598788e+02,1.332253433336323312e+01,-2.917781944755810208e+00,1.774899210636421287e+02,8.513451477142998769e+00,6.944444444444444059e-03
1.569500000000000000e+04,-1.446295916540103477e+00,4.240320698223194462e-01,4.096490934986018146e+02,4.234173544284977879e+02,6.275353632088036093e+00,-1.993777631828147046e+00,3.938006320776050728e+01,3.975149245178254187e+00,3.472222222222222029e-03
1.570000000000000000e+04,-1.453568476565176626e+00,4.454508620989351408e-01,4.114825537866074114e+02,4.257728887149343677e+02,-3.381725598081951389e+00,-3.090080347472622613e+00,1.143606802072273254e+01,9.548596553836524947e+00,0.000000000000000000e+00
1.570500000000000000e+04,-1.398496719641084685e+00,4.696256065869268692e-01,3.988690248994686272e+02,4.066650856137961227e+02,-5.072623246090888216e+00,5.722250761593507207e+00,2.573150659678166008e+01,3.274415377855747522e+01,1.041666666666666609e-02
1.571000000000000000e+04,-1.500179433580603794e+00,5.490995710360740967e-01,4.290384452472966359e+02,4.350649084951311920e+02,8.690889342161689513e-02,5.093615694978015362e+00,7.553155755769964605e-03,2.594492084812636890e+01,6.944444444444444059e-03
1.571500000000000000e+04,-1.512220456414765657e+00,5.825088316156944446e-01,4.343498878464822610e+02,4.366890950484227005e+02,5.120883181339936030e+00,2.443654756980236264e+00,2.622344455693022525e+01,5.971448571312137688e+00,6.944444444444444059e-03
1.572000000000000000e+04,-1.479174415268255105e+00,5.390809926844117861e-01,4.335508614010099109e+02,4.184536017935050154e+02,-7.975493763907675060e-01,5.493758177472376492e-01,6.360850077813021697e-01,3.018137891254460969e-01,0.000000000000000000e+00
1.572500000000000000e+04,-1.484467107988249657e+00,4.910432826051198130e-01,4.246015503162755635e+02,4.304515038849562529e+02,-8.318886896895989480e-01,6.718614317541648617e+00,6.920387920334778453e-01,4.513977834787563381e+01,6.944444444444444059e-03
1.573000000000000000e+04,-1.450256542068594667e+00,4.918909868469228397e-01,4.181957866497580198e+02,4.171519815817524659e+02,9.066425452742379321e-01,1.974699006793660061e+00,8.220007049013485778e-01,3.899436167431867606e+00,1.041666666666666609e-02
1.573500000000000000e+04,-1.481117164219894367e+00,4.868927444813707095e-01,4.237795061513909332e+02,4.293439804392681935e+02,-8.383542587921681388e+00,1.139237677440192442e-01,7.028378632349655675e+01,1.297862485699323963e-02,1.041666666666666609e-02
1.574000000000000000e+04,-1.455576487747927583e+00,4.827161052064142255e-01,4.146263461303746567e+02,4.237857108124316596e+02,6.618655751596271841e-01,7.357423452353017979e-03,4.380660395813841257e-01,5.413167985723420347e-05,3.472222222222222029e-03
1.574500000000000000e+04,-1.455285904891461035e+00,4.817651207581092887e-01,4.246601667297651375e+02,4.135845144877164330e+02,-7.962314850132948152e+00,-9.306905697300376090e+00,6.339845777264767435e+01,8.661849365844220472e+01,0.000000000000000000e+00
1.575000000000000000e+04,-1.506815217131442619e+00,5.203535334847197991e-01,4.336478014748226997e+02,4.342777635928882773e+02,-8.250710890319812307e-02,-6.165008426196322056e+00,6.807423019564194829e-03,3.800732889507165169e+01,1.041666666666666609e-02
1.575500000000000000e+04,-1.399660587310608939e+00,4.547251798688490831e-01,4.013147389549177433e+02,4.048897593359931193e+02,6.357340240641347506e+00,-1.777652589794140070e+01,4.041577493527778842e+01,3.160048730001813055e+02,2.083333333333333218e-02
1.576000000000000000e+04,-1.433529298814337771e+00,4.680067469011535697e-01,4.085533762976315870e+02,4.171594998194270829e+02,1.301085722735200179e-01,3.222226639175842511e-01,1.692824057905378127e-02,1.038274451421444533e-01,6.944444444444444059e-03
1.576500000000000000e+04,-1.449107947325873447e+00,4.124275511320409926e-01,4.108497760598880859e+02,4.238364015998150762e+02,8.011235282065545249e+00,-9.828554658022294888e+00,6.417989074461181076e+01,9.660048666573175069e+01,1.388888888888888812e-02
1.577000000000000000e+04,-1.491335606880364706e+00,4.510052799529750689e-01,4.258439839467868637e+02,4.331653256163032211e+02,-1.203610375671791743e+00,-2.886349996900873460e+00,1.448677936424791701e+00,8.331016304609672574e+00,6.944444444444444059e-03
1.577500000000000000e+04,-1.454112234421557126e+00,4.547765623575767413e-01,4.168030860398305322e+02,4.207655609869864293e+02,1.858521620876256719e-01,3.940675054598950400e+00,3.454102615264508652e-02,1.552891988593844097e+01,1.041666666666666609e-02
1.578000000000000000e+04,-1.419736251207930122e+00,3.976405121046336366e-01,4.041561507411150842e+02,4.136119299546526236e+02,1.693821437320638168e+00,-6.799046891078624810e+00,2.869031061526952531e+00,4.622703862708591060e+01,3.472222222222222029e-03
1.578500000000000000e+04,-1.445043358970711012e+00,3.614635804041992362e-01,4.151415719223707583e+02,4.172034028447587843e+02,2.034397477129189724e+00,2.833223755982873460e+00,4.138773094949612208e+00,8.027156851465701237e+00,3.472222222222222029e-03
1.579000000000000000e+04,-1.434618328016226796e+00,3.900878115607812613e-01,4.151565350849396054e+02,4.111836218524069864e+02,1.368936884654777941e+01,5.643669210562879179e+00,1.873988194168328789e+02,3.185100215825543302e+01,1.041666666666666609e-02
1.579500000000000000e+04,-1.445249838405048726e+00,3.588386846477359948e-01,4.148481683970265976e+02,4.176157385242814826e+02,1.724790300358493234e+00,2.779889740946408949e+00,2.974901580210741248e+00,7.727786971819092798e+00,1.041666666666666609e-02
1.580000000000000000e+04,-1.446508431184809096e+00,3.508223937516842805e-01,4.181046610969331141e+02,4.150841952655168257e+02,-1.780249772351290005e-01,-1.171160627018198674e+00,3.169289251956820125e-02,1.371617214277660368e+00,0.000000000000000000e+00
1.580500000000000000e+04,-1.440005273049087320e+00,3.616361790329701287e-01,4.127336854672686286e+02,4.167093518090056250e+02,-4.228639573664354501e+00,-5.891331839192485376e+00,1.788139264396025396e+01,3.470779083948310983e+01,1.041666666666666609e-02
1.581000000000000000e+04,-1.416318207092933656e+00,3.898262652103097747e-01,4.054538442466113111e+02,4.103454430389184040e+02,-1.121629154898438863e+01,-8.093329995925891751e+00,1.258051961118186171e+02,6.550199042295379570e+01,1.041666666666666609e-02
1.581500000000000000e+04,-1.414737302442959255e+00,3.986526703570723029e-01,4.131952980350273492e+02,4.016933881721171247e+02,7.364016039185126594e+00,-8.431636488406621055e+00,5.422873222537580062e+01,7.109249387262993025e+01,3.472222222222222029e-03
1.582000000000000000e+04,-1.446164054140000266e+00,4.100882788262921741e-01,4.154028577202790871e+02,4.175876374643610234e+02,8.950279422386344663e-01,5.470816862728604235e+00,8.010750173879244151e-01,2.992983714551564844e+01,6.944444444444444059e-03
1.582500000000000000e+04,-1.441982113747503735e+00,3.754181373795386634e-01,4.211177659757656784e+02,4.094639315427965016e+02,4.416002609607836860e+00,4.220838843898215842e+00,1.950107904806322523e+01,1.781548054616002830e+01,0.000000000000000000e+00
1.583000000000000000e+04,-1.409375449901926647e+00,3.491110418916306690e-01,3.996197963820497989e+02,4.121804627614599781e+02,3.348726580721793411e+00,-1.247931745032399142e+01,1.121396971243267338e+01,1.557333640259608956e+02,1.041666666666666609e-02
1.583500000000000000e+04,-1.452433242308065919e+00,3.795860642034915022e-01,4.203869674616219640e+02,4.162145801078239629e+02,6.581223357987859401e+00,-7.712735342063472999e+00,4.331250088772499396e+01,5.948628645671495718e+01,1.736111111111111188e-02
1.584000000000000000e+04,-1.420086256615574749e+00,3.319657297586811051e-01,4.153986861371895998e+02,4.025709976733813846e+02,3.630752747667891356e-01,-1.350489987133236447e+01,1.318236551469794404e-01,1.823823205347129033e+02,1.736111111111111188e-02
1.584500000000000000e+04,-1.358405852358306465e+00,3.054652956569053890e-01,3.834602476209378779e+02,3.989815233374466743e+02,3.052870545856569251e+00,-1.556016066038325185e+01,9.320018569758586224e+00,2.421185997769385665e+02,2.430555555555555594e-02
1.585000000000000000e+04,-1.339197794345639903e+00,3.051153587389777710e-01,3.875837889404543262e+02,3.837941406026343429e+02,1.164693032916732385e+01,-1.143198793743740183e+01,1.356509860924776660e+02,1.306903482017142721e+02,1.736111111111111188e-02
1.585500000000000000e+04,-1.365061809583547170e+00,2.982677275924285332e-01,4.005816147581024893e+02,3.856939875620207658e+02,1.323000990434672985e+01,-1.839312392373513205e+01,1.750331620691125636e+02,3.383070076738776493e+02,1.388888888888888812e-02
1.586000000000000000e+04,-1.433294633211782410e+00,3.126686212364470641e-01,4.172262675109734573e+02,4.083514412190132248e+02,3.634224614728738700e+00,-6.542510177903732682e+00,1.320758855030024925e+01,4.280443942797393220e+01,2.083333333333333218e-02
1.586500000000000000e+04,-1.378388377151134048e+00,3.180840108552302481e-01,3.987976042278943396e+02,3.951541010111589003e+02,-1.457617756478436810e+01,-1.338145197632493932e+01,2.124649524001231384e+02,1.790632569946906187e+02,2.083333333333333218e-02
1.587000000000000000e+04,-1.403253926785977823e+00,3.335515844006423092e-01,4.092527043631965284e+02,3.990215574655265982e+02,-1.919386213981617573e+00,9.119814836802968117e+00,3.684043438422687888e+00,8.317102265757154100e+01,1.388888888888888812e-02
1.587500000000000000e+04,-1.434031004997563086e+00,3.213536364824021163e-01,4.209114953555493912e+02,4.050903635230469035e+02,1.113825585990539935e+01,3.212760472695809000e+00,1.240607436007169611e+02,1.032182985491659721e+01,1.041666666666666609e-02
1.588000000000000000e+04,-1.469471632628382984e+00,3.075772196363414368e-01,4.244757712606684663e+02,4.219398891332802464e+02,6.064159027171807992e+00,1.496040398051894726e+01,3.677402470682933000e+01,2.238136872603271570e+02,1.041666666666666609e-02
1.588500000000000000e+04,-1.469055933295419170e+00,2.679663440733253132e-01,4.244696878594901364e+02,4.217065297186712769e+02,3.319325128942196557e-01,5.437218047630661744e+00,1.101791931162712929e-01,2.956334009748058378e+01,3.472222222222222029e-03
1.589000000000000000e+04,-1.425877751300949514e+00,2.840645691788495908e-01,4.172155504976649922e+02,4.040900342516820274e+02,2.303399298839767795e+00,1.585258694294100223e+01,5.305648329895533699e+00,2.513045127835035544e+02,1.041666666666666609e-02
1.589500000000000000e+04,-1.436154782242781147e+00,2.522149797574816943e-01,4.156997344083748658e+02,4.115254201634670608e+02,1.034093746889453591e+01,1.938096165136125926e+00,1.069349877355869296e+02,3.756216745315357652e+00,1.388888888888888812e-02
1.590000000000000000e+04,-1.387496329719745791e+00,2.120132141241889978e-01,4.073132309755375218e+02,3.918846549430360255e+02,9.306703777862900040e+00,-1.496121121879457938e+01,8.661473520888758060e+01,2.238378411333847851e+02,1.041666666666666609e-02
1.590500000000000000e+04,-1.413285004981475579e+00,2.304570788469809672e-01,4.066210550407262190e+02,4.074311078286036718e+02,-1.142384137661819921e+01,-7.366794319572496974e+00,1.305041517981339894e+02,5.426965854688560853e+01,2.083333333333333218e-02
1.591000000000000000e+04,-1.422991779204901830e+00,2.476000410063796398e-01,4.064436525801355629e+02,4.131996122418878485e+02,-4.972873041148204720e-01,-1.455956512942381487e+01,2.472946628337859554e-01,2.119809367579339039e+02,1.736111111111111188e-02
1.591500000000000000e+04,-1.435344182191571782e+00,3.122361376822458956e-01,4.127795062041125220e+02,4.139787427382328815e+02,4.064393169957529750e-01,-2.551173474095560678e+01,1.651929183999741868e-01,6.508486094928812236e+02,1.041666666666666609e-02
1.592000000000000000e+04,-1.465242946704643945e+00,3.851371365843464512e-01,4.184574196285933567e+02,4.255225176732815271e+02,2.162533560272304811e+00,-1.946765375040101276e+01,4.676551399304010204e+00,3.789895425455026157e+02,1.041666666666666609e-02
1.592500000000000000e+04,-1.480833087814560800e+00,3.732646268165397685e-01,4.284890245134832298e+02,4.244708340677037768e+02,-3.323428836494279892e-01,-1.733390057777426918e+01,1.104517923124172241e-01,3.004641092401631681e+02,3.472222222222222029e-03
1.593000000000000000e+04,-1.437978392905432390e+00,3.760976965738854760e-01,4.078424786837407510e+02,4.204330756297883340e+02,-1.895326096474115651e+00,-2.014231708623995942e+01,3.592261011975808938e+00,4.057129376026342129e+02,1.388888888888888812e-02
1.593500000000000000e+04,-1.473961517463082460e+00,3.673582987329386262e-01,4.239368873777320914e+02,4.250649466810034482e+02,9.204491300236082196e+00,-1.579146710652756980e+01,8.472266009612172866e+01,2.493704333765422234e+02,1.388888888888888812e-02
1.594000000000000000e+04,-1.397813003375647734e+00,3.218146707319980426e-01,4.007462150052856487e+02,4.043940749390874885e+02,9.067916010697580020e+00,-7.522485982244511149e-01,8.222710077706551601e+01,5.658779535306516228e-01,2.430555555555555594e-02
1.594500000000000000e+04,-1.445038795079946148e+00,4.175581877703532507e-01,4.262627393739333002e+02,4.060796065921157378e+02,4.309204447768213875e+00,-1.297788378651636876e+01,1.856924297266535717e+01,1.684254675763244506e+02,1.041666666666666609e-02
1.595000000000000000e+04,-1.461307356881835329e+00,4.198475721152344353e-01,4.255419559475196252e+02,4.161710816164176094e+02,-4.670665857470902793e+00,-7.566060261223293892e+00,2.181511955214440235e+01,5.724526787646230019e+01,6.944444444444444059e-03
1.595500000000000000e+04,-1.502280432232163898e+00,4.613710784564012402e-01,4.403718088307762173e+02,4.249417201349501738e+02,-2.797447271070845787e+00,-1.902869381408165950e+01,7.825711234421722118e+00,3.620911882700696083e+02,3.472222222222222029e-03
1.596000000000000000e+04,-1.451820234046361291e+00,4.366639649974756732e-01,4.224977263168501054e+02,4.137507284938540124e+02,5.788317934969651191e-01,-4.708375463830677177e+00,3.350462451629132588e-01,2.216879950840274560e+01,6.944444444444444059e-03
1.596500000000000000e+04,-1.509155754428800122e+00,4.753582999043445834e-01,4.375121138245981456e+02,4.317616007263907250e+02,-6.684042380859779087e+00,1.545088107161221469e+00,4.467642254912966138e+01,2.387297258891046159e+00,3.472222222222222029e-03
1.597000000000000000e+04,-1.457151082853523461e+00,4.549716546501209602e-01,4.204448442308604399e+02,4.188741794927690307e+02,-1.296728608663977589e+01,-5.522753432740181267e+00,1.681505084527614997e+02,3.050080547884345705e+01,3.472222222222222029e-03
1.597500000000000000e+04,-1.472388131266792799e+00,4.511474021707588822e-01,4.306941340253716817e+02,4.174014295843010132e+02,-3.942426867616846131e-01,-5.708225560469237791e-02,1.554272960650717739e-01,3.258383904919434203e-03,1.041666666666666609e-02
1.598000000000000000e+04,-1.477257497591417668e+00,4.570364967042030990e-01,4.211311344238258698e+02,4.297691841888307636e+02,1.071190893720466519e+01,4.770250375304120105e+00,1.147449930789651802e+02,2.275528864308909860e+01,1.041666666666666609e-02
1.598500000000000000e+04,-1.405429610086325720e+00,4.521880564629716104e-01,4.056596072407327824e+02,4.038678481689909177e+02,7.158552647512255618e+00,2.098353387404488402e+00,5.124487600720472358e+01,4.403086938431891362e+00,6.944444444444444059e-03
1.599000000000000000e+04,-1.409627243899237659e+00,4.573368476335267219e-01,4.070744348505984362e+02,4.048708576353624835e+02,7.554834750478215177e+00,4.954483667021922777e+00,5.707552810703323587e+01,2.454690840678700070e+01,6.944444444444444059e-03
1.599500000000000000e+04,-1.407336500139598101e+00,4.366683861950071410e-01,4.134140443133437657e+02,3.972117797670647406e+02,5.836666085595677345e+00,-9.007433809066423436e+00,3.406667099474276483e+01,8.113386382471286140e+01,6.944444444444444059e-03
1.600000000000000000e+04,-1.406711413632816932e+00,4.864640964979760618e-01,4.134048147246954272e+02,3.968609595278070969e+02,1.757575496140851179e+00,4.292206695453873344e+00,3.089071624634759150e+00,1.842303831649905987e+01,1.041666666666666609e-02
1.600500000000000000e+04,-1.380007771526738258e+00,4.493052761168099263e-01,4.008694077255180446e+02,3.940150686738832064e+02,-1.194613546435728146e+01,-2.883621863507848548e+00,1.427101525327747709e+02,8.315275051700476538e+00,1.736111111111111188e-02
1.601000000000000000e+04,-1.454707697325329008e+00,4.961352555294847866e-01,4.161964822836636699e+02,4.217151513757257817e+02,-1.044814169144657789e+01,3.530878813648873571e+00,1.091636648045441547e+02,1.246710519667447770e+01,3.472222222222222029e-03
1.601500000000000000e+04,-1.371506986208204104e+00,4.368412337417522662e-01,3.869018530363795207e+02,4.030861710195459295e+02,-1.063957596413754203e+01,1.200819408699963731e+00,1.132005766966533002e+02,1.441967252310530467e+00,6.944444444444444059e-03
1.602000000000000000e+04,-1.437053188496720146e+00,4.489987480113894480e-01,4.117712503305363043e+02,4.159713862435744431e+02,-4.457415885144457413e+00,3.614775875562347807e+00,1.986855637313814782e+01,1.306660463054753762e+01,6.944444444444444059e-03
1.602500000000000000e+04,-1.438600241861972773e+00,4.694834923015350769e-01,4.068019829024739238e+02,4.218317564100224217e+02,1.302538374168275936e+01,3.816340791367117458e+00,1.696606216180935576e+02,1.456445703585259643e+01,1.041666666666666609e-02
1.603000000000000000e+04,-1.445826641489904141e+00,4.974201524539315633e-01,4.173943389658602428e+02,4.154018065323244855e+02,5.342531323192170944e+00,-6.037436649484778428e+00,2.854264093928948753e+01,3.645064129654198837e+01,1.041666666666666609e-02
1.603500000000000000e+04,-1.458723740659383150e+00,4.950612817102290619e-01,4.223590483926690240e+02,4.178658262271356989e+02,-3.432770332926285306e+00,-6.271617435786850159e+00,1.178391215861883978e+01,3.933318526086562628e+01,3.472222222222222029e-03
1.604000000000000000e+04,-1.417154221949692872e+00,4.365117265836075400e-01,4.082736200639714070e+02,4.080072117790516586e+02,-1.775675178641666463e+01,9.221996076616211013e+00,3.153022340044113889e+02,8.504521163712479392e+01,1.041666666666666609e-02
1.604500000000000000e+04,-1.470113637423225761e+00,4.848259345526187980e-01,4.261358025314588076e+02,4.206496526243191738e+02,-1.555087732526070532e+01,-4.903236690487606353e+00,2.418297855853075475e+02,2.404173004294385407e+01,6.944444444444444059e-03
1.605000000000000000e+04,-1.454702007089668125e+00,4.781792355036048048e-01,4.151747898976086049e+02,4.227335661860403206e+02,-1.169337613684339772e+01,-9.601318461027767981e-01,1.367350454776986339e+02,9.218531619007263034e-01,1.736111111111111188e-02
1.605500000000000000e+04,-1.436242550035285337e+00,4.950223994414527651e-01,4.213410806630371326e+02,4.059346281572871362e+02,-1.928003614468327243e+00,5.326839161515813714e+00,3.717197937402934027e+00,2.837521545265849809e+01,3.472222222222222029e-03
1.606000000000000000e+04,-1.448939243291935464e+00,4.957700666650680654e-01,4.145751313629701826e+02,4.200138727731846302e+02,7.866281026567882861e+00,-6.317915943097873743e-01,6.187837718894186168e+01,3.991606186405029510e-01,0.000000000000000000e+00
1.606500000000000000e+04,-1.430946289645815606e+00,5.175550218327548135e-01,4.163472421840974675e+02,4.078778206518923639e+02,-3.270281262197029193e+00,-2.418235127996394507e+00,1.069473953387699439e+01,5.847861134275738948e+00,3.472222222222222029e-03
1.607000000000000000e+04,-1.496079603502875832e+00,5.108567911015881036e-01,4.297367959539021172e+02,4.320050556637543195e+02,3.025288155506551391e-01,1.153961916744782101e+00,9.152368423848232515e-02,1.331628105297291365e+00,0.000000000000000000e+00
1.607500000000000000e+04,-1.489285917753710109e+00,4.473853952095322439e-01,4.278054913079682819e+02,4.300231973181687408e+02,5.454700711881519837e+00,-4.042621919583559986e+00,2.975375985620075880e+01,1.634279198469746675e+01,0.000000000000000000e+00
1.608000000000000000e+04,-1.498657948066579149e+00,4.830313049026823125e-01,4.324464818420460688e+02,4.307804962443035492e+02,2.668309776450639603e+00,2.724045872010250058e-03,7.119877063102062031e+00,7.420425912816083324e-06,3.472222222222222029e-03
1.608500000000000000e+04,-1.498786647967039753e+00,5.059994413979727046e-01,4.302247905866539668e+02,4.330763186423609454e+02,1.615630448435963373e+00,-2.356232161660211322e+00,2.610261745913391884e+00,5.551829999641952007e+00,6.944444444444444059e-03
1.609000000000000000e+04,-1.442397058911474517e+00,4.798811004299711747e-01,4.097717194422782541e+02,4.210489864907310675e+02,1.461719712429272633e+01,5.096645923554401492e+00,2.136624517704315451e+02,2.597579967008369906e+01,3.472222222222222029e-03
