   46.026471879    0.258808788    0.258808906
   46.168528891    0.258808986    0.258808890
   46.310585903    0.258808850    0.258808922
   46.452642915    0.258808966    0.258808917
   46.594699927    0.258808912    0.258808936
   46.736756939    0.258808945    0.258808943
   46.878813951    0.258808972    0.258808950
   47.020870963    0.258808924    0.258808967
   47.162927975    0.258809030    0.258808963
   47.304984987    0.258808902    0.258808991
   47.447041999    0.258809087    0.258808975
   47.589099011    0.258808881    0.258809014
   47.731156023    0.258809142    0.258808986
   47.873213035    0.258808860    0.258809035
   48.015270047    0.258809194    0.258808997
   48.157327059    0.258808839    0.258809056
   48.299384070    0.258809245    0.258809007
   48.441441082    0.258808818    0.258809075
   48.583498094    0.258809294    0.258809016
   48.725555106    0.258808798    0.258809094
   48.867612118    0.258809340    0.258809025
   49.009669130    0.258808778    0.258809111
   49.151726142    0.258809384    0.258809032
   49.293783154    0.258808759    0.258809128
   49.435840166    0.258809425    0.258809040
   49.577897178    0.258808741    0.258809143
   49.719954190    0.258809464    0.258809046
   49.862011202    0.258808724    0.258809157
   50.004068214    0.258809500    0.258809052
   50.146125226    0.258808708    0.258809170
   50.288182238    0.258809534    0.258809058
   50.430239250    0.258808693    0.258809182
   50.572296262    0.258809565    0.258809063
   50.714353274    0.258808680    0.258809193
   50.856410286    0.258809592    0.258809067
   50.998467298    0.258808667    0.258809202
   51.140524310    0.258809617    0.258809071
   51.282581322    0.258808656    0.258809211
   51.424638334    0.258809639    0.258809074
   51.566695346    0.258808646    0.258809218
   51.708752358    0.258809658    0.258809077
   51.850809370    0.258808638    0.258809224
   51.992866382    0.258809674    0.258809080
   52.134923394    0.258808631    0.258809230
   52.276980406    0.258809686    0.258809081
   52.419037418    0.258808625    0.258809234
   52.561094430    0.258809696    0.258809083
   52.703151442    0.258808621    0.258809236
   52.845208454    0.258809702    0.258809084
   52.987265466    0.258808619    0.258809238
   53.129322478    0.258809705    0.258809084
