sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
6.190000000000000000e+03,-1.357105002460652132e+00,3.300382093979518094e-01,1.721241898635548466e+02,1.752946907663720992e+02,1.499017673310449439e+00,5.486205927297672424e+00,2.247053984897073420e+00,3.009845547671611499e+01,1.562500000000000000e-02
6.195000000000000000e+03,-1.371098643562653319e+00,4.361993676132887021e-01,1.718422156928913864e+02,1.791590370591478347e+02,-2.426448836027452760e+00,1.267686510420999557e+00,5.887653953858980493e+00,1.607029088703370912e+00,1.562500000000000000e-02
6.200000000000000000e+03,-1.327124329370665601e+00,4.103443032348360608e-01,1.676365361993334204e+02,1.721072921195569734e+02,-5.077274092032006081e+00,-6.019073021984553407e+00,2.577871220561943133e+01,3.622924004398226572e+01,1.562500000000000000e-02
6.205000000000000000e+03,-1.330285733682563976e+00,3.925409338962151939e-01,1.734371113700014178e+02,1.671160364527349884e+02,-3.364253587360022557e+00,-1.216173173644330419e+00,1.131820220006478017e+01,1.479077188292122758e+00,7.812500000000000000e-03
6.210000000000000000e+03,-1.359052716276756279e+00,4.679706926199230232e-01,1.789820629414518862e+02,1.689354324253977211e+02,9.440818351266649699e+00,6.595891206359463688e+00,8.912905114161314657e+01,4.350578080613010457e+01,7.812500000000000000e-03
6.215000000000000000e+03,-1.268807130057688415e+00,3.050587247705360272e-01,1.660517244618386030e+02,1.587629008329296596e+02,4.836067065634331641e+00,7.209113248176144850e+00,2.338754466331305437e+01,5.197131382502880825e+01,3.125000000000000000e-02
6.220000000000000000e+03,-1.352674692367760612e+00,3.294065882343950591e-01,1.694977454394403651e+02,1.767869758067063515e+02,3.399218594070279487e+00,9.083667300385107168e+00,1.155468705027312737e+01,8.251301162408566370e+01,7.812500000000000000e-03
6.225000000000000000e+03,-1.274287289984858296e+00,3.168632746296933811e-01,1.633972995437745226e+02,1.628202466923492011e+02,6.611960699524303209e+00,-1.972783565539738326e+00,4.371802429205391149e+01,3.891874996463683178e+00,1.562500000000000000e-02
6.230000000000000000e+03,-1.359642480331297421e+00,4.044625149205612336e-01,1.725534134220262104e+02,1.755150615427859293e+02,5.290919531689084465e-01,1.754611686277936844e+00,2.799382949080904126e-01,3.078662169623104905e+00,7.812500000000000000e-03
6.235000000000000000e+03,-1.467699506209364291e+00,4.563087842466557187e-01,1.823922217995155393e+02,1.933388517900817192e+02,-1.589141670501804882e+00,-1.533555343151685513e+00,2.525371248925266876e+00,2.351791990509084052e+00,0.000000000000000000e+00
6.240000000000000000e+03,-1.473296265539316474e+00,4.495509455244562913e-01,1.923376834976864131e+02,1.848261604803786042e+02,-6.087559456146614423e+00,-1.095201343574026875e+00,3.705838013212006388e+01,1.199465982966353650e+00,0.000000000000000000e+00
6.245000000000000000e+03,-1.368585030779850165e+00,4.336776564310665383e-01,1.759946825630003673e+02,1.743630853166412749e+02,3.192069714173473294e+00,1.433209760990383330e+00,1.018930906014352011e+01,2.054090218998111617e+00,1.562500000000000000e-02
6.250000000000000000e+03,-1.366975965629876999e+00,4.483219705074815709e-01,1.743937806130466583e+02,1.755520665882018534e+02,4.975059980149900696e-01,-8.715698922972645590e+00,2.475122180608912981e-01,7.596340771590654128e+01,2.343750000000000000e-02
6.255000000000000000e+03,-1.345604022376039932e+00,4.478142573401589499e-01,1.734910148957328033e+02,1.709836148325334193e+02,-3.712534558296598064e+00,-6.230688449703431608e+00,1.378291284654651605e+01,3.882147855726775276e+01,7.812500000000000000e-03
6.260000000000000000e+03,-1.305073708837690916e+00,4.362502299126280736e-01,1.751413833939761844e+02,1.589574860684726616e+02,-5.059058823850420161e+00,-1.271938926898407374e+01,2.559407618317879596e+01,1.617828633759472154e+02,3.906250000000000000e-02
6.265000000000000000e+03,-1.261308316358752180e+00,4.154811227114758587e-01,1.675041858323052111e+02,1.553907431555353469e+02,-1.617816269738969748e+00,4.215184382023473120e+00,2.617329482632114956e+00,1.776777937445460864e+01,3.125000000000000000e-02
6.270000000000000000e+03,-1.306724293910621615e+00,4.403027240716186341e-01,1.751441856805926420e+02,1.593772335605265198e+02,-6.724106354378081019e-01,-4.714870472883880836e-01,4.521360626498768798e-01,2.223000357607227140e-01,2.343750000000000000e-02
6.275000000000000000e+03,-1.322079783750395476e+00,4.350224236187221760e-01,1.725535808700844882e+02,1.658988437700167538e+02,1.053613421107612025e+00,5.969586566355420842e+00,1.110101241138086170e+00,3.563596377321110253e+01,1.562500000000000000e-02
6.280000000000000000e+03,-1.337737559674367027e+00,4.025909942566463506e-01,1.657421180183335991e+02,1.767186972583043598e+02,-2.019326583338588499e+00,4.661204342797104161e+00,4.077679850177897691e+00,2.172682592531058532e+01,1.562500000000000000e-02
6.285000000000000000e+03,-1.371826214324568971e+00,3.030671956452347104e-01,1.781490286930830393e+02,1.730384821740066172e+02,5.399028607966318560e-01,8.587951013438912540e-01,2.914950990963872113e-01,7.375290260922644503e-01,0.000000000000000000e+00
6.290000000000000000e+03,-1.334465774536033100e+00,2.778947915069323593e-01,1.726045321103504193e+02,1.690187061708740544e+02,-6.335921224703526811e+00,5.327459095824007562e+00,4.014389776564863865e+01,2.838182041767795383e+01,1.562500000000000000e-02
6.295000000000000000e+03,-1.293562989923013440e+00,3.486765851368213154e-01,1.595718678359254739e+02,1.715802575843659667e+02,7.548944178241105085e+00,-8.267252559876826723e+00,5.698655820620027157e+01,6.834746488878994342e+01,7.812500000000000000e-03
6.300000000000000000e+03,-1.305594057564841926e+00,3.757514829274015700e-01,1.718828409700728912e+02,1.623492377665266417e+02,5.300094440640965132e+00,-3.465503191153935347e+00,2.809100107971326565e+01,1.200971236789810881e+01,3.125000000000000000e-02
6.305000000000000000e+03,-1.365630033295375689e+00,4.600765281402455220e-01,1.717693104333258134e+02,1.778319780902903915e+02,1.352099072147036729e+00,4.043865904369479125e-01,1.828171900900877667e+00,1.635285145252198535e-01,0.000000000000000000e+00
6.310000000000000000e+03,-1.480606268619540034e+00,4.882170846040634338e-01,1.883712154931075133e+02,1.906639892734947352e+02,-1.418878909793168663e+00,3.767404822866451397e+00,2.013217360655850996e+00,1.419333909935739868e+01,2.343750000000000000e-02
6.315000000000000000e+03,-1.367322592374900836e+00,4.474600177503202381e-01,1.763427407502679500e+02,1.736918428977066924e+02,5.311636451635930456e-01,-4.383592284529461480e+00,2.821348179434753911e-01,1.921588131698622348e+01,7.812500000000000000e-03
6.320000000000000000e+03,-1.421472568214346310e+00,5.174748247463479833e-01,1.806380295398871851e+02,1.832589479229854703e+02,-1.425979358262784658e+00,3.861767908400340232e+00,2.033417130191543354e+00,1.491325137835073811e+01,0.000000000000000000e+00
6.325000000000000000e+03,-1.380317914084812081e+00,4.902414827768725170e-01,1.768615638626092164e+02,1.764998221431026479e+02,-3.293382595486969322e+00,1.017940447367932988e+00,1.084636892025648613e+01,1.036202754387627545e+00,0.000000000000000000e+00
6.330000000000000000e+03,-1.309277620983672730e+00,3.907477588588855744e-01,1.687044231996935650e+02,1.664706477721266538e+02,7.225804291267316160e+00,7.307602669835513431e-01,5.221224765569716197e+01,5.340105678018712831e-01,3.125000000000000000e-02
6.335000000000000000e+03,-1.268791715840531964e+00,3.589783725739416065e-01,1.631290108746291310e+02,1.616816683805470802e+02,5.044176089862364876e+00,9.687826327687044881e+00,2.544371242553917511e+01,9.385397895542625690e+01,3.125000000000000000e-02
6.340000000000000000e+03,-1.209581923700507211e+00,3.610613280641775669e-01,1.550004138512575196e+02,1.546525586160723265e+02,1.109582627345152872e+01,8.405709275546035641e+00,1.231173606906172324e+02,7.065594842500065909e+01,4.687500000000000000e-02
6.345000000000000000e+03,-1.242188508391364632e+00,3.633540017671892386e-01,1.602446636547763035e+02,1.577555944934130707e+02,-3.430915168572767016e+00,-2.606272568524158117e+00,1.177117889394269845e+01,6.792656701441512901e+00,5.468750000000000000e-02
6.350000000000000000e+03,-1.298907314102371036e+00,3.255073757231299880e-01,1.597220570950305785e+02,1.727982153151764066e+02,1.714336130132841873e+01,1.330179717941220918e+00,2.938948367078847923e+02,1.769378082022186049e+00,2.343750000000000000e-02
6.355000000000000000e+03,-1.204294053470442272e+00,3.283295993352080000e-01,1.497566173683191835e+02,1.585426603201140381e+02,1.371168145436582719e+00,7.420678423898539933e+00,1.880102083059997709e+00,5.506646827091331886e+01,4.687500000000000000e-02
6.360000000000000000e+03,-1.338350644295763558e+00,3.675286563668819229e-01,1.682067352864167731e+02,1.744110296532986695e+02,-1.321656026271243789e+00,1.864723846348343095e+00,1.746774651779094745e+00,3.477195023140159158e+00,1.562500000000000000e-02
6.365000000000000000e+03,-1.255699195090098197e+00,3.571984463510431973e-01,1.642843271130861638e+02,1.571746668299790031e+02,-1.503938979781008101e+00,4.696787275382873439e+00,2.261832454904739276e+00,2.205981071019847661e+01,3.125000000000000000e-02
6.370000000000000000e+03,-1.348926760244706369e+00,3.185344579409050136e-01,1.708971548573829864e+02,1.744280957652618156e+02,-5.389989957504610629e+00,-9.139212514646439800e-01,2.905199174200055268e+01,8.352520538787010507e-01,2.343750000000000000e-02
6.375000000000000000e+03,-1.328998248869071030e+00,3.172108880870949110e-01,1.730638253063281695e+02,1.671597264041540427e+02,1.565093029122934354e+00,-1.160402929056011612e+00,2.449516189809202160e+00,1.346534957761771123e+00,3.906250000000000000e-02
6.380000000000000000e+03,-1.353021334142143761e+00,3.497991296583317089e-01,1.693681214545021305e+02,1.770053400858866439e+02,2.162537681291505365e+00,-3.148525332267664290e-01,4.676569223005640374e+00,9.913211767931205676e-02,7.812500000000000000e-03
6.385000000000000000e+03,-1.330411723953636827e+00,3.262569343179432257e-01,1.723203998243945705e+02,1.682650015077364571e+02,-9.706771863389175081e+00,4.136293863113035485e+00,9.422142000788376492e+01,1.710892692202655851e+01,7.812500000000000000e-03
6.390000000000000000e+03,-1.343204992259406483e+00,3.642454538086183913e-01,1.748934586215154354e+02,1.689670193968926242e+02,4.932256135844532707e+00,-6.993129004780955782e+00,2.432715058957604271e+01,4.890385327750868072e+01,1.562500000000000000e-02
6.395000000000000000e+03,-1.330392662075747134e+00,4.052498593932225557e-01,1.710079119501517653e+02,1.695726095412395011e+02,9.074359598775787461e-01,9.738309920272520515e+00,8.234400212789426687e-01,9.483468010327818831e+01,4.687500000000000000e-02
6.400000000000000000e+03,-1.397793692387085063e+00,3.954881210754947474e-01,1.800845136442565604e+02,1.777506716068371873e+02,-3.455048923647003001e+00,-1.607577778997080742e+01,1.193736306479431342e+01,2.584306315525187188e+02,2.343750000000000000e-02
6.405000000000000000e+03,-1.353885560986642922e+00,4.350874047893674157e-01,1.725538566725512624e+02,1.740408469400293541e+02,9.755039721647849049e+00,-5.489496768636731971e+00,9.516079997092734288e+01,3.013457477287312258e+01,3.125000000000000000e-02
6.410000000000000000e+03,-1.357112400110177308e+00,4.076832489315969643e-01,1.693773278207796693e+02,1.780434466074256932e+02,7.443658340513361615e+00,-1.722775623735054440e-01,5.540804949029413251e+01,2.967955849735706003e-02,1.562500000000000000e-02
6.415000000000000000e+03,-1.403342139655818777e+00,5.181424123434114071e-01,1.788253922676949230e+02,1.804301954841946554e+02,5.081141004707657061e+00,-1.306096687182020766e+00,2.581799390972154029e+01,1.705888556267849410e+00,1.562500000000000000e-02
6.420000000000000000e+03,-1.352009771756351508e+00,4.050884553889931849e-01,1.738693932717071959e+02,1.722451082979187618e+02,-7.835348942418054463e+00,1.498770119294349890e+00,6.139269304945172223e+01,2.246311870489599904e+00,2.343750000000000000e-02
6.425000000000000000e+03,-1.383381905506278375e+00,4.717686317139723751e-01,1.842922626314784793e+02,1.698535051781288132e+02,5.006043519572461520e+00,-4.136298244092474263e+00,2.506047171985343880e+01,1.710896316408248552e+01,7.812500000000000000e-03
6.430000000000000000e+03,-1.337542318897249061e+00,4.188335479826665875e-01,1.743089888032421015e+02,1.681018448344536864e+02,-7.334949250843687096e+00,-4.342407265999865373e+00,5.380148051245236474e+01,1.885650086380842438e+01,7.812500000000000000e-03
6.435000000000000000e+03,-1.390850862854285719e+00,4.227395125347327975e-01,1.735517504691147224e+02,1.825060704215824217e+02,-9.604019908292452001e+00,5.067181112358698059e+00,9.223719839887775152e+01,2.567632442544473292e+01,1.562500000000000000e-02
6.440000000000000000e+03,-1.346076971429727820e+00,4.221716739226044068e-01,1.718243656468162612e+02,1.727713390391940322e+02,1.957708531798376228e+00,5.249601841961895055e-01,3.832622695476153751e+00,2.755831949912971868e-01,0.000000000000000000e+00
6.445000000000000000e+03,-1.230295279471359304e+00,3.115637676214864094e-01,1.603248034448550641e+02,1.546307880998128894e+02,1.917940204716188646e+01,-1.654366952146408387e+00,3.678494628866775429e+02,2.736930012354196862e+00,5.468750000000000000e-02
6.450000000000000000e+03,-1.168319526214370407e+00,2.167684976987463152e-01,1.435539519537800857e+02,1.555358467570987386e+02,3.386425030333209918e+01,-9.872661687056365487e-01,1.146787448606728276e+03,9.746944878707064497e-01,4.687500000000000000e-02
6.455000000000000000e+03,-1.292710019410248989e+00,2.905336457417360685e-01,1.633642059924773378e+02,1.675695589765464319e+02,1.347225367923923933e+01,-4.032005900425172928e-01,1.815016191977752271e+02,1.625707158106340922e-01,1.562500000000000000e-02
6.460000000000000000e+03,-1.315107370516005236e+00,3.709758381859352694e-01,1.687973227829722589e+02,1.678701640691250532e+02,8.102028714695109102e+00,5.236682885309202895e+00,6.564286929374408430e+01,2.742284764129031771e+01,1.562500000000000000e-02
6.465000000000000000e+03,-1.329195292444784293e+00,3.290678412466455649e-01,1.702048322255760695e+02,1.700691626402887096e+02,1.900297315010777410e+01,9.601069011975287282e-01,3.611129885437169946e+02,9.218052617271211835e-01,2.343750000000000000e-02
6.470000000000000000e+03,-1.286530857219573498e+00,2.821271100689856093e-01,1.613561775096961242e+02,1.679957219385146914e+02,6.699349046592591783e+00,-7.144194684586091526e-01,4.488127764808106690e+01,5.103951769126816584e-01,3.125000000000000000e-02
6.475000000000000000e+03,-1.169809742842475853e+00,2.875707002518940736e-01,1.399717430408210248e+02,1.594995511268527935e+02,4.528073795531612156e+00,-1.861568393131469179e+01,2.050345229778006129e+01,3.465436882306080406e+02,1.562500000000000000e-02
6.480000000000000000e+03,-1.244476445027766331e+00,3.633671857308621300e-01,1.557295316528071112e+02,1.628564382743010697e+02,-6.248204364990654902e-01,5.395728037062985649e-01,3.904005778668827031e-01,2.911388104994758197e-01,3.906250000000000000e-02
6.485000000000000000e+03,-1.226159820381063748e+00,3.079216807536238054e-01,1.521857695751457982e+02,1.617111444424065212e+02,2.243547135706793760e+00,1.638302427327151589e+00,5.033503750138158317e+00,2.684034843386036595e+00,4.687500000000000000e-02
6.490000000000000000e+03,-1.273133817004552970e+00,3.304329058292255761e-01,1.589117869261961005e+02,1.670104702269694599e+02,-6.787772483078789776e+00,1.745075641128802868e+00,4.607385528204159897e+01,3.045288993261102473e+00,2.343750000000000000e-02
6.495000000000000000e+03,-1.352724914092855446e+00,3.785747049513037421e-01,1.781077715180092014e+02,1.681898064897618212e+02,-2.013830838906585541e+00,-2.317681374674553485e+00,4.055514647731202516e+00,5.371646954513328076e+00,2.343750000000000000e-02
6.500000000000000000e+03,-1.405225646590755773e+00,4.423356978279423535e-01,1.841168208367009242e+02,1.756209446905325535e+02,-6.960568741301427664e+00,3.455035949111559646e+00,4.844951720238253756e+01,1.193727340965321559e+01,0.000000000000000000e+00
6.505000000000000000e+03,-1.408711883037463863e+00,4.092801724023755194e-01,1.837512978834129740e+02,1.768789441741777750e+02,-7.813932143046876888e+00,1.742610830039056147e+00,6.105753553614115958e+01,3.036692504969408013e+00,1.562500000000000000e-02
6.510000000000000000e+03,-1.310309997910714230e+00,3.750827582868028753e-01,1.676753721406971351e+02,1.677639873244457078e+02,-3.683555998474240312e+00,-8.167132560222835735e+00,1.356858479389555683e+01,6.670205425625201201e+01,2.343750000000000000e-02
6.515000000000000000e+03,-1.250455834324974536e+00,3.916039359740231540e-01,1.626406785806272239e+02,1.574760150065662287e+02,-4.447085284246297121e+00,-4.757735341901567772e+00,1.977656752535996887e+01,2.263604558357922869e+01,7.812500000000000000e-03
6.520000000000000000e+03,-1.286203235389631327e+00,4.425317435738695404e-01,1.652619753621283678e+02,1.640060528976172805e+02,6.022765636657200439e+00,-3.088456853909325339e+00,3.627370591409881229e+01,9.538565738459487520e+00,3.125000000000000000e-02
6.525000000000000000e+03,-1.340145078473003792e+00,4.092226311830295393e-01,1.683324277424353568e+02,1.747447123466536141e+02,2.556996226827331853e+00,-2.156513628135239280e-01,6.538229704009212107e+00,4.650551028333013009e-02,7.812500000000000000e-03
6.530000000000000000e+03,-1.378767263026818179e+00,3.954360084344256121e-01,1.759377808941428611e+02,1.770266384407225928e+02,-4.891450857462418256e+00,2.613699875112901250e+00,2.392629149096982744e+01,6.831427037165195948e+00,2.343750000000000000e-02
6.535000000000000000e+03,-1.322019890743995507e+00,4.091994281315673998e-01,1.651379620715673582e+02,1.732991299588954632e+02,1.201786974319706758e+01,-1.693350523381719208e+00,1.444291931644515614e+02,2.867435995037142415e+00,4.687500000000000000e-02
6.540000000000000000e+03,-1.248647470678423854e+00,4.329446347637014858e-01,1.565184841016771315e+02,1.631352683919994035e+02,1.222087864156198744e+00,-6.544723173185946763e+00,1.493498747717859620e+00,4.283340141363712661e+01,2.343750000000000000e-02
6.545000000000000000e+03,-1.263376061442603060e+00,4.441284679132623814e-01,1.642167574696889005e+02,1.592075142596174828e+02,1.557086107958431942e+00,-1.618131110554147511e+01,2.424517147597137434e+00,2.618348290943199004e+02,3.125000000000000000e-02
6.550000000000000000e+03,-1.268753557340438931e+00,3.474538697366918449e-01,1.589751812019845261e+02,1.658257294771678119e+02,3.495412076839869098e+00,-5.752256990517818025e+00,1.221790558691800754e+01,3.308846048496110370e+01,4.687500000000000000e-02
6.555000000000000000e+03,-1.232233645395789168e+00,3.950524448221622298e-01,1.630512735071658881e+02,1.524005397141561389e+02,2.380334234536120697e+00,-6.694728394318465448e+00,5.665991068104659689e+00,4.481938827369389600e+01,5.468750000000000000e-02
6.560000000000000000e+03,-1.322529963154588373e+00,4.278909655592210703e-01,1.695143201293275865e+02,1.690533504382470653e+02,4.330176475712733009e+00,-5.360654713693019602e+00,1.875042831081594485e+01,2.873661895943919120e+01,2.343750000000000000e-02
6.565000000000000000e+03,-1.294471261731330092e+00,4.827046074798928554e-01,1.579461022893462427e+02,1.734385407138742607e+02,1.690446803143794696e+00,3.405904412198808018e+00,2.857610394259075370e+00,1.160018486503530788e+01,2.343750000000000000e-02
6.570000000000000000e+03,-1.344058535085662420e+00,4.371574483400483269e-01,1.676852592664218378e+02,1.763937257155077418e+02,-8.083079134657126019e+00,7.331456497088599811e+00,6.533616829712939023e+01,5.375025436870264173e+01,2.343750000000000000e-02
6.575000000000000000e+03,-1.451691951024111082e+00,5.544928944413604066e-01,1.870472765484826425e+02,1.845858629136897946e+02,-3.978435168997045857e+00,2.710025286368658026e+00,1.582794639391255309e+01,7.344237052757526918e+00,7.812500000000000000e-03
6.580000000000000000e+03,-1.356915927251888476e+00,4.850982862186419275e-01,1.759703077631456836e+02,1.714001696133377948e+02,1.812977772776396712e+00,1.478326375957277783e+00,3.286888404581263856e+00,2.185448873850978746e+00,0.000000000000000000e+00
6.585000000000000000e+03,-1.440708055591580106e+00,5.589911292959217626e-01,1.795918750344596901e+02,1.892293871969848453e+02,7.132664148814619409e+00,2.268228660587451095e+00,5.087489785978537782e+01,5.144861256710342445e+00,2.343750000000000000e-02
6.590000000000000000e+03,-1.408288846577027797e+00,5.216351270933755613e-01,1.783703594206104697e+02,1.821515853031086181e+02,1.269298517942620741e+01,-5.007655611221501601e+00,1.611118727651333415e+02,2.507661472059819019e+01,2.343750000000000000e-02
6.595000000000000000e+03,-1.330571437710189375e+00,5.027123856600622664e-01,1.742950372976495714e+02,1.663312507561588802e+02,2.798598628449012526e+00,-5.638275925812043177e+00,7.832154283156693708e+00,3.179015541559165214e+01,2.343750000000000000e-02
6.600000000000000000e+03,-1.376526671151987458e+00,5.670002422912223672e-01,1.722508085455764331e+02,1.801400192693323845e+02,-2.125393764163181931e+00,-1.735119528374373887e+00,4.517298652743739318e+00,3.010639777746109580e+00,7.812500000000000000e-03
6.605000000000000000e+03,-1.425956092695776167e+00,5.947306763736047719e-01,1.811348853615307064e+02,1.839098743685879640e+02,-6.935338578601422554e+00,7.899763441722318369e-01,4.809892119983719994e+01,6.240626243517244376e-01,7.812500000000000000e-03
6.610000000000000000e+03,-1.473534756108826338e+00,5.587164493718076441e-01,1.885623692650347039e+02,1.886625282988248387e+02,-1.644252280991854942e+00,1.240865765126144993e+00,2.703565563546917794e+00,1.539747847062093333e+00,7.812500000000000000e-03
6.615000000000000000e+03,-1.424776525918360903e+00,4.947817567368063552e-01,1.864228478475902193e+02,1.783199427875102003e+02,7.396330133207037472e-01,-1.850190862921522683e+00,5.470569943938643487e-01,3.423206229238288767e+00,0.000000000000000000e+00
6.620000000000000000e+03,-1.425667684282722725e+00,4.737084270530612651e-01,1.753570283783161869e+02,1.896138987980608306e+02,5.011131581616624864e+00,-1.804099432034284023e+00,2.511143972827553483e+01,3.254774760666426126e+00,7.812500000000000000e-03
6.625000000000000000e+03,-1.426728115892219151e+00,4.695980519219525862e-01,1.759158660126931863e+02,1.893265316557149447e+02,8.971270597681570980e-01,-1.249576729354064941e+00,8.048369613682585522e-01,1.561442002543202090e+00,7.812500000000000000e-03
6.630000000000000000e+03,-1.397919129751426848e+00,4.861852248082455530e-01,1.777971347581183181e+02,1.800701624582469549e+02,-8.146282728448508426e-01,6.273593364892413149e+00,6.636192229181847591e-01,3.935797370802210793e+01,7.812500000000000000e-03
6.635000000000000000e+03,-1.393743504150500190e+00,4.972937867387086097e-01,1.750181712208885187e+02,1.817801658416395298e+02,-3.706513274141508774e+00,2.248905029174274262e+00,1.373824065138720663e+01,5.057573830245343238e+00,7.812500000000000000e-03
6.640000000000000000e+03,-1.419931685969683333e+00,5.293011072098628977e-01,1.802712049945801596e+02,1.832313066136588020e+02,4.358761150367911341e-01,1.299829786279157240e+00,1.899879876595659822e-01,1.689557473298519685e+00,1.562500000000000000e-02
6.645000000000000000e+03,-1.346844850630714019e+00,4.878129039412117951e-01,1.766710998384436380e+02,1.681211819230191509e+02,5.879867438865673535e+00,3.236160951414408515e+00,3.457284109863277166e+01,1.047273770345941024e+01,3.125000000000000000e-02
6.650000000000000000e+03,-1.231489439469804825e+00,4.214468500840789500e-01,1.614143070392646564e+02,1.538469894650053504e+02,-1.144671039609916363e+01,-5.258575268910691491e+00,1.310271788921646703e+02,2.765261385879914968e+01,3.125000000000000000e-02
6.655000000000000000e+03,-1.357679374426359331e+00,4.444922143261710867e-01,1.783559907144150429e+02,1.692099291387329458e+02,-9.699676512325650535e+00,6.777922537549330162e-01,9.408372444376189492e+01,4.594023392501915271e-01,2.343750000000000000e-02
6.660000000000000000e+03,-1.405703194820444368e+00,4.330645535919760980e-01,1.753396472372022572e+02,1.845203706368315011e+02,-8.495681370267758936e+00,-1.067153811933281737e+00,7.217660194511466898e+01,1.138817258323734150e+00,7.812500000000000000e-03
6.665000000000000000e+03,-1.403687158670262836e+00,4.487008809634122630e-01,1.719808000674883317e+02,1.873631125520989826e+02,-2.515009913813877063e+00,9.905384116372761838e-02,6.325274866582085487e+00,9.811663449288979266e-03,1.562500000000000000e-02
6.670000000000000000e+03,-1.328903654438325477e+00,4.595443293549411057e-01,1.668874089415764672e+02,1.733119265946348548e+02,6.213495456990723476e+00,-1.864232670385730373e-01,3.860752579404435636e+01,3.475363449333511434e-02,2.343750000000000000e-02
6.675000000000000000e+03,-1.288709631945098577e+00,4.022939328699370320e-01,1.677670784804303423e+02,1.621425872975148934e+02,3.414189919302310194e+00,-1.489698286762769719e+00,1.165669280506551608e+01,2.219200985583931196e+00,4.687500000000000000e-02
6.680000000000000000e+03,-1.283672027418298889e+00,3.260930581840291720e-01,1.584065654880169518e+02,1.702134735310675637e+02,1.020186969837860147e+01,-9.974324963648612652e+00,1.040781453426954926e+02,9.948715848046390420e+01,3.125000000000000000e-02
6.685000000000000000e+03,-1.392187058466997751e+00,3.147907745683546366e-01,1.822829440888307886e+02,1.741169428787206641e+02,1.022412916119090909e+00,-1.162115734095532638e+01,1.045328171047143151e+00,1.350512979432398595e+02,2.343750000000000000e-02
6.690000000000000000e+03,-1.286062012399487475e+00,2.194855350087056844e-01,1.657171057790631323e+02,1.635147693952056898e+02,9.620700575196508453e+00,-1.669587575525422807e+00,9.255787955758643193e+01,2.787522672348859309e+00,3.906250000000000000e-02
6.695000000000000000e+03,-1.277497928597270516e+00,2.463332279622852394e-01,1.704517798425395654e+02,1.565876898783616866e+02,7.739942513529976864e+00,1.396552358429126528e+01,5.990671011274873337e+01,1.950358489833955389e+02,2.343750000000000000e-02
6.700000000000000000e+03,-1.210309048445975311e+00,2.565023516500194445e-01,1.523950357045111730e+02,1.574440806976585350e+02,2.804713648461354403e+00,9.129420220943899267e+00,7.866418649865401846e+00,8.334631357057935475e+01,3.906250000000000000e-02
6.705000000000000000e+03,-1.243684244636755976e+00,2.183969998533868973e-01,1.594589148786770352e+02,1.589242517483324946e+02,4.822807998739945923e+00,5.764178358953273573e+00,2.325947699271000246e+01,3.322575215382525471e+01,3.906250000000000000e-02
6.710000000000000000e+03,-1.225042583407231600e+00,3.635132564608213324e-01,1.521900718645885036e+02,1.614208294876627861e+02,4.760908903297647043e-01,-2.679888648026651055e+00,2.266625358549880509e-01,7.181803165822111978e+00,3.125000000000000000e-02
6.715000000000000000e+03,-1.165010854624441983e+00,3.031787344735326628e-01,1.489836585973208116e+02,1.492591201865363360e+02,-6.791662171948839699e+00,-1.656413047216746293e+01,4.612667505788083133e+01,2.743704182989866922e+02,3.906250000000000000e-02
6.720000000000000000e+03,-1.232792657252273161e+00,3.064289422745888336e-01,1.594889165523356382e+02,1.561060037042462909e+02,-4.986280335485862025e+00,-3.307878825109842325e+00,2.486299158405300247e+01,1.094206232161007009e+01,5.468750000000000000e-02
6.725000000000000000e+03,-1.302948168412268570e+00,3.858891650993082068e-01,1.682883774611606782e+02,1.652663536523800758e+02,-3.185168031377775044e+00,5.593659173156650510e+00,1.014529538811097176e+01,3.128902294543954454e+01,3.125000000000000000e-02
6.730000000000000000e+03,-1.341032177211796572e+00,4.537846258806910171e-01,1.764889821492939745e+02,1.668152552169259479e+02,-8.783236105111717151e+00,-2.139797983904122347e+00,7.714523647813804530e+01,4.578735411920146881e+00,2.343750000000000000e-02
6.735000000000000000e+03,-1.262654885446062636e+00,3.992190334018548836e-01,1.612554389584254011e+02,1.619842117157666053e+02,-5.477186939126639231e-01,2.312643769867981369e+00,2.999957676613944080e-01,5.348321206309188725e+00,4.687500000000000000e-02
6.740000000000000000e+03,-1.228232998052156688e+00,3.306511162219856192e-01,1.553480306957318646e+02,1.590796168056202191e+02,2.209109862600235008e+00,6.526894432269162216e+00,4.880166385037629340e+00,4.260035092998619177e+01,6.250000000000000000e-02
6.745000000000000000e+03,-1.256456718967074782e+00,2.369683967170987948e-01,1.552307069073464731e+02,1.664222131482246994e+02,1.085809211250242257e+01,1.044622693183423578e+01,1.178981643235873236e+02,1.091236571113789182e+02,4.687500000000000000e-02
6.750000000000000000e+03,-1.237630464629500660e+00,3.252361464319675766e-01,1.577059717330834872e+02,1.591274272120686817e+02,3.729060804536927787e+00,1.051254776627365883e+00,1.390589448393359895e+01,1.105136605381852988e+00,3.906250000000000000e-02
6.755000000000000000e+03,-1.294229661646745688e+00,3.606838513513910272e-01,1.638312067029716843e+02,1.674915866785952119e+02,-1.150082733651631628e+01,-7.889398050152186315e+00,1.322690294243609799e+02,6.224260159374512114e+01,3.906250000000000000e-02
