sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.685000000000000000e+03,-1.355746403501324249e+00,4.448617047845950245e-01,3.861057288979012583e+02,3.948041995188615942e+02,-9.759458971661267412e+00,1.986799579472451782e+00,9.524703941953960395e+01,3.947372568991911024e+00,1.736111111111111188e-02
1.690000000000000000e+03,-1.351847934796176043e+00,4.251276231070467704e-01,3.820077516811728628e+02,3.966566587614245236e+02,-1.302717676545812431e+01,-9.230122195753049041e+00,1.697073344784919868e+02,8.519515574853308237e+01,1.388888888888888812e-02
1.695000000000000000e+03,-1.401467159317467681e+00,4.200169643986464973e-01,4.052020529096771497e+02,4.020430308571842488e+02,-6.412579078076541705e+00,-4.295305077674237637e+00,4.112117043258498938e+01,1.844964571029408873e+01,1.388888888888888812e-02
1.700000000000000000e+03,-1.385493358772520445e+00,4.164910201238362086e-01,3.959906855475626344e+02,4.020534891054092554e+02,-2.608071357676046365e+00,-1.600739497858567262e+01,6.802036206730175394e+00,2.562366940004498019e+02,1.388888888888888812e-02
1.705000000000000000e+03,-1.367851601651456583e+00,3.918098631857411807e-01,4.030254899889745275e+02,3.848570325622645214e+02,-2.435612697354536671e+00,-9.416720307675214841e+00,5.932209211514641645e+00,8.867462135298279691e+01,1.388888888888888812e-02
1.710000000000000000e+03,-1.336213804228988833e+00,3.459887351825298718e-01,3.859496097542184998e+02,3.837095414816790253e+02,1.983294773505619446e-01,-1.157681338085882672e+01,3.933458158614706185e-02,1.340226080552319843e+02,2.430555555555555594e-02
1.715000000000000000e+03,-1.403081731833333956e+00,3.896910574118747084e-01,3.985755213444246579e+02,4.095995561915756298e+02,6.644770079416147723e+00,-4.571259414927835607e+00,4.415296940830408090e+01,2.089641263856637821e+01,1.388888888888888812e-02
1.720000000000000000e+03,-1.401897280431197323e+00,3.668660258656972761e-01,4.016349324151797191e+02,4.058579011131898824e+02,-9.397038716616652465e+00,-1.206732668345362036e+01,8.830433664159234297e+01,1.456203732851917607e+02,1.388888888888888812e-02
1.725000000000000000e+03,-1.360482015359078867e+00,3.883132249521550894e-01,3.857340823429382795e+02,3.979035585038911336e+02,-1.893384097454281090e+01,-1.420802427454360917e+01,3.584903340492762709e+02,2.018679537860204505e+02,1.736111111111111188e-02
1.730000000000000000e+03,-1.321035507425630584e+00,4.109133326219076565e-01,3.839924358014911263e+02,3.769240164756721470e+02,-1.460698292491873573e+01,-8.969028176486730786e+00,2.133639501688675182e+02,8.044346643061288660e+01,1.736111111111111188e-02
1.735000000000000000e+03,-1.313992934438717564e+00,3.896011468271590727e-01,3.764419958053892969e+02,3.804179344313119486e+02,-2.138198791714571456e+01,-7.931608359788393514e+00,4.571894072889653557e+02,6.291041117306512831e+01,2.777777777777777624e-02
1.740000000000000000e+03,-1.369901743319625664e+00,4.156799596410957198e-01,3.973583014611868975e+02,3.917051026909174425e+02,-1.035857834336960437e+01,-2.919514842575936076e+00,1.073001452957257840e+02,8.523566916021191986e+00,1.736111111111111188e-02
1.745000000000000000e+03,-1.348776628479523954e+00,3.890101111013302693e-01,3.852352815773763837e+02,3.916600564268294420e+02,-1.100850560776698828e+01,2.743928070969495536e+00,1.211871957162372269e+02,7.529141258654377111e+00,1.388888888888888812e-02
1.750000000000000000e+03,-1.328932907876317016e+00,3.549188753905521687e-01,3.888481354570387225e+02,3.766172194797197790e+02,3.101925417210311231e+00,2.845719414930510283e+00,9.621941293935362793e+00,8.098118988512446492e+00,2.083333333333333218e-02
1.755000000000000000e+03,-1.290118527269102033e+00,3.910202939241452236e-01,3.786579618258978712e+02,3.644503098811048858e+02,-7.663740997709025393e-01,-1.041115889742708589e+01,5.873292607996613013e-01,1.083922295874751711e+02,2.430555555555555594e-02
1.760000000000000000e+03,-1.330085175081418658e+00,4.020752650499168634e-01,3.835070716832428843e+02,3.826219891636542343e+02,1.257891363634796633e+01,2.016066404856676542e+00,1.582290682707008216e+02,4.064523748791724955e+00,2.430555555555555594e-02
1.765000000000000000e+03,-1.271103581563562956e+00,3.845796468847773597e-01,3.650800938958614665e+02,3.670755690847508959e+02,-8.446801598254634058e+00,1.059391690588708812e+01,7.134845724027704250e+01,1.122310754088402547e+02,3.819444444444444753e-02
1.770000000000000000e+03,-1.324268153479845944e+00,3.686168406685166321e-01,3.903849764463561769e+02,3.723934799580350727e+02,-9.627352854861848996e+00,-8.013054534221632608e+00,9.268592299201660012e+01,6.420904296840986092e+01,2.083333333333333218e-02
1.775000000000000000e+03,-1.281341455360290205e+00,3.291110309369083553e-01,3.720462798503509134e+02,3.660063984371763581e+02,5.074074342319361719e+00,7.434733385854505272e+00,2.574623043138366185e+01,5.527526051873959290e+01,2.777777777777777624e-02
1.780000000000000000e+03,-1.396318139566312677e+00,3.335870003217854540e-01,4.010467899264174321e+02,4.032324584637786984e+02,1.147182428226337514e+01,1.228184785377404609e+01,1.316027523631275926e+02,1.508437867032541533e+02,1.388888888888888812e-02
1.785000000000000000e+03,-1.369644739603771200e+00,3.037870804823272763e-01,4.035698485795340957e+02,3.853455214322381153e+02,-1.177226892705118644e+01,7.299851007053526075e-01,1.385863156908148994e+02,5.328782472518037716e-01,2.777777777777777624e-02
1.790000000000000000e+03,-1.356088685080133693e+00,3.456404728679019489e-01,3.869935154168132385e+02,3.941135671893438257e+02,-1.918896673622522542e+01,1.341001106827662159e+00,3.682164444039581781e+02,1.798283968513014974e+00,3.125000000000000000e-02
1.795000000000000000e+03,-1.305459439854928627e+00,2.851751383109090709e-01,3.916639686683898844e+02,3.602806686880489906e+02,3.193021148048611479e-01,9.822346757510260318e+00,1.019538405188567254e-01,9.647849582477232389e+01,3.125000000000000000e-02
1.800000000000000000e+03,-1.271593754240373686e+00,3.079632764307431159e-01,3.648405723512250916e+02,3.675974300912301942e+02,4.660842680571402497e+00,-4.249297644410752639e+00,2.172345449303601583e+01,1.805653047079477247e+01,3.125000000000000000e-02
1.805000000000000000e+03,-1.339353548629382828e+00,3.253278247114868571e-01,3.876148335671251175e+02,3.838528104433993349e+02,-9.564315132426127519e+00,8.564240087202390939e+00,9.147612395235540816e+01,7.334620827124442144e+01,2.430555555555555594e-02
1.810000000000000000e+03,-1.302362894338794375e+00,3.369870223764043216e-01,3.748694889493323217e+02,3.752915381898132523e+02,7.164697368995892823e+00,-1.462193302801977524e+01,5.133288838929667008e+01,2.138009254758955535e+02,3.472222222222222376e-02
1.815000000000000000e+03,-1.330314346552267768e+00,3.999025225110664494e-01,3.793579970962769039e+02,3.869030665178293589e+02,7.459137167653970835e+00,5.468541852812592197e+00,5.563872728587690375e+01,2.990494999596297987e+01,2.083333333333333218e-02
1.820000000000000000e+03,-1.345677412489486136e+00,3.745148829580852712e-01,3.922350972300843637e+02,3.828750923638596646e+02,9.108285981018259037e+00,3.177732464180468064e+00,8.296087351201374815e+01,1.009798361390646981e+01,1.388888888888888812e-02
1.825000000000000000e+03,-1.350471126212084982e+00,4.307960243465235872e-01,3.989929013494273704e+02,3.788784673487336363e+02,-3.748459528988215883e+00,2.180566191358851214e+00,1.405094884046255643e+01,4.754868914897246057e+00,1.388888888888888812e-02
1.830000000000000000e+03,-1.274906155371682281e+00,3.820291415845288308e-01,3.635872216237964949e+02,3.707587238702924424e+02,1.179703237135893090e+01,1.269984923682142686e+01,1.391699727708905243e+02,1.612861706379937914e+02,2.777777777777777624e-02
1.835000000000000000e+03,-1.274599867202220516e+00,3.373979264516602239e-01,3.807921627785946725e+02,3.533773607298842308e+02,5.324684116893585450e-01,2.073933872769290332e+01,2.835226094469882052e-01,4.301201708619826718e+02,3.125000000000000000e-02
1.840000000000000000e+03,-1.247788973181759298e+00,3.344639429672378594e-01,3.627577011454436615e+02,3.559687474072496798e+02,-1.140822631895523109e+01,1.934418080174144450e+01,1.301476277445028131e+02,3.741973308904622968e+02,2.777777777777777624e-02
1.845000000000000000e+03,-1.248907925513968564e+00,3.474605110573024680e-01,3.554097324307266490e+02,3.639612326653192440e+02,-1.244465575748848529e+01,-7.051015940744197685e+00,1.548694569223912936e+02,4.971682579662878254e+01,4.513888888888888812e-02
1.850000000000000000e+03,-1.257150995447091635e+00,3.275724471306613594e-01,3.642850302097491522e+02,3.598339431677756011e+02,-2.105234565025349269e+01,-2.662025757617437094e+00,4.432012573777471403e+02,7.086381134218689759e+00,4.861111111111111188e-02
1.855000000000000000e+03,-1.230238712436809045e+00,3.152765731269455696e-01,3.434082084873523968e+02,3.652092898762495565e+02,-1.394649646487713923e+01,1.059216048008590683e+01,1.945047636448305468e+02,1.121938636358937060e+02,4.513888888888888812e-02
1.860000000000000000e+03,-1.348827843691606354e+00,3.623525536349907483e-01,3.924205387937644218e+02,3.845042991726008381e+02,-6.746575304519968341e-01,1.815901191363953515e+01,4.551627833955870228e-01,3.297497136797025519e+02,3.472222222222222376e-02
1.865000000000000000e+03,-1.320553397249496053e+00,3.330470165068306621e-01,3.803187177212894312e+02,3.803200390944202240e+02,1.098346357862479472e+01,5.497513353904951217e+00,1.206364721829773856e+02,3.022265307636326526e+01,3.125000000000000000e-02
1.870000000000000000e+03,-1.320211940415938479e+00,3.491405111806171191e-01,3.781032009922853376e+02,3.823388766872951692e+02,7.682689752537601002e+00,-1.050947567990821163e+01,5.902372183374626502e+01,1.104490790665821720e+02,2.430555555555555594e-02
1.875000000000000000e+03,-1.329424240602808505e+00,3.393340829126725300e-01,3.735486070088610404e+02,3.921997555783566440e+02,1.604941071574495481e+01,-8.851013077465529122e+00,2.575835843226689690e+02,7.834043249746581239e+01,2.777777777777777624e-02
1.880000000000000000e+03,-1.365934077637580346e+00,3.658220244939139887e-01,3.918684227433287788e+02,3.949096059759174864e+02,1.659307277203065034e+00,-1.121882558547328301e+01,2.753300640179049186e+00,1.258620475172699571e+02,1.388888888888888812e-02
1.885000000000000000e+03,-1.346666597540422616e+00,4.057845899246955157e-01,3.869279227250768827e+02,3.887520374582065870e+02,-1.629775247002531735e+00,-1.395277434885697332e+01,2.656167355742163227e+00,1.946799120301211303e+02,2.083333333333333218e-02
1.890000000000000000e+03,-1.386445784715552021e+00,3.805023156813023832e-01,4.029287117527393320e+02,3.956640602434185894e+02,-7.876996169763588185e-01,-7.599359520300357218e+00,6.204706865847023911e-01,5.775026511877967295e+01,3.819444444444444753e-02
1.895000000000000000e+03,-1.321196228175769649e+00,3.104540794080009602e-01,3.769916300457930447e+02,3.840173973834503727e+02,-1.217681257946497730e+00,-1.569674216997512595e+01,1.482747645954165083e+00,2.463877147506754284e+02,1.388888888888888812e-02
1.900000000000000000e+03,-1.355457603481621920e+00,4.066354020596968932e-01,3.828362422698447745e+02,3.979073373355694798e+02,6.591891038498723709e+00,8.292544005743492264e+00,4.345302746343978129e+01,6.876628608719232716e+01,1.388888888888888812e-02
1.905000000000000000e+03,-1.283279505306100132e+00,3.654308197370866318e-01,3.740999430495417641e+02,3.650690520067719262e+02,-2.665270902284294863e+00,-5.448142865371586652e+00,7.103668982563339007e+00,2.968226068149932217e+01,2.777777777777777624e-02
1.910000000000000000e+03,-1.329378851841509279e+00,3.644881086193069164e-01,3.880383661013011647e+02,3.776838525594081375e+02,1.586729424418750511e+01,7.599789114474885032e+00,2.517710266316259151e+02,5.775679458449095449e+01,1.736111111111111188e-02
1.915000000000000000e+03,-1.307903796699166898e+00,3.547287425173663578e-01,3.690972578551741208e+02,3.842553290435459985e+02,9.146625339247798081e-01,-2.546163896940717208e+00,8.366075509656989428e-01,6.482950590084339382e+00,2.430555555555555594e-02
1.920000000000000000e+03,-1.343610891349266145e+00,3.451405779993932943e-01,3.983976560396362174e+02,3.755222173775410397e+02,6.232976867701425228e+00,-1.091805924292114760e+00,3.885000063330107167e+01,1.192040176319359102e+00,2.777777777777777624e-02
1.925000000000000000e+03,-1.260534667571144629e+00,3.137014890431629732e-01,3.675628347058727172e+02,3.585051338151066602e+02,1.555202522366923823e+01,-6.578368694177665787e+00,2.418654885576442268e+02,4.327493467653676618e+01,3.472222222222222376e-02
1.930000000000000000e+03,-1.365275930651406178e+00,3.312459801762650535e-01,4.031528779117176100e+02,3.832460581434924052e+02,8.397415376048078528e+00,5.545671096518360876e+00,7.051658499788868539e+01,3.075446791075916053e+01,2.083333333333333218e-02
1.935000000000000000e+03,-1.387772038583126033e+00,4.053600810324716752e-01,4.005570518135143629e+02,3.987996424103662321e+02,-2.166700584640929073e+00,-4.105981397509788522e+00,4.694591423483343462e+00,1.685908323669643494e+01,6.944444444444444059e-03
1.940000000000000000e+03,-1.389444916228747662e+00,3.776137953675941517e-01,4.098947886032976839e+02,3.904254831444609408e+02,4.431789473729670803e+00,-9.011579602866106598e+00,1.964075793946111403e+01,8.120856693879245825e+01,1.736111111111111188e-02
1.945000000000000000e+03,-1.313469531094421328e+00,3.656821548535811317e-01,3.849213992794753949e+02,3.716370506309112898e+02,1.574164733364785995e+01,-5.270194909893548108e+00,2.477994607769427660e+02,2.777495438826786511e+01,1.388888888888888812e-02
1.950000000000000000e+03,-1.335975499649616260e+00,3.787942631431160945e-01,3.883267235908504063e+02,3.811951642073285029e+02,1.151436465410307086e+01,1.287861836126250736e+01,1.325805933876581264e+02,1.658588108950477817e+02,1.736111111111111188e-02
1.955000000000000000e+03,-1.364908449272352664e+00,4.284192662170621113e-01,3.891143896424669606e+02,3.970728771384081597e+02,1.583189056855804822e+01,-1.329762925468225276e-02,2.506487589747972891e+02,1.768269437949812855e-04,1.041666666666666609e-02
1.960000000000000000e+03,-1.346445672529320792e+00,4.034672731029461112e-01,3.781521378942533147e+02,3.974005694826354329e+02,1.696158417210788727e+01,-2.146000130759464497e-01,2.876953376275008054e+02,4.605316561219638394e-02,1.736111111111111188e-02
1.965000000000000000e+03,-1.333725238547194047e+00,3.858103485241892172e-01,3.919205766469528953e+02,3.763051607562308618e+02,3.331796308241073312e+00,1.089689333581078046e+01,1.110086663960884579e+01,1.187422843720374033e+02,1.736111111111111188e-02
1.970000000000000000e+03,-1.345167060103009682e+00,3.888295392039250453e-01,3.890154388282788318e+02,3.858007877910547450e+02,-9.498484212106090396e+00,4.003504450425047878e+00,9.022120232762866010e+01,1.602804788457316576e+01,1.736111111111111188e-02
1.975000000000000000e+03,-1.289192942215860338e+00,3.412164963387361860e-01,3.664682860778106033e+02,3.761068486385249798e+02,-5.815349867887554147e+00,-9.941825508504651410e+00,3.381829408593979025e+01,9.883989444155376702e+01,3.472222222222222376e-02
1.980000000000000000e+03,-1.386643222373430184e+00,4.126189459047119867e-01,4.127763856005512366e+02,3.859301104865446064e+02,5.038104524832088593e+00,-1.258022704856698759e+01,2.538249720313356406e+01,1.582621125934964539e+02,2.083333333333333218e-02
1.985000000000000000e+03,-1.404157931713278407e+00,4.211203220241225287e-01,4.027827882251273195e+02,4.060121804417210569e+02,-3.565873846443430750e+00,-8.037542158363631728e+00,1.271545628874926770e+01,6.460208394747270688e+01,2.430555555555555594e-02
1.990000000000000000e+03,-1.330069085945003060e+00,4.017143943203277390e-01,3.829501879650362071e+02,3.831696055392856124e+02,1.155661166687185748e+01,-8.016839251678216982e+00,1.335552732188787388e+02,6.426971158724855115e+01,2.430555555555555594e-02
1.995000000000000000e+03,-1.301856448037223224e+00,3.649261887521189074e-01,3.690125128764601641e+02,3.808568011929804129e+02,-9.567512256833804685e+00,-1.078237300170611590e+00,9.153729078466508895e+01,1.162595675479209500e+00,2.430555555555555594e-02
2.000000000000000000e+03,-1.343375858921299404e+00,3.345551654647589412e-01,3.873424783768559791e+02,3.864420163618123638e+02,1.050610632216497287e+01,2.656945296651372690e+00,1.103782700526348179e+02,7.059358309397850917e+00,2.777777777777777624e-02
2.005000000000000000e+03,-1.303672766961617491e+00,2.587715451690750790e-01,3.824406712873255287e+02,3.684748424825662596e+02,4.747178409099196195e+00,1.446658898619716460e+01,2.253570284781757493e+01,2.092821968955610998e+02,3.472222222222222376e-02
2.010000000000000000e+03,-1.303646135245468241e+00,3.010186737668624213e-01,3.579486091315262684e+02,3.929515647698635235e+02,-1.219481316993857334e+01,2.254130537941585999e+01,1.487134682497072617e+02,5.081104482080824027e+02,3.472222222222222376e-02
2.015000000000000000e+03,-1.301742153133826241e+00,3.244738672856685713e-01,3.731935432074602090e+02,3.766099369976237199e+02,1.353410625656479738e+01,4.988925350142369375e+00,1.831720321639863869e+02,2.488937614929316311e+01,3.125000000000000000e-02
2.020000000000000000e+03,-1.316681511210069155e+00,3.230616719248161628e-01,3.809393695188992979e+02,3.774691809381004646e+02,-1.629677398932070531e+00,1.773593698043598721e+01,2.655848424589998924e+00,3.145634605739967924e+02,2.083333333333333218e-02
2.025000000000000000e+03,-1.358939175637964514e+00,3.981606576354920768e-01,3.904587075319419682e+02,3.922902576355255064e+02,-2.809414722666748077e+00,1.452261728715476963e+01,7.892811083936680738e+00,2.109064128691665587e+02,1.388888888888888812e-02
2.030000000000000000e+03,-1.321924488730837455e+00,3.640227242723277912e-01,3.756936654549885475e+02,3.857348400539738122e+02,3.630808095419197912e+00,5.562836027175714904e+00,1.318276742576158256e+01,3.094514466524409002e+01,2.083333333333333218e-02
2.035000000000000000e+03,-1.350173033562599656e+00,3.876944023228549030e-01,3.839146239507895189e+02,3.937850433812678830e+02,-1.927064223859427017e+01,1.155541839112061808e+01,3.713576522878935862e+02,1.335276941938486175e+02,1.388888888888888812e-02
2.040000000000000000e+03,-1.313598730780694446e+00,3.964538470477504961e-01,3.734598400098035995e+02,3.831730289198764012e+02,-1.586778040559032377e+01,-1.379280758473850677e+00,2.517864550000362271e+02,1.902415410696200793e+00,2.777777777777777624e-02
2.045000000000000000e+03,-1.330765435962131260e+00,4.239908417568916676e-01,3.767840369239714846e+02,3.897368541902161496e+02,-1.762807589016062693e+01,2.474556733729428970e+00,3.107490595892624015e+02,6.123431028445660118e+00,2.430555555555555594e-02
2.050000000000000000e+03,-1.351202007855745402e+00,3.782828889221800384e-01,3.806700247935570474e+02,3.976223317313523467e+02,-2.189051149133521079e+01,9.040679783829460803e+00,4.791944933522789256e+02,8.173389095374270141e+01,2.430555555555555594e-02
2.055000000000000000e+03,-1.388946488722881734e+00,4.546184554798494148e-01,3.963164452083507285e+02,4.037167322960291358e+02,-4.058072020858464413e+00,-4.608486105691821599e+00,1.646794852647430218e+01,2.123814418635457102e+01,2.430555555555555594e-02
2.060000000000000000e+03,-1.345208991354866157e+00,4.570341337625344891e-01,3.901368563422913667e+02,3.847035226781115398e+02,-6.693140048474512938e+00,-3.759529416057765694e+00,4.479812370849340653e+01,1.413406143020364425e+01,2.430555555555555594e-02
2.065000000000000000e+03,-1.339656506604621100e+00,4.858244102742819703e-01,3.856402764977644324e+02,3.860018713064973213e+02,4.167709956000848592e+00,-6.190388330016713070e+00,1.736980627734859439e+01,3.832090767640710993e+01,1.736111111111111188e-02
2.070000000000000000e+03,-1.337772007806217855e+00,4.263563129478953884e-01,3.675025087482483741e+02,4.030541677481330112e+02,-1.190589837193595102e+01,-1.098814511122011695e+01,1.417504160428671298e+02,1.207393329852305612e+02,4.513888888888888812e-02
2.075000000000000000e+03,-1.355122946191281263e+00,4.434213187324952954e-01,3.795875550419241904e+02,4.009632619642537747e+02,-1.048936160072312518e+01,5.204637434299529630e+00,1.100267067907248020e+02,2.708825082251199134e+01,6.944444444444444059e-03
2.080000000000000000e+03,-1.356417419820746373e+00,4.401659902159944515e-01,3.891502496726272398e+02,3.921461841441225715e+02,-7.236757539732572297e-01,6.792465761757104925e-01,5.237065968887623102e-01,4.613759112464252965e-01,1.388888888888888812e-02
2.085000000000000000e+03,-1.333981888240410862e+00,4.197335422320023768e-01,3.876936552772157256e+02,3.806799123492608601e+02,3.862601920848826254e+00,2.004649376445972742e+00,1.491969359894504166e+01,4.018619122485227457e+00,3.125000000000000000e-02
2.090000000000000000e+03,-1.342488443321786740e+00,4.829046198988218297e-01,3.930745682405816979e+02,3.801987751127675210e+02,-3.436225581308043786e+00,-1.445352318650246559e+01,1.180764624563580334e+01,2.089043325027643903e+02,1.736111111111111188e-02
2.095000000000000000e+03,-1.371668675881575927e+00,4.602705990141733317e-01,4.019297915894243260e+02,3.881513657183634223e+02,-2.103466942799994577e+00,1.356661317198136807e+01,4.424573179452355731e+00,1.840529929581783506e+02,1.736111111111111188e-02
2.100000000000000000e+03,-1.358001041277967724e+00,4.587183104443775528e-01,3.853758421009456470e+02,3.968327576751638048e+02,-8.602244480113977687e+00,1.061160049652192683e+00,7.399861009565140080e+01,1.126060650977844135e+00,1.388888888888888812e-02
2.105000000000000000e+03,-1.305454880672677342e+00,3.743755243779299247e-01,3.697807098322352886e+02,3.821613014352268465e+02,8.893596312582403129e+00,-8.674501627840575324e+00,7.909605537117931817e+01,7.524697849140879669e+01,2.777777777777777624e-02
2.110000000000000000e+03,-1.376196534035105001e+00,4.189413337483345878e-01,3.976109120832039707e+02,3.950782915210164674e+02,5.985489266485059190e+00,-2.058361582024517134e+00,3.582608175920785243e+01,4.236852402354473135e+00,2.430555555555555594e-02
2.115000000000000000e+03,-1.370327350617481343e+00,3.494458274252954522e-01,3.930711837546630818e+02,3.962373702010061720e+02,1.394359783992901392e+00,-8.425155467484643168e+00,1.944239207216730714e+00,7.098324465128636973e+01,6.944444444444444059e-03
2.120000000000000000e+03,-1.349804181025642702e+00,3.759771663301309519e-01,3.890443984252375458e+02,3.884428098455327358e+02,1.664168241214177968e+01,-1.448164486746101254e+01,2.769455935065890344e+02,2.097180380672598972e+02,2.430555555555555594e-02
2.125000000000000000e+03,-1.358050049755764821e+00,3.922925666845616943e-01,3.966350051679203261e+02,3.856018234914001823e+02,2.766367142690377889e+01,-3.510429508818038613e+00,7.652787168156925190e+02,1.232311533638045553e+01,2.430555555555555594e-02
2.130000000000000000e+03,-1.313232323438540128e+00,3.712318133908325546e-01,3.661564156199397075e+02,3.902654026806595198e+02,2.722215392703660441e+01,-1.026877584769209051e+01,7.410456644272744597e+02,1.054477574101444191e+02,2.777777777777777624e-02
2.135000000000000000e+03,-1.378863573715068958e+00,4.224890977124328706e-01,3.925815269116304762e+02,4.016438915482492575e+02,1.885205850486945423e+01,-1.218743007591466210e+01,3.554001098710207316e+02,1.485334518553092664e+02,1.736111111111111188e-02
2.140000000000000000e+03,-1.353927101621251738e+00,4.505580612467584567e-01,3.994202070723864608e+02,3.804418034614545832e+02,1.596314457217453509e+01,-2.733528089897137292e+01,2.548219846321453304e+02,7.472175818256691855e+02,1.736111111111111188e-02
2.145000000000000000e+03,-1.348743092310579650e+00,4.662825753776446147e-01,3.895338668206400143e+02,3.873421543502538498e+02,2.748517789074289119e+00,-1.221807923155645881e+01,7.554350036857818473e+00,1.492814601085912614e+02,1.388888888888888812e-02
2.150000000000000000e+03,-1.398381112291670725e+00,4.682519655219584132e-01,4.017047142888995950e+02,4.037628063911026857e+02,-2.146905113292838507e+00,-4.597463866615360217e+00,4.609201565482935692e+00,2.113667400483385705e+01,1.041666666666666609e-02
2.155000000000000000e+03,-1.409114120173784679e+00,4.728932188103090462e-01,3.991424417851251860e+02,4.125072914349747180e+02,1.321697383705002782e+00,6.787344696149409273e+00,1.746883974092649394e+00,4.606804802434751878e+01,1.041666666666666609e-02
2.160000000000000000e+03,-1.406541188392486985e+00,4.948538172247692324e-01,4.040760764245591190e+02,4.060916480895133986e+02,-8.227647298053250680e+00,-2.286858175966170137e+00,6.769418006116295317e+01,5.229720316983319073e+00,3.472222222222222029e-03
2.165000000000000000e+03,-1.417972233209250588e+00,4.993808485925086971e-01,4.096989636304908231e+02,4.070530426980375296e+02,4.533402718149809552e+00,-2.649105074349670019e+00,2.055174020492808040e+01,7.017757694945170321e+00,1.388888888888888812e-02
2.170000000000000000e+03,-1.380691196678197397e+00,4.168354274690683758e-01,4.047186064254270832e+02,3.905595228612146457e+02,-6.905084225792870178e+00,8.047457123940308321e+00,4.768018816529352222e+01,6.476156616165761193e+01,2.777777777777777624e-02
2.175000000000000000e+03,-1.322287367226669064e+00,4.147556460893532249e-01,3.836238549421069592e+02,3.780136685804544641e+02,3.254615032380685946e+00,1.584897242486641211e+00,1.059251900899833387e+01,2.511899269241759214e+00,2.777777777777777624e-02
2.180000000000000000e+03,-1.297992463960833343e+00,3.890173795552904767e-01,3.712715640907654802e+02,3.763720951506744541e+02,1.145727147360854836e+01,-1.170668015703560272e+00,1.312690696199641991e+02,1.370463602991311314e+00,1.388888888888888812e-02
2.185000000000000000e+03,-1.278130215531595892e+00,3.522841743722641139e-01,3.676948417500456117e+02,3.685081623961535797e+02,2.154914747586963664e+00,-2.004528934435552578e+00,4.643657569367787730e+00,4.018136248989331527e+00,2.777777777777777624e-02
2.190000000000000000e+03,-1.287670722209445007e+00,3.751732023094940804e-01,3.736816438765245607e+02,3.680166921161157916e+02,9.594748382591943070e+00,-8.673796131445985935e+00,9.205919652525071228e+01,7.523473932988734703e+01,2.430555555555555594e-02
2.195000000000000000e+03,-1.338676949897499746e+00,4.599444809732348705e-01,3.853096638861037491e+02,3.857682592548561047e+02,1.177000678974919623e+01,2.026362243054210310e+00,1.385330598307421894e+02,4.106143940075690502e+00,1.736111111111111188e-02
2.200000000000000000e+03,-1.372804114669612607e+00,4.586529146100480347e-01,3.996779278800136126e+02,3.910572421696832635e+02,-2.739602434239934325e+00,-3.743392877262239349e+00,7.505421497693373745e+00,1.401299023353766771e+01,3.472222222222222029e-03
2.205000000000000000e+03,-1.340054408416756937e+00,4.235084287186952068e-01,3.830610734826745443e+02,3.888102657653774372e+02,-6.025220179568995249e+00,-1.679599866639276406e+00,3.630327821228543428e+01,2.821055712014675088e+00,1.388888888888888812e-02
2.210000000000000000e+03,-1.328101679352815090e+00,4.023751154484561665e-01,3.875710333259068534e+02,3.774155339813146384e+02,3.278991164113618240e-01,-3.675830547302878948e+00,1.075178305433518167e-01,1.351173021248498252e+01,1.388888888888888812e-02
2.215000000000000000e+03,-1.356995863767804344e+00,4.708195470293071172e-01,3.865991440132764865e+02,3.950304735169787591e+02,5.964963435561495331e+00,-4.950049399703870812e+00,3.558078878758559682e+01,2.450298905950865347e+01,1.041666666666666609e-02
2.220000000000000000e+03,-1.337412820299037408e+00,4.989383670029811646e-01,3.816736502404987732e+02,3.886761342517468165e+02,7.496461496204975816e+00,7.938364523284478835e+00,5.619693496408374500e+01,6.301763130454160944e+01,6.944444444444444059e-03
2.225000000000000000e+03,-1.421756941689190201e+00,4.991060272826213229e-01,4.107066934147022721e+02,4.082253049982713833e+02,9.650595026364493734e+00,-4.359014219437709059e-01,9.313398436289109839e+01,1.900100496526014038e-01,1.041666666666666609e-02
2.230000000000000000e+03,-1.320709731133736131e+00,4.525390013091136199e-01,3.749715377668462679e+02,3.857572673661856584e+02,1.457967017313233526e+00,4.159955502189882637e+00,2.125667823573246462e+00,1.730522978019987690e+01,1.041666666666666609e-02
2.235000000000000000e+03,-1.366272058123504163e+00,4.571770322577149437e-01,3.854369785162102744e+02,4.015357269629281518e+02,4.440329572916427381e+00,1.272972117687513460e+01,1.971652671611618146e+01,1.620458012409832520e+02,1.388888888888888812e-02
2.240000000000000000e+03,-1.409475112610296677e+00,4.545965720411321298e-01,4.104625136344081966e+02,4.013951512291226891e+02,-9.244482128310799851e+00,-1.646024443270404092e+00,8.546044982065777162e+01,2.709396467843643741e+00,6.944444444444444059e-03
2.245000000000000000e+03,-1.347546056991211438e+00,4.533895504135181387e-01,3.897456404133016576e+02,3.864408884136361735e+02,-9.506262755493661842e-01,-3.001608374039383076e+00,9.036903157648594753e-01,9.009652831103348802e+00,1.388888888888888812e-02
2.250000000000000000e+03,-1.357259435927345326e+00,4.321221820287612925e-01,3.838826333883844200e+02,3.978988017057664592e+02,3.960038699545771479e+00,1.606433771671148492e+01,1.568190650190016555e+01,2.580629462765591597e+02,1.388888888888888812e-02
