sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
4.915000000000000000e+03,-1.604666855979274054e+00,6.617294896097322132e-01,2.040261937680921847e+02,2.067685213626019447e+02,1.482796533283330831e+00,2.586251766663134610e-01,2.198685559117063981e+00,6.688698200568185537e-02,0.000000000000000000e+00
4.920000000000000000e+03,-1.634070782689455825e+00,6.726508512898625725e-01,2.096801442600993823e+02,2.086419761084013089e+02,7.452626896348988339e-01,1.343366902819216335e-01,5.554164765618435640e-01,1.804634635590093850e-02,0.000000000000000000e+00
4.925000000000000000e+03,-1.598890164059895147e+00,6.054485515818561758e-01,2.056814478568388722e+02,2.036344341424942854e+02,7.547428178161226242e-01,-9.350970871085320102e-01,5.696367210450208329e-01,8.744065623188614911e-01,0.000000000000000000e+00
4.930000000000000000e+03,-1.598521975055728017e+00,6.551824782275591508e-01,2.113131556008714256e+02,1.979084700133949468e+02,-4.652511117425355280e-01,4.446483061479802323e-01,2.164585969776652852e-01,1.977121161602679589e-01,0.000000000000000000e+00
4.935000000000000000e+03,-1.543826436166494398e+00,6.341227404802300960e-01,1.992980641976228924e+02,1.959215034609996735e+02,1.915272419924201053e+00,-2.407257049629650592e+00,3.668268442522305328e+00,5.794886502991650090e+00,0.000000000000000000e+00
4.940000000000000000e+03,-1.593060074470263654e+00,6.743352144401280057e-01,2.027515997880271925e+02,2.050717792763603313e+02,1.687208243284543885e+00,5.325329037605541771e-01,2.846671656207316659e+00,2.835912935876476748e-01,0.000000000000000000e+00
4.945000000000000000e+03,-1.580544730087246386e+00,6.565537039029489819e-01,1.992940210797105749e+02,2.053254298226244998e+02,-4.021954177629735838e+00,-2.310482103870683090e+00,1.617611540695328642e+01,5.338327552306697754e+00,0.000000000000000000e+00
4.950000000000000000e+03,-1.583441937132699762e+00,6.311785199872728125e-01,2.097795546131130209e+02,1.955815812928581181e+02,1.885199031844602580e+00,3.751716380648236537e+00,3.553975389667826779e+00,1.407537580082430395e+01,0.000000000000000000e+00
4.955000000000000000e+03,-1.588064707155663502e+00,6.076586083288577633e-01,2.036001722400945653e+02,2.029443927917553196e+02,4.924181138306993333e-02,4.120701827365756742e+00,2.424755988285835773e-03,1.698018355005548585e+01,0.000000000000000000e+00
4.960000000000000000e+03,-1.597338665903631938e+00,6.311643188997485554e-01,2.016241562164426284e+02,2.072945422548871761e+02,-8.861777021926777742e-01,6.422967547823228429e-01,7.853109198634943278e-01,4.125451212039033533e-01,0.000000000000000000e+00
4.965000000000000000e+03,-1.575288586475682040e+00,6.051476358467162697e-01,2.027176620133257074e+02,2.005562161244488948e+02,8.695843712868320807e-01,-2.150647555307869663e-01,7.561769787863150682e-01,4.625284907151716585e-02,0.000000000000000000e+00
4.970000000000000000e+03,-1.589698792567435515e+00,6.576659097272891108e-01,2.004345128259123499e+02,2.065283780713511419e+02,-1.080946002221070401e+00,2.416700331338854646e-01,1.168444259717714262e+00,5.840440491493329583e-02,0.000000000000000000e+00
4.975000000000000000e+03,-1.544469548835987416e+00,5.914506781391601908e-01,1.980406979013862951e+02,1.973435066006264833e+02,2.676794122590627545e+00,-1.662198482159960022e-02,7.165226774735727666e+00,2.762903794094874964e-04,0.000000000000000000e+00
4.980000000000000000e+03,-1.570878509153418534e+00,5.707872851026296601e-01,1.979734368516662641e+02,2.041714614916088522e+02,1.377504383994557102e+00,2.204768836682955424e-01,1.897518327924224257e+00,4.861005623208312226e-02,0.000000000000000000e+00
4.985000000000000000e+03,-1.644392212094810013e+00,6.493822076988835512e-01,2.080248072741528063e+02,2.129395990221185855e+02,-9.118600716364229086e-01,-5.100400254378110176e-01,8.314887902447822832e-01,2.601408275486029043e-01,0.000000000000000000e+00
4.990000000000000000e+03,-1.611525800401489183e+00,6.036823052102989751e-01,2.023091715550811500e+02,2.102414333477000810e+02,5.535069094508555665e-01,2.641740225654681140e+00,3.063698988098376153e-01,6.978791419842045762e+00,0.000000000000000000e+00
4.995000000000000000e+03,-1.601395699441600762e+00,6.073054026109242498e-01,2.083874690593116270e+02,2.015698299977381964e+02,-2.775042572381869910e+00,-2.749722196317231138e+00,7.700861278531785814e+00,7.560972156919657294e+00,0.000000000000000000e+00
5.000000000000000000e+03,-1.598626949927790974e+00,6.326498293772200299e-01,2.033905346058652412e+02,2.058579645756492766e+02,-1.501917723254648784e-01,-7.325083957670752710e-01,2.255756847426427722e-02,5.365685498692541744e-01,0.000000000000000000e+00
5.005000000000000000e+03,-1.593479971341910773e+00,6.594672681347800713e-01,2.037198973468184988e+02,2.042109753167106874e+02,1.378888896977139567e-01,-9.477577949667532753e-01,1.901334590206832723e-02,8.982448379202423450e-01,0.000000000000000000e+00
5.010000000000000000e+03,-1.611278696667465926e+00,6.683389295302329947e-01,2.054614500248950719e+02,2.070258963219761768e+02,7.325013873653944962e-01,-1.252582038370580353e+00,5.365582824922277005e-01,1.568961762848598118e+00,0.000000000000000000e+00
5.015000000000000000e+03,-1.612030673439417194e+00,7.038258722567803938e-01,2.087146657276939550e+02,2.039651866727968468e+02,3.239082083503916021e+00,9.560249043128656865e-01,1.049165274367607026e+01,9.139836176664239975e-01,0.000000000000000000e+00
5.020000000000000000e+03,-1.590907596928620160e+00,6.748199009400159820e-01,2.083234566078268131e+02,1.989488882058999479e+02,1.111749009907021302e+00,1.787484763160742673e+00,1.235985861029242239e+00,3.195101778531816539e+00,0.000000000000000000e+00
5.025000000000000000e+03,-1.597332782818633223e+00,6.406896154832544266e-01,2.083682973852709495e+02,2.005488950162991273e+02,2.210664593935405264e+00,-4.322851197930144274e-01,4.887037946879590145e+00,1.868704247944608376e-01,0.000000000000000000e+00
5.030000000000000000e+03,-1.626986538562239293e+00,6.080458653411856540e-01,2.068637905838365612e+02,2.096447632880966978e+02,-1.448695844302123170e+00,-1.576026119935900915e+00,2.098719649298241396e+00,2.483858330720210894e+00,0.000000000000000000e+00
5.035000000000000000e+03,-1.585793463680153614e+00,5.603217837060557871e-01,2.093753433630890868e+02,1.965877833390302101e+02,1.366970889281964752e+00,2.762133715750889174e+00,1.868609412144325521e+00,7.629382663687813704e+00,0.000000000000000000e+00
5.040000000000000000e+03,-1.588981366213618962e+00,5.703847318652325304e-01,2.025558226778458391e+02,2.042234070728405868e+02,-9.189349495781580224e-01,-7.571919951916976643e-01,8.444414415562118137e-01,5.733397175823838898e-01,0.000000000000000000e+00
5.045000000000000000e+03,-1.561967622477866247e+00,5.830604167089868950e-01,1.991730797407895182e+02,2.006906316135442410e+02,3.854250064254528318e+00,-3.776336986408778351e+00,1.485524355780603578e+01,1.426072103491893373e+01,0.000000000000000000e+00
5.050000000000000000e+03,-1.526323333251891068e+00,6.144457498069113566e-01,1.940732064110806618e+02,1.966655669014034231e+02,-1.917400365713749499e+00,-2.591417873626450152e+00,3.676424162439220211e+00,6.715446595750631964e+00,0.000000000000000000e+00
5.055000000000000000e+03,-1.580638535207832041e+00,6.506126809625261131e-01,2.035086003307800695e+02,2.011348646824249329e+02,-2.587808070777056990e+00,-2.604638634850209300e-02,6.696750611178873491e+00,6.784142418154361781e-04,0.000000000000000000e+00
5.060000000000000000e+03,-1.580797957644065166e+00,6.891137415354627871e-01,2.014620408803481837e+02,2.032222362765324988e+02,-1.301245608092293615e+00,-4.167941614400256789e-01,1.693240132579483026e+00,1.737173730104941971e-01,0.000000000000000000e+00
5.065000000000000000e+03,-1.588033040837022458e+00,6.913450606575811674e-01,2.054008706827707158e+02,2.011355877715070335e+02,-2.100845596312868047e-01,-1.715996648925541379e+00,4.413552219547170474e-02,2.944644499123687531e+00,0.000000000000000000e+00
5.070000000000000000e+03,-1.608550661450274033e+00,6.895486734341658153e-01,2.092803601607309361e+02,2.025086091705392164e+02,3.851705294937274870e-01,-2.031776929121064779e+00,1.483563367904783825e-01,4.128117489708624355e+00,0.000000000000000000e+00
5.075000000000000000e+03,-1.594678168733844714e+00,6.576793694134049906e-01,2.028778490172345812e+02,2.053597621786296656e+02,-6.395825231787801712e-01,9.520332311769483802e-01,4.090658039557348857e-01,9.063672732652208186e-01,0.000000000000000000e+00
5.080000000000000000e+03,-1.554186569394265582e+00,6.469365892472233037e-01,2.006467630748085469e+02,1.972249986901234706e+02,-3.513886075987032953e+00,-7.437429119422305224e-01,1.234739535501554819e+01,5.531535190643084299e-01,0.000000000000000000e+00
5.085000000000000000e+03,-1.571369825148567045e+00,6.077073483662280839e-01,2.008574580741360478e+02,2.014132171638971158e+02,-2.163205888248817210e+00,7.303232447951133466e-01,4.679459714954353977e+00,5.333720418880630865e-01,0.000000000000000000e+00
5.090000000000000000e+03,-1.597098239745110781e+00,5.756629601805145491e-01,2.018063347683963968e+02,2.070508146063519348e+02,8.821793007867260172e-01,6.329892857744301438e-01,7.782403187365568575e-01,4.006754359052231984e-01,0.000000000000000000e+00
5.095000000000000000e+03,-1.555565956244731929e+00,5.709762097693864558e-01,1.984229979223213718e+02,1.998018868763299736e+02,-9.766707983991462783e-02,-1.061243990783985236e+00,9.538858484456258849e-03,1.126238807975119327e+00,0.000000000000000000e+00
5.100000000000000000e+03,-1.548365046615888696e+00,5.457524999725608117e-01,1.940958296105759473e+02,2.022856223230915589e+02,3.019546893177119884e+00,-7.549643057055197559e-01,9.117663440095597593e+00,5.699711028894174358e-01,7.812500000000000000e-03
5.105000000000000000e+03,-1.614362859334804057e+00,5.925631341783852424e-01,2.028003566081068243e+02,2.104765353816030142e+02,-1.769076130207123398e+00,2.646959356411637820e-01,3.129630354468611042e+00,7.006393834495111550e-02,0.000000000000000000e+00
5.110000000000000000e+03,-1.592881257606853840e+00,6.502162958930126635e-01,2.045662767261872546e+02,2.032113252211673569e+02,-2.797827780844586609e+00,7.463367527489168651e-01,7.827840291265744099e+00,5.570185485037978390e-01,0.000000000000000000e+00
5.115000000000000000e+03,-1.583918260996605376e+00,6.098572881652215560e-01,2.051106292933142470e+02,2.003724455218167293e+02,2.452537944731042252e+00,2.084851268115930800e+00,6.014942370345564449e+00,4.346604810164604871e+00,0.000000000000000000e+00
5.120000000000000000e+03,-1.567722282968055714e+00,6.485022255207574249e-01,2.055391726451600789e+02,1.957977317946621838e+02,-2.552485097521734581e+00,1.493308458688123341e+00,6.515180173070539205e+00,2.229970152789498616e+00,0.000000000000000000e+00
5.125000000000000000e+03,-1.649030503600300790e+00,7.157279855533761337e-01,2.091708410322315785e+02,2.129809678894453953e+02,1.212044412124036352e+00,2.844881756338092593e+00,1.469051656961100960e+00,8.093352207545310151e+00,0.000000000000000000e+00
5.130000000000000000e+03,-1.628488464853891315e+00,6.918498979698918250e-01,2.057487329526092594e+02,2.111443140499869173e+02,3.285913804694952756e+00,4.752522370479961289e-01,1.079722953188485945e+01,2.258646888191246926e-01,0.000000000000000000e+00
5.135000000000000000e+03,-1.570240874744083470e+00,6.755823204650245328e-01,1.941785911623992718e+02,2.078030727720861250e+02,-7.610877335217683948e-01,3.402079455019237919e+00,5.792545381173023200e-01,1.157414461826399510e+01,0.000000000000000000e+00
5.140000000000000000e+03,-1.588289154831695082e+00,6.846205078087274076e-01,2.024380186705791402e+02,2.041640049663348293e+02,-2.609562413246201196e+00,6.100031733678453749e-01,6.809815988627337724e+00,3.721038715188416113e-01,0.000000000000000000e+00
5.145000000000000000e+03,-1.597951882032611071e+00,7.226081540202510256e-01,2.028578911205030408e+02,2.062177906798454217e+02,6.012440696236094340e-01,1.469213393492436737e-01,3.614944312575597007e-01,2.158587995617561664e-02,0.000000000000000000e+00
5.150000000000000000e+03,-1.592746812366705900e+00,7.091801661725408712e-01,2.027258197511529829e+02,2.050173642147237274e+02,2.925772959977431142e+00,-2.623838118055697777e+00,8.560147413335098321e+00,6.884526469762065837e+00,0.000000000000000000e+00
5.155000000000000000e+03,-1.651438571597160898e+00,7.257861684826124593e-01,2.089238378106086031e+02,2.138444365182645583e+02,4.530630910507138509e-02,8.123080099980128921e-02,2.052661644724274297e-03,6.598443031069317968e-03,0.000000000000000000e+00
5.160000000000000000e+03,-1.613501285684464159e+00,6.773721864764561396e-01,2.019589982957920142e+02,2.110973308394308106e+02,2.421605745970667467e-01,3.596713390293931667e+00,5.864174388918153014e-02,1.293634721191966719e+01,0.000000000000000000e+00
5.165000000000000000e+03,-1.638889872995235031e+00,7.222324972773004337e-01,2.071398809521905946e+02,2.124159265345895733e+02,-1.200765192071086673e+00,-7.357604006923610385e-01,1.441837046489513607e+00,5.413433672269836183e-01,0.000000000000000000e+00
5.170000000000000000e+03,-1.634726888641581999e+00,7.162328739895807983e-01,2.072115076929624706e+02,2.112785757992825211e+02,3.632524860224923380e+00,-2.247421985695063462e+00,1.319523686015209840e+01,5.050905581785541720e+00,0.000000000000000000e+00
5.175000000000000000e+03,-1.629020462816068049e+00,7.057304606065399888e-01,2.085525100096585618e+02,2.084767284712548587e+02,-1.830992748093670741e+00,3.507221302962040266e-01,3.352534443571612233e+00,1.230060126795075176e-01,0.000000000000000000e+00
5.180000000000000000e+03,-1.598653307622555975e+00,6.751930709691850163e-01,2.053878621834986689e+02,2.038673845678756607e+02,2.134122276851875277e+00,1.724782376863738254e-01,4.554477892555432561e+00,2.974874247539726485e-02,0.000000000000000000e+00
5.185000000000000000e+03,-1.645906697326211088e+00,7.108606133626850232e-01,2.101116844808749988e+02,2.112404300346350396e+02,3.470595319417182800e+00,-2.317825229081611482e-01,1.204503187116045737e+01,5.372313792567224439e-02,0.000000000000000000e+00
5.190000000000000000e+03,-1.628890101426517134e+00,6.336885764747399730e-01,2.068400364700670195e+02,2.101558294951213952e+02,-8.639867253672308678e-01,-1.228912488196608033e+00,7.464730616107908556e-01,1.510225903645578294e+00,0.000000000000000000e+00
5.195000000000000000e+03,-1.676153880152671638e+00,7.162613609600612108e-01,2.182291740697633031e+02,2.108662192493206362e+02,-2.502971215161183594e+00,-2.103157681957037450e-01,6.264864903925452033e+00,4.423272235174899314e-02,0.000000000000000000e+00
5.200000000000000000e+03,-1.625593292979120363e+00,6.754653111949391331e-01,2.081878384322122884e+02,2.079640445704425247e+02,9.911682723976094067e-01,9.308903939172892272e-01,9.824145442076616108e-01,8.665569254874858629e-01,0.000000000000000000e+00
5.205000000000000000e+03,-1.546137520186401604e+00,6.274166841922969029e-01,1.979487188226468106e+02,1.978624863450719999e+02,-5.382546739784048739e-01,2.620965562105508795e+00,2.897180940595989185e-01,6.869460477743045246e+00,0.000000000000000000e+00
5.210000000000000000e+03,-1.569702522455283411e+00,6.461751137490540087e-01,2.013983633912094433e+02,2.004454823573431099e+02,9.499574871851717006e-01,-2.036361468408091291e+00,9.024192274591656959e-01,4.146768030017157436e+00,0.000000000000000000e+00
5.215000000000000000e+03,-1.602536026685027926e+00,6.431597548681984300e-01,2.021891400355818860e+02,2.080600827957852630e+02,-7.617379140652325020e-01,1.340869809589940065e+00,5.802446497244515555e-01,1.797931846269762213e+00,0.000000000000000000e+00
5.220000000000000000e+03,-1.629933745403211232e+00,6.942757136032198240e-01,2.111663337881990401e+02,2.060967050350230352e+02,-2.679885137938207151e-01,2.217790532033645512e+00,7.181784352542083805e-02,4.918594843978080000e+00,0.000000000000000000e+00
5.225000000000000000e+03,-1.579345970403101873e+00,6.600515645440852008e-01,2.023337379521463504e+02,2.019788304710477291e+02,-8.230076465895321824e-01,8.690308699137849757e-01,6.773415863448403185e-01,7.552146528631098477e-01,0.000000000000000000e+00
5.230000000000000000e+03,-1.557110852421144109e+00,6.144269027016470153e-01,1.976490054892901753e+02,2.009713727305227167e+02,-2.346688841604948728e+00,1.799531856958060949e-01,5.506948519313175971e+00,3.238314904206927164e-02,0.000000000000000000e+00
5.235000000000000000e+03,-1.563713691230795400e+00,6.241571431425150251e-01,1.976076136787412736e+02,2.027030912763423487e+02,8.911852129011099688e-02,1.978248386861928276e+00,7.942110836935967200e-03,3.913466680121821639e+00,0.000000000000000000e+00
5.240000000000000000e+03,-1.608912338159004474e+00,6.819969541325575646e-01,2.064159597448507668e+02,2.054655988238544069e+02,3.343920620351628070e-01,-2.966246976652150202e+00,1.118180511521281728e-01,8.798621126498021638e+00,0.000000000000000000e+00
5.245000000000000000e+03,-1.627013650920668741e+00,6.881671939698528195e-01,2.099063625057414129e+02,2.066091321299497849e+02,1.103010329208660822e+00,-1.318373842356550529e+00,1.216631786340998334e+00,1.738109588209974854e+00,0.000000000000000000e+00
5.250000000000000000e+03,-1.564840308716946460e+00,6.297226471596977238e-01,1.983318072589365784e+02,2.022673117726017153e+02,3.109366999505686291e+00,-2.872362303451783117e+00,9.668163137614994795e+00,8.250465202290833133e+00,7.812500000000000000e-03
5.255000000000000000e+03,-1.599639150570646873e+00,6.471428804415682023e-01,2.062955652575094518e+02,2.032120572885761760e+02,-1.446731079273374743e+00,8.083610145734034802e-01,2.093030815735503758e+00,6.534475298821422751e-01,0.000000000000000000e+00
5.260000000000000000e+03,-1.663845922140548605e+00,6.953818049602201734e-01,2.107302022968514734e+02,2.152143537711289696e+02,2.193104947550928330e+00,-1.107007010194407393e+00,4.809709310972360541e+00,1.225464520619560682e+00,0.000000000000000000e+00
5.265000000000000000e+03,-1.643062867516865477e+00,6.354498316765269106e-01,2.117605178713204168e+02,2.088635762129971454e+02,-1.047002037014815201e+00,1.774879376109455453e+00,1.096213265513172441e+00,3.150196799738689712e+00,0.000000000000000000e+00
5.270000000000000000e+03,-1.638382981831954410e+00,6.320708080796826334e-01,2.059151920301504504e+02,2.135108513188298502e+02,-8.684317663765757089e-01,-5.075009217708235099e-01,7.541737328519393380e-01,2.575571855982355385e-01,0.000000000000000000e+00
5.275000000000000000e+03,-1.587850605389487857e+00,6.635432653406726500e-01,2.027172090994290556e+02,2.037725458802798641e+02,8.511914374732505451e-01,-6.391479805683153437e-01,7.245268632277785947e-01,4.085101410645556319e-01,0.000000000000000000e+00
5.280000000000000000e+03,-1.551524224050013112e+00,6.401763329507874634e-01,1.960358604954896009e+02,2.011543408613137558e+02,-4.538038505298581882e+00,2.784464099094339673e+00,2.059379347557258555e+01,7.753240319145252357e+00,0.000000000000000000e+00
5.285000000000000000e+03,-1.631812416113628483e+00,6.395310659215840410e-01,2.127103578947109099e+02,2.050336206303779818e+02,3.481920411109729052e-02,2.906091708643885330e+00,1.212376974930254401e-03,8.445369019048737158e+00,0.000000000000000000e+00
5.290000000000000000e+03,-1.584041279300423710e+00,6.166169686921393334e-01,2.034564554781214269e+02,2.020581120227870429e+02,9.004290662377771870e-01,-2.561088096333760333e+00,8.107725033258353919e-01,6.559172237182484544e+00,0.000000000000000000e+00
5.295000000000000000e+03,-1.604546254911064285e+00,6.248164661143208454e-01,2.080126173753409944e+02,2.027512238818914625e+02,1.849467545833232585e+00,1.813782055816053340e+00,3.420530203090400345e+00,3.289805346000308717e+00,0.000000000000000000e+00
5.300000000000000000e+03,-1.551956982174046651e+00,6.194844081601048602e-01,1.965175600296480525e+02,2.007834274069078901e+02,1.441025721457029007e+00,-2.012833507116855714e+00,2.076555129900750973e+00,4.051498727372341513e+00,0.000000000000000000e+00
5.305000000000000000e+03,-1.609962477337328224e+00,6.127221646684630763e-01,2.067680138392305196e+02,2.053823803591255341e+02,9.361666847817140535e-02,-9.282167126152331971e-01,8.764080616951851199e-03,8.615862655782303703e-01,7.812500000000000000e-03
5.310000000000000000e+03,-1.606525480120890803e+00,6.159597474342877188e-01,2.074016920375648283e+02,2.038688308733832173e+02,1.552069847002121250e+00,1.130745128219486251e+00,2.408920809973188248e+00,1.278584544992102501e+00,7.812500000000000000e-03
5.315000000000000000e+03,-1.610695278490414273e+00,6.220938728128796447e-01,2.088208845051206595e+02,2.035171067884253944e+02,4.346552458961708609e+00,-2.656433755282694431e-01,1.889251827850607413e+01,7.056640296205318741e-02,0.000000000000000000e+00
5.320000000000000000e+03,-1.595365163266378783e+00,5.147436153532376490e-01,2.051423081956106671e+02,2.032711736005823013e+02,1.721071794775177022e+00,-2.559678855976069478e+00,2.962088122770649257e+00,6.551955845730959460e+00,0.000000000000000000e+00
5.325000000000000000e+03,-1.642555193775468547e+00,5.411813804399744354e-01,2.122879360217306157e+02,2.082061935847893324e+02,1.588557052511412326e+00,-1.845130440475927003e+00,2.523513509083746165e+00,3.404506342370888561e+00,0.000000000000000000e+00
5.330000000000000000e+03,-1.585872076660567842e+00,5.055507400459945400e-01,2.072350556548989573e+02,1.987481959702064103e+02,2.130533948614311779e+00,-2.856748112967011366e-02,4.539174906198090831e+00,8.161009780940580534e-04,0.000000000000000000e+00
5.335000000000000000e+03,-1.627186138246002001e+00,5.827697414528401065e-01,2.087034665442860444e+02,2.078561848466904678e+02,-1.537065242805751852e+00,4.350388538191940491e-01,2.362569560641504918e+00,1.892588043323180924e-01,0.000000000000000000e+00
5.340000000000000000e+03,-1.558142355753872055e+00,6.065265922989117042e-01,2.024661863473955634e+02,1.964182567255956826e+02,2.868834803062529470e+00,-2.332385554231752867e+00,8.230213127262821615e+00,5.440022373588960569e+00,0.000000000000000000e+00
5.345000000000000000e+03,-1.610531504810964076e+00,5.687482769793493764e-01,2.086572195851941842e+02,2.036388456464126193e+02,-2.488078360855206839e+00,-3.522034542466125018e+00,6.190533929755932974e+00,1.240472731832456610e+01,0.000000000000000000e+00
5.350000000000000000e+03,-1.588955358355112590e+00,5.580417043667686983e-01,2.028912369535476614e+02,2.038813347853611617e+02,-8.045714281614166907e-01,-9.777606568777339469e-01,6.473351830137017426e-01,9.560159021379778244e-01,0.000000000000000000e+00
5.355000000000000000e+03,-1.631842015910640153e+00,6.210166474519945856e-01,2.130428939550978953e+02,2.047086621180259840e+02,-2.204733790393915704e+00,5.275388953878921150e-01,4.860851086504722751e+00,2.782972861470773829e-01,0.000000000000000000e+00
5.360000000000000000e+03,-1.609434522946120438e+00,5.898706392494016404e-01,2.057200224463812788e+02,2.062952154278255819e+02,-3.713077504871535872e-01,3.119257321565827468e+00,1.378694455718303125e-01,9.729766238142019574e+00,0.000000000000000000e+00
5.365000000000000000e+03,-1.570119588547628897e+00,5.860854918706354111e-01,2.048454959645201825e+02,1.971051187036727868e+02,1.975689299751875572e+00,-7.785837712290406554e-01,3.903348209154056558e+00,6.061926888212351150e-01,0.000000000000000000e+00
5.370000000000000000e+03,-1.568599005117845113e+00,5.929681918208592473e-01,2.015953122607214425e+02,1.999660330494468781e+02,-2.192149912045648463e+00,-4.216308477698611501e-01,4.805521236881744152e+00,1.777725717911318171e-01,7.812500000000000000e-03
5.375000000000000000e+03,-1.617988853978094888e+00,5.193835118714217325e-01,2.119095068403220807e+02,2.022956397780702389e+02,3.072647005548931887e+00,-1.499495231959699026e+00,9.441159620708818423e+00,2.248485950669871780e+00,0.000000000000000000e+00
5.380000000000000000e+03,-1.523653552560432889e+00,4.363278782967899283e-01,1.980778338601966198e+02,1.919774755952741998e+02,3.905751059036755013e+00,1.459267888495277221e+00,1.525489133516673412e+01,2.129462770393464766e+00,0.000000000000000000e+00
5.385000000000000000e+03,-1.516200643848784502e+00,4.397244534690104567e-01,1.942273181786035821e+02,1.939200466466852220e+02,3.835412281244907629e+00,-5.927580504258891381e+00,1.471038736712426598e+01,3.513621063447009618e+01,7.812500000000000000e-03
5.390000000000000000e+03,-1.599030460871851300e+00,4.701887114619504593e-01,2.071631615014790100e+02,2.021886364817149229e+02,1.791006503950401507e+00,-1.974661253388273252e+00,3.207704297192639498e+00,3.899287065632946359e+00,7.812500000000000000e-03
5.395000000000000000e+03,-1.571576875422680430e+00,5.663685272928608017e-01,2.033999619780773855e+02,1.989237181301288047e+02,1.386915279682723323e-01,-1.297086467934793985e+00,1.923533993017406685e-02,1.682433305299559256e+00,0.000000000000000000e+00
5.400000000000000000e+03,-1.600151083938815777e+00,6.115840334983653204e-01,2.064011320880764799e+02,2.032375454002603874e+02,-3.193457203038288839e+00,-2.529497109580554071e-01,1.019816890763713069e+01,6.398355627376377253e-02,7.812500000000000000e-03
5.405000000000000000e+03,-1.624260285027101736e+00,6.376427642826369979e-01,2.075596793454608928e+02,2.082509536214771515e+02,-2.138737894652804172e+00,-1.620474085927583907e+00,4.574199782023908867e+00,2.625936263162838458e+00,0.000000000000000000e+00
5.410000000000000000e+03,-1.606558307482541359e+00,6.524424372879135126e-01,2.053772293780334621e+02,2.059016973374971258e+02,7.035247535732862545e-01,-1.030812136078331109e+00,4.949470788903531648e-01,1.062573659886371757e+00,0.000000000000000000e+00
5.415000000000000000e+03,-1.636932613736981290e+00,6.894730509909418048e-01,2.077817558825000219e+02,2.112729932341671883e+02,-1.573906974424549077e+00,-1.060976928449237411e+00,2.477183164142238159e+00,1.125672042701578279e+00,0.000000000000000000e+00
5.420000000000000000e+03,-1.606598630562467545e+00,6.725421864025250551e-01,2.037378696115145829e+02,2.075513798124771085e+02,2.713331101065126649e+00,-2.374638161073423959e+00,7.362165664007292776e+00,5.638906396026172274e+00,0.000000000000000000e+00
5.425000000000000000e+03,-1.628950392016873305e+00,6.910133997764886793e-01,2.072436296271619085e+02,2.097676707291576292e+02,-2.834998137963302245e+00,-6.832972469568368012e-01,8.037214442255390168e+00,4.668951276987924337e-01,7.812500000000000000e-03
5.430000000000000000e+03,-1.600447098664766088e+00,6.948954563387128580e-01,2.051621909601163338e+02,2.045522662980638131e+02,5.370820610083812952e-01,2.640891704878198798e+00,2.884571402570105803e-01,6.974308996894479584e+00,0.000000000000000000e+00
5.435000000000000000e+03,-1.570072605480183459e+00,6.546834617161932934e-01,2.039955969624296586e+02,1.979429900404973068e+02,-1.099732791518872155e+00,-1.100574023658102973e+00,1.209412212741891146e+00,1.211263181550986667e+00,0.000000000000000000e+00
5.440000000000000000e+03,-1.590022832055280944e+00,6.772093127942102608e-01,2.071599939277638782e+02,1.998858510783880433e+02,-3.786045833989390985e-01,-4.096385590140432242e-01,1.433414305706842418e-01,1.678037490311017621e-01,0.000000000000000000e+00
5.445000000000000000e+03,-1.607310682856377460e+00,6.751262764641438041e-01,2.083210610743748816e+02,2.031504737368577480e+02,8.382452555154007445e-02,-1.054234997345832703e+00,7.026551083940795091e-03,1.111411429628767822e+00,0.000000000000000000e+00
5.450000000000000000e+03,-1.653841147727031835e+00,6.880011867770067235e-01,2.118217598934459147e+02,2.115615739246742351e+02,-2.655315473735906373e+00,1.914431371827767236e+00,7.050700265061340843e+00,3.665047477438346579e+00,0.000000000000000000e+00
5.455000000000000000e+03,-1.592812631452965588e+00,6.031885810481809607e-01,2.059269030909183016e+02,2.018331305610408890e+02,-2.698359538607745023e+00,-2.266055327095439331e+00,7.281144199595402711e+00,5.135006745457618926e+00,0.000000000000000000e+00
5.460000000000000000e+03,-1.593316676858300696e+00,5.622705783545721703e-01,2.033170784119183736e+02,2.045719908638066329e+02,1.192244596589800754e+00,-3.566167490527087480e+00,1.421447178097576813e+00,1.271755057049226423e+01,0.000000000000000000e+00
5.465000000000000000e+03,-1.610255501896907360e+00,6.650851527483007120e-01,2.080710115721492457e+02,2.041543969134590384e+02,-4.188291319513899325e-01,-1.670724973465685270e+00,1.754178417711547977e-01,2.791321936961914663e+00,0.000000000000000000e+00
5.470000000000000000e+03,-1.570232937596618639e+00,6.340056278401051681e-01,2.035848802660525507e+02,1.983947517586818208e+02,-4.841671685910862166e+00,4.746008944643048899e+00,2.344178471415093057e+01,2.252460090263182835e+01,0.000000000000000000e+00
5.475000000000000000e+03,-1.635081940406562850e+00,6.827649029439354367e-01,2.112952452984608840e+02,2.072857314456192057e+02,-1.304286037556874334e+00,-2.054860246819098180e+00,1.701162067765812136e+00,4.222450633957445021e+00,0.000000000000000000e+00
5.480000000000000000e+03,-1.603834515651922699e+00,7.325026717439301338e-01,2.043195315934941050e+02,2.062621044133981059e+02,4.532801637247008131e-04,1.671465610194795559e-01,2.054629068262915668e-07,2.793797286063860394e-02,0.000000000000000000e+00
