sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.590000000000000000e+04,-1.398183506850788405e+00,4.368789431019274305e-01,3.995198634487171603e+02,4.058338364973369607e+02,2.537542281705894354e+00,-1.365891841950436003e+01,6.439120831445156234e+00,1.865660523906754804e+02,6.944444444444444059e-03
1.590500000000000000e+04,-1.426396973345304797e+00,4.678375351691705930e-01,4.047810878717737069e+02,4.168235687751218279e+02,1.039597726619202689e+01,-8.090349960425760045e+00,1.080763433191814471e+02,6.545376248216109616e+01,1.736111111111111188e-02
1.591000000000000000e+04,-1.415396874740605604e+00,4.555655203751681204e-01,4.110923943784756602e+02,4.041762054721131676e+02,4.089473180045761325e+00,-2.362744367657950040e+00,1.672379089031359101e+01,5.582560946899365995e+00,1.388888888888888812e-02
1.591500000000000000e+04,-1.508893496348835406e+00,4.521229866820844490e-01,4.259665202046198260e+02,4.431561336923094814e+02,-1.085787946016214534e+00,-1.431746077963110153e+00,1.178935463714110066e+00,2.049896831762748395e+00,0.000000000000000000e+00
1.592000000000000000e+04,-1.476929555643164305e+00,4.891565096267656565e-01,4.239690772229996583e+02,4.267423468274629386e+02,1.157419941592628376e+01,7.457946729217057147e+00,1.339620921196283234e+02,5.562096941583939724e+01,6.944444444444444059e-03
1.592500000000000000e+04,-1.452328615544261181e+00,4.864730433936422238e-01,4.215774848818116425e+02,4.149637976716827552e+02,-1.853955748773383760e-01,7.091705574043308147e+00,3.437151918409878104e-02,5.029228794891692900e+01,0.000000000000000000e+00
1.593000000000000000e+04,-1.483010192829984808e+00,4.922458944480999077e-01,4.277967803007971952e+02,4.264170907692740684e+02,1.941694881169009790e+00,3.858722741117504906e+00,3.770179011557935222e+00,1.488974119281739128e+01,1.041666666666666609e-02
1.593500000000000000e+04,-1.479506862136396705e+00,4.370306508275663138e-01,4.301959885106946899e+02,4.219999640798697556e+02,5.816972762947074216e+00,4.825802016181945930e-02,3.383717212486811832e+01,2.328836509938573499e-03,3.472222222222222029e-03
1.594000000000000000e+04,-1.432169087352634707e+00,4.486199720787251155e-01,4.045532619629311171e+02,4.203761323521865734e+02,-1.997142769363205339e+00,-1.855120594605564666e+00,3.988579241219733174e+00,3.441472420529703591e+00,6.944444444444444059e-03
1.594500000000000000e+04,-1.371239508708453680e+00,4.033954506519737970e-01,3.967339118443339316e+02,3.931000451717354167e+02,9.866249427657811211e+00,-7.885754837656876681e+00,9.734287776875808618e+01,6.218512935962883148e+01,1.388888888888888812e-02
1.595000000000000000e+04,-1.429759854329595070e+00,4.115893784554754964e-01,4.065424677637702757e+02,4.169992083300763852e+02,1.042437205286258006e+01,9.381390773960425200e-01,1.086675326965024055e+02,8.801049285374978881e-01,6.944444444444444059e-03
1.595500000000000000e+04,-1.386372570659083259e+00,4.053651613038232737e-01,3.982506585830823269e+02,4.002999421165495733e+02,9.776992616502697686e+00,-2.137513296390614492e+00,9.558958462314826932e+01,4.568963092246670854e+00,1.041666666666666609e-02
1.596000000000000000e+04,-1.398243911409840612e+00,4.163993854875957523e-01,4.031377909206889854e+02,4.022507020513792781e+02,-4.594901470557159584e+00,-9.120508738974891116e+00,2.111311952412834714e+01,8.318367965771736294e+01,1.388888888888888812e-02
1.596500000000000000e+04,-1.381347655739997293e+00,4.083168033263843144e-01,3.979616082817570373e+02,3.976946414244814605e+02,-8.951415139047970371e+00,3.938588883061105772e+00,8.012783299157719341e+01,1.551248238977252925e+01,2.083333333333333218e-02
1.597000000000000000e+04,-1.422584729387456282e+00,4.236455043716139679e-01,4.071268106769692849e+02,4.122819934502055048e+02,7.636366784865558088e-01,-2.614284925645778968e-01,5.831409767299794433e-01,6.834485672458756600e-02,0.000000000000000000e+00
1.597500000000000000e+04,-1.440411230071789062e+00,4.215963877246872160e-01,4.222374077335039146e+02,4.074394607878465422e+02,6.823084369362051760e+00,3.514635251686418105e+00,4.655448031143274790e+01,1.235266095239685136e+01,3.472222222222222029e-03
1.598000000000000000e+04,-1.441977677880510234e+00,4.067548366414996952e-01,4.164517100675586789e+02,4.141274323916152866e+02,3.754983251370869191e+00,3.358863828305009402e+00,1.409989921807574476e+01,1.128196621709578373e+01,3.472222222222222029e-03
1.598500000000000000e+04,-1.415276167600753032e+00,4.101123659620705686e-01,4.133088514484589950e+02,4.018902210895747658e+02,-1.133316816201602073e+00,1.623043346229297468e+00,1.284407005885335851e+00,2.634269703739195112e+00,1.041666666666666609e-02
1.599000000000000000e+04,-1.464243089630773653e+00,4.530269652909115763e-01,4.273589307957822712e+02,4.160450888315434099e+02,3.316401132944445607e+00,-7.421710861075287546e+00,1.099851647459520265e+01,5.508179210540288295e+01,3.472222222222222029e-03
1.599500000000000000e+04,-1.465121985457339404e+00,3.954899761151101645e-01,4.225958870142466708e+02,4.213143766091807834e+02,4.214023682492200606e+00,2.732037300378330258e+00,1.775799559660512728e+01,7.464027810658515172e+00,1.388888888888888812e-02
1.600000000000000000e+04,-1.426584947344446741e+00,4.585087822941480984e-01,4.141538609002192288e+02,4.075590687701820798e+02,5.292539838429393129e-01,-1.497684500783336148e-01,2.801097794136222507e-01,2.243058863886630838e-02,3.472222222222222029e-03
1.600500000000000000e+04,-1.462986901309657917e+00,4.687810173872049013e-01,4.308714680559413068e+02,4.118089870984216532e+02,2.868696824205763107e-02,3.111959080204328654e+00,8.229421469208230647e-04,9.684289316866170338e+00,6.944444444444444059e-03
1.601000000000000000e+04,-1.421126735532151519e+00,4.297319967652089567e-01,4.089553538999236366e+02,4.096136457665956527e+02,-9.478400938510027629e-01,4.083525933423416632e+00,8.984008435114777535e-01,1.667518404894158479e+01,6.944444444444444059e-03
1.601500000000000000e+04,-1.427954771958200197e+00,4.455946823082086450e-01,4.119977087221172951e+02,4.105042399258060186e+02,9.282646098767390441e+00,-1.293304131768987730e+00,8.616751859496145016e+01,1.672635577250735084e+00,1.041666666666666609e-02
1.602000000000000000e+04,-1.399731197546812522e+00,3.681544814909800123e-01,4.008359330376910634e+02,4.054092367492728499e+02,1.190438870555098738e+01,-1.308539427180602743e+01,1.417144704528499233e+02,1.712275432486139835e+02,1.736111111111111188e-02
1.602500000000000000e+04,-1.414746912311774629e+00,4.386767856239837671e-01,4.148977365526982339e+02,3.999964849388838388e+02,1.401595931589041655e+01,-2.174560476436845136e+00,1.964471155446953503e+02,4.728713265681238731e+00,2.777777777777777624e-02
1.603000000000000000e+04,-1.446615700572803753e+00,4.799946606030909835e-01,4.235446981822358339e+02,4.097059453476990711e+02,3.143106104892510633e+00,-4.492821923997119882e+00,9.879115986612569955e+00,2.018544884074918144e+01,1.041666666666666609e-02
1.603500000000000000e+04,-1.449298784230889314e+00,4.824640406251373692e-01,4.237386517431119728e+02,4.110574479738802438e+02,8.196403431563417996e+00,2.902393625093899310e+00,6.718102921294457985e+01,8.423888754985705773e+00,1.041666666666666609e-02
1.604000000000000000e+04,-1.414932496324679656e+00,4.869661982142429180e-01,4.088101234530281545e+02,4.061909944299873700e+02,9.040165609017778436e-01,4.406465262403848726e+00,8.172459423846778481e-01,1.941693610877181797e+01,1.736111111111111188e-02
1.604500000000000000e+04,-1.449292961351420495e+00,4.884375578311099253e-01,4.056411409781034081e+02,4.291516047603148536e+02,6.847779205510160949e+00,-7.477923922879765595e-01,4.689208004741737312e+01,5.591934619637750625e-01,6.944444444444444059e-03
1.605000000000000000e+04,-1.399532951547776349e+00,4.617162448532194929e-01,4.029356433606586734e+02,4.031953367308605038e+02,-1.108877632145062009e+01,-1.141864069624197775e+01,1.229609603071639441e+02,1.303853553498734925e+02,3.472222222222222029e-03
1.605500000000000000e+04,-1.454819582578979809e+00,5.340455963259799210e-01,4.198817905640539152e+02,4.180942890014384261e+02,-1.820197502956590441e+00,-9.635577907722669977e-01,3.313118949769406907e+00,9.284436161579319169e-01,3.472222222222222029e-03
1.606000000000000000e+04,-1.434499877221475428e+00,5.231058070361440659e-01,4.073352409877485911e+02,4.189366882918212696e+02,-8.758326458559677619e-01,-4.952051980918119156e+00,7.670828235470650291e-01,2.452281882171506666e+01,6.944444444444444059e-03
1.606500000000000000e+04,-1.452760862375318984e+00,5.685584064716883157e-01,4.191360432776626794e+02,4.176542134505210697e+02,-3.172727378275170818e+00,-5.263582822314417875e+00,1.006619901685683871e+01,2.770530412736341219e+01,3.472222222222222029e-03
1.607000000000000000e+04,-1.467103562433330843e+00,5.634768507980865149e-01,4.253551894760670393e+02,4.196964624855314696e+02,-4.006289750629761670e+00,-1.230256561439687202e+00,1.605035756600107888e+01,1.513531206965402776e+00,0.000000000000000000e+00
1.607500000000000000e+04,-1.406466650473860991e+00,5.246475815809997778e-01,4.091050326628469520e+02,4.010197580100970072e+02,-4.649055172748176368e+00,-2.330156769690331586e+00,2.161371399925657499e+01,5.429630571333681210e+00,1.041666666666666609e-02
1.608000000000000000e+04,-1.447801192556892103e+00,5.352728437289343555e-01,4.249526860739351832e+02,4.089808008388346252e+02,3.173183634964557243e+00,-5.998846490060403269e+00,1.006909438120688094e+01,3.598615921131001727e+01,1.041666666666666609e-02
1.608500000000000000e+04,-1.447826198198786551e+00,5.322272373967841252e-01,4.179192252238610763e+02,4.160286649386399631e+02,2.031469430056449532e+00,-7.676320892361413684e+00,4.126868045253876183e+00,5.892590244250433074e+01,3.472222222222222029e-03
1.609000000000000000e+04,-1.364081947061263289e+00,5.006024063869254359e-01,3.852761854197381126e+02,4.004350160875495703e+02,5.080277778704175518e+00,-9.549484180944851630e+00,2.580922230879543022e+01,9.119264812211596904e+01,2.430555555555555594e-02
1.609500000000000000e+04,-1.441013005477158160e+00,5.238967412434194504e-01,4.205165092649859844e+02,4.095069818898571157e+02,-1.394514245531409458e+00,-1.700056703184763762e+01,1.944669980990036073e+00,2.890192794043447861e+02,1.041666666666666609e-02
1.610000000000000000e+04,-1.338954329771775198e+00,4.266773483349867169e-01,3.937083620917055669e+02,3.775293318568369614e+02,1.385759901249614146e+01,-9.565605942988465671e+00,1.920330503911340259e+02,9.150081705653624908e+01,1.736111111111111188e-02
1.610500000000000000e+04,-1.368560476398838821e+00,4.512837243760925432e-01,3.904107482026587377e+02,3.978800862030724375e+02,8.650066513051918093e+00,-1.697035052426335966e+01,7.482365068022217258e+01,2.879927969163657053e+02,2.777777777777777624e-02
1.611000000000000000e+04,-1.429906177589566285e+00,4.869458443673281844e-01,4.114929499872548604e+02,4.121330083043353625e+02,1.321996559686456152e+01,-2.749184862387950012e-01,1.747674903822825740e+02,7.558017407583052238e-02,3.472222222222222029e-03
1.611500000000000000e+04,-1.403976578133489639e+00,4.459554825045433657e-01,4.038732863119651029e+02,4.048172226929249291e+02,6.196371879493552726e+00,-2.353764303334939356e+00,3.839502446897846255e+01,5.540206395653812343e+00,1.041666666666666609e-02
1.612000000000000000e+04,-1.431187939456840752e+00,4.945160721937525428e-01,4.147052165816053844e+02,4.096590365455348888e+02,1.045189178303320610e+01,-2.652499475638944393e+00,1.092420418442370504e+02,7.035753468264874577e+00,6.944444444444444059e-03
1.612500000000000000e+04,-1.472751175082118502e+00,5.123442715485651000e-01,4.220270367541476162e+02,4.262776400931526268e+02,5.787044150467949066e+00,2.736397911574690589e-01,3.348987999946530891e+01,7.487873530470327832e-02,1.041666666666666609e-02
1.613000000000000000e+04,-1.555130997347963673e+00,5.171585471386265231e-01,4.470267330218251232e+02,4.487287214506019382e+02,4.770522302573963813e+00,2.222211242681846333e-01,2.275788303935559398e+01,4.938222807101595724e-02,3.472222222222222029e-03
1.613500000000000000e+04,-1.476153070812308510e+00,5.175655594883422639e-01,4.263803227830587161e+02,4.238838460048310139e+02,-8.457719897690701316e+00,8.470149784064258114e+00,7.153302586779321359e+01,7.174343736448379616e+01,0.000000000000000000e+00
1.614000000000000000e+04,-1.455457457763267515e+00,5.224622031629652108e-01,4.231184904674906875e+02,4.152250052041514436e+02,-1.003709096257921374e+00,-2.057519770263464665e+00,1.007431949910893243e+00,4.233387605025020761e+00,6.944444444444444059e-03
1.614500000000000000e+04,-1.465032740869574912e+00,5.089229043135422570e-01,4.174469478138382215e+02,4.264119109270368995e+02,3.651837821497691650e+00,-1.550508783302051441e-02,1.333591947452100612e+01,2.404077487096807782e-04,6.944444444444444059e-03
1.615000000000000000e+04,-1.497631490297634649e+00,5.251832160028656604e-01,4.396106888392578753e+02,4.230250495721796824e+02,-3.270474907394726571e+00,1.047639352351674269e+00,1.069600611989854499e+01,1.097548212595835571e+00,3.472222222222222029e-03
1.615500000000000000e+04,-1.489747273400682470e+00,5.548531142442375552e-01,4.273762141351282935e+02,4.307182153436648377e+02,4.743019941018300045e+00,8.733698600788294186e+00,2.249623816089723860e+01,7.627749124941141190e+01,3.472222222222222029e-03
1.616000000000000000e+04,-1.458593475848752208e+00,4.977060313291461480e-01,4.211806327448528009e+02,4.189692093440284566e+02,-2.389539899547519219e+00,8.963716743070495596e+00,5.709900931529568346e+00,8.034821785000232808e+01,1.388888888888888812e-02
1.616500000000000000e+04,-1.439004056131353737e+00,4.904623123440516874e-01,4.144992252045568648e+02,4.143671111271028735e+02,-2.270287724989971778e+00,-3.636057674280836149e+00,5.154206354240141508e+00,1.322091541069656273e+01,0.000000000000000000e+00
1.617000000000000000e+04,-1.423087072210084125e+00,4.379842401673262331e-01,4.103977339113901053e+02,4.093004196816183367e+02,-6.449837285719471680e+00,-2.886534622836062880e+00,4.160040101225712306e+01,8.332082128831331147e+00,1.388888888888888812e-02
1.617500000000000000e+04,-1.393351503366056399e+00,4.768704372303698702e-01,3.914170919233866925e+02,4.111533740154616794e+02,4.482207933469847916e+00,-8.594558127346926923e+00,2.009018795886004582e+01,7.386642940434511218e+01,6.944444444444444059e-03
1.618000000000000000e+04,-1.461441055932006794e+00,5.245760779424091247e-01,4.169425846917236527e+02,4.248474635251122322e+02,-9.502982070966803363e-01,3.588920555358608322e+00,9.030666824111651669e-01,1.288035075267554141e+01,0.000000000000000000e+00
1.618500000000000000e+04,-1.422140552008286818e+00,4.904329528122966519e-01,4.096602414513473605e+02,4.094927165054258467e+02,-6.936258771554482117e+00,-3.963024173261704863e+00,4.811168574596648995e+01,1.570556059785661951e+01,6.944444444444444059e-03
1.619000000000000000e+04,-1.439350322059906206e+00,5.081958830267592209e-01,4.158776029203752955e+02,4.131881825861307789e+02,-9.513149366360673653e-01,5.521393029759182447e+00,9.050001086668848505e-01,3.048578098907328382e+01,1.736111111111111188e-02
1.619500000000000000e+04,-1.433656360059850643e+00,4.929449779827790312e-01,4.108182907257543093e+02,4.149677726687197037e+02,4.704183786222657204e+00,-1.065290994596350771e+01,2.212934509456013288e+01,1.134844903168082197e+02,1.041666666666666609e-02
1.620000000000000000e+04,-1.421764504496372261e+00,5.082233221544738555e-01,4.023433344092760535e+02,4.165930201806343121e+02,4.114152791986890101e+00,-5.425507886959728410e+00,1.692625319581352272e+01,2.943613583146221657e+01,1.041666666666666609e-02
1.620500000000000000e+04,-1.402717487042643318e+00,4.743860684897888702e-01,4.083281333345671555e+02,3.996371392019954101e+02,1.080973351420626294e+01,1.099185116880515345e+01,1.168503386481540787e+02,1.208207921171632222e+02,1.736111111111111188e-02
1.621000000000000000e+04,-1.421936079805345088e+00,4.851592225888123888e-01,4.144733547750326466e+02,4.045618271928460672e+02,4.459406670506859349e+00,1.561397214878817863e+01,1.988630785296107106e+01,2.437961262631329191e+02,1.388888888888888812e-02
1.621500000000000000e+04,-1.372142945744916354e+00,4.697068327997627191e-01,3.965725842611428789e+02,3.937817524879288840e+02,-9.120024170249122264e+00,6.653022033612539410e+00,8.317484086592818926e+01,4.426270217973392818e+01,1.388888888888888812e-02
1.622000000000000000e+04,-1.417495661906199800e+00,4.664455605908009450e-01,4.118238486707248853e+02,4.046536525872461993e+02,-1.360408068938854420e+01,8.350943449048010336e+00,1.850710114033942943e+02,6.973825648919788023e+01,1.388888888888888812e-02
1.622500000000000000e+04,-1.404180021951910717e+00,4.972513438724481816e-01,3.965122071950232794e+02,4.122954854492772938e+02,-7.351264856928269253e+00,-7.773283766037746290e-01,5.404109499670860828e+01,6.042394050734596345e-01,1.388888888888888812e-02
1.623000000000000000e+04,-1.431392966844902803e+00,5.117976422534912251e-01,4.041159935410257731e+02,4.203663553616382842e+02,-6.452125492484670488e+00,-5.385043781006034536e+00,4.162992337077054827e+01,2.899869652335176795e+01,6.944444444444444059e-03
1.623500000000000000e+04,-1.424731349878331610e+00,4.883784315289557698e-01,4.096459199340195596e+02,4.109993375958995330e+02,-6.041532652240857892e+00,-7.386309667704610504e+00,3.650011678809245552e+01,5.455757050722659329e+01,6.944444444444444059e-03
1.624000000000000000e+04,-1.493530796521422399e+00,5.610436124498798804e-01,4.301310787220525071e+02,4.301426600742867663e+02,4.412759012299462213e+00,2.699894949050037241e+00,1.947244210063012559e+01,7.289432735905903016e+00,6.944444444444444059e-03
1.624500000000000000e+04,-1.431154303479742929e+00,4.736631381462851342e-01,4.133961894570468303e+02,4.109486893472850397e+02,2.491525482968486749e+00,6.417022081699236935e+00,6.207699232281351343e+00,4.117817239701560794e+01,6.944444444444444059e-03
1.625000000000000000e+04,-1.461494574242126365e+00,4.989739282741543214e-01,4.247025859055844990e+02,4.171182888578802590e+02,-3.442645015033214406e+00,2.989215965622533666e+00,1.185180469953304083e+01,8.935412089132656277e+00,1.388888888888888812e-02
1.625500000000000000e+04,-1.441915350078117442e+00,4.713603447957434023e-01,4.096543443812199712e+02,4.208888972637756751e+02,6.031572039620928471e+00,3.910534461304129294e-01,3.637986126913696694e+01,1.529227977304717656e-01,1.041666666666666609e-02
1.626000000000000000e+04,-1.453387904947429199e+00,4.620282282673965346e-01,4.236840018128352767e+02,4.134674314368838850e+02,9.597837584459709248e+00,9.366665619242054319e+00,9.211848629766738838e+01,8.773442482269113896e+01,6.944444444444444059e-03
1.626500000000000000e+04,-1.451243219610038659e+00,4.417700687142674387e-01,4.229022735125558938e+02,4.130138209828263598e+02,4.791202664109817988e+00,1.171427351778602777e+01,2.295562296857301732e+01,1.372242040495030437e+02,6.944444444444444059e-03
1.627000000000000000e+04,-1.504625925491946292e+00,4.774718350296471292e-01,4.320943768758683063e+02,4.345701562074928006e+02,2.836527698411497767e+00,4.515665721869702054e+00,8.045889383855628907e+00,2.039123691166901864e+01,3.472222222222222029e-03
1.627500000000000000e+04,-1.427842957424797277e+00,4.690539707022819971e-01,4.137604000353786091e+02,4.086771434413045654e+02,2.137561121006488207e+00,-7.599885817473812644e-01,4.569167546038514161e+00,5.775826443863960602e-01,3.472222222222222029e-03
1.628000000000000000e+04,-1.451713546970943014e+00,5.516224900402862952e-01,4.249956963502563667e+02,4.111913067050067525e+02,-1.137948820682582962e+01,-8.749078803242930746e+00,1.294927518492881404e+02,7.654637990535475467e+01,6.944444444444444059e-03
1.628500000000000000e+04,-1.402676673187282619e+00,4.627040529291647775e-01,3.994765813341397234e+02,4.084651824217351077e+02,1.194533415225997430e+00,-3.265338365974968404e+00,1.426910080091485122e+00,1.066243464430807641e+01,1.736111111111111188e-02
1.629000000000000000e+04,-1.405690356087174742e+00,4.950801448726629417e-01,4.055346545265149416e+02,4.041429905796975959e+02,-3.656764751255225931e+00,1.192114209565861227e+00,1.337192844602269481e+01,1.421136288648838120e+00,3.472222222222222029e-03
1.629500000000000000e+04,-1.423624171650669457e+00,4.707352288624472303e-01,4.103130814867074037e+02,4.096944413840781749e+02,-4.515268217492335978e+00,5.191465134507877721e+00,2.038764707589641745e+01,2.695131024281089793e+01,3.472222222222222029e-03
1.630000000000000000e+04,-1.383433436101705771e+00,4.358700993272963675e-01,4.015901582004255488e+02,3.952675009941570465e+02,8.735817813126054432e-01,-6.314999034392787536e-01,7.631451286413047930e-01,3.987921280438184168e-01,1.388888888888888812e-02
1.630500000000000000e+04,-1.378556993042359569e+00,4.429228809457598781e-01,3.964381279729196876e+02,3.976107000194793955e+02,1.500889763581087166e+00,8.506636738959766575e+00,2.252670082422491671e+00,7.236286860862004744e+01,2.777777777777777624e-02
1.631000000000000000e+04,-1.399062776601518454e+00,4.574574942944624745e-01,4.051092894935687809e+02,4.007508698289057634e+02,-2.030263318879770296e+00,4.110525223494798652e-01,4.121969143988700068e+00,1.689641761298696365e-01,1.041666666666666609e-02
1.631500000000000000e+04,-1.409459274620103786e+00,4.792329893140381825e-01,4.089405036459828580e+02,4.029080385351969653e+02,-3.154832804090716536e+00,1.307676043747643568e+00,9.952970021766892827e+00,1.710016635391488959e+00,1.736111111111111188e-02
1.632000000000000000e+04,-1.447456132877237733e+00,4.901220868617598425e-01,4.262858892286326977e+02,4.074488433086561372e+02,-4.416055879899302816e+00,3.297163008435338938e+00,1.950154953439320593e+01,1.087128390419437451e+01,6.944444444444444059e-03
1.632500000000000000e+04,-1.395941326207715827e+00,4.717316555710633907e-01,4.115289897087118334e+02,3.925332141869324687e+02,3.296615761447971416e+00,-9.922853865504738025e+00,1.086767547862718786e+01,9.846302883616232293e+01,1.736111111111111188e-02
1.633000000000000000e+04,-1.327048556480515229e+00,4.424551131550766847e-01,3.842933302786635181e+02,3.800866382541131543e+02,-2.599631707156101257e+00,-4.257060429793759759e+00,6.758085012851345219e+00,1.812256350291583118e+01,2.430555555555555594e-02
1.633500000000000000e+04,-1.373604166672421911e+00,4.476067070474413212e-01,3.957071627858965712e+02,3.954888372174184497e+02,4.726190113213855071e-01,-1.024814199912952439e+01,2.233687298624039141e-01,1.050244144343224804e+02,2.430555555555555594e-02
1.634000000000000000e+04,-1.404373300357582677e+00,4.164342009234991426e-01,4.039868543455929739e+02,4.049321666603745484e+02,1.245866261229657646e+01,-8.937451818398622905e+00,1.552182740870365478e+02,7.987804500619685655e+01,1.388888888888888812e-02
1.634500000000000000e+04,-1.395917247720253718e+00,4.236085581837079617e-01,4.020408795782248035e+02,4.020074551086413521e+02,5.382300838698133916e+00,7.409900811862613068e-01,2.896916231825063548e+01,5.490663004164221261e-01,1.041666666666666609e-02
1.635000000000000000e+04,-1.407699593534804450e+00,4.732813684331977910e-01,4.155631366859281570e+02,3.952718291901192629e+02,6.114569096875023924e+00,4.186341796256403569e+00,3.738795524045904273e+01,1.752545763508329202e+01,3.472222222222222029e-03
1.635500000000000000e+04,-1.435690453869377325e+00,4.649116089091970272e-01,4.197570772295076722e+02,4.072006241992536388e+02,5.861999355171442438e+00,-3.910879322598088681e+00,3.436303644003040603e+01,1.529497707592528499e+01,1.388888888888888812e-02
1.636000000000000000e+04,-1.460905786215220825e+00,4.465735592381263608e-01,4.196804218491325287e+02,4.218013110108346382e+02,-8.310351743014265935e+00,5.632953867494157052e+00,6.906194609262024642e+01,3.173016927331738302e+01,3.472222222222222029e-03
1.636500000000000000e+04,-1.447088368560646376e+00,4.762860511749790193e-01,4.212020815657926960e+02,4.123208187251396453e+02,-4.578521623354284920e+00,1.629324293180959948e+00,2.096286025552275589e+01,2.654697652349634840e+00,1.041666666666666609e-02
1.637000000000000000e+04,-1.456514363154904457e+00,5.173610427819886892e-01,4.290978562471808004e+02,4.098544169300440672e+02,4.804207983974942309e+00,-1.303976675482649483e+01,2.308041435328857816e+01,1.700355170202782915e+02,2.083333333333333218e-02
1.637500000000000000e+04,-1.442520830031776002e+00,5.496456871572907854e-01,4.206404634606146828e+02,4.102515346376883372e+02,-1.883717262526767300e+00,-7.695853706975406272e-01,3.548390725141338020e+00,5.922616427916710391e-01,6.944444444444444059e-03
1.638000000000000000e+04,-1.420188549323130323e+00,5.457337025634597660e-01,4.107970706104164265e+02,4.072315337997066536e+02,-1.838729940450232192e-01,-8.591743361045960370e+00,3.380927793908114487e-02,7.381805398207733049e+01,1.041666666666666609e-02
1.638500000000000000e+04,-1.461713572438086750e+00,5.437421172537298952e-01,4.274774477616549575e+02,4.144695699626830674e+02,-3.721288311729473719e+00,-5.727888937836476124e+00,1.384798669901439716e+01,3.280871168418947548e+01,6.944444444444444059e-03
1.639000000000000000e+04,-1.439831632009709761e+00,5.300539985816115074e-01,4.086643233816369047e+02,4.206786966559559460e+02,-2.361773347066807194e+00,-3.663165385868839330e+00,5.577973342915149679e+00,1.341878064422760275e+01,3.472222222222222029e-03
1.639500000000000000e+04,-1.433382898008039641e+00,4.478616050871833676e-01,4.237450830988943835e+02,4.018834661537364923e+02,1.519287344417907804e+00,-1.972675111138921800e-01,2.308234034908418497e+00,3.891447094106957605e-02,3.472222222222222029e-03
1.640000000000000000e+04,-1.375261004130814202e+00,4.228884237369383015e-01,3.954378080600702674e+02,3.967125303192786987e+02,-5.114818225392637530e+00,8.883923702005391831e-01,2.616136547880869045e+01,7.892410034305318289e-01,1.388888888888888812e-02
1.640500000000000000e+04,-1.392689744343962088e+00,4.715107362323653906e-01,3.966765991390741419e+02,4.055126936030479783e+02,1.610929189635698577e+01,2.026344873559974502e+00,2.595092854020328446e+02,4.106073546602789115e+00,1.041666666666666609e-02
1.641000000000000000e+04,-1.375308311866192179e+00,3.997470672005559722e-01,3.888763093328176410e+02,4.033012783021090399e+02,1.096092553536321290e+00,-9.695765548555796975e-01,1.201418885917773460e+00,9.400786957256149767e-01,6.944444444444444059e-03
1.641500000000000000e+04,-1.468809861047635668e+00,4.698332474707552775e-01,4.226499230010231258e+02,4.233845569624149334e+02,7.106786020862020159e+00,-1.145852778386098159e+01,5.050640754631982787e+01,1.312978589735140531e+02,1.388888888888888812e-02
1.642000000000000000e+04,-1.416916139864210500e+00,4.375298068185116129e-01,4.085199653112490523e+02,4.076237312505361388e+02,-2.013152634869626922e+00,-2.267819353288659023e+00,4.052783531282521778e+00,5.143004619150591594e+00,1.736111111111111188e-02
1.642500000000000000e+04,-1.462457287058996025e+00,4.640664274338512918e-01,4.180130773782672122e+02,4.243623199677144839e+02,-9.516994709824107446e+00,-5.009063769227019236e+00,9.057318830682004318e+01,2.509071984418279300e+01,3.472222222222222029e-03
1.643000000000000000e+04,-1.400764222961303540e+00,4.228838654782157702e-01,3.999984627769542840e+02,4.068417296487565409e+02,4.832172667085607998e+00,2.367286450070283266e+00,2.334989268452923739e+01,5.604045136686363726e+00,1.388888888888888812e-02
1.643500000000000000e+04,-1.344569589717564240e+00,4.326439784638791419e-01,3.805710710647059045e+02,3.939010126126109981e+02,-4.250775531312168454e+00,1.667100753140278613e+01,1.806909261760224794e+01,2.779224921120884346e+02,3.125000000000000000e-02
1.644000000000000000e+04,-1.419603751276788950e+00,4.263805445999329091e-01,4.099586455646816603e+02,4.077331151707487606e+02,-2.292986539523601763e+00,5.984794253321083168e+00,5.257787270436422133e+00,3.581776225458506246e+01,1.388888888888888812e-02
1.644500000000000000e+04,-1.484863030684718810e+00,4.988914753813907810e-01,4.300665079864209588e+02,4.252145976879771752e+02,-2.480173304826041480e+00,1.245178104358361360e+01,6.151259621971728819e+00,1.550468511573482147e+02,1.041666666666666609e-02
1.645000000000000000e+04,-1.398568280415979359e+00,4.550699773383821145e-01,4.027599204042542738e+02,4.028154091153497802e+02,-1.440236887090852314e+01,1.375225466058096480e-01,2.074282290937148616e+02,1.891245082494708712e-02,2.083333333333333218e-02
1.645500000000000000e+04,-1.415671373550538625e+00,4.402285555769052117e-01,4.069178952375362428e+02,4.085088159275738917e+02,1.746584468197880824e+00,-3.050515536963898100e-01,3.050557304550074011e+00,9.305645041258139849e-02,6.944444444444444059e-03
1.646000000000000000e+04,-1.469000092576515204e+00,4.644502338018487442e-01,4.221846171003145400e+02,4.239594362237581322e+02,4.649734779876641966e-01,1.168061590476398903e+00,2.162003352319448457e-01,1.364367879146254570e+00,3.472222222222222029e-03
1.646500000000000000e+04,-1.516181126974316173e+00,5.316784261233573616e-01,4.476871114361651394e+02,4.256332177010410192e+02,7.118514539289592769e+00,3.238069811633824457e+00,5.067324924607732584e+01,1.048509610501431055e+01,3.472222222222222029e-03
