sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
4.155000000000000000e+03,-1.595509046751357296e+00,5.828848316897963233e-01,4.648154258988458878e+02,4.541977850299359716e+02,-1.179734910070810994e+00,-5.895955689468545202e+00,1.391774458039784612e+00,3.476229349217651077e+01,0.000000000000000000e+00
4.160000000000000000e+03,-1.625885519887342978e+00,5.971014533512868372e-01,4.713091684205787715e+02,4.652008910345307413e+02,3.698330253096315801e-01,-3.522465378917121193e+00,1.367764666096746018e-01,1.240776234566973812e+01,0.000000000000000000e+00
4.165000000000000000e+03,-1.605906636588836145e+00,5.725758572998116414e-01,4.667311421065946888e+02,4.582710805685749165e+02,3.089388920910352887e+00,-6.855798528716558593e+00,9.544323904643635004e+00,4.700197346635212625e+01,3.472222222222222029e-03
4.170000000000000000e+03,-1.620022959892122083e+00,5.533146844542853326e-01,4.666778703584810728e+02,4.664553545393812328e+02,7.685254647857391319e-01,1.020089501434493506e-01,5.906313900241363379e-01,1.040582590936873532e-02,0.000000000000000000e+00
4.175000000000000000e+03,-1.593649036006540287e+00,5.429074900564174744e-01,4.568574891184231319e+02,4.610843556213440593e+02,2.835227193805021528e+00,1.723292726328751190e-01,8.038513240491496958e+00,2.969737820617580210e-02,0.000000000000000000e+00
4.180000000000000000e+03,-1.617310829354668966e+00,5.358319916784107795e-01,4.663335366017269052e+02,4.652375011065623767e+02,-8.742300670743325952e-01,1.859464651395515977e+00,7.642782101767920944e-01,3.457608789789447634e+00,0.000000000000000000e+00
4.185000000000000000e+03,-1.579103263867132734e+00,5.418848028844654996e-01,4.497892860713349137e+02,4.597741939161335267e+02,3.230738529968403938e+00,1.312915625935201058e+00,1.043767144902240318e+01,1.723747440824820787e+00,3.472222222222222029e-03
4.190000000000000000e+03,-1.623624607376451534e+00,5.695470794851701379e-01,4.664821645422665597e+02,4.687256093065695381e+02,-1.555726765000574829e+00,-3.598559987357900614e+00,2.420285767339153793e+00,1.294963398261329424e+01,0.000000000000000000e+00
4.195000000000000000e+03,-1.596253276501714335e+00,5.606250163059107727e-01,4.602973357127531244e+02,4.591445515522343612e+02,2.924646470520494645e+00,-7.511718523370148226e+00,8.553556977527986049e+00,5.642591517434220094e+01,0.000000000000000000e+00
4.200000000000000000e+03,-1.611178666107940138e+00,5.402022724007800036e-01,4.616109638011223524e+02,4.664279478770511105e+02,3.739487903131237800e-01,-5.214089586988650105e+00,1.398376977766486173e-01,2.718673022114347049e+01,0.000000000000000000e+00
4.205000000000000000e+03,-1.592987156435156315e+00,5.363633361585672388e-01,4.567420834316537821e+02,4.608185186749962554e+02,-2.901164855671584775e+00,2.184271091812892251e+00,8.416757519783926611e+00,4.771040202529484020e+00,0.000000000000000000e+00
4.210000000000000000e+03,-1.600850517924211625e+00,5.625330404774627757e-01,4.591219534565357208e+02,4.629679448678101608e+02,-7.509140961587474905e-01,1.872491464558352581e+00,5.638719798099086633e-01,3.506224284843884043e+00,0.000000000000000000e+00
4.215000000000000000e+03,-1.577583524007547977e+00,5.670941041071402289e-01,4.624943091287711923e+02,4.461938006995763999e+02,3.381860695117691051e-01,2.020301632400270719e+00,1.143698176118191218e-01,4.081618685879198516e+00,0.000000000000000000e+00
4.220000000000000000e+03,-1.560507797925916318e+00,5.370162572865814221e-01,4.473354363313546855e+02,4.515170552739731420e+02,4.321590951783873535e+00,-8.556823376968170081e-03,1.867614835454024558e+01,7.321922630462895834e-05,0.000000000000000000e+00
4.225000000000000000e+03,-1.579685717691455826e+00,5.258524655593284081e-01,4.591721544761861082e+02,4.507268189140925188e+02,5.372009221373398979e+00,-2.604362340468262538e-01,2.885848307452083361e+01,6.782703200449326231e-02,0.000000000000000000e+00
4.230000000000000000e+03,-1.591098860236296320e+00,5.693335960685043107e-01,4.643272848349500919e+02,4.521456586611566308e+02,2.108897842739779094e+00,4.756588631761990094e+00,4.447450111112494220e+00,2.262513541180740262e+01,0.000000000000000000e+00
4.235000000000000000e+03,-1.618411955403209923e+00,6.218973003958695456e-01,4.703820854153378264e+02,4.618232008969110325e+02,1.439437860630340182e+00,-3.617113707114512078e+00,2.071981354616050819e+00,1.308351157019568767e+01,0.000000000000000000e+00
4.240000000000000000e+03,-1.609590670790011835e+00,6.208498219265495832e-01,4.668529969806721738e+02,4.602712293943747000e+02,-5.314975416012299725e-01,3.452999961729771083e+00,2.824896367281511944e-01,1.192320873570580098e+01,0.000000000000000000e+00
4.245000000000000000e+03,-1.614521811734636270e+00,6.391172126342526960e-01,4.648741228455248802e+02,4.650904407136256395e+02,-2.140093857936236077e-01,6.463916232786490745e+00,4.580001720776402663e-02,4.178221306448070038e+01,0.000000000000000000e+00
4.250000000000000000e+03,-1.582452985415861768e+00,6.063221953283689514e-01,4.564058797559807203e+02,4.550870398435556581e+02,3.254191178536657514e+00,-3.850945572578758025e+00,1.058976022646580084e+01,1.482978180296393766e+01,0.000000000000000000e+00
4.255000000000000000e+03,-1.573748788236436935e+00,5.885723333817531877e-01,4.493789452320938835e+02,4.571003567920937485e+02,2.602185295917247565e-01,2.006146530402742378e+00,6.771368314287933010e-02,4.024623901446961582e+00,0.000000000000000000e+00
4.260000000000000000e+03,-1.589922674220680676e+00,6.177612495655236957e-01,4.619396493598143252e+02,4.538558109912976875e+02,5.014235506706315348e+00,3.644646646542548662e-01,2.514255771671433948e+01,1.328344917815384441e-01,3.472222222222222029e-03
4.265000000000000000e+03,-1.583741721058139706e+00,6.012308471096565743e-01,4.560936025725127365e+02,4.561416287569757060e+02,4.912029843652394590e-01,1.413239852039906541e+00,2.412803718493176930e-01,1.997246879393776986e+00,0.000000000000000000e+00
4.270000000000000000e+03,-1.580625863723102320e+00,6.179045845394974812e-01,4.489860882359061520e+02,4.614544092686008412e+02,2.249174934016432204e+00,8.088414122084497393e-02,5.058787883807822183e+00,6.542244301033593029e-03,0.000000000000000000e+00
4.275000000000000000e+03,-1.650266131087239740e+00,6.892204448915237869e-01,4.742375143076253607e+02,4.763157771986246871e+02,3.421988178350148235e+00,2.586850421215415086e+00,1.171000309276816509e+01,6.691795101742370022e+00,0.000000000000000000e+00
4.280000000000000000e+03,-1.640556998200303873e+00,6.613535653080879761e-01,4.704231224285506983e+02,4.745377085348242758e+02,-7.743950332828664074e-02,-7.103905142696050889e-01,5.996876675731717919e-03,5.046546827642339750e-01,0.000000000000000000e+00
4.285000000000000000e+03,-1.590419370629527984e+00,6.160021772323271971e-01,4.518755277393049710e+02,4.642060297433030769e+02,2.715701533285475477e+00,1.035846307734554106e+00,7.375034817889082106e+00,1.072977573247308580e+00,0.000000000000000000e+00
4.290000000000000000e+03,-1.627974043343787036e+00,6.131656617431161527e-01,4.691269914209935905e+02,4.685860575450277565e+02,1.239206238331302501e+00,-1.060560264543142894e+00,1.535632101119216886e+00,1.124788074727821163e+00,0.000000000000000000e+00
4.295000000000000000e+03,-1.605872443342470923e+00,5.993250088868736780e-01,4.576604891432066324e+02,4.673220382220566762e+02,1.217043447927601107e+00,2.224306269760860211e+00,1.481194754143503545e+00,4.947538381697472509e+00,0.000000000000000000e+00
4.300000000000000000e+03,-1.591081601804104517e+00,5.810168985791611673e-01,4.575293887096180470e+02,4.589336139295461976e+02,3.414449497591736105e-01,1.775161755146783316e+00,1.165846537160445950e-01,3.151199256935808268e+00,0.000000000000000000e+00
4.305000000000000000e+03,-1.619322623429596986e+00,5.525816231844228321e-01,4.653907770939728152e+02,4.673390540014750059e+02,8.399079815152745709e-01,3.503654722670616728e+00,7.054454174130627697e-01,1.227559641569211557e+01,0.000000000000000000e+00
4.310000000000000000e+03,-1.603942526884803321e+00,5.645587043322075615e-01,4.598279327978987112e+02,4.640429626877479450e+02,1.289209298720521701e-01,1.230263272405001107e-01,1.662060615907459335e-02,1.513547719428661939e-02,0.000000000000000000e+00
4.315000000000000000e+03,-1.594401741227131630e+00,5.501619305570315532e-01,4.607339652218119568e+02,4.576414377250158054e+02,4.131196668291515550e+00,1.502268181449646356e+00,1.706678591210291884e+01,2.256809688996027408e+00,0.000000000000000000e+00
4.320000000000000000e+03,-1.607317988841950651e+00,5.310217135022947677e-01,4.622344428256585616e+02,4.635807187473050135e+02,2.268163361975652492e+00,-6.247372393651208000e+00,5.144565036608694797e+00,3.902966182495522673e+01,0.000000000000000000e+00
4.325000000000000000e+03,-1.592520858362972858e+00,4.975477016655765472e-01,4.524438442934222167e+02,4.648481701236501635e+02,1.563826434986527403e+00,7.448284659173103339e-01,2.445553118762671563e+00,5.547694436407338836e-01,3.472222222222222029e-03
4.330000000000000000e+03,-1.589298337054652732e+00,5.411525733677735595e-01,4.570715773850414507e+02,4.583642647584385372e+02,2.894875092939823702e-01,7.995471005524541486e-01,8.380301803723352871e-02,6.392755660018362152e-01,0.000000000000000000e+00
4.335000000000000000e+03,-1.619196411687999326e+00,5.540985253887552586e-01,4.628657831618653518e+02,4.697913499704222886e+02,-7.984240173859724621e-01,4.022216508924451261e+00,6.374809115387556346e-01,1.617822564466440127e+01,0.000000000000000000e+00
4.340000000000000000e+03,-1.599723986691047095e+00,5.978919813189653709e-01,4.574950850195290855e+02,4.639459313145139276e+02,9.557009706534316251e-01,-1.744941797746981216e+00,9.133643453079113295e-01,3.044821877524466647e+00,0.000000000000000000e+00
4.345000000000000000e+03,-1.670513913228257596e+00,6.321271824605931844e-01,4.776652262474557347e+02,4.845507877720206125e+02,5.340274859168690824e+00,-1.049734588997454088e+00,2.851853557146917950e+01,1.101942707337653760e+00,0.000000000000000000e+00
4.350000000000000000e+03,-1.611958294856048468e+00,6.292592363363485042e-01,4.594055334244711730e+02,4.690824444126127446e+02,4.616707970385327542e-01,2.831333102379299138e+00,2.131399248381941058e-01,8.016447136628785941e+00,0.000000000000000000e+00
4.355000000000000000e+03,-1.623255425251898254e+00,6.526253255815446241e-01,4.679392669775983222e+02,4.670558579674950579e+02,1.284589646914589878e+00,4.976416650275551135e+00,1.650170560960150690e+00,2.476472267713973707e+01,0.000000000000000000e+00
4.360000000000000000e+03,-1.618331087220992837e+00,6.445833683762547395e-01,4.628142947005394490e+02,4.693444115387524107e+02,-2.060545139506174905e+00,1.349528500744547888e-01,4.245846271942522066e+00,1.821227174321827028e-02,0.000000000000000000e+00
4.365000000000000000e+03,-1.600277033805823867e+00,6.127199401353583541e-01,4.549156977076594330e+02,4.668438737644951289e+02,-2.868495788771170396e+00,9.120842460930811413e-01,8.228268090197939699e+00,8.318976719711842494e-01,0.000000000000000000e+00
4.370000000000000000e+03,-1.583097144078764229e+00,5.765244271393733522e-01,4.559777629054742647e+02,4.558861920838938886e+02,-3.966010738542458114e-01,-8.910758617644255475e-01,1.572924117823409351e-01,7.940161914192136461e-01,0.000000000000000000e+00
4.375000000000000000e+03,-1.576220947130836603e+00,5.711180944754331579e-01,4.568798252441698651e+02,4.510234403031920465e+02,3.798182850432159086e+00,4.375828082104933348e-01,1.442619296531696094e+01,1.914787140413813926e-01,3.472222222222222029e-03
4.380000000000000000e+03,-1.611050441432582137e+00,5.829064891655971747e-01,4.659059760601091966e+02,4.620590782050580856e+02,1.253544050026185630e+00,3.130590071820553266e+00,1.571372685356052123e+00,9.800594197781416383e+00,0.000000000000000000e+00
4.385000000000000000e+03,-1.628556981046908270e+00,5.934736042000314793e-01,4.655788639143279397e+02,4.724699571686911668e+02,-9.675021368393235122e-01,-8.105821043275409643e-01,9.360603847886570517e-01,6.570433478560645524e-01,0.000000000000000000e+00
4.390000000000000000e+03,-1.608107645068042046e+00,5.933060116513488857e-01,4.586191915763891416e+02,4.676508119828031340e+02,4.056267468904062312e+00,7.797379730157825151e-01,1.645330577928936933e+01,6.079913065627612356e-01,3.472222222222222029e-03
4.395000000000000000e+03,-1.586433081529647460e+00,5.947783683738531169e-01,4.497801050167578296e+02,4.640053499443192209e+02,1.602126603074694344e+00,7.802779107392990632e+00,2.566809652279659293e+00,6.088336179876855425e+01,3.472222222222222029e-03
4.400000000000000000e+03,-1.571927550897785686e+00,5.789636045997503810e-01,4.519236598085181527e+02,4.535066095086065161e+02,8.521393745299068456e-01,-2.410749003547814961e+00,7.261415136242208579e-01,5.811710758106782393e+00,3.472222222222222029e-03
4.405000000000000000e+03,-1.581222247407080062e+00,5.565540051684798595e-01,4.554719839905350227e+02,4.553120305159430927e+02,-9.638959157351010276e-01,-6.529163928217760038e+00,9.290953363708089885e-01,4.262998160153997418e+01,3.472222222222222029e-03
4.410000000000000000e+03,-1.594384153760766587e+00,5.335850469319085576e-01,4.560864855451450808e+02,4.622787870210565870e+02,-4.936179856943706312e+00,1.750236851149474804e-01,2.436587158009679044e+01,3.063329035121628921e-02,0.000000000000000000e+00
4.415000000000000000e+03,-1.625187892085630637e+00,5.474051664270880302e-01,4.648451674699063005e+02,4.712630583714169461e+02,-5.218295658391166825e+00,-3.906880889802788914e+00,2.723060957838410090e+01,1.526371828710623113e+01,3.472222222222222029e-03
4.420000000000000000e+03,-1.647480171398551629e+00,6.240801087638970790e-01,4.727386890817986114e+02,4.762098896437671556e+02,-3.125287168246593694e+00,9.221634643616716254e-01,9.767419884006812936e+00,8.503854550035200299e-01,0.000000000000000000e+00
4.425000000000000000e+03,-1.624965131475806013e+00,5.942707440384258355e-01,4.675140714987195452e+02,4.684658442313447608e+02,2.074036754282593265e+00,1.596758837145423549e+00,4.301628458115073883e+00,2.549638784002005387e+00,3.472222222222222029e-03
4.430000000000000000e+03,-1.607077518451051512e+00,5.661720738008327869e-01,4.621374741465616580e+02,4.635391764812440556e+02,7.146831121296628453e-01,-9.744914678811897879e-01,5.107719507633402545e-01,9.496336209732360034e-01,0.000000000000000000e+00
4.435000000000000000e+03,-1.587057377134270419e+00,5.478016309845989973e-01,4.552729388109857496e+02,4.588721104183540547e+02,-1.764146643133312153e+00,-1.776070537919021142e-01,3.112213378478533965e+00,3.154426555663961129e-02,0.000000000000000000e+00
4.440000000000000000e+03,-1.629726986089468976e+00,6.075685098644508786e-01,4.765195811973708828e+02,4.622031627901632191e+02,-7.360846855175466885e-01,-3.613629748496239635e+00,5.418206642534656448e-01,1.305831995921699651e+01,0.000000000000000000e+00
4.445000000000000000e+03,-1.606003020341079779e+00,6.442781833865658392e-01,4.711011876593643137e+02,4.539565520570976105e+02,1.280530719191368405e-01,-2.500308663560771638e+00,1.639758922792763224e-02,6.251543413077051525e+00,0.000000000000000000e+00
4.450000000000000000e+03,-1.629080772634376562e+00,6.932648774676809511e-01,4.675912556948768497e+02,4.707592693425240213e+02,6.931528321550040062e-01,2.035966283958717149e+00,4.804608487245031756e-01,4.145158709416667975e+00,0.000000000000000000e+00
4.455000000000000000e+03,-1.660690166205278429e+00,6.631832044819271355e-01,4.791696601680090453e+02,4.773878755662312869e+02,-3.274205876295397388e+00,6.360783774739959817e-01,1.072042412036731029e+01,4.045957022899513422e-01,0.000000000000000000e+00
4.460000000000000000e+03,-1.608920411003561535e+00,6.520486379741446958e-01,4.636291378978509670e+02,4.631090188402005197e+02,1.762067585587691276e+00,1.396788286451935424e+00,3.104882176178835884e+00,1.951017517169334026e+00,0.000000000000000000e+00
4.465000000000000000e+03,-1.629522736861924948e+00,6.418054564786729310e-01,4.721995787435499778e+02,4.664055176889187351e+02,-1.005278176919540911e+00,-6.468911385935037783e-01,1.010584212990675690e+00,4.184681451907997229e-01,0.000000000000000000e+00
4.470000000000000000e+03,-1.627591571906291223e+00,6.523228928944270200e-01,4.687383170309307161e+02,4.687544283870930144e+02,-3.650690365382804004e+00,6.579647091013574034e-01,1.332754014389883146e+01,4.329175584228338591e-01,0.000000000000000000e+00
4.475000000000000000e+03,-1.639390529658541595e+00,6.546304897165152736e-01,4.697820545494820408e+02,4.745068905338379750e+02,1.152680801516758891e+00,1.188386709244188877e+00,1.328673030185317794e+00,1.412262970708232368e+00,0.000000000000000000e+00
4.480000000000000000e+03,-1.626845387538172316e+00,6.511708626126742061e-01,4.674720759342977203e+02,4.695908672876894911e+02,8.607066583601863385e-01,-1.047464164044460411e-01,7.408159517455584764e-01,1.097181174957360256e-02,0.000000000000000000e+00
4.485000000000000000e+03,-1.633114878761456668e+00,6.396702673094842861e-01,4.752664412789613948e+02,4.654077288876376883e+02,-4.004977235874216390e-01,-1.265789471283138790e+00,1.603984265987067892e-01,1.602222985611247985e+00,0.000000000000000000e+00
4.490000000000000000e+03,-1.603935654763996466e+00,6.027655384187472487e-01,4.636783794093026927e+02,4.601885577347592289e+02,4.903458109297791800e+00,-2.134034065894204968e+00,2.404390142963827515e+01,4.554101394396951719e+00,3.472222222222222029e-03
4.495000000000000000e+03,-1.571103240505604681e+00,5.729940644771871483e-01,4.609048676463820584e+02,4.440505988848461811e+02,-2.374681290180089555e+00,3.920925745970501364e+00,5.639111229931375036e+00,1.537365870541433210e+01,0.000000000000000000e+00
4.500000000000000000e+03,-1.639651997481405665e+00,6.550214158868580272e-01,4.704162911535154308e+02,4.740232593957741756e+02,-5.280789586523941814e-01,1.493690159967451248e+00,2.788673865713970357e-01,2.231110293983590065e+00,0.000000000000000000e+00
4.505000000000000000e+03,-1.636437236365238634e+00,6.540738229943067195e-01,4.687710116530782329e+02,4.738168364932992631e+02,1.985563661561004611e+00,3.296083743392870247e+00,3.942463054111543741e+00,1.086416804345875597e+01,0.000000000000000000e+00
4.510000000000000000e+03,-1.608297856843625251e+00,6.690866921623938035e-01,4.598136105836620118e+02,4.665659549582661612e+02,8.980963596604647492e-01,-2.146086463577892012e-01,8.065770712353788063e-01,4.605687109152262898e-02,0.000000000000000000e+00
4.515000000000000000e+03,-1.615240891955454172e+00,6.414938812384994860e-01,4.655570407322209121e+02,4.648217130341205916e+02,2.309446320186746782e+00,1.865900875252014313e+00,5.333542305824106045e+00,3.481586076266232954e+00,0.000000000000000000e+00
4.520000000000000000e+03,-1.649854620896166635e+00,6.342349375100964082e-01,4.763917534961745446e+02,4.739245081400173945e+02,-1.186500873868697958e+00,-2.280931598474627009e-01,1.407784323691184003e+00,5.202648956920016832e-02,0.000000000000000000e+00
4.525000000000000000e+03,-1.615247371860740522e+00,6.399301828031779271e-01,4.719852464722566765e+02,4.583972397195298072e+02,2.176206272333252478e+00,-7.151319348155210420e+00,4.735873739742590516e+00,5.114136841929906296e+01,0.000000000000000000e+00
4.530000000000000000e+03,-1.615167653375803702e+00,6.347423130936877822e-01,4.678909727053871279e+02,4.624455956390757478e+02,-6.893900163291117877e-01,-2.276758361203455205e+00,4.752585946142530160e-01,5.183628635309842636e+00,0.000000000000000000e+00
4.535000000000000000e+03,-1.628188721387264337e+00,6.467247423496441661e-01,4.683396976731873451e+02,4.694970058458768563e+02,5.914618998575635445e+00,-1.120847514161388725e+00,3.498271789831185430e+01,1.256299150001764398e+00,0.000000000000000000e+00
4.540000000000000000e+03,-1.575418738664183138e+00,6.031514823302644990e-01,4.483535485556117237e+02,4.590876449149577638e+02,3.769838272947254154e+00,4.990164503854951583e+00,1.421168060417793555e+01,2.490174177553393520e+01,3.472222222222222029e-03
4.545000000000000000e+03,-1.601938470410359416e+00,6.196883270131988697e-01,4.570412790778665340e+02,4.656752798785005325e+02,2.246159849697989763e+00,3.421702832266023897e+00,5.045234070395295589e+00,1.170805027233732964e+01,0.000000000000000000e+00
4.550000000000000000e+03,-1.585726542613210333e+00,5.887272495475009970e-01,4.558130780483945159e+02,4.575654104968145930e+02,3.804348935469974435e-01,-6.611887733352183716e+00,1.447307082281152901e-01,4.371705939845308109e+01,0.000000000000000000e+00
4.555000000000000000e+03,-1.560064452382707412e+00,5.401821404309476993e-01,4.523382977673674077e+02,4.462588268050720899e+02,-6.020178862186805091e+00,-2.746323072536164256e-01,3.624255353272081237e+01,7.542290418744478087e-02,0.000000000000000000e+00
4.560000000000000000e+03,-1.600433746033236071e+00,5.639208117921976626e-01,4.652192380679744019e+02,4.566305996471695607e+02,-6.549286680309514885e+00,-1.382458867245072609e+00,4.289315602087962276e+01,1.911192519624529185e+00,0.000000000000000000e+00
4.565000000000000000e+03,-1.616074506585416293e+00,5.981389023187126952e-01,4.664560941167802639e+02,4.644028216764195349e+02,-7.647100805972728566e-01,3.655341109091048590e+00,5.847815073670875607e-01,1.336151862381097644e+01,3.472222222222222029e-03
4.570000000000000000e+03,-1.615794404018766839e+00,5.843466254412229555e-01,4.667566291201718514e+02,4.639409475946378052e+02,1.965172195143068734e+00,-3.614339412950324348e+00,3.861901756563427490e+00,1.306344939200609545e+01,0.000000000000000000e+00
4.575000000000000000e+03,-1.587685807890217182e+00,5.459540339991688640e-01,4.583065191765871305e+02,4.562005061681779807e+02,2.232273140548066692e-01,1.819304137217896411e+00,4.983043374012328941e-02,3.309867543698154613e+00,0.000000000000000000e+00
4.580000000000000000e+03,-1.571521782285046687e+00,5.667262883221082514e-01,4.480202106779507858e+02,4.571763359182360773e+02,2.268988817139097058e+00,-1.105512968474596347e+00,5.148310252302279011e+00,1.222158923465513913e+00,0.000000000000000000e+00
4.585000000000000000e+03,-1.585474420897813097e+00,5.641469912187375702e-01,4.523513835304419217e+02,4.608818829066984790e+02,-1.992257232905229714e+00,-1.529689298736496283e+00,3.969088882063202650e+00,2.339949350668953709e+00,0.000000000000000000e+00
4.590000000000000000e+03,-1.639531555275316688e+00,6.118036285208516833e-01,4.689209395536813645e+02,4.754492362849010760e+02,-3.098303997710303292e+00,1.367186115277660763e+00,9.599487662227646823e+00,1.869197873808021049e+00,0.000000000000000000e+00
4.595000000000000000e+03,-1.644744937089656522e+00,6.125872017566531547e-01,4.732984687257782070e+02,4.740746150378639641e+02,-2.386003868797237359e+00,7.864113438607656104e-01,5.693014461915383961e+00,6.184428017528953436e-01,0.000000000000000000e+00
4.600000000000000000e+03,-1.648123681318746758e+00,6.500742836230847255e-01,4.694618902265051474e+02,4.798573502130930137e+02,-1.676122075880980056e+00,-1.223353408484540106e+00,2.809385213255565894e+00,1.496593562050742010e+00,0.000000000000000000e+00
4.605000000000000000e+03,-1.579496422230802555e+00,5.923493048690059437e-01,4.510110675063585859e+02,4.587788716985836572e+02,1.611411419859276606e-01,-1.433119986924284994e+00,2.596646764052889730e-02,2.053832896921862883e+00,0.000000000000000000e+00
4.610000000000000000e+03,-1.537321092084713348e+00,6.029018059292639009e-01,4.408719942479459633e+02,4.446249547928489392e+02,-2.130752459684231326e+00,-4.875108830406682969e+00,4.540106044450402223e+00,2.376668610830921580e+01,0.000000000000000000e+00
4.615000000000000000e+03,-1.619554553318551582e+00,6.217823118838635699e-01,4.628546479323643439e+02,4.700087747791213246e+02,1.751012623036302784e+00,-3.941509378433672772e+00,3.066045206032473214e+00,1.553549618028059776e+01,3.472222222222222029e-03
4.620000000000000000e+03,-1.588040105890493381e+00,6.079673197987067734e-01,4.556539545267672793e+02,4.590571464661570076e+02,-7.386589615789720398e-01,-5.152799927677930825e+00,5.456170615209252617e-01,2.655134709467768772e+01,0.000000000000000000e+00
4.625000000000000000e+03,-1.611605348499838719e+00,6.679676084456063201e-01,4.594719450930861058e+02,4.688127356428210533e+02,-2.172545486425267569e+00,1.256615673362645902e+00,4.719953890586802814e+00,1.579082950540656061e+00,0.000000000000000000e+00
4.630000000000000000e+03,-1.627201816796965073e+00,6.507605774585414338e-01,4.671829919607721990e+02,4.700852545142796544e+02,-3.647928800741890409e+00,3.556960160118491920e-01,1.330738453528216603e+01,1.265196558067016863e-01,0.000000000000000000e+00
4.635000000000000000e+03,-1.633533282935149211e+00,6.764426482328850243e-01,4.713885181509220388e+02,4.695266528197239495e+02,2.377948765202127834e+00,-4.881941673060364195e+00,5.654640329926324149e+00,2.383335449916342696e+01,0.000000000000000000e+00
4.640000000000000000e+03,-1.643405216668435198e+00,6.781594342808241471e-01,4.682414698788070382e+02,4.783599349222116643e+02,9.293804797201854484e-02,-1.175292123662407207e+00,8.637480760849219896e-03,1.381311575942891112e+00,0.000000000000000000e+00
4.645000000000000000e+03,-1.648188287056471690e+00,6.646812115206809368e-01,4.738219496135341160e+02,4.755345037309936060e+02,7.235504733842565983e-01,6.820526496911538672e-02,5.235252875345818291e-01,4.651958169507238415e-03,0.000000000000000000e+00
4.650000000000000000e+03,-1.617948164684178458e+00,6.497017767823901613e-01,4.674694229178034561e+02,4.644687199402833357e+02,-2.853534034747627679e+00,-2.060660534915323971e-01,8.142656487463074910e+00,4.246321840157508964e-02,0.000000000000000000e+00
4.655000000000000000e+03,-1.580545506831823266e+00,6.349138217990907274e-01,4.593003387372808106e+02,4.510938731978494616e+02,-2.210708260488591037e+00,-2.569823648981925057e+00,4.887231012992492296e+00,6.603993586866776511e+00,0.000000000000000000e+00
4.660000000000000000e+03,-1.629550846991475455e+00,6.546253780888366958e-01,4.685422593214712492e+02,4.700790285456187121e+02,-4.492523354378267442e+00,-7.360922297268159831e-01,2.018276608963416052e+01,5.418317706641956333e-01,0.000000000000000000e+00
4.665000000000000000e+03,-1.592854729657472879e+00,6.504538515842404056e-01,4.585680211160955650e+02,4.589163031666087704e+02,5.043190008451208683e+00,-1.938503523255264094e+00,2.543376546134210159e+01,3.757795909673072199e+00,0.000000000000000000e+00
4.670000000000000000e+03,-1.595004506968436431e+00,6.431315100052277245e-01,4.536697239385518401e+02,4.650528720752674872e+02,2.571406607788166987e+00,-1.501599181348455048e+00,6.612131942576647603e+00,2.254800101426350345e+00,0.000000000000000000e+00
4.675000000000000000e+03,-1.625960018130689688e+00,6.817591818583380592e-01,4.650489460489807243e+02,4.715040243942965503e+02,4.445899989960420129e-01,-2.097280525183954580e+00,1.976602672073006495e-01,4.398585601315883942e+00,0.000000000000000000e+00
4.680000000000000000e+03,-1.600884291945277704e+00,6.519264965139213164e-01,4.624198606803826124e+02,4.596894914800973311e+02,-1.027393777678380360e+00,-1.403703379927703665e+00,1.055537974412253277e+00,1.970383178820459102e+00,0.000000000000000000e+00
4.685000000000000000e+03,-1.601414661745748536e+00,6.639124598138681499e-01,4.624760522729259264e+02,4.599387928926252016e+02,5.290436844983761322e-01,-1.916575177373188499e+00,2.798872201076173516e-01,3.673260410523068842e+00,0.000000000000000000e+00
4.690000000000000000e+03,-1.624486085877655084e+00,6.813306816406454747e-01,4.720946972986939727e+02,4.636092881668353129e+02,-2.527219193433495548e+00,-1.152672872823331529e+00,6.386836851658648229e+00,1.328654751742792239e+00,0.000000000000000000e+00
4.695000000000000000e+03,-1.626171549577022368e+00,6.899551436999470377e-01,4.741766373901285192e+02,4.624981751662364786e+02,-3.022104711896822060e+00,4.486648885219002292e-02,9.133116889668974281e+00,2.013001821923691807e-03,0.000000000000000000e+00
4.700000000000000000e+03,-1.613955128165161623e+00,6.605767121682450949e-01,4.696689114000638483e+02,4.599692424230691472e+02,2.805481215576950405e+00,-1.874222536118177906e+00,7.870724850955123308e+00,3.512710114893254687e+00,3.472222222222222029e-03
4.705000000000000000e+03,-1.592857281388019297e+00,6.284572148242547618e-01,4.615618632488723847e+02,4.559239308306267731e+02,4.533565901583397562e+00,-8.199355692699931808e+00,2.055321978399968330e+01,6.722943377541078291e+01,6.944444444444444059e-03
4.710000000000000000e+03,-1.627266152502104823e+00,6.636170377950567634e-01,4.652918767246687821e+02,4.720134271165435393e+02,2.403656591202158133e+00,7.650883113140183323e-02,5.777565008429578874e+00,5.853601241093362231e-03,0.000000000000000000e+00
4.715000000000000000e+03,-1.623388292007377220e+00,6.640257700038042499e-01,4.666799044232429878e+02,4.683917517730062059e+02,1.393370144296195434e-01,-7.420041612280178001e+00,1.941480359016000551e-02,5.505701752796942117e+01,0.000000000000000000e+00
4.720000000000000000e+03,-1.627279056451901296e+00,6.957340513032997942e-01,4.688504040112721896e+02,4.684623325050229141e+02,6.701423068966860797e-02,9.715941136996169014e-01,4.490907114928122286e-03,9.439951217757440727e-01,0.000000000000000000e+00
