sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
8.965000000000000000e+03,-1.167907417100767287e+00,2.772299914507680429e-01,1.587187412065196668e+02,1.402655575712767586e+02,-7.377759839542365583e+00,-2.462926289011037539e+01,5.443134024996419384e+01,6.066005905101681037e+02,2.343750000000000000e-02
8.970000000000000000e+03,-1.210053842922706568e+00,2.733244989445212658e-01,1.522045660613430300e+02,1.575692177268698515e+02,-6.842918767183399531e+00,-1.825913454078532006e+00,4.682553725427077751e+01,3.333959941784995440e+00,3.906250000000000000e-02
8.975000000000000000e+03,-1.284335838206076108e+00,3.150488227194918611e-01,1.678154964324704963e+02,1.609744781482849589e+02,-1.220897089228674481e+01,-1.213598150563843170e+01,1.490589702487049806e+02,1.472820471051980462e+02,1.562500000000000000e-02
8.980000000000000000e+03,-1.228543019961691130e+00,4.126168178576730683e-01,1.572824315356255340e+02,1.572245815745673667e+02,8.898128824261602787e+00,-3.385803631756147514e+00,7.917669657315516929e+01,1.146366623281311803e+01,4.687500000000000000e-02
8.985000000000000000e+03,-1.230407597552359622e+00,4.050300726459174494e-01,1.648344653437152658e+02,1.501498796296888258e+02,-1.031788437167965355e+01,-7.413857224165042226e+00,1.064587379073512352e+02,5.496527894030418793e+01,3.906250000000000000e-02
8.990000000000000000e+03,-1.192102618283205073e+00,3.587855494663855782e-01,1.607288532001493877e+02,1.444494170803511111e+02,2.470391582141874487e+00,1.080688556560304825e+00,6.102834569117433716e+00,1.167887756280395095e+00,4.687500000000000000e-02
8.995000000000000000e+03,-1.156475267446675392e+00,3.929312974148434501e-01,1.524616716875249836e+02,1.435959967788239169e+02,2.042130514998465429e+00,-2.356751762108349801e+00,4.170297040287898049e+00,5.554278868200811736e+00,5.468750000000000000e-02
9.000000000000000000e+03,-1.106671470764585719e+00,3.480157798135939395e-01,1.488688783294143718e+02,1.344390181863195721e+02,1.397956385565398918e+01,7.388436391489200616e+00,1.954282055943074283e+02,5.458899231108195949e+01,3.906250000000000000e-02
9.005000000000000000e+03,-1.163773050565349187e+00,3.134954541401149264e-01,1.457199559265074527e+02,1.522059450182219393e+02,-1.474980895938774061e+01,-7.173674481701448613e-01,2.175568643384348775e+02,5.146160556941454800e-01,7.031250000000000000e-02
9.010000000000000000e+03,-1.101821214410939165e+00,2.878411128321656243e-01,1.404576296920694176e+02,1.416086011971310086e+02,-1.886276379944216686e+01,-6.135763596043263490e+00,3.558038581535458889e+02,3.764759490652976126e+01,1.562500000000000000e-02
9.015000000000000000e+03,-1.179576948094242184e+00,2.643605898883902849e-01,1.507174143250936709e+02,1.512542843870323566e+02,-4.938534817615041206e+00,-3.408817709168311616e+00,2.438912614479602681e+01,1.162003817433949671e+01,5.468750000000000000e-02
9.020000000000000000e+03,-1.280551637882958005e+00,2.606422807610135339e-01,1.686186557876335996e+02,1.592025635104036780e+02,-1.179854025574115006e+00,1.679495822113478809e+00,1.392055521663444484e+00,2.820706216496629892e+00,2.343750000000000000e-02
9.025000000000000000e+03,-1.131619973909940402e+00,2.600984352513775466e-01,1.394409331844271662e+02,1.502537801365175483e+02,3.956358376976540914e+00,8.931409080108899445e+00,1.565277160707244875e+01,7.977006815625169622e+01,7.812500000000000000e-02
9.030000000000000000e+03,-1.112865417604984586e+00,2.144103852782689446e-01,1.396092432392629803e+02,1.452843036676130737e+02,-1.787149175558764469e+01,1.752775380129622462e+01,3.193902175700371799e+02,3.072221533188542253e+02,5.468750000000000000e-02
9.035000000000000000e+03,-1.285497918937676953e+00,2.258764314699332476e-01,1.670593480881024675e+02,1.620281191599428610e+02,-1.915754225795549104e+01,1.246695029858572212e+01,3.670114253653503624e+02,1.554248497474066255e+02,2.343750000000000000e-02
9.040000000000000000e+03,-1.043452876923803618e+00,1.732804307316881398e-01,1.339258246798596588e+02,1.331981118126340675e+02,-2.057782890944481125e+01,2.232667402674175605e+01,4.234470426263826539e+02,4.984803730963849375e+02,6.250000000000000000e-02
9.045000000000000000e+03,-1.115655289458915123e+00,2.639145655546699110e-01,1.431868814955381026e+02,1.424208726059441688e+02,-3.285308081912166500e+00,1.108588732589032411e+01,1.079324919307739883e+01,1.228968978023357153e+02,7.031250000000000000e-02
9.050000000000000000e+03,-1.216111971220773080e+00,3.047213176019063496e-01,1.568584530190342434e+02,1.544662116134836651e+02,5.285311117559908567e+00,1.407769077075651332e+01,2.793451360940236938e+01,1.981813774370431247e+02,3.906250000000000000e-02
9.055000000000000000e+03,-1.057949973774245933e+00,2.566129636870677078e-01,1.514744226445797324e+02,1.193607706416272407e+02,1.004121398506986651e+01,-9.229620963111731413e+00,1.008259782939626632e+02,8.518590312271152243e+01,7.812500000000000000e-02
9.060000000000000000e+03,-1.172030032878134120e+00,2.240892869981500612e-01,1.559827205770453702e+02,1.440569678397569646e+02,-2.244234837874476973e+00,-1.464739085491727977e+01,5.036590007529479607e+00,2.145460588567143532e+02,4.687500000000000000e-02
9.065000000000000000e+03,-1.098795149540367611e+00,2.758913746933152611e-01,1.397357956580377731e+02,1.415557626242963636e+02,-4.310720831273366471e+00,9.045406135895639466e-02,1.858231408517414351e+01,8.181937216329848370e-03,5.468750000000000000e-02
9.070000000000000000e+03,-1.226050961894803448e+00,2.639111874274254754e-01,1.530347670266827436e+02,1.608342792183869392e+02,5.240914384039822238e+00,-4.347472388428653467e+00,2.746718358083550982e+01,1.890051616814954016e+01,5.468750000000000000e-02
9.075000000000000000e+03,-1.164374696883089033e+00,2.215851949593974912e-01,1.465295946675338143e+02,1.515503277345370066e+02,1.332609536857289356e+01,-2.658528638807737110e+01,1.775848177722999139e+02,7.067774523360919829e+02,2.343750000000000000e-02
9.080000000000000000e+03,-1.287354547155971307e+00,2.062916734425499499e-01,1.656303161052925930e+02,1.639324479666360332e+02,2.009307752988462425e+01,-2.508919064595460924e+01,4.037317646219543690e+02,6.294674872690562779e+02,2.343750000000000000e-02
9.085000000000000000e+03,-1.103358969890558150e+00,1.517477452280019679e-01,1.384146909464139412e+02,1.440452053455689452e+02,1.877684821307731156e+01,-1.489861069807151850e+01,3.525700288169446139e+02,2.219686007326911010e+02,6.250000000000000000e-02
9.090000000000000000e+03,-1.153206089053190775e+00,1.290527151951292306e-01,1.536214646209598982e+02,1.415992941766569402e+02,2.112507870586012970e+01,-1.370641854864075526e+01,4.462689503287850812e+02,1.878659094305233452e+02,4.687500000000000000e-02
9.095000000000000000e+03,-1.052644480230473079e+00,1.399876730179536177e-01,1.274187432631848935e+02,1.420582436758162146e+02,-1.329997686503376109e+01,-4.661064562474129147e+00,1.768893846104332681e+02,2.172552285555214624e+01,4.687500000000000000e-02
9.100000000000000000e+03,-1.205892099288068176e+00,1.397784689629653632e-01,1.543354894629125056e+02,1.543728879548329473e+02,-2.705417101940066971e+01,8.150810665832640467e+00,7.319281695469791202e+02,6.643571451025113106e+01,3.125000000000000000e-02
9.105000000000000000e+03,-1.194713424626840270e+00,1.921037106930474914e-01,1.524929415729757238e+02,1.533536951314953853e+02,-1.685543048815411638e+01,-1.160117987461160105e+01,2.841055369409953073e+02,1.345873744830932424e+02,3.906250000000000000e-02
9.110000000000000000e+03,-1.194651099574002062e+00,1.758203519418962413e-01,1.585374191967251818e+02,1.472932622942193461e+02,-7.992627830662082822e+00,2.662164520391475442e+00,6.388209963947407033e+01,7.087119933631174540e+00,4.687500000000000000e-02
9.115000000000000000e+03,-1.159202883711468512e+00,1.914974696926693976e-01,1.535034711709338637e+02,1.432524670592020470e+02,1.864170037810384883e+01,-7.794974103635652796e+00,3.475129929869971761e+02,6.076162127635044641e+01,3.125000000000000000e-02
9.120000000000000000e+03,-1.131814821261320603e+00,1.021186025255280128e-01,1.480798504537876283e+02,1.416647437891104460e+02,1.164800016273845884e+01,5.762324844603202045e+00,1.356759077911551685e+02,3.320438761473131706e+01,5.468750000000000000e-02
9.125000000000000000e+03,-1.111792289980139348e+00,9.404633793650685192e-02,1.426683305292413593e+02,1.419504957056742853e+02,-3.819521640827587383e+00,1.282108771181435003e+01,1.458874556475026552e+01,1.643802901140369386e+02,4.687500000000000000e-02
9.130000000000000000e+03,-1.124775810644937923e+00,1.192493454189547247e-01,1.391395963776241729e+02,1.488030111474799355e+02,6.115221631368399358e-01,6.569746382821627151e+00,3.739593560075598622e-01,4.316156753459785733e+01,4.687500000000000000e-02
9.135000000000000000e+03,-1.182381063631471108e+00,1.679292892235090540e-01,1.514458177371560623e+02,1.512437345525005128e+02,1.404250767476541029e+01,7.528459417429909095e+00,1.971920217958454487e+02,5.667770119988908561e+01,4.687500000000000000e-02
9.140000000000000000e+03,-1.277567273172848905e+00,2.190548989016637971e-01,1.635967849615089733e+02,1.634604369707403464e+02,6.871695257741160745e+00,-1.560468399569225895e-02,4.722019571526235637e+01,2.435061626054141283e-04,3.906250000000000000e-02
9.145000000000000000e+03,-1.157909942486245791e+00,2.286883432009845785e-01,1.411530059494261877e+02,1.552719393270527348e+02,2.072555418644704872e+01,-8.418815896446201208e-01,4.295485963353527836e+02,7.087646109825525009e-01,6.250000000000000000e-02
9.150000000000000000e+03,-1.195205434736932304e+00,2.103290680772952614e-01,1.524657013866484476e+02,1.535068899060062222e+02,1.558018088327105843e+01,-2.168087857610451863e+00,2.427420363554449523e+02,4.700604958317878612e+00,7.031250000000000000e-02
9.155000000000000000e+03,-1.286763167078055714e+00,3.201602543479710183e-01,1.657450662533852324e+02,1.636663045185970304e+02,4.220096138422456455e+00,7.418902935739597027e+00,1.780921141752812886e+01,5.504012076992561475e+01,1.562500000000000000e-02
9.160000000000000000e+03,-1.267705879229947374e+00,2.612075155454542941e-01,1.579125233522798624e+02,1.666201817305866939e+02,-7.839248332673610875e+00,1.239272267237874381e+01,6.145381442132598693e+01,1.535795752344901643e+02,2.343750000000000000e-02
9.165000000000000000e+03,-1.199572685552480422e+00,2.007030076326556944e-01,1.591592742461655234e+02,1.479313332552694646e+02,-1.432290799415939730e+01,1.574836483300582657e+01,2.051456934091551716e+02,2.480109949134546241e+02,3.906250000000000000e-02
9.170000000000000000e+03,-1.155555873047486859e+00,2.136457942403258703e-01,1.459259862780976391e+02,1.498963172220589968e+02,1.946769086273936633e+00,-3.063593338820645329e+00,3.789909875271858297e+00,9.385604145666230025e+00,5.468750000000000000e-02
9.175000000000000000e+03,-1.206576423581710911e+00,2.145980445960141980e-01,1.581663744379021068e+02,1.507171899990158863e+02,-5.734585357149839524e-01,5.300440153773354979e+00,3.288546921843735205e-01,2.809466582373290677e+01,4.687500000000000000e-02
9.180000000000000000e+03,-1.054028601129482157e+00,1.752009321486371063e-01,1.414868944084043676e+02,1.283444274807430645e+02,-1.452838188651299767e+01,7.174742271170063468e+00,2.110738802403589602e+02,5.147692665771455722e+01,7.812500000000000000e-02
9.185000000000000000e+03,-1.206353970692636945e+00,2.028322759525276464e-01,1.585066091520174325e+02,1.503200073452975971e+02,2.459790612281117728e+00,-6.935833298568216065e+00,6.050569856266315938e+00,4.810578354552765745e+01,5.468750000000000000e-02
9.190000000000000000e+03,-1.148561012501872369e+00,1.374358824258203049e-01,1.481375708913728317e+02,1.458940483091065232e+02,1.218911324789124251e+01,-7.386309276469383178e+00,1.485744817699177815e+02,5.455756472765766318e+01,7.812500000000000000e-02
9.195000000000000000e+03,-1.127081581657603859e+00,1.503113744324999501e-01,1.374387273438096599e+02,1.510941575605369565e+02,6.573324020170163706e-01,-8.302107014044084465e+00,4.320858867414604232e-01,6.892498087263997775e+01,7.812500000000000000e-02
9.200000000000000000e+03,-1.139341021293565070e+00,1.980734264780211196e-01,1.553430367670693784e+02,1.363282646840833081e+02,-6.872721881021849555e+00,-1.699929923014403599e+00,4.723430605387650871e+01,2.889761743159755980e+00,4.687500000000000000e-02
9.205000000000000000e+03,-1.218457381882899426e+00,2.601765683882508173e-01,1.547759469578611515e+02,1.571491428041611016e+02,-2.736412577716524908e-01,2.004442259309408669e+00,7.487953795485197128e-02,4.017788770905406537e+00,3.906250000000000000e-02
9.210000000000000000e+03,-1.103834417859896444e+00,2.534439883811762106e-01,1.396143235798535898e+02,1.429672873922799283e+02,-1.654154641099608014e+01,-5.351777159510916704e+00,2.736227576671373072e+02,2.864151876506273453e+01,7.812500000000000000e-02
9.215000000000000000e+03,-1.125197291345770401e+00,2.494245269933836051e-01,1.375983376226676569e+02,1.504521689618495657e+02,-3.333828339735045887e+00,-5.936601412376468545e+00,1.111441139882053264e+01,3.524323632943028173e+01,7.812500000000000000e-02
9.220000000000000000e+03,-1.151003562586509821e+00,2.717347650866615560e-01,1.458555364559782390e+02,1.488013755661682751e+02,-8.813005011235500064e+00,-3.730010953319490064e+00,7.766905732806203844e+01,1.391298171188337029e+01,4.687500000000000000e-02
9.225000000000000000e+03,-1.177099418371067019e+00,2.441660752793914924e-01,1.548657782067597850e+02,1.464716728962333718e+02,-9.832534414768193898e+00,-6.043295759255131294e+00,9.667873301760090499e+01,3.652142363383105561e+01,4.687500000000000000e-02
9.230000000000000000e+03,-1.238184400527498896e+00,2.796263957434552694e-01,1.580190839729846743e+02,1.589561225620550431e+02,-1.267166788347346973e+01,-1.360210739940956870e+01,1.605711669490530085e+02,1.850173257050725510e+02,6.250000000000000000e-02
9.235000000000000000e+03,-1.205317777667156864e+00,2.376998612843119196e-01,1.505842209523902682e+02,1.579771301304019175e+02,-3.245496595808318396e+00,-1.273231480136140803e+01,1.053324815340338283e+01,1.621118402009667818e+02,3.125000000000000000e-02
9.240000000000000000e+03,-1.130560924814735912e+00,2.103092161836189189e-01,1.436485396565071824e+02,1.457750570960652396e+02,-7.348734533565474791e+00,-3.753964210812704039e+00,5.400389924481777371e+01,1.409224729606264859e+01,5.468750000000000000e-02
9.245000000000000000e+03,-1.195237954007282388e+00,2.373613027899384165e-01,1.492103528747513792e+02,1.567705633511129122e+02,-1.076497550900035804e+01,-1.355587273217391875e+01,1.158846977093775195e+02,1.837616855308963864e+02,3.906250000000000000e-02
9.250000000000000000e+03,-1.221608962549431299e+00,1.760541361394402926e-01,1.501938704589626923e+02,1.625380239536917202e+02,-1.668837839329969341e+01,-5.660894432593570613e+00,2.785019733979520424e+02,3.204572577696888658e+01,4.687500000000000000e-02
9.255000000000000000e+03,-1.242708293467343905e+00,1.991555052517037794e-01,1.614135265869449540e+02,1.567197965406950857e+02,-2.487402885498509875e+01,-1.397688313985001685e+01,6.187173114786313590e+02,1.953532623050236623e+02,4.687500000000000000e-02
9.260000000000000000e+03,-1.218663208777217122e+00,2.232912078517826082e-01,1.510048869880416191e+02,1.609728944589259925e+02,-1.805573343003377573e+01,-3.455147785663418070e+00,3.260095096964392383e+02,1.193804622077482058e+01,5.468750000000000000e-02
9.265000000000000000e+03,-1.253197457679679605e+00,2.500309340655059720e-01,1.497416814761822366e+02,1.710768676898157423e+02,-2.910828364835564841e+00,-7.682401394855359555e+00,8.472921769531287950e+00,5.901929119167557758e+01,3.125000000000000000e-02
9.270000000000000000e+03,-1.146919337751420409e+00,1.924577852582786408e-01,1.460114743782021378e+02,1.475998760861614869e+02,-9.869099295415388440e+00,-1.912682136436665958e+00,9.739912090276851586e+01,3.658352955043928656e+00,6.250000000000000000e-02
9.275000000000000000e+03,-1.076489701077927963e+00,1.148727693204643768e-01,1.394483512709612114e+02,1.361330122049883471e+02,-1.709345587060955296e+01,-8.885523782886508570e+00,2.921862336004762142e+02,7.895253289624176318e+01,8.593750000000000000e-02
9.280000000000000000e+03,-1.276912101769321239e+00,1.009018073596173182e-01,1.579177613599250947e+02,1.689717366930211142e+02,1.306548501778653559e+00,2.229769200217168290e+00,1.707068987500044210e+00,4.971870686237110704e+00,5.468750000000000000e-02
9.285000000000000000e+03,-1.190260194365559077e+00,9.802910381204800461e-02,1.474558989620864224e+02,1.572507107954967012e+02,-2.259868357236370784e+01,1.115195899527619794e+01,5.107004992038213231e+02,1.243661894323217041e+02,3.125000000000000000e-02
9.290000000000000000e+03,-1.186669842054522528e+00,9.789460890669962612e-02,1.513947074225813481e+02,1.523927721433764191e+02,-8.977813269484670400e+00,9.167143639326386761e+00,8.060113110173502093e+01,8.403652250404222457e+01,5.468750000000000000e-02
9.295000000000000000e+03,-1.246502990809429390e+00,1.321854629564538919e-01,1.590809225083448268e+02,1.600238431388690969e+02,-1.145089050794207708e+01,1.741136800692166986e+01,1.311228934248779581e+02,3.031557358724554661e+02,1.562500000000000000e-02
9.300000000000000000e+03,-1.071469800117092142e+00,9.962916148369545255e-02,1.423084630221919440e+02,1.319878058077836158e+02,-1.133118071507259828e+01,7.441452522688128290e+00,1.283956563976331609e+02,5.537521564742150559e+01,7.031250000000000000e-02
9.305000000000000000e+03,-1.022948778687875482e+00,7.646756694963398326e-02,1.373263834418139027e+02,1.245485039022822207e+02,-2.530582793052165513e+01,7.941088220460525982e+00,6.403849272491698912e+02,6.306088212513692071e+01,8.593750000000000000e-02
9.310000000000000000e+03,-1.012627317450475850e+00,8.328948803203375939e-02,1.243178395667035829e+02,1.349147537006182631e+02,-6.517304392034498406e+00,-2.914032085736314670e+00,4.247525653843216276e+01,8.491582996700737240e+00,7.812500000000000000e-02
9.315000000000000000e+03,-1.128020246937094129e+00,9.704225751271927658e-02,1.397837764455761942e+02,1.489894067703198743e+02,-3.050801220469837816e+00,5.132096356036874418e+00,9.307388086820251871e+00,2.633841300764696314e+01,7.031250000000000000e-02
9.320000000000000000e+03,-1.190821419478073961e+00,1.295488220492457820e-01,1.461174040649389099e+02,1.587328793214480243e+02,-1.496562833246608903e+01,1.540617702008365875e+01,2.239700313855117315e+02,2.373502903741538148e+02,3.906250000000000000e-02
9.325000000000000000e+03,-1.221308138392590337e+00,1.464987211063474848e-01,1.561881576792075919e+02,1.564667257492955059e+02,-9.367520451745310339e+00,1.813776104916565757e+01,8.775043941386665836e+01,3.289783758766308779e+02,3.906250000000000000e-02
9.330000000000000000e+03,-1.096850164866451482e+00,1.209706051332514604e-01,1.394456155341771080e+02,1.413480266716344431e+02,-8.142010961594893459e+00,6.875408886626302341e+00,6.629234249873140072e+01,4.727124735829993085e+01,7.812500000000000000e-02
9.335000000000000000e+03,-1.065015074060728706e+00,1.199515693849002168e-01,1.400613098126054297e+02,1.325825491469411190e+02,-1.703091701369508471e+01,6.266725734598580289e+00,2.900521343273687194e+02,3.927185143268011558e+01,7.031250000000000000e-02
9.340000000000000000e+03,-1.039885664856859737e+00,6.759474598569413517e-02,1.354104865918251051e+02,1.308002436115309592e+02,-1.897717918303314732e+01,1.243752673237017348e+01,3.601333297449466500e+02,1.546920712184226829e+02,7.031250000000000000e-02
9.345000000000000000e+03,-1.138964654870013860e+00,3.869790773382267984e-02,1.555858974280087637e+02,1.359890542187148128e+02,-2.710382549044960854e+01,3.233376555037546041e+01,7.346173562167459750e+02,1.045472394666647006e+03,6.250000000000000000e-02
9.350000000000000000e+03,-1.034506855629219402e+00,5.057190420146243093e-02,1.360111463046654592e+02,1.288226087364146792e+02,-3.436512386578510103e+00,2.042550315718545662e+01,1.180961738310752729e+01,4.172011792241930834e+02,1.015625000000000000e-01
9.355000000000000000e+03,-9.660206346313947590e-01,3.159186256656554975e-02,1.190066603720397609e+02,1.282946220935972974e+02,-2.150843937145015872e+01,2.778354537978692562e+01,4.626129641953472742e+02,7.719253938706793861e+02,1.015625000000000000e-01
9.360000000000000000e+03,-1.063445359652836153e+00,1.487979478403648505e-02,1.329560461491524279e+02,1.392859659219736557e+02,-1.388410635478373045e+01,2.878609745124812846e+01,1.927684092709459662e+02,8.286394064727539899e+02,7.031250000000000000e-02
9.365000000000000000e+03,-1.113077280858467466e+00,1.591692721812054331e-02,1.383927802574842474e+02,1.465550036422834239e+02,-1.116279504175785497e+01,2.756880301381537279e+01,1.246079931442937578e+02,7.600388996145555893e+02,6.250000000000000000e-02
9.370000000000000000e+03,-1.038061082658176426e+00,2.789162321702642541e-02,1.233999221152469232e+02,1.423437150452462561e+02,-2.329585463505836174e+01,1.178171598483238114e+01,5.426968431777701198e+02,1.388088315472548402e+02,6.250000000000000000e-02
9.375000000000000000e+03,-1.109502267408142728e+00,3.112402851444329849e-02,1.399775211915145405e+02,1.440550592649699979e+02,-2.377994362362768044e+01,1.023091313915032075e+01,5.654857187429107626e+02,1.046715836608386638e+02,7.812500000000000000e-02
9.380000000000000000e+03,-1.098665818276078232e+00,3.378384394155483500e-02,1.347760462330583664e+02,1.464824032456176610e+02,-1.004661541971106686e+01,2.604070815127428062e+01,1.009344813915761705e+02,6.781184810198427613e+02,7.812500000000000000e-02
9.385000000000000000e+03,-1.030818390388430927e+00,2.605911388898734041e-02,1.280972324137768794e+02,1.357922755256614664e+02,-1.174261219387123845e+01,4.915399687601835765e+00,1.378889411356535106e+02,2.416115408887622351e+01,9.375000000000000000e-02
9.390000000000000000e+03,-9.848212052486284840e-01,4.708632434259595045e-02,1.349801007408491955e+02,1.171341278027996964e+02,-8.802036382392206093e+00,-5.660836382203203954e+00,7.747584447695606968e+01,3.204506854607545563e+01,8.593750000000000000e-02
9.395000000000000000e+03,-1.095155566460986218e+00,3.453632952044287385e-02,1.341146859471407424e+02,1.462451390668717295e+02,-1.962389744488190502e+01,-3.483114102148362701e+00,3.850973509272425872e+02,1.213208384858479505e+01,1.015625000000000000e-01
9.400000000000000000e+03,-1.131831678512089656e+00,5.092063967386135925e-02,1.427042706283926350e+02,1.470446390707023170e+02,-1.524991225056623989e+01,3.069804169377264635e+00,2.325598236499702693e+02,9.423697638326038017e+00,7.031250000000000000e-02
9.405000000000000000e+03,-1.114707068637816878e+00,2.108400375191083614e-02,1.472259349340946244e+02,1.381390746371864964e+02,-2.161685166934645963e+01,1.873162273924633681e+01,4.672882760945267933e+02,3.508736904454504497e+02,7.812500000000000000e-02
9.410000000000000000e+03,-1.071443468976266189e+00,2.317362507813342659e-02,1.321013430525552508e+02,1.421881850053688652e+02,-2.196025253898980978e+01,2.292349150410667136e+01,4.822526915762084059e+02,5.254864627388507188e+02,7.031250000000000000e-02
9.415000000000000000e+03,-9.914118717781001955e-01,4.234837588442071088e-02,1.309582735070044350e+02,1.228431656681892008e+02,-6.865084214189816514e+00,9.366254079725500503e+00,4.712938126791821247e+01,8.772671548597458013e+01,7.812500000000000000e-02
9.420000000000000000e+03,-1.184191087287442823e+00,7.461063535095351085e-02,1.465190572409201764e+02,1.566338611046651579e+02,-2.273847907204301677e+01,1.643780712878829320e+01,5.170384305097383049e+02,2.702015032032432487e+02,3.125000000000000000e-02
9.425000000000000000e+03,-1.096324690120886070e+00,7.172133978638073337e-02,1.410973021113394452e+02,1.395618185596073886e+02,-1.971269410888616136e+01,3.041262209127411076e+00,3.885903090305151864e+02,9.249275824666540302e+00,8.593750000000000000e-02
9.430000000000000000e+03,-1.119491022108121348e+00,1.110818800760672159e-01,1.458746356148179757e+02,1.407150660448610893e+02,-1.156685388329767150e+01,1.234649449619302430e+01,1.337921087575584238e+02,1.524359263445246313e+02,4.687500000000000000e-02
9.435000000000000000e+03,-1.172193761106231191e+00,1.393996997174685171e-01,1.485304875702094023e+02,1.515511152729857827e+02,-2.143458639311093350e+01,6.448344737075629496e+00,4.594414938437363958e+02,4.158114984817096627e+01,5.468750000000000000e-02
9.440000000000000000e+03,-1.196656010341227816e+00,2.261522516837105867e-01,1.526519545453456885e+02,1.536919841020086324e+02,-1.050004290449607502e+01,1.594820893466094702e+01,1.102509009962583661e+02,2.543453682235992517e+02,5.468750000000000000e-02
9.445000000000000000e+03,-1.278275966311081646e+00,2.411212511958760463e-01,1.657190865676888620e+02,1.615195608079480110e+02,-2.656443148268010646e-01,3.564765920448822101e+01,7.056690199980060474e-02,1.270755606759333887e+03,2.343750000000000000e-02
9.450000000000000000e+03,-1.236072484709926922e+00,2.440312290405602935e-01,1.645961871231832561e+02,1.518383689625580359e+02,8.058073646014292990e+00,2.191757089641075140e+01,6.493255088459008562e+01,4.803799139991916149e+02,3.125000000000000000e-02
9.455000000000000000e+03,-1.222286741899519802e+00,2.598150401789535158e-01,1.612544231826105090e+02,1.516509827436665603e+02,-2.175228559682949481e+00,1.660828942339268721e+01,4.731619286860358820e+00,2.758352775711774143e+02,4.687500000000000000e-02
9.460000000000000000e+03,-1.212463449854990882e+00,2.148651792248930104e-01,1.604325595033836862e+02,1.499580836594939797e+02,-4.567021126238994810e+00,2.680180422412250607e+01,2.085768196751329739e+01,7.183367096681910198e+02,3.906250000000000000e-02
9.465000000000000000e+03,-1.157945234275435942e+00,1.972527150375649463e-01,1.469475881508971042e+02,1.494863918236144968e+02,1.604879178656676331e+01,1.097522817780117599e+01,2.575637178085727896e+02,1.204556335548009258e+02,3.906250000000000000e-02
9.470000000000000000e+03,-1.129755949359149803e+00,1.594692189430025886e-01,1.471151543657091167e+02,1.421023686702332611e+02,4.834499778817042071e+00,6.478151041065472349e+00,2.337238811138202976e+01,4.196644091085766348e+01,6.250000000000000000e-02
9.475000000000000000e+03,-1.088330345668278021e+00,1.231793850365946602e-01,1.502797644252681835e+02,1.283328040658110183e+02,-1.671127124531964103e+00,2.215697892114013356e+00,2.792665866346470516e+00,4.909317149118481716e+00,5.468750000000000000e-02
9.480000000000000000e+03,-1.118888314533576178e+00,6.399811037251852686e-02,1.532294435714529186e+02,1.332059649491425830e+02,2.240183972606111684e+00,-1.131380891129489363e+01,5.018424231121300316e+00,1.280022720812957573e+02,6.250000000000000000e-02
9.485000000000000000e+03,-1.097817300906770432e+00,1.041505449872022898e-01,1.370779356338185266e+02,1.439632933983147041e+02,-4.399579327820901220e+00,-1.572284266999478319e+01,1.935629826178901425e+01,2.472077816254086713e+02,6.250000000000000000e-02
9.490000000000000000e+03,-1.127562719963214999e+00,1.445721153141283355e-01,1.511578465002005771e+02,1.374982098103824626e+02,2.299102919960529512e-01,-1.260466169305002637e+01,5.285874236571033030e-02,1.588774963962427478e+02,8.593750000000000000e-02
9.495000000000000000e+03,-1.122619680456680813e+00,1.169686832375500529e-01,1.503256744382889565e+02,1.370649637586213316e+02,-1.145569458224514037e+01,1.633511973388193539e+00,1.312329383616806524e+02,2.668361367202590095e+00,4.687500000000000000e-02
9.500000000000000000e+03,-1.154813477397155230e+00,1.522348175738501563e-01,1.517319773190956766e+02,1.439002728945760623e+02,2.106615889654381846e+00,8.373998968843105573e+00,4.437830506544322873e+00,7.012385873018538973e+01,6.250000000000000000e-02
9.505000000000000000e+03,-1.179568161835679474e+00,1.206419277789896466e-01,1.498792989361587331e+02,1.520901504937752122e+02,-1.253867859611364644e+01,1.589202633589289348e+01,1.572184609366384791e+02,2.525565010607133161e+02,7.031250000000000000e-02
9.510000000000000000e+03,-1.197709966741305143e+00,1.436514339387734429e-01,1.478728373287153204e+02,1.587409141570587963e+02,-1.232618423446146316e+01,1.900587412107056196e+01,1.519348177818863235e+02,3.612232511059797275e+02,3.125000000000000000e-02
9.515000000000000000e+03,-1.321256336566419165e+00,2.223432131390110644e-01,1.718839022745571867e+02,1.663577198864461479e+02,6.211873895528743361e-01,2.522556447826685400e+01,3.858737729395144700e-01,6.363291032471985318e+02,2.343750000000000000e-02
9.520000000000000000e+03,-1.230413669367092400e+00,1.643399861546946950e-01,1.633361485839307647e+02,1.516497507740449180e+02,1.857459661751572000e+01,3.181282775753105341e+01,3.450156395034264278e+02,1.012056009930338291e+03,4.687500000000000000e-02
9.525000000000000000e+03,-1.222873047159321436e+00,1.369122376989415912e-01,1.637398095590667140e+02,1.493156905137195736e+02,-9.828526933146548572e-01,3.271278006611582612e+01,9.659994167558709766e-01,1.070125979654064849e+03,3.906250000000000000e-02
9.530000000000000000e+03,-1.230469985130333788e+00,1.124959043310354706e-01,1.591659947410066138e+02,1.558343214523588358e+02,1.465253047935445530e+00,2.472978941620748117e+01,2.146966494484113142e+00,6.115624845699675234e+02,3.906250000000000000e-02
