sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
8.610000000000000000e+03,-1.508759994072313537e+00,7.236767862733304302e-01,4.869061219921727002e+01,4.787002742141079636e+01,7.537348164254715766e-01,-3.773629671656524298e-01,5.681161734919393247e-01,1.424028089880652603e-01,0.000000000000000000e+00
8.615000000000000000e+03,-1.580820741469602719e+00,7.145424703984043502e-01,4.980857894044683576e+01,5.136394851360773117e+01,-8.899094188049585519e-01,-4.895345609982451052e-01,7.919387736777790954e-01,2.396440864117445613e-01,0.000000000000000000e+00
8.620000000000000000e+03,-1.461421367609714972e+00,5.899436037299585767e-01,4.857832011982507936e+01,4.495264740719667884e+01,-1.389598802132194555e+00,1.444940419940358822e+00,1.930984830887229942e+00,2.087852817177420661e+00,0.000000000000000000e+00
8.625000000000000000e+03,-1.534516159247852007e+00,6.930888394319451029e-01,4.863169629238863934e+01,4.957733789947388914e+01,6.772727942966325632e-01,-3.288658098087156034e-01,4.586984378943687601e-01,1.081527208611423041e-01,0.000000000000000000e+00
8.630000000000000000e+03,-1.493516081656512728e+00,6.352364647207692228e-01,4.723968447462888776e+01,4.834534475138792686e+01,1.716242416195596476e+00,1.911793116364302048e-02,2.945488031148899122e+00,3.654952919777929867e-04,0.000000000000000000e+00
8.635000000000000000e+03,-1.542527362345267772e+00,7.010651082705028347e-01,4.917512778541758678e+01,4.954662340467955062e+01,1.815149307417477376e-01,-2.893466222972458368e-01,3.294767008218147525e-02,8.372146783482503629e-02,0.000000000000000000e+00
8.640000000000000000e+03,-1.588673641055621033e+00,7.441522878220385717e-01,5.017879120508983704e+01,5.149632182246990908e+01,-1.332254593484313299e-01,-1.084160793021013980e+00,1.774902301860053003e-02,1.175404625123953828e+00,0.000000000000000000e+00
8.645000000000000000e+03,-1.483507458886937913e+00,6.867984210442261706e-01,4.788528804369482827e+01,4.705918932506919816e+01,3.564002892437002634e-01,1.229962643368362141e+00,1.270211661729932218e-01,1.512808104081688754e+00,0.000000000000000000e+00
8.650000000000000000e+03,-1.491547649439902035e+00,5.894827183089608180e-01,4.609636404180017166e+01,4.936268552235356566e+01,7.341277257054912297e-03,-2.163446024232950293e+00,5.389435176495169672e-05,4.680498699769358950e+00,0.000000000000000000e+00
8.655000000000000000e+03,-1.419875664039757401e+00,5.891912949826154655e-01,4.497158579042321946e+01,4.590045670812125422e+01,-4.316254375640720120e+00,-6.192437559404373459e-01,1.863005183523766206e+01,3.834628292712199404e-01,3.125000000000000000e-02
8.660000000000000000e+03,-1.596491273253857868e+00,6.438208742163146203e-01,5.218368594709572506e+01,4.999175554115117848e+01,-6.588731213308566259e-01,-1.352430677873776688e+00,4.341137900122657434e-01,1.829068738454123100e+00,0.000000000000000000e+00
8.665000000000000000e+03,-1.548114370150228236e+00,7.188873988197961307e-01,4.801484462000944120e+01,5.106447506960515881e+01,-4.624059257932856548e-01,-4.666134323744921542e-01,2.138192402087455979e-01,2.177280952723047724e-01,0.000000000000000000e+00
8.670000000000000000e+03,-1.464769634552228972e+00,5.690544169600580959e-01,4.690810747452246687e+01,4.683714913682018732e+01,1.755240704400987006e+00,-4.579498095800447199e-01,3.080869930386072930e+00,2.097180280943992114e-01,0.000000000000000000e+00
8.675000000000000000e+03,-1.533575906318920934e+00,5.811637074698575711e-01,4.954264302853593449e+01,4.860621497587500528e+01,5.475490228812126547e-01,-1.739609638707408479e+00,2.998099324581707248e-01,3.026241695083720096e+00,0.000000000000000000e+00
8.680000000000000000e+03,-1.541021110970376640e+00,6.268353855274211295e-01,5.001474517511751117e+01,4.861060592698660088e+01,-1.944040908220321384e-01,7.358156699734585970e-02,3.779295052834091839e-02,5.414247001784897387e-03,0.000000000000000000e+00
8.685000000000000000e+03,-1.701419511658209149e+00,7.390800047781587168e-01,5.257327815039736407e+01,5.631757059572801438e+01,2.495725532957275838e-01,-1.886475948352499543e-01,6.228645935854878329e-02,3.558791503712462750e-02,0.000000000000000000e+00
8.690000000000000000e+03,-1.659983739699739669e+00,7.749921917685503869e-01,5.370221924134838076e+01,5.253674009943496515e+01,5.001991681342823348e-01,1.095342827951962361e+00,2.501992078022280408e-01,1.199775910745802143e+00,0.000000000000000000e+00
8.695000000000000000e+03,-1.461913339332656214e+00,6.378089880638175835e-01,4.584823505355698359e+01,4.771421866373301413e+01,2.553542388943268904e+00,-7.209735612586731790e-02,6.520578732130096533e+00,5.198028760340137576e-03,0.000000000000000000e+00
8.700000000000000000e+03,-1.451388712403924863e+00,6.358300341811479184e-01,4.956569743857431831e+01,4.332318015527688004e+01,9.076350951576823700e-01,-2.186987144535644134e+00,8.238014659618951852e-01,4.782912770364170285e+00,3.125000000000000000e-02
8.705000000000000000e+03,-1.510370671020685451e+00,7.294172222534884842e-01,4.902564637455948571e+01,4.763807657076438318e+01,-6.541645867123123681e-01,-1.275470530656603652e+00,4.279313065084904277e-01,1.626825074573438057e+00,0.000000000000000000e+00
8.710000000000000000e+03,-1.448692273547697695e+00,6.552452353510976879e-01,4.811227283271487210e+01,4.460403267433778751e+01,6.042388069856186039e-01,-2.122631074961430109e+00,3.651045358674036567e-01,4.505562680391916430e+00,0.000000000000000000e+00
8.715000000000000000e+03,-1.586257144690595755e+00,7.543423801088422476e-01,4.969816897928430421e+01,5.182228828091382411e+01,-4.056971353026465055e-01,1.768654432783752783e-01,1.645901655927738683e-01,3.128138502605617988e-02,0.000000000000000000e+00
8.720000000000000000e+03,-1.702665637527166043e+00,7.739680657766898619e-01,5.392727636692714555e+01,5.504332443481148118e+01,-1.237036203851078930e+00,5.977472826630406688e-01,1.530258569638288213e+00,3.573018139310490393e-01,0.000000000000000000e+00
8.725000000000000000e+03,-1.627350381402943524e+00,7.653015693071288927e-01,5.234895327202703186e+01,5.180147113776135370e+01,4.578698766086519711e-02,4.129435882548873060e-01,2.096448239056221755e-03,1.705224070808218917e-01,0.000000000000000000e+00
8.730000000000000000e+03,-1.521960259535323878e+00,6.395521129201202637e-01,4.846577322354426087e+01,4.893968338671647444e+01,7.125041919847909799e-01,2.569285371607978874e-01,5.076622235958998530e-01,6.601227320758749906e-02,0.000000000000000000e+00
8.735000000000000000e+03,-1.586473693463872348e+00,7.052257889311422945e-01,5.085856785184108020e+01,5.067574852984675715e+01,7.680241207615556842e-02,6.091544510291910797e-01,5.898610500715606442e-03,3.710691452086751774e-01,0.000000000000000000e+00
8.740000000000000000e+03,-1.673312403302045670e+00,7.170871233193786276e-01,5.200671721655638180e+01,5.508527659477454108e+01,-1.360012830861965449e+00,-2.093083677415186195e-01,1.849634900109176971e+00,4.380999280661879158e-02,0.000000000000000000e+00
8.745000000000000000e+03,-1.650230965102869707e+00,6.902092041528995470e-01,5.250783325385041422e+01,5.310694851273323991e+01,2.765439376488354473e-01,-7.359576554415002692e-01,7.647654945032299201e-02,5.416336706029499792e-01,0.000000000000000000e+00
8.750000000000000000e+03,-1.528465841308402462e+00,7.436777208085824098e-01,4.837842658269140372e+01,4.944338726104635384e+01,4.573907731112563102e-01,9.544688770907479025e-01,2.092063193273127619e-01,9.110108373348732025e-01,0.000000000000000000e+00
8.755000000000000000e+03,-1.623114209459838975e+00,7.876769284925672077e-01,5.128262307249443808e+01,5.259668633293526341e+01,1.122419558749778279e+00,-6.599301648787472274e-01,1.259825665864046984e+00,4.355078225168905193e-01,0.000000000000000000e+00
8.760000000000000000e+03,-1.570748931913361623e+00,7.388330727908304363e-01,5.207999665962518065e+01,4.844793498282996325e+01,1.600350165790777268e+00,7.722773437297554278e-01,2.561120653146568227e+00,5.964122956382867935e-01,0.000000000000000000e+00
8.765000000000000000e+03,-1.613282794462164382e+00,6.850164677783912026e-01,5.092756318586065589e+01,5.232253565971787168e+01,8.942526414128092460e-01,-2.669787000728740534e-01,7.996877866737863716e-01,7.127762629260163407e-02,0.000000000000000000e+00
8.770000000000000000e+03,-1.558190711262475325e+00,6.676019669204340534e-01,4.964422891879637234e+01,5.007997660200205559e+01,1.367740630502805033e+00,9.015692387963669674e-01,1.870714432328210552e+00,8.128270923438605244e-01,0.000000000000000000e+00
8.775000000000000000e+03,-1.514335756591644433e+00,5.716371877442647520e-01,4.581166857631397704e+01,5.110581984555126667e+01,-4.308391916933477894e+00,1.110202297000448812e-01,1.856224090989772790e+01,1.232549140265072792e-02,0.000000000000000000e+00
8.780000000000000000e+03,-1.413005770837344022e+00,5.694910113787596817e-01,4.630958452269688053e+01,4.412278481089313686e+01,3.620271599684428132e-01,-4.130981765779297987e-01,1.310636645548164947e-01,1.706501034920104576e-01,0.000000000000000000e+00
8.785000000000000000e+03,-1.521979008499140473e+00,6.184174201544193616e-01,4.827194855975083954e+01,4.913470798419414365e+01,-7.051007619813108862e-01,4.451596197215490491e-01,4.971670845466252264e-01,1.981670870306341536e-01,0.000000000000000000e+00
8.790000000000000000e+03,-1.435636521428378387e+00,5.942539469670071739e-01,4.694873589335985997e+01,4.493200147805634970e+01,-6.550768663824031446e-01,-7.648049726716319441e-01,4.291257008693888375e-01,5.849266462232556307e-01,0.000000000000000000e+00
8.795000000000000000e+03,-1.550108699033259541e+00,6.769211116242496162e-01,4.923228496887344363e+01,4.997467176925516696e+01,3.964350874313879447e-01,8.250772130100134660e-01,1.571607785467322160e-01,6.807524074283711757e-01,0.000000000000000000e+00
8.800000000000000000e+03,-1.573661442598617732e+00,6.556578816609968108e-01,4.990840438309355420e+01,5.080592794321798067e+01,1.370299156293182108e+00,-1.594900079633265300e+00,1.877719777737806739e+00,2.543706264014196083e+00,0.000000000000000000e+00
8.805000000000000000e+03,-1.635359885426467486e+00,7.618545670792160607e-01,5.015542199693675940e+01,5.450761067035715257e+01,-5.880379495863258255e-01,2.613586002117309626e-01,3.457886301536902685e-01,6.830831790463541553e-02,0.000000000000000000e+00
8.810000000000000000e+03,-1.417854948643090474e+00,6.089183476388347893e-01,4.251092682537041867e+01,4.823178988778737875e+01,-6.559110762821893648e-01,1.007825575006626728e-02,4.302193399896600545e-01,1.015712389637437788e-04,0.000000000000000000e+00
8.815000000000000000e+03,-1.565927743019434715e+00,7.375925562965452986e-01,5.382922065874480211e+01,4.639015489449901963e+01,1.065594330890518582e-01,-3.089589868807989248e-01,1.135491278026012039e-02,9.545565557440968685e-02,0.000000000000000000e+00
8.820000000000000000e+03,-1.623141729608195583e+00,6.910825059939981196e-01,5.371562711689139746e+01,5.016544357803311271e+01,-4.192954663708412522e-01,9.606005833413977513e-01,1.758086881191412709e-01,9.227534807158336294e-01,0.000000000000000000e+00
8.825000000000000000e+03,-1.510224400033137071e+00,6.296674098141374909e-01,4.679872359766973489e+01,4.985563800445103766e+01,-9.325570910031281135e-01,-3.716035897757414830e-01,8.696627279802165988e-01,1.380892279342175732e-01,0.000000000000000000e+00
8.830000000000000000e+03,-1.703667343911791976e+00,7.314730735515174720e-01,5.328474594571875400e+01,5.574996406463593246e+01,-1.080996455514206644e+00,-1.250460931697875422e-01,1.168553336834278200e+00,1.563652541702718543e-02,0.000000000000000000e+00
8.835000000000000000e+03,-1.610581998774277768e+00,6.481451574463071852e-01,4.977344181032980686e+01,5.330380611122397738e+01,4.975242015263063311e-01,4.112830726802103598e-01,2.475303311043886845e-01,1.691537658732751859e-01,0.000000000000000000e+00
8.840000000000000000e+03,-1.402489401988427531e+00,5.299012938456947319e-01,4.410002992009458467e+01,4.565929180716478442e+01,-1.169346166901685802e+00,-9.770780198727333499e-01,1.367370458047665327e+00,9.546814569184215449e-01,0.000000000000000000e+00
8.845000000000000000e+03,-1.571405974214047596e+00,7.005951098283959011e-01,5.130355872493642266e+01,4.926642362476262349e+01,-9.423752191763574704e-01,1.243066150435794937e+00,8.880710537176877972e-01,1.545213454359266381e+00,0.000000000000000000e+00
8.850000000000000000e+03,-1.550122321899381372e+00,6.979550030201808752e-01,5.010785739272664330e+01,4.909997120883376454e+01,-1.658076291540568015e+00,-6.822912846657218644e-01,2.749216988568922826e+00,4.655213971308010956e-01,0.000000000000000000e+00
8.855000000000000000e+03,-1.581118490801574072e+00,6.623073382523353425e-01,4.886755556130311362e+01,5.232402784999763412e+01,-5.929356322348970920e-01,-9.250799823694193513e-01,3.515726639737971615e-01,8.557729737806052395e-01,0.000000000000000000e+00
8.860000000000000000e+03,-1.489177368232126097e+00,5.796882283176031381e-01,4.571223660722532145e+01,4.959511495963074879e+01,2.411432010410314852e-01,5.704798866041005390e-02,5.815004340831533142e-02,3.254473010198273997e-03,0.000000000000000000e+00
8.865000000000000000e+03,-1.496568165599690747e+00,6.375852900876420870e-01,4.795992967191901357e+01,4.782043292646119426e+01,2.230543122313525028e+00,-1.378419384541659021e+00,4.975322620500168824e+00,1.900039999680205982e+00,0.000000000000000000e+00
8.870000000000000000e+03,-1.643621566311418647e+00,7.232872229238023198e-01,5.227528910355755443e+01,5.291649114037323187e+01,-9.978252656440159685e-01,-1.067136746947499049e-01,9.956552607575510638e-01,1.138780836685690696e-02,0.000000000000000000e+00
8.875000000000000000e+03,-1.354300648791599171e+00,5.519030628595239518e-01,4.455031552557915120e+01,4.212492599708319574e+01,3.049053102132357473e+00,-1.877211301105540020e+00,9.296724819622951941e+00,3.523922268998354479e+00,3.125000000000000000e-02
8.880000000000000000e+03,-1.308458115578129188e+00,5.059854947908883904e-01,4.446779717068584858e+01,3.927352222631441236e+01,2.557760309097083073e+00,-1.196370477656749642e-02,6.542137798792405867e+00,1.431302319808639280e-04,3.125000000000000000e-02
8.885000000000000000e+03,-1.370329450442495656e+00,5.653152260713489863e-01,4.278844564519418725e+01,4.491263918312553471e+01,-5.848596319770724694e-01,2.604462805079677423e+00,3.420607891163566228e-01,6.783226503043501943e+00,3.125000000000000000e-02
8.890000000000000000e+03,-1.444561485279458601e+00,6.548112996839923206e-01,4.418729707099010540e+01,4.826463798689525220e+01,-1.957160333001520591e+00,2.118176629407328981e+00,3.830476569074622972e+00,4.486672233367393403e+00,0.000000000000000000e+00
8.895000000000000000e+03,-1.559046787768988640e+00,7.225573992730635053e-01,4.798927265564994116e+01,5.178972176156533180e+01,-1.693395427530576480e+00,-1.581967346287861620e+00,2.867588073981464092e+00,2.502620684721059252e+00,0.000000000000000000e+00
8.900000000000000000e+03,-1.514313583465639823e+00,6.626927390093464432e-01,4.779529564128932861e+01,4.912077370051162006e+01,3.820141589163266183e-01,4.791631785391639031e-01,1.459348176125484509e-01,2.295973516677546622e-01,0.000000000000000000e+00
8.905000000000000000e+03,-1.521634322146631746e+00,6.528586103802916929e-01,4.627942687090408924e+01,5.110516974648034250e+01,1.525110240564387931e-01,3.561684960750577389e-01,2.325961245874365313e-02,1.268559975963684250e-01,0.000000000000000000e+00
8.910000000000000000e+03,-1.614199142507448892e+00,7.475512264419006403e-01,4.929125315392133189e+01,5.401749196655539720e+01,-8.525664063013078664e-01,-3.430279392096859947e-01,7.268694771535267884e-01,1.176681670784440331e-01,0.000000000000000000e+00
8.915000000000000000e+03,-1.453089184228763209e+00,6.424843914384098520e-01,4.808953752177755803e+01,4.490817026886328023e+01,9.221607673172651509e-01,-2.341118283699749725e+00,8.503804807791672804e-01,5.480834818273262243e+00,0.000000000000000000e+00
8.920000000000000000e+03,-1.556216556926178995e+00,6.143874357592598034e-01,5.128905118829504772e+01,4.830880845498040799e+01,6.619204714741149242e-01,-7.840955631123378566e-01,4.381387105565145990e-01,6.148058520924541970e-01,0.000000000000000000e+00
8.925000000000000000e+03,-1.617201845644012703e+00,6.660121659845146258e-01,5.088271352649769597e+01,5.261820459471910993e+01,3.805084525671595941e-01,-8.446547429992179445e-02,1.447866824750543291e-01,7.134416348710748840e-03,0.000000000000000000e+00
8.930000000000000000e+03,-1.549961832606816081e+00,5.914045828501319768e-01,4.910318038005974017e+01,5.009437690677649613e+01,2.003168372737808234e+00,-6.965838715198362507e-01,4.012683529537038218e+00,4.852290900615637281e-01,0.000000000000000000e+00
8.935000000000000000e+03,-1.588557674435170153e+00,6.444695416614034666e-01,5.045972993905812842e+01,5.120796122479275425e+01,3.605592713880347855e-01,-1.320832116958969848e+00,1.300029881838705159e-01,1.744597481190313770e+00,0.000000000000000000e+00
8.940000000000000000e+03,-1.523158787404402137e+00,6.722064915226785287e-01,4.654308425690005890e+01,5.093907813698167786e+01,-2.746652398866257228e-01,6.627146821228366846e-01,7.544099400197765148e-02,4.391907499011724614e-01,0.000000000000000000e+00
8.945000000000000000e+03,-1.565068926924622295e+00,7.115661569995690439e-01,5.065476551784364290e+01,4.950964580533218395e+01,1.154191419999665902e+00,8.090436373203546694e-02,1.332157834000845087e+00,6.545516070885495745e-03,0.000000000000000000e+00
8.950000000000000000e+03,-1.563772804714467224e+00,6.651276980606123379e-01,5.106626266478963316e+01,4.901519683693626206e+01,-2.375358198937892740e-01,2.024459144614671136e+00,5.642326573261469830e-02,4.098434828213965986e+00,0.000000000000000000e+00
8.955000000000000000e+03,-1.599745493225013471e+00,7.454896014565203233e-01,5.292717423719859937e+01,4.945653732920226275e+01,-8.845438341740518018e-01,2.411135065004903488e-01,7.824177945753324481e-01,5.813572301696200151e-02,0.000000000000000000e+00
8.960000000000000000e+03,-1.652227505922778672e+00,7.645116439669392694e-01,5.328204916791363388e+01,5.246051121114419402e+01,-2.677365331708060903e-01,-2.911661433874170868e-01,7.168285119432214747e-02,8.477772305510192230e-02,0.000000000000000000e+00
8.965000000000000000e+03,-1.641522700445475103e+00,7.963321119066659737e-01,5.352740121476269053e+01,5.153005161374770893e+01,-6.557717048489488665e-01,-5.661154490122446425e-01,4.300365288804969266e-01,3.204867016103353783e-01,0.000000000000000000e+00
8.970000000000000000e+03,-1.445184205152410861e+00,6.037572378664602946e-01,4.351075704053126714e+01,4.898103208922303509e+01,2.426898708067073418e+00,-1.308131159494178686e+00,5.889837339217629975e+00,1.711207130439584390e+00,0.000000000000000000e+00
8.975000000000000000e+03,-1.544757998523045961e+00,6.126075742776216915e-01,4.985118158106783426e+01,4.901333032440710724e+01,1.967772639623476927e+00,-1.154321906956897070e+00,3.872129161250745799e+00,1.332459064880607391e+00,0.000000000000000000e+00
8.980000000000000000e+03,-1.508959441204737129e+00,6.805001886808476064e-01,4.548113584282139499e+01,5.109226839428177414e+01,-2.959207095482232486e+00,-1.205964620200148607e+00,8.756906633952389996e+00,1.454350665174488633e+00,3.125000000000000000e-02
8.985000000000000000e+03,-1.566317182265660746e+00,6.973538531869936108e-01,4.959459399668830315e+01,5.064970566831398457e+01,3.163765404300356576e-01,-7.447117386169255226e-02,1.000941153344779844e-01,5.545955736338439857e-03,0.000000000000000000e+00
8.990000000000000000e+03,-1.688470615432375199e+00,8.189868573968288601e-01,5.457284589519605333e+01,5.348927349247595942e+01,1.781495434131317168e-01,-9.670961098815755719e-02,3.173725981830730070e-02,9.352748857480764483e-03,0.000000000000000000e+00
8.995000000000000000e+03,-1.619443090616568659e+00,7.282587498258489278e-01,5.162115780529521203e+01,5.202319999416518215e+01,-4.562247851555092382e-01,-6.199775572513209765e-01,2.081410545901905551e-01,3.843721714953149959e-01,0.000000000000000000e+00
9.000000000000000000e+03,-1.516131496608589035e+00,6.840022697421921372e-01,5.026451214567124737e+01,4.676790363727845090e+01,1.851876816320491281e-02,9.438599869775763374e-01,3.429447742825318364e-04,8.908716750173105714e-01,0.000000000000000000e+00
9.005000000000000000e+03,-1.536514369656869938e+00,6.571528021019996668e-01,4.948388622977020646e+01,4.885303342826946960e+01,-2.474659616503522286e-01,6.487894560047084980e-01,6.123940217553359988e-02,4.209277582228855841e-01,0.000000000000000000e+00
9.010000000000000000e+03,-1.503836104128579709e+00,6.837796186127912401e-01,4.589553831697326558e+01,5.034997234725584292e+01,-7.027803350828057960e-01,4.825134931103685076e-01,4.939001993791007905e-01,2.328192710335696414e-01,0.000000000000000000e+00
9.015000000000000000e+03,-1.587010295669661453e+00,6.740171746817622545e-01,5.079276925215207683e+01,5.077588967070624903e+01,-7.202810245505861797e-01,-9.856948623613597249e-01,5.188047543276421703e-01,9.715943616855798881e-01,0.000000000000000000e+00
9.020000000000000000e+03,-1.370910511867078352e+00,6.155783226871919256e-01,4.490598908531336519e+01,4.283228367417965643e+01,2.357391267781150379e+00,-3.836808890887386525e-01,5.557293589410819301e+00,1.472110246519249821e-01,0.000000000000000000e+00
9.025000000000000000e+03,-1.507979491266244088e+00,6.568829653012028258e-01,4.769046729886416358e+01,4.882022014217545802e+01,8.460714640959871025e-01,6.576795341134014095e-01,7.158369223575271612e-01,4.325423695916207345e-01,0.000000000000000000e+00
9.030000000000000000e+03,-1.604846389974965204e+00,6.585073149591876840e-01,5.313831766222094188e+01,4.957185129617683117e+01,-1.500115255490856114e+00,1.522247450920111156e-01,2.250345779756396603e+00,2.317237301832776250e-02,0.000000000000000000e+00
9.035000000000000000e+03,-1.587842490671576456e+00,6.647015998409304682e-01,5.200718013020708952e+01,4.961473927277380369e+01,-5.964465267148396643e-01,-1.786370973022499697e-01,3.557484592301959347e-01,3.191121253257352131e-02,0.000000000000000000e+00
9.040000000000000000e+03,-1.644895498929315192e+00,7.470070955514683808e-01,5.324229328328539168e+01,5.203101864819077349e+01,7.405668372715282777e-01,8.805719501146938022e-01,5.484392404663542830e-01,7.754069593287947759e-01,0.000000000000000000e+00
9.045000000000000000e+03,-1.539366706367287119e+00,6.976220904773982046e-01,4.781197963081806535e+01,5.070748957668830315e+01,-1.448460646057522005e+00,-3.869476008151631063e-01,2.098038243177374085e+00,1.497284457766108190e-01,0.000000000000000000e+00
9.050000000000000000e+03,-1.444626697897884338e+00,6.540184047749576512e-01,4.614341531397616336e+01,4.631269335148843425e+01,1.280292222764068955e+00,8.728881157965767690e-01,1.639148175670160468e+00,7.619336626988980621e-01,0.000000000000000000e+00
9.055000000000000000e+03,-1.483705796777912811e+00,6.510534633544935446e-01,4.401321806498572187e+01,5.094395292880069803e+01,2.713378925127900576e-01,-2.107109390773038271e+00,7.362425191328240970e-02,4.439909984683924726e+00,0.000000000000000000e+00
9.060000000000000000e+03,-1.418717872660085977e+00,5.759234212216387538e-01,4.551097816310488042e+01,4.528696568714062209e+01,-5.640533136632895905e-01,-5.534742144178241396e+00,3.181561406545373449e-01,3.063337060254275812e+01,3.125000000000000000e-02
9.065000000000000000e+03,-1.368349139119203528e+00,5.709618938936950050e-01,4.125230687586376632e+01,4.632203802776525947e+01,-3.141042338681910184e+00,-4.514576552336463933e-01,9.866146973392323716e+00,2.038140144690619437e-01,0.000000000000000000e+00
9.070000000000000000e+03,-1.488925715776539871e+00,6.657791075564467587e-01,4.733898658642648627e+01,4.795225922327205836e+01,-8.266618437669182029e-02,9.458893309545710615e-01,6.833698039401207153e-03,8.947066264136860347e-01,0.000000000000000000e+00
9.075000000000000000e+03,-1.595606445765531234e+00,7.691423948768298935e-01,4.927160666973522041e+01,5.284720585925877856e+01,2.117567003675713710e+00,6.325992213392119812e-01,4.484090015056140466e+00,4.001817748389773222e-01,0.000000000000000000e+00
9.080000000000000000e+03,-1.590150418474593597e+00,7.100028734784988860e-01,4.900402165609985872e+01,5.276560512627413857e+01,-6.778854696136704661e-02,-1.220773864963269340e-01,4.595287099133465308e-03,1.490288829377358487e-02,0.000000000000000000e+00
9.085000000000000000e+03,-1.451330646195986951e+00,5.967331284762011911e-01,4.552593388869013324e+01,4.735922746785303161e+01,-2.039187325807476192e+00,-4.513956918919759254e-01,4.158284949733846325e+00,2.037580706586356594e-01,0.000000000000000000e+00
9.090000000000000000e+03,-1.561764155096618589e+00,6.406303545901559371e-01,4.999329824832209113e+01,4.995960767786149859e+01,-2.154147052326641720e+00,-7.992561636360018262e-01,4.640349523047559543e+00,6.388104151101393624e-01,0.000000000000000000e+00
9.095000000000000000e+03,-1.438537102518645749e+00,5.427566497967160064e-01,4.772212489905947308e+01,4.434424966213385488e+01,6.459547165362367060e-02,-1.074103522426532287e+00,4.172574958154099539e-03,1.153698376889084054e+00,0.000000000000000000e+00
9.100000000000000000e+03,-1.511069145982883111e+00,5.878290818973591625e-01,4.884678818285225077e+01,4.786163716005226831e+01,9.173224736597764828e-01,-2.171689971497853477e+00,8.414805206812913108e-01,4.716237332304348051e+00,0.000000000000000000e+00
9.105000000000000000e+03,-1.481992821306584052e+00,5.477434203057086615e-01,4.598185905893455327e+01,4.886568150468681893e+01,2.203253298200000820e+00,-1.569125102947830364e+00,4.854325096029182163e+00,2.462153588701039286e+00,0.000000000000000000e+00
9.110000000000000000e+03,-1.339910660353145211e+00,4.060972690054822087e-01,3.950550427605905668e+01,4.624877798654223682e+01,-1.087608639063649463e+00,-2.348043393712789140e+00,1.182892551765883704e+00,5.513307778758272271e+00,6.250000000000000000e-02
9.115000000000000000e+03,-1.539229883785707020e+00,6.049908252830543676e-01,4.876032873143366686e+01,4.975038383085157534e+01,-1.528527095025207450e+00,1.726250409798283147e+00,2.336395080226199461e+00,2.979940477328740567e+00,0.000000000000000000e+00
9.120000000000000000e+03,-1.592898720062333240e+00,6.801703388183248933e-01,5.103907003149402044e+01,5.090644805249531402e+01,-6.438872951695126523e-02,3.494883742177181674e-01,4.145908488807111339e-03,1.221421237133438059e-01,0.000000000000000000e+00
9.125000000000000000e+03,-1.478256682119034160e+00,6.686734324108711824e-01,4.670016190841258918e+01,4.790826574720558995e+01,7.035633465250383800e-01,-1.071048523836152455e+00,4.950013825735112283e-01,1.147144940411601199e+00,0.000000000000000000e+00
9.130000000000000000e+03,-1.489566889871710709e+00,6.311267495772890923e-01,4.608694557035005346e+01,4.924533538143943190e+01,-4.741291623739015693e-01,4.635156982548402915e+00,2.247984626133775199e-01,2.148468025286721428e+01,0.000000000000000000e+00
9.135000000000000000e+03,-1.462156532901405459e+00,5.986689917543331907e-01,4.576239237391190784e+01,4.781562573177804865e+01,2.574763897202038798e+00,1.880448950735290836e+00,6.629409126335031210e+00,3.536088256321456402e+00,0.000000000000000000e+00
9.140000000000000000e+03,-1.602189503152324557e+00,7.086341896694231535e-01,5.384189525371076002e+01,4.869823294803801161e+01,4.555986030256456987e-01,7.208900042945116660e-01,2.075700870789198849e-01,5.196823982917410101e-01,0.000000000000000000e+00
9.145000000000000000e+03,-1.592324407298822297e+00,6.313237869796403112e-01,5.248983680301508059e+01,4.941892526410954645e+01,2.006060463892671564e-01,1.702267905173814988e+00,4.024278584793280350e-02,2.897716020984848484e+00,0.000000000000000000e+00
9.150000000000000000e+03,-1.587569703102522656e+00,6.817480364561697703e-01,5.113641757480008465e+01,5.046804342376136532e+01,3.020648706426433128e-01,1.018427320798311442e+00,9.124318607635684142e-02,1.037194207748426855e+00,0.000000000000000000e+00
9.155000000000000000e+03,-1.561790190384411581e+00,7.477047075474900772e-01,4.997927236345186230e+01,4.997529982115048597e+01,-3.028114397282327674e-01,1.305472817421662324e-01,9.169476803028514533e-02,1.704259277026852828e-02,0.000000000000000000e+00
9.160000000000000000e+03,-1.520151285541370356e+00,6.808277117845275006e-01,4.769438672554909431e+01,4.959529554909860849e+01,5.494234641917848938e-01,-1.458308884914379711e+00,3.018661430045015415e-01,2.126664803820221383e+00,0.000000000000000000e+00
9.165000000000000000e+03,-1.517687068458910549e+00,5.921797754359101607e-01,5.052616966664344034e+01,4.660580271472683478e+01,5.046448317991102384e-01,-4.433485810607655786e-01,2.546664062615522917e-01,1.965579643285942368e-01,0.000000000000000000e+00
9.170000000000000000e+03,-1.423743300652423383e+00,6.170125395734841200e-01,4.617822970397036642e+01,4.494134153778473717e+01,-8.458735855830805672e-01,-1.403890729460707920e+00,7.155021227871771750e-01,1.970909180265718597e+00,0.000000000000000000e+00
9.175000000000000000e+03,-1.498087727454731510e+00,6.455452139489076258e-01,4.790212264829240496e+01,4.797549190881041170e+01,4.398915854226519428e-01,-8.454075007299313160e-01,1.935046069256542989e-01,7.147138422904287802e-01,0.000000000000000000e+00
