sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
7.670000000000000000e+03,-1.351651771792446777e+00,4.627971026251778142e-01,1.712722688214190612e+02,1.747505847574473421e+02,-4.929716439563119224e+00,5.606157384592199477e+00,2.430210417449887572e+01,3.142900062081765000e+01,1.562500000000000000e-02
7.675000000000000000e+03,-1.354027552583660921e+00,4.298425165288561334e-01,1.753770934752549238e+02,1.712539599861622719e+02,-4.572261500465391038e+00,1.546674818922335382e+00,2.090557522863802831e+01,2.392202995488438955e+00,1.562500000000000000e-02
7.680000000000000000e+03,-1.271569066961703465e+00,3.312493378951331113e-01,1.639432267436657185e+02,1.615784543985303685e+02,9.301169982157109217e+00,-2.552246291602339401e+00,8.651176303698048287e+01,6.513961132997893699e+00,3.125000000000000000e-02
7.685000000000000000e+03,-1.232748134917157401e+00,3.009789981379423773e-01,1.603915718723451391e+02,1.551919506664471555e+02,-2.814641206611439905e+00,2.122743524388497782e+00,7.922205121955101959e+00,4.506040070333300562e+00,3.125000000000000000e-02
7.690000000000000000e+03,-1.386989558762964814e+00,3.911594575247023253e-01,1.843800991255007489e+02,1.706892279178182434e+02,-1.738997279894604731e+00,5.691152928546051371e+00,3.024111539480834221e+00,3.238922165609830017e+01,1.562500000000000000e-02
7.695000000000000000e+03,-1.294220241789475701e+00,3.701036136510592045e-01,1.654509984384022800e+02,1.658693834597035277e+02,-3.417033657896311638e+00,-9.001659287389397690e+00,1.167611901919624806e+01,8.102986992624380491e+01,1.562500000000000000e-02
7.700000000000000000e+03,-1.288773422361732202e+00,3.475330139161472154e-01,1.647740956081507875e+02,1.651519005164526277e+02,6.359946297169424057e+00,-7.869042830609747075e-01,4.044891690287906982e+01,6.192183506997066544e-01,3.906250000000000000e-02
7.705000000000000000e+03,-1.357684561284772329e+00,3.930130876090229819e-01,1.755395460149961480e+02,1.720277016739055682e+02,-7.997166101415032813e+00,2.325727756054769113e+00,6.395466565362171707e+01,5.409009595283551519e+00,2.343750000000000000e-02
7.710000000000000000e+03,-1.320899184076673505e+00,4.627086055861103775e-01,1.669124879177631158e+02,1.712377032058653015e+02,1.572486487235894348e+00,5.844176579429984919e+00,2.472713752539482446e+00,3.415439989155795786e+01,2.343750000000000000e-02
7.715000000000000000e+03,-1.383426190682530699e+00,4.598601230158858577e-01,1.696187454832561059e+02,1.845383593314717814e+02,9.204378930224219602e-01,1.549760804989521734e+00,8.472059149115555021e-01,2.401758552681770631e+00,7.812500000000000000e-03
7.720000000000000000e+03,-1.357520757240221698e+00,4.432732861978960770e-01,1.714702895100240312e+02,1.760550243434727520e+02,-2.386238077771594135e+00,5.107133922235593815e+00,5.694132163807072544e+00,2.608281689964951866e+01,7.812500000000000000e-03
7.725000000000000000e+03,-1.391786237647190116e+00,4.381361177645247684e-01,1.760438917921591155e+02,1.802533850455215543e+02,2.704944773828431792e+00,7.478304489348599482e-01,7.316726229461745667e+00,5.592503803541141183e-01,7.812500000000000000e-03
7.730000000000000000e+03,-1.349298144828082524e+00,4.225594838238113660e-01,1.689884675189376821e+02,1.764318575570514724e+02,-5.793831174827799302e+00,-7.709615338115209937e-01,3.356847968240647617e+01,5.943816866170130719e-01,7.812500000000000000e-03
7.735000000000000000e+03,-1.401200127500582315e+00,3.600727015134976283e-01,1.769125040301771037e+02,1.817947286099719690e+02,-1.009238973438686315e+01,-9.940932258771661978e-01,1.018563305507573347e+02,9.882213417348705287e-01,7.812500000000000000e-03
7.740000000000000000e+03,-1.424210224941115932e+00,4.154859159293376458e-01,1.828136379645991099e+02,1.817841796203265687e+02,-1.609627734811654776e+00,-3.058104491204630904e+00,2.590901444674898801e+00,9.352003079125934093e+00,0.000000000000000000e+00
7.745000000000000000e+03,-1.398518304349620323e+00,5.015031457895920974e-01,1.755280103172897839e+02,1.824926755962130187e+02,-7.446249372763753982e+00,-2.656442824748121101e+00,5.544662972138459622e+01,7.056688481155776849e+00,0.000000000000000000e+00
7.750000000000000000e+03,-1.337903490566402009e+00,4.369381586524457850e-01,1.793324673072166604e+02,1.631708262777822824e+02,6.729551376516839767e+00,-8.619538409528498590e+00,4.528686172917969088e+01,7.429644239333707390e+01,3.125000000000000000e-02
7.755000000000000000e+03,-1.353944682247411269e+00,4.532204770977236730e-01,1.772734348098021826e+02,1.693364038455351306e+02,6.063356097484593477e-01,-5.610069271596877627e+00,3.676428716490359738e-01,3.147287723211552191e+01,7.812500000000000000e-03
7.760000000000000000e+03,-1.419002639741254290e+00,4.912903854527243541e-01,1.888506105254019189e+02,1.744140652483591793e+02,1.161729140231365420e+00,-3.739460181974016084e+00,1.349614595262707439e+00,1.398356245256914221e+01,2.343750000000000000e-02
7.765000000000000000e+03,-1.225178886421904867e+00,3.978442855369480613e-01,1.595902651633547009e+02,1.540555297606529734e+02,-2.387450644511226017e+00,1.835882529469330393e-01,5.699920579977068691e+00,3.370464662010706769e-02,1.562500000000000000e-02
7.770000000000000000e+03,-1.312226593986601353e+00,4.612822314457173389e-01,1.703775702192105541e+02,1.655524378413593922e+02,2.676078476989407484e+00,5.394311791514021515e-01,7.161396015005946580e+00,2.909859970406721286e-01,7.812500000000000000e-03
7.775000000000000000e+03,-1.350654524498038356e+00,4.651525466806332720e-01,1.675961945214025945e+02,1.781713637500952530e+02,-3.153394562548371027e+00,-4.028652343963333715e-01,9.943897267109631954e+00,1.623003970852126276e-01,3.125000000000000000e-02
7.780000000000000000e+03,-1.313323521370505231e+00,4.094804176831309817e-01,1.686474251062959411e+02,1.675633963645533981e+02,-2.155472677495795963e+00,-1.377180203770415723e+01,4.646062463430896017e+00,1.896625313657123684e+02,1.562500000000000000e-02
7.785000000000000000e+03,-1.283344489247880027e+00,4.621712335310049213e-01,1.572358914226452669e+02,1.713002978248119916e+02,-1.009075349900439100e+01,-6.621559776527998764e-01,1.018233061776693660e+02,4.384505387413352162e-01,1.562500000000000000e-02
7.790000000000000000e+03,-1.381809249582802934e+00,5.090356894215338768e-01,1.752809490443572145e+02,1.784622188488403651e+02,1.517169600234375082e+00,-5.647274651012486046e+00,2.301803595875333563e+00,3.189171098396819559e+01,1.562500000000000000e-02
7.795000000000000000e+03,-1.365877544203386806e+00,4.629219231380084509e-01,1.795045463807288115e+02,1.701601049353382109e+02,3.867351529194106519e+00,6.838986592294661548e+00,1.495640785035999443e+01,4.677173760958614679e+01,7.812500000000000000e-03
7.800000000000000000e+03,-1.311328373526658986e+00,4.059049546078811743e-01,1.723542116612347570e+02,1.633458519615899718e+02,-3.181956369136726082e+00,3.058506816821854990e+00,1.012484633508977616e+01,9.354463948545756580e+00,3.906250000000000000e-02
7.805000000000000000e+03,-1.383278464749339243e+00,4.415212647999205431e-01,1.730628286738625263e+02,1.810564583019682914e+02,4.340830839140341624e+00,7.681648421997910425e+00,1.884281237403184406e+01,5.900772247918298774e+01,7.812500000000000000e-03
7.810000000000000000e+03,-1.401655919571067166e+00,4.282207347430567190e-01,1.802798393614240524e+02,1.785440760487691136e+02,-3.355053771879793700e+00,-4.545403638565989723e+00,1.125638581220483125e+01,2.066069423748893996e+01,1.562500000000000000e-02
7.815000000000000000e+03,-1.357109733049078670e+00,4.705696580485956293e-01,1.740199671487395108e+02,1.734001245118246288e+02,-1.354167996584838107e+00,5.828380053672230776e-01,1.833770962974594188e+00,3.397001405004431707e-01,0.000000000000000000e+00
7.820000000000000000e+03,-1.341721388409211846e+00,4.360456308228347067e-01,1.633326705438222746e+02,1.801480048889359580e+02,-6.967392480257013077e+00,-8.149299098352953408e-01,4.854455797394196992e+01,6.641107579441626330e-01,7.812500000000000000e-03
7.825000000000000000e+03,-1.420562230113041835e+00,5.352059108044115998e-01,1.849603331790837046e+02,1.787035977298549767e+02,-5.514152157425439960e+00,-5.764576283912909993e-01,3.040587401523963251e+01,3.323033973305117295e-01,1.562500000000000000e-02
7.830000000000000000e+03,-1.362170118785437145e+00,4.940395911785709915e-01,1.725988580076228232e+02,1.761166924014490860e+02,-2.342904911122117184e+00,6.456873494119666823e+00,5.489203422560136048e+00,4.169121531906511535e+01,2.343750000000000000e-02
7.835000000000000000e+03,-1.363214984619852688e+00,4.668225770148173859e-01,1.769777373852601272e+02,1.720052986774221608e+02,-5.041807338663334193e+00,9.587847410669224857e+00,2.541982124019945388e+01,9.192681797027655932e+01,1.562500000000000000e-02
7.840000000000000000e+03,-1.405251381188024062e+00,5.054950815199921177e-01,1.773171262354165378e+02,1.824272273487176221e+02,4.172145296106677392e-01,-2.888235178638343559e+00,1.740679637182507566e-01,8.341902447124065034e+00,0.000000000000000000e+00
7.845000000000000000e+03,-1.461689707914670455e+00,4.780570114299060869e-01,1.860383935302401142e+02,1.881541716959155224e+02,-2.298223244407489041e+00,-6.311174351635005841e+00,5.281830081134884836e+00,3.983092169673553684e+01,7.812500000000000000e-03
7.850000000000000000e+03,-1.382638485723795885e+00,4.862579657149287971e-01,1.782231061543632791e+02,1.757323461909284958e+02,-2.050036774058771272e+00,-1.303286939910700326e+00,4.202650774993293759e+00,1.698556847741797382e+00,7.812500000000000000e-03
7.855000000000000000e+03,-1.404524546828666232e+00,4.910050521208488283e-01,1.831194501294650649e+02,1.764388338586734619e+02,1.034803006552665217e+00,-5.304793095851806584e+00,1.070817262370435285e+00,2.814082978979699590e+01,0.000000000000000000e+00
7.860000000000000000e+03,-1.379815170691394366e+00,4.179764657609146283e-01,1.776410212141651357e+02,1.755916624828318220e+02,-2.372840598927060007e+00,-1.095114554840645837e+01,5.630372507916528768e+00,1.199275888223825888e+02,7.812500000000000000e-03
7.865000000000000000e+03,-1.301007732991709798e+00,3.936832075557508692e-01,1.697569889479295284e+02,1.633009906979481798e+02,-3.015070359801346189e+00,-1.467339079157368431e+01,9.090649274552619730e+00,2.153083973222393865e+02,3.125000000000000000e-02
7.870000000000000000e+03,-1.477740328929821212e+00,4.318410520307803813e-01,1.968973691126770689e+02,1.814041550933571614e+02,-3.250692810232354901e+00,-1.039262732095376229e+01,1.056700374649632579e+01,1.080067026322345782e+02,1.562500000000000000e-02
7.875000000000000000e+03,-1.325630465005392500e+00,3.892756381206152749e-01,1.738469205362643493e+02,1.655144785051161307e+02,3.415572657904579312e+00,1.054065833491454995e+01,1.166613658142535215e+01,1.111054781334035795e+02,1.562500000000000000e-02
7.880000000000000000e+03,-1.292943990501960183e+00,3.617343463685473992e-01,1.691315289358850009e+02,1.618621326326168059e+02,4.573169113846059730e+00,-2.397398244553434310e+00,2.091387574383555403e+01,5.747518342987888218e+00,3.125000000000000000e-02
7.885000000000000000e+03,-1.243531800997293546e+00,2.322514392459013033e-01,1.547835738205308758e+02,1.635605672347762720e+02,1.816336721036081414e+01,-4.462868666214879987e+00,3.299079084184103863e+02,1.991719673188258355e+01,1.562500000000000000e-02
7.890000000000000000e+03,-1.254515880331027455e+00,2.540084475537937592e-01,1.573248770796847680e+02,1.638311882850582606e+02,1.410489287496771027e+01,-1.087505731284782939e+01,1.989480030143148781e+02,1.182668715577250538e+02,3.125000000000000000e-02
7.895000000000000000e+03,-1.195035014852803945e+00,2.236575611051327961e-01,1.544544387187474968e+02,1.514745250835703132e+02,1.798666070690786967e+01,-9.352860277237546427e+00,3.235199633854235231e+02,8.747599536552799293e+01,6.250000000000000000e-02
7.900000000000000000e+03,-1.326063720417362868e+00,2.336265648191961919e-01,1.666615874088173541e+02,1.728107250180275400e+02,1.808222874288566473e+01,-1.136059026175469455e+01,3.269669963100404857e+02,1.290630110954755878e+02,3.906250000000000000e-02
7.905000000000000000e+03,-1.364960513224779071e+00,2.872856165157217645e-01,1.729249289991713567e+02,1.765049623863720853e+02,1.760571270094675000e+01,-1.403338715978132534e+01,3.099611197082776926e+02,1.969359551763153604e+02,1.562500000000000000e-02
7.910000000000000000e+03,-1.357237192811263871e+00,2.646511321873317724e-01,1.753302267656592903e+02,1.721224945940242321e+02,1.727211106233437432e+00,-2.308029856122472268e+01,2.983258205496134519e+00,5.327001816752720060e+02,1.562500000000000000e-02
7.915000000000000000e+03,-1.368100697593806814e+00,2.746905346179502883e-01,1.773045267404368417e+02,1.729292518435776742e+02,9.853236808585386086e-02,-2.148620373276115458e+01,9.708627560606192600e-03,4.616569508457193933e+02,7.812500000000000000e-03
7.920000000000000000e+03,-1.309839573457549422e+00,2.294034497398536043e-01,1.643278290401739810e+02,1.709911017649586711e+02,-6.070884011880284703e+00,-1.898782220400465803e+01,3.685563268570366091e+01,3.605373920508923220e+02,2.343750000000000000e-02
7.925000000000000000e+03,-1.265852756920627709e+00,2.463421147357542917e-01,1.623384359471529592e+02,1.617198698245277342e+02,-7.127302725289830221e-01,-2.047273656770807548e+01,5.079844413792383717e-01,4.191329425707714336e+02,1.562500000000000000e-02
7.930000000000000000e+03,-1.256449619183455102e+00,2.569581141885795006e-01,1.622340174521421545e+02,1.594170850588223516e+02,-9.958434301721856841e-01,-9.436320658614151924e+00,9.917041374171048362e-01,8.904414757218822274e+01,6.250000000000000000e-02
7.935000000000000000e+03,-1.251387496797267129e+00,2.354391771016587642e-01,1.547524647981105090e+02,1.656027343819898761e+02,-8.858124225089643033e+00,-1.114587428288778526e+01,7.846636478711998564e+01,1.242305135299393015e+02,5.468750000000000000e-02
7.940000000000000000e+03,-1.182130936438133162e+00,1.826582342600408249e-01,1.557750418876879053e+02,1.468504778404741842e+02,-1.172902040342365737e+01,1.248282181976784866e+00,1.375699196239284561e+02,1.558208405840723065e+00,5.468750000000000000e-02
7.945000000000000000e+03,-1.156310273779815656e+00,2.047374171577615032e-01,1.475662869562272306e+02,1.484491431314055490e+02,-6.992164712050000119e+00,5.180895579132625883e+00,4.889036736043725995e+01,2.684167900187598832e+01,4.687500000000000000e-02
7.950000000000000000e+03,-1.282697255124495950e+00,2.620724409790933795e-01,1.647080627359321454e+02,1.636624345759387893e+02,-1.114175086006911997e+01,-8.289637694337717022e+00,1.241386122278509703e+02,6.871809310338474575e+01,4.687500000000000000e-02
7.955000000000000000e+03,-1.330731576807800742e+00,3.123063264586862786e-01,1.703117586448565248e+02,1.703555250179404936e+02,-2.021343911449347530e+01,-6.684929797514837624e+00,4.085831208353347961e+02,4.468828639770176636e+01,2.343750000000000000e-02
7.960000000000000000e+03,-1.235288732077380658e+00,3.188498438811720459e-01,1.578244414480012949e+02,1.584094739638081535e+02,-1.631264990808505289e+01,4.775623498630232611e+00,2.661025470237472632e+02,2.280657980066926172e+01,3.125000000000000000e-02
7.965000000000000000e+03,-1.283337465120436338e+00,3.851947168877038474e-01,1.598874650420440275e+02,1.686469260287877034e+02,-1.316598595318046883e+01,2.397012533438829252e+00,1.733431861193454324e+02,5.745669085462834502e+00,3.906250000000000000e-02
7.970000000000000000e+03,-1.263264379582200503e+00,2.728609841140683945e-01,1.639333738216321876e+02,1.594623073514111411e+02,-1.315655120177229698e+01,6.051543613865393745e+00,1.730948395248560701e+02,3.662118011051502720e+01,1.562500000000000000e-02
7.975000000000000000e+03,-1.269671657864020808e+00,2.744240628008857708e-01,1.695489561490767869e+02,1.554869882641125685e+02,-1.308341503643070247e+01,1.124043897082004406e+01,1.711757490155009975e+02,1.263474682567299681e+02,3.906250000000000000e-02
7.980000000000000000e+03,-1.194730296146993886e+00,3.102822431391963343e-01,1.503979628326053444e+02,1.554529929810250906e+02,-9.128554136561831456e+00,2.431877006973738986e+00,8.333050062414012871e+01,5.914025777047551280e+00,3.906250000000000000e-02
7.985000000000000000e+03,-1.120436833560537249e+00,3.170069334948011353e-01,1.449995653401214213e+02,1.418322640513761428e+02,2.842139152576435457e+00,1.834234437206593782e+01,8.077754962607897937e+00,3.364415970634589712e+02,4.687500000000000000e-02
7.990000000000000000e+03,-1.292392580573789029e+00,3.293826078932069468e-01,1.659086790826830224e+02,1.649438215442069691e+02,1.319652007301039731e+01,-5.101142117260067721e+00,1.741481420373663411e+02,2.602165090048452711e+01,3.906250000000000000e-02
7.995000000000000000e+03,-1.360508267554962014e+00,3.874245851299196741e-01,1.746537132172781526e+02,1.736364032767920946e+02,-1.527639680740457528e+00,4.094962421364076732e-01,2.333682994172807224e+00,1.676871723238394229e-01,3.125000000000000000e-02
8.000000000000000000e+03,-1.378091716208874828e+00,4.805287823147549875e-01,1.772314286669043213e+02,1.755600506825676348e+02,1.658688211535147783e+00,1.366363379188245908e+00,2.751246583085666941e+00,1.866948883986722318e+00,0.000000000000000000e+00
8.005000000000000000e+03,-1.433421948854478378e+00,4.796084914073336924e-01,1.826791445804981890e+02,1.842768743262482758e+02,-1.300213672665463704e+01,-5.741735271605895363e+00,1.690555594586213601e+02,3.296752392920322450e+01,2.343750000000000000e-02
8.010000000000000000e+03,-1.385479687775688529e+00,5.217642233198362955e-01,1.744164151173822574e+02,1.802663849531940059e+02,-4.296294604248291016e+00,-2.091909935419812960e+00,1.845814732649298051e+01,4.376087177908125625e+00,1.562500000000000000e-02
8.015000000000000000e+03,-1.436845056151277999e+00,5.873242196330210607e-01,1.874999269795630426e+02,1.803324073951641253e+02,-2.059347675134574729e+00,-7.567686569424561860e+00,4.240912847082177528e+00,5.726988001304889053e+01,1.562500000000000000e-02
8.020000000000000000e+03,-1.339012053120306023e+00,5.270716186440501660e-01,1.662008338121982547e+02,1.765862517866000871e+02,4.517344695888485973e+00,2.983022624405362588e-01,2.040640310147183811e+01,8.898423977714256528e-02,2.343750000000000000e-02
8.025000000000000000e+03,-1.328195140389794027e+00,5.085548867730452782e-01,1.684570710663425928e+02,1.715608848734446497e+02,2.118751111264241871e+00,-5.400399886050814224e+00,4.489106271483460198e+00,2.916431892925764657e+01,0.000000000000000000e+00
8.030000000000000000e+03,-1.422427449311752135e+00,6.006425251815770139e-01,1.783996847426668921e+02,1.857417422811416827e+02,-9.509979803374557505e-01,4.569925567650190423e+00,9.043971586059198486e-01,2.088421969386291366e+01,0.000000000000000000e+00
8.035000000000000000e+03,-1.431679966017866512e+00,5.867483376532443007e-01,1.834056788820288943e+02,1.831043924185449612e+02,3.440443459772865253e+00,-1.741611152848953736e+00,1.183665119989388259e+01,3.033209407727861517e+00,0.000000000000000000e+00
8.040000000000000000e+03,-1.489177879202425281e+00,5.730508305326020846e-01,1.939802533627146488e+02,1.872492837131062515e+02,1.908377148676966506e+00,-9.780082015418445351e-02,3.641903341592428678e+00,9.565000422831131804e-03,0.000000000000000000e+00
8.045000000000000000e+03,-1.379959211293259491e+00,4.814485082837710039e-01,1.667887467088912672e+02,1.864808113821831626e+02,-7.021111082599155395e+00,5.422124822768587649e+00,4.929600083419668266e+01,2.939943759368328813e+01,1.562500000000000000e-02
8.050000000000000000e+03,-1.269369856820854459e+00,4.454681644055155654e-01,1.648506102506929096e+02,1.601080730954458602e+02,-3.086609909772970450e+00,-1.878498381316097365e+00,9.527160735108704870e+00,3.528756168607197985e+00,2.343750000000000000e-02
8.055000000000000000e+03,-1.286301044556303896e+00,4.648811179320335163e-01,1.630840142467454257e+02,1.662090531596683718e+02,1.839250761435248016e+00,5.579510177580314867e+00,3.382843363440139584e+00,3.113093382172231571e+01,1.562500000000000000e-02
8.060000000000000000e+03,-1.299148779520604702e+00,4.449481891678795376e-01,1.679025226479634512e+02,1.646795649093113525e+02,-3.690028469554644808e+00,-5.995708033053965380e+00,1.361631010612379455e+01,3.594851481762785284e+01,1.562500000000000000e-02
8.065000000000000000e+03,-1.301179973798752165e+00,3.746047300884501330e-01,1.691018862460216781e+02,1.640001870464588478e+02,-1.046230448385675693e+00,-4.850090291749387994e+00,1.094598151129291930e+00,2.352337583812166244e+01,2.343750000000000000e-02
8.070000000000000000e+03,-1.248552398307858358e+00,3.422409599097049893e-01,1.600251604528099278e+02,1.596042535140018117e+02,-3.235605061072454269e+00,-3.431231897893669114e+00,1.046914011123767985e+01,1.177335233712299001e+01,3.125000000000000000e-02
8.075000000000000000e+03,-1.359771920904383480e+00,3.928953769699925491e-01,1.777007364138911782e+02,1.704008753376309926e+02,2.097244468790410821e+00,-5.027926257526836196e+00,4.398434361871972342e+00,2.528004245112781589e+01,1.562500000000000000e-02
8.080000000000000000e+03,-1.333333293965268673e+00,4.137840211932015122e-01,1.740927028225390245e+02,1.672406204325697558e+02,1.840319954818134818e-01,-4.917107130103008927e+00,3.386777536101821806e-02,2.417794252890984907e+01,2.343750000000000000e-02
8.085000000000000000e+03,-1.326838428023196403e+00,4.658473794059949102e-01,1.730271198945794140e+02,1.666435176793588937e+02,-7.133736222723706000e+00,-6.034554180063688378e+00,5.089019249540029222e+01,3.641584415212413717e+01,3.125000000000000000e-02
8.090000000000000000e+03,-1.411433604739769976e+00,4.874758590818124571e-01,1.803785976751158842e+02,1.809484051382652297e+02,-4.995770712018550164e-01,-9.926729085753445148e-01,2.495772500706233132e-01,9.853995034194342750e-01,0.000000000000000000e+00
8.095000000000000000e+03,-1.421465167839608856e+00,4.627627505463509094e-01,1.757772620605360885e+02,1.881178209064037503e+02,4.956336854809888059e+00,-3.189205944383055602e+00,2.456527501834677452e+01,1.017103455568821779e+01,7.812500000000000000e-03
8.100000000000000000e+03,-1.405381889385069805e+00,4.894931455882486904e-01,1.767232693841439755e+02,1.830544942984338945e+02,-2.381269484339964215e+00,8.009791848326962338e+00,5.670444357048719297e+00,6.415676545352505400e+01,0.000000000000000000e+00
8.105000000000000000e+03,-1.376594669446749464e+00,5.092998971766208305e-01,1.751693597521791048e+02,1.772388756261887295e+02,7.588208992332249991e+00,-3.080025303614128518e+00,5.758091571131202357e+01,9.486555870903304211e+00,7.812500000000000000e-03
8.110000000000000000e+03,-1.430983803633298690e+00,5.180933996048363577e-01,1.831333114053988425e+02,1.831985423247256222e+02,-2.314463804695265914e+00,-4.829043540359010400e-01,5.356742703244486314e+00,2.331966151468308490e-01,0.000000000000000000e+00
8.115000000000000000e+03,-1.347602871334089514e+00,3.957915474928365707e-01,1.778889047044694962e+02,1.670974303570573909e+02,8.121923485300965861e-01,-5.441193122780134672e+00,6.596564110108338319e-01,2.960658259938983505e+01,1.562500000000000000e-02
8.120000000000000000e+03,-1.284728003880534875e+00,4.722856100513119770e-01,1.672826935446064454e+02,1.616076754488104825e+02,-1.429341461742786201e+00,-1.329164247834866330e+01,2.043017014257004771e+00,1.766677597722425901e+02,3.125000000000000000e-02
8.125000000000000000e+03,-1.290362238984759991e+00,4.799535635608749295e-01,1.608984429118145840e+02,1.694342902682840020e+02,4.232267296632208797e+00,-7.028195397804234190e+00,1.791208647014250488e+01,4.939553054971661794e+01,3.125000000000000000e-02
8.130000000000000000e+03,-1.247210042235358696e+00,3.241815803683867347e-01,1.590732042861553168e+02,1.602125665260965093e+02,-4.738898891972477045e+00,-2.027393674432265414e+01,2.245716270833797168e+01,4.110325111127962714e+02,2.343750000000000000e-02
8.135000000000000000e+03,-1.305530199981461248e+00,3.676282152612656562e-01,1.725624201723167062e+02,1.616533110229373733e+02,8.134918917176432451e-01,-4.216081602754728763e-01,6.617690578903497878e-01,1.777534408108688291e-01,1.562500000000000000e-02
8.140000000000000000e+03,-1.369427014795295161e+00,4.898900642400288996e-01,1.761521239258786409e+02,1.744211918617168919e+02,-9.335715908199942348e+00,7.525955292867447355e+00,8.715559151861747011e+01,5.664000307023954406e+01,7.812500000000000000e-03
8.145000000000000000e+03,-1.434350742774124665e+00,5.255255252336393790e-01,1.850177968080503490e+02,1.821759933421255369e+02,-5.624676069199350259e+00,7.007744887994783234e+00,3.163698088342385262e+01,4.910848841521701758e+01,7.812500000000000000e-03
8.150000000000000000e+03,-1.383655658722827253e+00,4.612674655200232898e-01,1.759404762551791350e+02,1.782753723778646417e+02,-1.326876042948432399e+01,-1.656810316567619346e+00,1.760600033350490321e+02,2.745020425084895077e+00,7.812500000000000000e-03
8.155000000000000000e+03,-1.325922989878479896e+00,4.516377770788486123e-01,1.737431465948876621e+02,1.656931388140031913e+02,-7.129813001402151684e+00,-2.040904770099951637e+00,5.083423343496315994e+01,4.165292280616736065e+00,2.343750000000000000e-02
8.160000000000000000e+03,-1.324089563517913515e+00,4.806145508988278192e-01,1.699618486101164763e+02,1.690050796504693835e+02,4.422119043574928909e+00,-6.136850745308418453e+00,1.955513683554804416e+01,3.766093707019248882e+01,4.687500000000000000e-02
8.165000000000000000e+03,-1.413850295357282683e+00,5.868225008654017749e-01,1.764409127644684645e+02,1.855047628469958738e+02,-4.367252527001778795e+00,3.703455140375593313e+00,1.907289463460342205e+01,1.371557997677440532e+01,1.562500000000000000e-02
8.170000000000000000e+03,-1.415329614511209755e+00,4.669967458610166933e-01,1.795779893348147027e+02,1.827463919800549661e+02,3.210445394051352430e+00,-3.010441267431473555e+00,1.030695962818554356e+01,9.062756624654417337e+00,1.562500000000000000e-02
8.175000000000000000e+03,-1.425160025848613898e+00,4.169173577022860511e-01,1.820026391789804450e+02,1.828383274382647414e+02,-3.260086800170663324e+00,4.289226072064002082e+00,1.062816594464699449e+01,1.839746029727358945e+01,0.000000000000000000e+00
8.180000000000000000e+03,-1.381981101167013337e+00,4.343042146534080161e-01,1.771631979043613683e+02,1.766239639943940460e+02,-4.122400621489686223e+00,-1.105457093891990539e+01,1.699418688405854994e+01,1.222035386436125179e+02,7.812500000000000000e-03
8.185000000000000000e+03,-1.370252543274701917e+00,5.321957790606088867e-01,1.749927322659337108e+02,1.757919188123900085e+02,-1.402630730245893798e+00,5.037874487708562388e-01,1.967372965430129295e+00,2.538017935390480817e-01,7.812500000000000000e-03
8.190000000000000000e+03,-1.408337187106986077e+00,5.564178128867146578e-01,1.812660317850391607e+02,1.792682881143492750e+02,2.099508588886116911e+00,-3.085161972881712344e+00,4.407936314806573996e+00,9.518224398915378970e+00,0.000000000000000000e+00
8.195000000000000000e+03,-1.296235599971473196e+00,4.020390735952168448e-01,1.693941517957807150e+02,1.624421617969164231e+02,-6.760921144992774856e+00,2.837533690599391978e+00,4.571005472881041243e+01,8.051597445286606813e+00,7.812500000000000000e-03
8.200000000000000000e+03,-1.370035688730344647e+00,4.779285201183726128e-01,1.736840731800175490e+02,1.770450631349506807e+02,-5.447715343755898942e-01,1.065408810641335080e-01,2.967760246659345014e-01,1.135095933792184229e-02,0.000000000000000000e+00
8.205000000000000000e+03,-1.456388246382860352e+00,4.923247534574499706e-01,1.928989043911096246e+02,1.799364866829026255e+02,2.897710178802411107e+00,-4.556097022512352268e+00,8.396724280335101653e+00,2.075802007854592190e+01,7.812500000000000000e-03
8.210000000000000000e+03,-1.463362847001943523e+00,4.415511095847668988e-01,1.889153731918917174e+02,1.857055156406058245e+02,3.150476520185853779e+00,-1.339711119141255846e+00,9.925502304242366236e+00,1.794825882750716195e+00,7.812500000000000000e-03
8.215000000000000000e+03,-1.295185129058355811e+00,4.045599367486329423e-01,1.659490335485137962e+02,1.656183594904252914e+02,-4.693397331245867221e+00,9.041819629333723851e-01,2.202797850894582865e+01,8.175450220940464474e-01,1.562500000000000000e-02
8.220000000000000000e+03,-1.323178858704963989e+00,4.142657262515285210e-01,1.652444391750011050e+02,1.734893486534696478e+02,-2.719418419519321617e+00,-3.171029224019628501e+00,7.395236540420965454e+00,1.005542633958652665e+01,1.562500000000000000e-02
8.225000000000000000e+03,-1.334499231617604531e+00,4.130993505244027753e-01,1.668637934977247710e+02,1.747680097963819890e+02,2.687680275139525676e-01,9.651278160299826325e+00,7.223625261374076734e-02,9.314717012748039338e+01,1.562500000000000000e-02
8.230000000000000000e+03,-1.381417883925668111e+00,4.368282187305884690e-01,1.835211293965739401e+02,1.701218488883970963e+02,1.110796286758248996e+01,6.333917237850590354e-01,1.233868390675914100e+02,4.011850757594085382e-01,7.812500000000000000e-03
8.235000000000000000e+03,-1.535505525607886224e+00,5.750657971487418418e-01,1.958904973918860719e+02,1.971989171637328013e+02,8.822556779039678609e-01,-1.798738759646306695e+00,7.783750811937898417e-01,3.235461125453933828e+00,7.812500000000000000e-03
