sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.745000000000000000e+03,-1.520136474022936834e+00,5.916562794992777929e-01,1.981416751630526392e+02,1.910132621868191904e+02,-1.234724144578643434e+00,6.274194708594665215e+00,1.524543713205462669e+00,3.936551924135729763e+01,0.000000000000000000e+00
1.750000000000000000e+03,-1.570645748139090081e+00,6.063139563744281979e-01,2.011873795309982142e+02,2.008979319926088465e+02,-1.602911596673201711e+00,-2.593480088513596904e+00,2.569325586749432677e+00,6.726138969516494370e+00,0.000000000000000000e+00
1.755000000000000000e+03,-1.546365779919161465e+00,5.634591938598201288e-01,1.976221248882166321e+02,1.982475147710886745e+02,-1.481499161694078914e+00,-2.547995128692823741e-01,2.194839766100258771e+00,6.492279175842359529e-02,0.000000000000000000e+00
1.760000000000000000e+03,-1.474687198380007835e+00,5.728784151666967972e-01,1.908992706020644050e+02,1.866206521832176009e+02,2.600577859105420941e+00,1.728370661439842415e+00,6.763005201269334243e+00,2.987265143325998462e+00,7.812500000000000000e-03
1.765000000000000000e+03,-1.559348387988427120e+00,6.801917901633773855e-01,2.049163802134044658e+02,1.942768071116328770e+02,-1.817386886777656585e-01,-5.704096705888260566e+00,3.302895096231382721e-02,3.253671923012530698e+01,0.000000000000000000e+00
1.770000000000000000e+03,-1.555547365491850798e+00,6.633543882268494452e-01,2.043964639731900661e+02,1.938236615927237665e+02,-4.304152349863528126e-01,-3.438364084462767867e+00,1.852572745083573003e-01,1.182234757732348740e+01,0.000000000000000000e+00
1.775000000000000000e+03,-1.484705807556629509e+00,6.293850658452357916e-01,1.895423364479154600e+02,1.905423502865817227e+02,-2.969728083621498982e-01,-6.611570746183481617e-02,8.819284890650221087e-02,4.371286773178919595e-03,0.000000000000000000e+00
1.780000000000000000e+03,-1.462510481127669459e+00,5.690564584931264713e-01,1.821563113627914277e+02,1.922463718058919540e+02,7.425424266397975259e-01,-1.712793560145440708e+00,5.513692553601190482e-01,2.933661779675693637e+00,0.000000000000000000e+00
1.785000000000000000e+03,-1.562643587123823785e+00,5.685221512689656587e-01,2.025100452586236770e+02,1.975267130450752120e+02,-2.014743173999820947e+00,1.096668510194298563e-04,4.059190057178872379e+00,1.202681821251782252e-08,0.000000000000000000e+00
1.790000000000000000e+03,-1.524613509133847522e+00,6.261931407010508099e-01,1.950238456404010208e+02,1.952772126978639164e+02,-2.185462801856745685e-01,-3.705143105844624696e+00,4.776247658299537235e-02,1.372808543478795151e+01,7.812500000000000000e-03
1.795000000000000000e+03,-1.587011927174045933e+00,6.842831687098421822e-01,2.057939399472260504e+02,2.004811134093296801e+02,3.469411493473595343e+00,-8.602819418461338241e-01,1.203681611104668292e+01,7.400850194665548054e-01,7.812500000000000000e-03
1.800000000000000000e+03,-1.570740047109472126e+00,6.644301224559427954e-01,2.026438690400830183e+02,1.994655830199418460e+02,-1.446534348355515753e+00,7.826109379275374422e-01,2.092461620972316805e+00,6.124798801638198231e-01,7.812500000000000000e-03
1.805000000000000000e+03,-1.452489374939220035e+00,5.348605093755859352e-01,1.791271997468318204e+02,1.927100802376085085e+02,-7.427539102169924412e-01,3.349368606916429680e-01,5.516833711426321063e-01,1.121827006499730439e-01,1.562500000000000000e-02
1.810000000000000000e+03,-1.525927523773509487e+00,5.705321938102082546e-01,1.937340087756307412e+02,1.969034373103876874e+02,-8.765650469011063706e-01,2.286286905401366809e+00,7.683662814487388637e-01,5.227107813809758419e+00,7.812500000000000000e-03
1.815000000000000000e+03,-1.507329938032746064e+00,5.496504772596907396e-01,1.927780724029477994e+02,1.930983917334352213e+02,-4.360397689415914435e+00,-2.175919587242098885e+00,1.901306800986364465e+01,4.734626050143825537e+00,0.000000000000000000e+00
1.820000000000000000e+03,-1.555358285657093553e+00,5.773201865877336525e-01,2.013508398808604056e+02,1.968208812473555440e+02,-2.640971912770528895e-01,-2.730665460087216445e+00,6.974732644042826168e-02,7.456533854913329762e+00,0.000000000000000000e+00
1.825000000000000000e+03,-1.572710625392820472e+00,5.982879664776070694e-01,2.061492208324744695e+02,1.964646992680875712e+02,-2.363864624054468067e-01,4.388950367145962872e-01,5.587855960856171617e-02,1.926288532527068165e-01,0.000000000000000000e+00
1.830000000000000000e+03,-1.473936656867411488e+00,5.076465357424143621e-01,1.946795396226548291e+02,1.826482445354025117e+02,-1.118398106036907258e+00,-1.044347577798966853e+01,1.250814323586941335e+00,1.090661863254569113e+02,0.000000000000000000e+00
1.835000000000000000e+03,-1.509863919178417557e+00,5.463788969696663500e-01,1.922548904781985186e+02,1.942702728314763476e+02,-4.687128454436807701e+00,2.854789867170816287e+00,2.196917314839117807e+01,8.149825185701166319e+00,7.812500000000000000e-03
1.840000000000000000e+03,-1.544327789711026355e+00,5.666780029293928544e-01,1.980300584069049705e+02,1.973178557591177764e+02,-1.563951046305995796e+00,5.245273151434203918e+00,2.445942875241618797e+00,2.751289043315650673e+01,1.562500000000000000e-02
1.845000000000000000e+03,-1.534859131521303377e+00,5.406227734229864801e-01,1.956125649628831979e+02,1.973113727065704666e+02,1.777773958025226086e+00,6.481038231152616014e-01,3.160480245832678392e+00,4.200385655366182802e-01,0.000000000000000000e+00
1.850000000000000000e+03,-1.477198364239376449e+00,5.104870390665323665e-01,1.871027252296738652e+02,1.910600560156065058e+02,3.957668084421245069e+00,1.498363263851116400e+00,1.566313666644652791e+01,2.245092470458570411e+00,7.812500000000000000e-03
1.855000000000000000e+03,-1.487578382544237021e+00,5.957630905862912885e-01,1.930134763287140345e+02,1.878065896026106429e+02,-2.495226695443486520e+00,1.298677545904412867e+00,6.226156261653821744e+00,1.686563368236308369e+00,0.000000000000000000e+00
1.860000000000000000e+03,-1.491453745342758763e+00,6.220315970083866164e-01,1.934802017547769992e+02,1.883319570529692442e+02,3.400244263632243857e-01,4.543027016073610369e+00,1.156166105236398067e-01,2.063909446877469378e+01,7.812500000000000000e-03
1.865000000000000000e+03,-1.529182847084636254e+00,6.585199166508006741e-01,1.953827214716522747e+02,1.960880873820146348e+02,-1.407392424443522527e+00,2.318593701639051652e+00,1.980753436381016197e+00,5.375876753280279807e+00,0.000000000000000000e+00
1.870000000000000000e+03,-1.554437565393203435e+00,6.767246887658616705e-01,1.988309592339927008e+02,1.991050575066673503e+02,-2.255912770680072565e+00,-1.482993191498369612e-01,5.089142428917441840e+00,2.199268806030519816e-02,0.000000000000000000e+00
1.875000000000000000e+03,-1.545747224526983210e+00,6.175830756502670438e-01,1.979086739717663193e+02,1.978026155071413825e+02,-2.012271741426557181e+00,4.263218645623974901e+00,4.049237561343868919e+00,1.817503322039591751e+01,0.000000000000000000e+00
1.880000000000000000e+03,-1.560124277320197983e+00,6.055824063507262434e-01,2.049929185725410434e+02,1.943988964214296402e+02,-1.629161131502068649e+00,5.973093439181746511e+00,2.654165992397100826e+00,3.567784523319602386e+01,0.000000000000000000e+00
1.885000000000000000e+03,-1.544105678747478727e+00,6.222564567993190687e-01,2.028441043057284787e+02,1.924469494536260470e+02,1.254572433968133893e+00,-3.488547092360644974e+00,1.573951992072727624e+00,1.216996081561791065e+01,0.000000000000000000e+00
1.890000000000000000e+03,-1.466317106568438611e+00,6.032144814695511448e-01,1.892368341712512461e+02,1.861403451102690667e+02,5.326525866600486658e-01,2.651831921674396852e-03,2.837187780756406652e-01,7.032212540811324101e-06,7.812500000000000000e-03
1.895000000000000000e+03,-1.463723178811545456e+00,5.934265569877839042e-01,1.923784693187582207e+02,1.823346644569973876e+02,-2.692652466320240023e-01,4.111994062100338354e+00,7.250377304380471732e-02,1.690849516674844111e+01,0.000000000000000000e+00
1.900000000000000000e+03,-1.525592635248728568e+00,6.740280465413286404e-01,1.933028440928242730e+02,1.972488705308502404e+02,-6.768828570314906479e-01,-2.031398341283700226e+00,4.581704021431133866e-01,4.126579220970168826e+00,0.000000000000000000e+00
1.905000000000000000e+03,-1.597776476513914634e+00,7.000916549541046363e-01,2.079724337791893447e+02,2.010583442083728301e+02,2.210483441331408727e+00,-2.472541628082226772e+00,4.886237044400347784e+00,6.113462102599508619e+00,0.000000000000000000e+00
1.910000000000000000e+03,-1.606440401054119116e+00,6.570492983840556800e-01,2.083265062929759779e+02,2.029222363768785158e+02,-1.674199300918620459e+00,-1.298058991537947016e+00,2.802943299196397398e+00,1.684957145512512078e+00,0.000000000000000000e+00
1.915000000000000000e+03,-1.476960268831967404e+00,5.658182869590059338e-01,1.937254544370101712e+02,1.843763743839734843e+02,-1.121086728672792354e+01,2.987702362005669521e+00,1.256835453206263082e+02,8.926365403934257259e+00,7.812500000000000000e-03
1.920000000000000000e+03,-1.565310728616121416e+00,6.053135305538712707e-01,1.990235175914401395e+02,2.016960289342869146e+02,-6.402968223745575393e-01,8.071753576236924133e-01,4.099800207429556975e-01,6.515320579549357394e-01,0.000000000000000000e+00
1.925000000000000000e+03,-1.586690841459542201e+00,6.340168683210570810e-01,2.062533547822908417e+02,1.999395006313519616e+02,-1.417326402919563133e+00,1.227337197425264259e+00,2.008814132412907849e+00,1.506356596183701990e+00,0.000000000000000000e+00
1.930000000000000000e+03,-1.513897633726653202e+00,6.161081753793373750e-01,1.928037371678958039e+02,1.947540570661274160e+02,-1.641017052566839052e+00,3.464190283214904742e+00,2.692936966815155930e+00,1.200061431832056158e+01,7.812500000000000000e-03
1.935000000000000000e+03,-1.523789091475439506e+00,5.971557215921695638e-01,1.985009148823188809e+02,1.915890925353936609e+02,5.954999745983839965e-01,1.491079840885877417e+00,3.546202197466759576e-01,2.223319091896253319e+00,0.000000000000000000e+00
1.940000000000000000e+03,-1.547700310854865258e+00,6.677324195840558252e-01,1.952852062501343369e+02,2.009260733287111407e+02,-1.746361689129729999e+00,3.663999060099956129e-01,3.049779149260043898e+00,1.342488911241336291e-01,0.000000000000000000e+00
1.945000000000000000e+03,-1.538855575254712393e+00,6.585861697858980124e-01,1.999804326242258981e+02,1.939665946409804747e+02,-1.943093692824727103e+00,4.391738544698595703e+00,3.775613099095235015e+00,1.928736744499133948e+01,0.000000000000000000e+00
1.950000000000000000e+03,-1.597338239162312767e+00,6.742165018164444357e-01,2.076642808526310660e+02,2.012543083729210309e+02,-1.338212195680899441e+00,3.504891599775667999e-01,1.790811880669093803e+00,1.228426512617804139e-01,0.000000000000000000e+00
1.955000000000000000e+03,-1.591406336477800387e+00,6.607931132005010477e-01,2.032658880811653432e+02,2.041341340571515843e+02,-5.126900836701501873e+00,-2.455893266693044197e+00,2.628511218937056171e+01,6.031411737388231664e+00,0.000000000000000000e+00
1.960000000000000000e+03,-1.541109629594284547e+00,6.381774921573405424e-01,1.937833797095124169e+02,2.007406854666244271e+02,-2.713491969353778011e+00,-6.750362026168991392e+00,7.363038667747444421e+00,4.556738748434433006e+01,7.812500000000000000e-03
1.965000000000000000e+03,-1.542795977423494946e+00,6.594511173043491326e-01,1.967135342277675818e+02,1.982422359926471245e+02,-4.976225590439433688e+00,-1.700682059992123740e+00,2.476282112694429216e+01,2.892319469179053470e+00,0.000000000000000000e+00
1.970000000000000000e+03,-1.548083433277196219e+00,6.282030447618166535e-01,1.965683165902399310e+02,1.997410423287223011e+02,-1.072884146931055938e+00,-1.119306023147780937e+00,1.151080392735979618e+00,1.252845973454900674e+00,0.000000000000000000e+00
1.975000000000000000e+03,-1.510035971520427012e+00,6.177418119993293155e-01,1.911406474534551876e+02,1.954285612557741558e+02,-2.154823801679027540e+00,4.251590113387050396e-01,4.643265616282456598e+00,1.807601849225051183e-01,0.000000000000000000e+00
1.980000000000000000e+03,-1.543294704195975253e+00,6.536547240637023970e-01,1.995389663752430920e+02,1.955444778989265728e+02,3.874424320369502794e-01,-2.855702814981705195e+00,1.501116381427068380e-01,8.155038567494434787e+00,0.000000000000000000e+00
1.985000000000000000e+03,-1.534892875937143852e+00,6.673582028807533151e-01,1.954910452369018401e+02,1.974415310030069577e+02,-8.910453270338196674e-01,-2.897305707598124336e+00,7.939617748288065879e-01,8.394380363280667723e+00,0.000000000000000000e+00
1.990000000000000000e+03,-1.505318392346169487e+00,5.766286346760333137e-01,1.903472505228056662e+02,1.950142579178137225e+02,-2.734901991562423973e-01,1.341424397980979677e+00,7.479688903452112736e-02,1.799419415498633823e+00,7.812500000000000000e-03
1.995000000000000000e+03,-1.478353650799171026e+00,5.557038326474266210e-01,1.882741550796283718e+02,1.901843795249594109e+02,-1.119328934490302352e+00,-8.348104730868519674e-01,1.252897263587195553e+00,6.969085259754935757e-01,0.000000000000000000e+00
2.000000000000000000e+03,-1.455101147892708946e+00,5.196914313964487997e-01,1.805185247501532331e+02,1.919873691103802571e+02,-7.431695963811460359e+00,2.267346303396070351e+00,5.523010489853155036e+01,5.140859259523825386e+00,7.812500000000000000e-03
2.005000000000000000e+03,-1.493584888014221068e+00,5.777030143822652342e-01,1.948698504161944527e+02,1.874878809154461408e+02,-5.116764847967907315e-01,3.052656229603964988e-01,2.618128250940003898e-01,9.318710056139895004e-02,0.000000000000000000e+00
2.010000000000000000e+03,-1.509243950876903106e+00,5.597583072073105681e-01,1.934839436441096154e+02,1.928825077803775798e+02,2.394530811941522952e+00,-3.381359390877327620e+00,5.733777809337329501e+00,1.143359133027429131e+01,0.000000000000000000e+00
2.015000000000000000e+03,-1.491900668359678495e+00,5.448309772378067128e-01,1.912222091571571809e+02,1.907043619429205421e+02,-9.999857142723902470e-01,5.649996409675213549e+00,9.999714287488624676e-01,3.192245942934280478e+01,0.000000000000000000e+00
2.020000000000000000e+03,-1.473137841319930530e+00,6.004948948304208445e-01,1.923703196196408953e+02,1.847529677582613203e+02,2.627394987058764286e-01,5.178898149702370723e+00,6.903204418021524624e-02,2.682098604499064010e+01,0.000000000000000000e+00
2.025000000000000000e+03,-1.450753667185667561e+00,5.680721755309765530e-01,1.840726199612082610e+02,1.873203188383226347e+02,-1.135367703224564373e+00,2.497354354274919697e+00,1.289059821525422533e+00,6.236778770815901041e+00,7.812500000000000000e-03
2.030000000000000000e+03,-1.515707701099576532e+00,6.355530403535962769e-01,1.932555297896610114e+02,1.947656416918305524e+02,-2.100737799083685076e-01,6.548283855347747817e+00,4.413099300498965483e-02,4.288002145020796263e+01,1.562500000000000000e-02
2.035000000000000000e+03,-1.559644804912223126e+00,6.200976942785138002e-01,2.016895047434083779e+02,1.975795653141207708e+02,2.853754731055664351e+00,2.702085963039463135e+00,8.143916065022587247e+00,7.301268551654902517e+00,0.000000000000000000e+00
2.040000000000000000e+03,-1.566958566641471595e+00,5.581558193773185073e-01,2.004147947364768356e+02,2.007265983237398643e+02,2.299130454927590606e+00,-1.760360727789211044e+00,5.286000848775549876e+00,3.098869891942560795e+00,7.812500000000000000e-03
2.045000000000000000e+03,-1.438083279777805590e+00,4.863519434536821562e-01,1.852609060581522442e+02,1.828884135649660152e+02,-1.081232139147821769e+01,4.942566920697867516e+00,1.169062938726174679e+02,2.442896776557680028e+01,1.562500000000000000e-02
2.050000000000000000e+03,-1.505950949047702547e+00,5.455046731297553686e-01,1.915345984887645727e+02,1.939888444674472794e+02,-2.600943817522622936e-01,3.048048747117191759e+00,6.764908741909154977e-02,9.290601164802682277e+00,0.000000000000000000e+00
2.055000000000000000e+03,-1.528171493708520234e+00,5.718605778676537632e-01,1.975163865147932256e+02,1.936955158745879544e+02,1.610092361077659184e+00,-5.691734389152491858e-02,2.592397411200631385e+00,3.239584035666109169e-03,0.000000000000000000e+00
2.060000000000000000e+03,-1.490446397641873588e+00,5.057873464039536193e-01,1.930548872015114910e+02,1.884993905948081760e+02,2.937403523265140315e+00,1.347586884191795065e+00,8.628339458490460245e+00,1.815990410445750491e+00,7.812500000000000000e-03
2.065000000000000000e+03,-1.542405207881297091e+00,5.559756835440409217e-01,1.935984846004544693e+02,2.012572486171575576e+02,2.123256370609191812e+00,4.146110910584293485e+00,4.508217615332517525e+00,1.719023568286612047e+01,0.000000000000000000e+00
2.070000000000000000e+03,-1.449087642064233572e+00,5.142600359949954791e-01,1.822610946229069668e+02,1.887053417455368276e+02,5.736770982665177598e+00,-2.261270651261175324e+00,3.291054130754918816e+01,5.113344958255139794e+00,0.000000000000000000e+00
2.075000000000000000e+03,-1.513998406865609159e+00,5.576444530567787883e-01,1.928283194221003498e+02,1.947552727354956232e+02,-4.821107373574418098e-02,-2.216409592706112264e-01,2.324307630753362584e-03,4.912471482639674258e-02,0.000000000000000000e+00
2.080000000000000000e+03,-1.558966776855579273e+00,6.030994531292864780e-01,2.011263797279789856e+02,1.979691151470493367e+02,-2.531395280190851693e+00,-2.373878583059052083e+00,6.407962064572520156e+00,5.635299527106452544e+00,0.000000000000000000e+00
2.085000000000000000e+03,-1.498506751264727654e+00,6.021213927189887904e-01,1.927706466861903891e+02,1.908470816375798904e+02,3.629153518360448416e-01,-5.893641029203742221e-01,1.317075525982802087e-01,3.473500458111374312e-01,0.000000000000000000e+00
2.090000000000000000e+03,-1.570572733418915679e+00,6.290079433936561770e-01,2.001455812872855518e+02,2.019210384679568335e+02,-1.496149818212611393e+00,-9.565425114220182934e-02,2.238464278537630303e+00,9.149735761575419901e-03,0.000000000000000000e+00
2.095000000000000000e+03,-1.519853793468670666e+00,5.971506573252653993e-01,1.960485691578819569e+02,1.930340019700977621e+02,3.574474378573291311e-01,-2.475632639122891998e+00,1.277686708307691765e-01,6.128756963890575449e+00,7.812500000000000000e-03
2.100000000000000000e+03,-1.549598160723979046e+00,6.217926240664756188e-01,1.991339854449544191e+02,1.975631437003841882e+02,-1.936593198220761813e+00,-2.829760072952144156e+00,3.750393215394918656e+00,8.007542070474123364e+00,7.812500000000000000e-03
2.105000000000000000e+03,-1.582087973662327229e+00,6.830046628433320555e-01,2.040989119624619548e+02,2.009156092950938159e+02,-1.076312957735066966e+00,-2.526082440515395877e+00,1.158449582988408055e+00,6.381092496280218462e+00,7.812500000000000000e-03
2.110000000000000000e+03,-1.578621329345982538e+00,6.895896251011381928e-01,1.990020226114469040e+02,2.051250377011245973e+02,-3.035494996698031134e+00,2.057203574493745357e+00,9.214229874978780543e+00,4.232086546909842539e+00,0.000000000000000000e+00
2.115000000000000000e+03,-1.556250015278950016e+00,6.661091653700963455e-01,1.980932596038333031e+02,2.003067443075778726e+02,-1.266515027056306586e+00,2.060831875204552244e+00,1.604060313759436918e+00,4.247028017859110882e+00,0.000000000000000000e+00
2.120000000000000000e+03,-1.555076893609730782e+00,6.154138586320307969e-01,1.994499301670493878e+02,1.986497545970417207e+02,3.259777897295576654e+00,2.756604391530345310e+00,1.062615193969677030e+01,7.598867771404385074e+00,1.562500000000000000e-02
2.125000000000000000e+03,-1.484811128906088795e+00,5.340934460671639128e-01,1.958902215788666012e+02,1.842214274210921303e+02,-5.240727997621426049e+00,5.748552095927042416e+00,2.746522994505308191e+01,3.304585119958719019e+01,0.000000000000000000e+00
2.130000000000000000e+03,-1.434089915867551301e+00,5.355651623042883003e-01,1.824407302152948773e+02,1.846862882467982843e+02,6.765506652395623099e-01,-4.512059278652762018e+00,4.577208026360943260e-01,2.035867893407648310e+01,0.000000000000000000e+00
2.135000000000000000e+03,-1.557877108731416271e+00,5.736680609912179207e-01,1.977783395386015002e+02,2.010382002966410369e+02,-7.159871879852630627e-01,1.816337576676979815e+00,5.126376533590444318e-01,3.299082192448803408e+00,0.000000000000000000e+00
2.140000000000000000e+03,-1.553421977569965140e+00,6.006355887328376220e-01,1.971190986076562695e+02,2.005569276502547780e+02,-4.115499095040899391e+00,4.116108834600527899e+00,1.693733280128246221e+01,1.694235193827651642e+01,0.000000000000000000e+00
2.145000000000000000e+03,-1.508409993783937253e+00,6.075816395483663035e-01,1.919502840786525439e+02,1.942026743300353644e+02,5.194950861267241038e+00,-3.675819437591165695e-02,2.698751445098124790e+01,1.351164853777303380e-03,7.812500000000000000e-03
2.150000000000000000e+03,-1.545914738706494873e+00,5.812782449547365671e-01,1.979463745494552995e+02,1.978077985594073880e+02,-1.945027779663728751e+00,-1.955759403080168379e+00,3.783133063663614681e+00,3.824994842736496370e+00,0.000000000000000000e+00
2.155000000000000000e+03,-1.584739932359713777e+00,6.285098698613724721e-01,2.035904184501708301e+02,2.021030042339158683e+02,1.558167913199833610e+00,-2.003018099887274417e+00,2.427887245725524057e+00,4.012081508476026848e+00,0.000000000000000000e+00
2.160000000000000000e+03,-1.505033983764490602e+00,6.336087361978908206e-01,1.921890583597161708e+02,1.930996414839934232e+02,3.209067987432842717e+00,-2.030808909285808372e-01,1.029811734796627576e+01,4.124184826034614504e-02,0.000000000000000000e+00
2.165000000000000000e+03,-1.513150163852170937e+00,6.402534988619716927e-01,1.938306955947862491e+02,1.935357463513694825e+02,-2.694246474311768669e+00,1.801814487815224020e+00,7.258964064341395961e+00,3.246535448500837973e+00,0.000000000000000000e+00
2.170000000000000000e+03,-1.514054608516664402e+00,6.004271373071085049e-01,1.949118861526029036e+02,1.926860936276631548e+02,-6.734847409315225519e-01,-3.452708748202124589e-01,4.535816962676000319e-01,1.192119769991148159e-01,0.000000000000000000e+00
2.175000000000000000e+03,-1.554081766047259228e+00,5.944237242137507815e-01,1.964539739757091183e+02,2.013909581323892439e+02,8.674585946043495976e-01,1.099356424087590156e+00,7.524844133529533519e-01,1.208584547182653290e+00,0.000000000000000000e+00
2.180000000000000000e+03,-1.457973489256635835e+00,5.089736439156287151e-01,1.882337029344167263e+02,1.850075103152820475e+02,-1.761036618587645819e-01,-1.418705199293302854e+00,3.101249972006609595e-02,2.012724442501850231e+00,7.812500000000000000e-03
2.185000000000000000e+03,-1.542666545388641230e+00,5.692741773748724032e-01,1.953394162186351650e+02,1.995832194008569900e+02,6.824853565666182398e-01,-1.660399879116791322e+00,4.657862619278640426e-01,2.756927758571055431e+00,0.000000000000000000e+00
2.190000000000000000e+03,-1.523279889573712076e+00,5.689326266247393127e-01,1.904526076995828419e+02,1.995070440312874211e+02,6.476812298431635639e-01,9.456576823165185886e-02,4.194909754911528843e-01,8.942684521242496437e-03,0.000000000000000000e+00
2.195000000000000000e+03,-1.560605501075540413e+00,6.155404317396815372e-01,1.956318172088141125e+02,2.038831910665242617e+02,1.407703347114998671e+00,-2.533255086762271624e+00,1.981628713478770454e+00,6.417381334606924170e+00,0.000000000000000000e+00
2.200000000000000000e+03,-1.587062065274719824e+00,6.226197589564457235e-01,2.018263855529910415e+02,2.044615031573372619e+02,1.900289846929744009e+00,8.137580200097445093e-01,3.611101502344269853e+00,6.622021151301797914e-01,7.812500000000000000e-03
2.205000000000000000e+03,-1.479856211970400626e+00,5.854912887185610426e-01,1.872420016667703919e+02,1.916011885976521967e+02,-2.706887698639305118e+00,-4.648569470191576514e+00,7.327241013044793583e+00,2.160919811919719535e+01,7.812500000000000000e-03
2.210000000000000000e+03,-1.532813622254939556e+00,5.732926408390105477e-01,1.955714782687787476e+02,1.968288090284857788e+02,1.763805043867520794e+00,1.832211414008017680e+00,3.111008232772507043e+00,3.356998665621259370e+00,0.000000000000000000e+00
2.215000000000000000e+03,-1.578566360919126499e+00,5.391707359731335858e-01,2.018115303445827635e+02,2.023014580507136202e+02,-2.055820934426595414e+00,-1.993514708031266291e+00,4.226399714426640308e+00,3.974100891136985059e+00,0.000000000000000000e+00
2.220000000000000000e+03,-1.589890439717481119e+00,6.301973317927943574e-01,2.042978084008111352e+02,2.027141441668640596e+02,1.591406098640847588e+00,-1.009722449149624612e+00,2.532573370791283196e+00,1.019539424316716181e+00,0.000000000000000000e+00
2.225000000000000000e+03,-1.530179718923888821e+00,5.320527004227855183e-01,1.952534198419284621e+02,1.964725882025871044e+02,-6.063753222825463141e-01,3.153111892319079956e+00,3.676910314732619312e-01,9.942114605484009715e+00,0.000000000000000000e+00
2.230000000000000000e+03,-1.517900659390508000e+00,5.638706509744851880e-01,1.887984690137721486e+02,1.997840997901978994e+02,3.103560933852403725e+00,-2.155423706773721637e+00,9.632090470134803795e+00,4.645851355722170339e+00,0.000000000000000000e+00
2.235000000000000000e+03,-1.522586608002541642e+00,5.464373632182698559e-01,1.895692834892782344e+02,2.002128881593724259e+02,-1.970663061808892280e+00,9.901592020166756214e-01,3.883512903177997799e+00,9.804152453382998234e-01,0.000000000000000000e+00
2.240000000000000000e+03,-1.599641290629240320e+00,5.354358960183279725e-01,2.041915230534694956e+02,2.053166473476160263e+02,-2.214075285158415340e+00,-4.048279397503181443e+00,4.902129368349318561e+00,1.638856608024872230e+01,7.812500000000000000e-03
2.245000000000000000e+03,-1.534991243430860797e+00,5.317938528442637258e-01,1.900035726996908920e+02,2.029541856186094719e+02,1.291229088124650204e+00,-8.420118169597476054e+00,1.667272558019215589e+00,7.089838998998554587e+01,7.812500000000000000e-03
2.250000000000000000e+03,-1.546362435422312220e+00,5.397877142029208208e-01,1.965524588797637762e+02,1.993163245883481807e+02,1.571605217471834237e-01,-1.804044514298452473e+00,2.469942959584691539e-02,3.254576609570339230e+00,0.000000000000000000e+00
2.255000000000000000e+03,-1.453736558372425991e+00,5.125971183270149334e-01,1.838117548408731636e+02,1.883448041024678901e+02,1.083945006245350839e+00,-4.963104920969815481e+00,1.174936776564233565e+00,2.463241045655479766e+01,1.562500000000000000e-02
2.260000000000000000e+03,-1.419885530236256965e+00,4.479226786582926056e-01,1.784967586926238425e+02,1.849939370478579121e+02,6.248540319655790043e+00,1.521394772753630775e+00,3.904425612636408260e+01,2.314642054562071838e+00,1.562500000000000000e-02
2.265000000000000000e+03,-1.455898845850980505e+00,4.687559855371161155e-01,1.890966941255481970e+02,1.836134104123028123e+02,6.018638765422547721e+00,3.544420777012225798e+00,3.622401258864704943e+01,1.256291864451594975e+01,7.812500000000000000e-03
2.270000000000000000e+03,-1.480144123754756347e+00,5.493145171318030151e-01,1.912483270358648895e+02,1.876685686453527637e+02,2.514090559086454846e+00,1.248656823498020962e+01,6.320651339287643111e+00,1.559143862868167787e+02,7.812500000000000000e-03
2.275000000000000000e+03,-1.556224372798045597e+00,6.022139616895494374e-01,1.982441655915660590e+02,2.001492738447336137e+02,1.660109229304350009e+00,8.018277284043934250e-01,2.755962653221482928e+00,6.429277060381497488e-01,0.000000000000000000e+00
2.280000000000000000e+03,-1.547917094571881425e+00,6.102260667834158436e-01,1.972282256409900754e+02,1.990385505694115409e+02,-3.020250658948324229e+00,-1.074996623085917147e+00,9.121914042877786954e+00,1.155617739646125353e+00,0.000000000000000000e+00
2.285000000000000000e+03,-1.496491412448970326e+00,5.816236966118136786e-01,1.902033184893912789e+02,1.928984830975451530e+02,4.832169227174496484e-01,2.310116025331632628e+00,2.334985944005217029e-01,5.336636050494020012e+00,0.000000000000000000e+00
2.290000000000000000e+03,-1.416066097845176230e+00,5.457743175797697965e-01,1.749661016139747858e+02,1.875468194343903292e+02,3.789347110324376988e+00,-1.746408807271539132e+00,1.435915152252370675e+01,3.049943722115600053e+00,0.000000000000000000e+00
2.295000000000000000e+03,-1.534429719525465030e+00,5.267321177426482759e-01,1.913783761210077898e+02,2.014356320775112579e+02,1.906372159777291131e+00,1.281359867904882321e+00,3.634254811573933708e+00,1.641883111077217405e+00,7.812500000000000000e-03
2.300000000000000000e+03,-1.540615974129162513e+00,5.449584845802757371e-01,1.933501059526125232e+02,2.010475834244530517e+02,3.239394542305788605e+00,-2.173496669817396310e-01,1.049367700072052934e+01,4.724087773707311838e-02,7.812500000000000000e-03
2.305000000000000000e+03,-1.517323458081501597e+00,5.492918502927250923e-01,1.953128078725608248e+02,1.931219973963035841e+02,-2.204502194237381474e+00,-3.958933039645604612e+00,4.859829924397429224e+00,1.567315081239758712e+01,7.812500000000000000e-03
2.310000000000000000e+03,-1.530679294630182596e+00,5.539440221628995076e-01,1.993793873515225243e+02,1.924745120738042203e+02,7.806678486786205795e+00,2.802673768819072819e+00,6.094422899605056188e+01,7.854980254426505937e+00,7.812500000000000000e-03
