sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
3.230000000000000000e+03,-1.646824664002406013e+00,6.467390780045229048e-01,2.113036527559932551e+02,2.102834612286226843e+02,-2.918914806487435953e-01,4.192125249193928482e+00,8.520063647531585238e-02,1.757391410492925843e+01,0.000000000000000000e+00
3.235000000000000000e+03,-1.628402139448078767e+00,6.091515641136892034e-01,2.131553063554619030e+02,2.037156413432462614e+02,-1.946916447496080949e+00,-1.477858259440043120e+00,3.790483653530760222e+00,2.184065034995153809e+00,0.000000000000000000e+00
3.240000000000000000e+03,-1.673294098592569057e+00,6.311020726884178922e-01,2.166198970639075299e+02,2.117433921757901487e+02,-9.136849700382239092e-01,1.071875744658827179e+00,8.348202244737501498e-01,1.148917611987915199e+00,0.000000000000000000e+00
3.245000000000000000e+03,-1.688391826425842179e+00,6.918262183727629244e-01,2.162871997003016418e+02,2.159411078647139561e+02,-1.189040380846100309e-01,1.018426210433305723e+00,1.413817027282639194e-02,1.037191946097543838e+00,0.000000000000000000e+00
3.250000000000000000e+03,-1.554417679328678581e+00,6.608812524209564110e-01,1.972544895394840410e+02,2.006764363686576758e+02,-4.108792219897135389e+00,-2.417355018177034687e+00,1.688217350628723068e+01,5.843605283905692005e+00,0.000000000000000000e+00
3.255000000000000000e+03,-1.529396725625740139e+00,6.286162410705447012e-01,1.938942126913551078e+02,1.976313490688343961e+02,-3.528630049082976949e-01,-1.125723090458056408e+00,1.245123002329133199e-01,1.267252476390437366e+00,7.812500000000000000e-03
3.260000000000000000e+03,-1.539149671070240810e+00,6.317780053517079164e-01,1.977208322295591643e+02,1.963014835644224831e+02,-1.238291500688375013e+00,5.232946496561305949e-01,1.533365840677067826e+00,2.738372903587324436e-01,0.000000000000000000e+00
3.265000000000000000e+03,-1.552659850047457990e+00,6.393285065866770589e-01,1.958490076462296656e+02,2.016319139659196082e+02,1.726880083884322792e+00,3.404852603340827066e+00,2.982114824116325558e+00,1.159302125047680754e+01,0.000000000000000000e+00
3.270000000000000000e+03,-1.633347856041855728e+00,7.038053717785445196e-01,2.106664777636201507e+02,2.074705733830948873e+02,5.750357253797302448e-01,-9.918826006349563684e-01,3.306660854629925317e-01,9.838310934423643017e-01,0.000000000000000000e+00
3.275000000000000000e+03,-1.550288163045224543e+00,6.707803196706773052e-01,1.992976210659909668e+02,1.975761486735864878e+02,-2.286843327240536183e+00,-1.001694648951368061e+00,5.229652403344566380e+00,1.003392169737804540e+00,0.000000000000000000e+00
3.280000000000000000e+03,-1.562392904485501610e+00,6.433489971626147330e-01,2.046652991076426531e+02,1.953072844406457591e+02,1.126204829715391931e+00,1.238512760042985938e+00,1.268337318474275000e+00,1.533913856789294927e+00,0.000000000000000000e+00
3.285000000000000000e+03,-1.599301161855613440e+00,5.936584768157165959e-01,2.017672790052733944e+02,2.076538184297636462e+02,-1.203602922141733700e+00,3.420716749807975354e+00,1.448659994188120193e+00,1.170130308241683892e+01,0.000000000000000000e+00
3.290000000000000000e+03,-1.594409097657521812e+00,5.714948470532525970e-01,2.026465684702960743e+02,2.055221605300295380e+02,7.843141866761023095e-01,-1.016002665266976690e+00,6.151487434213959160e-01,1.032261415829600182e+00,0.000000000000000000e+00
3.295000000000000000e+03,-1.681424506986630041e+00,6.376890352022479558e-01,2.146483325051890461e+02,2.157963412833882444e+02,-6.729853232543412389e-01,1.933974221262701576e+00,4.529092453157501641e-01,3.740256288508672977e+00,0.000000000000000000e+00
3.300000000000000000e+03,-1.685344255023766280e+00,6.247950474520850284e-01,2.161672838504615584e+02,2.152808454356226093e+02,1.056586353757170471e+00,2.211288494164770135e+00,1.116374722945872477e+00,4.889796804425496468e+00,0.000000000000000000e+00
3.305000000000000000e+03,-1.620436758921857123e+00,5.766059238852658808e-01,2.065457585689606788e+02,2.082860517150347732e+02,-2.472590837008539211e+00,8.488301186249256336e-01,6.113705447258588777e+00,7.205125702848053093e-01,0.000000000000000000e+00
3.310000000000000000e+03,-1.633451752929809597e+00,5.813299610165143516e-01,2.141526556430688686e+02,2.040109931069624167e+02,1.248383253908595947e+00,2.420961271519142866e+00,1.558460748639413973e+00,5.861053478195585420e+00,0.000000000000000000e+00
3.315000000000000000e+03,-1.551905113177986184e+00,5.559193155117074792e-01,1.998911027339901807e+02,1.973966062395742824e+02,-1.891495642127537513e+00,-4.522936991326436562e+00,3.577755764187465548e+00,2.045695902750903983e+01,7.812500000000000000e-03
3.320000000000000000e+03,-1.572446049510356714e+00,6.415867438087295982e-01,1.982862722733472651e+02,2.042599164013040536e+02,-1.700629775358420082e+00,1.075276949329485587e+00,2.892141632835630194e+00,1.156220517759325217e+00,0.000000000000000000e+00
3.325000000000000000e+03,-1.587193619784264875e+00,6.323476468740228951e-01,2.029804218274628340e+02,2.033411448373090025e+02,-2.450780510969080561e-01,3.229159994006893797e-01,6.006325112945867795e-02,1.042747426689460272e-01,0.000000000000000000e+00
3.330000000000000000e+03,-1.593322886255033044e+00,6.523777337103637830e-01,2.066450933193070227e+02,2.012455655619814365e+02,-4.002989697177627981e-01,9.458820617092076333e-01,1.602392651571023785e-01,8.946928746632613061e-01,0.000000000000000000e+00
3.335000000000000000e+03,-1.614108829111825516e+00,6.512505259111177613e-01,2.054817309534087713e+02,2.077301292992185608e+02,-3.955634059565428906e+00,-1.130548843024979266e+00,1.564704081319407436e+01,1.278140686465119247e+00,0.000000000000000000e+00
3.340000000000000000e+03,-1.633755639664804971e+00,6.578045884785325148e-01,2.071884161620527038e+02,2.110530275921373686e+02,-2.792634570428001783e+00,-3.029866684112025865e-02,7.798807843949590257e+00,9.180092123492003021e-04,0.000000000000000000e+00
3.345000000000000000e+03,-1.589071913573065098e+00,6.600858461893754914e-01,2.023351914439528514e+02,2.044672184307518137e+02,1.575269498274591840e-01,1.320872104655574919e-01,2.481473992194284384e-02,1.744703116857248062e-02,0.000000000000000000e+00
3.350000000000000000e+03,-1.580178156156572200e+00,6.433074869848856014e-01,2.013645046352600048e+02,2.031611033408225069e+02,3.250142563647755889e+00,2.591715384550424162e+00,1.056342668403480722e+01,6.716988634515352885e+00,7.812500000000000000e-03
3.355000000000000000e+03,-1.583099223584043758e+00,6.644838657506481061e-01,2.037263907683868638e+02,2.015470104691283382e+02,-2.045515179025330976e+00,3.406273094740615903e+00,4.184132347623031656e+00,1.160269639595381364e+01,0.000000000000000000e+00
3.360000000000000000e+03,-1.629963245401428562e+00,6.338469414225095244e-01,2.036227000217971579e+02,2.136478908009685824e+02,2.259784623325159281e+00,1.422962458867823576e-01,5.106626543816831898e+00,2.024822159347162628e-02,0.000000000000000000e+00
3.365000000000000000e+03,-1.634988943796788607e+00,6.339729506507532086e-01,2.042324724998851480e+02,2.143246971120927356e+02,-8.046728455530391955e-01,1.073868574108250318e+00,6.474983883704252818e-01,1.153193714457286800e+00,0.000000000000000000e+00
3.370000000000000000e+03,-1.548947917484979175e+00,6.513222088659630371e-01,1.983085557714347544e+02,1.982221111047199145e+02,-1.652654977369591549e+00,2.301808101773413551e+00,2.731268474224485043e+00,5.298320537389725082e+00,0.000000000000000000e+00
3.375000000000000000e+03,-1.614790597170407516e+00,6.637218947990189966e-01,2.067216125563264484e+02,2.066647803192979040e+02,-4.784354497734621958e+00,-3.347773702605234547e-01,2.289004795999350605e+01,1.120758876385516134e-01,0.000000000000000000e+00
3.380000000000000000e+03,-1.604788429537761907e+00,6.783937646355004958e-01,2.038740186734642066e+02,2.069518192882028416e+02,-4.854418586045863293e-01,-2.499808788833166595e+00,2.356537980854751801e-01,6.249043980727543079e+00,0.000000000000000000e+00
3.385000000000000000e+03,-1.606875003248764200e+00,6.642241516985480931e-01,2.075583474084478155e+02,2.038016534232358197e+02,3.961639938503753733e+00,-1.482716324634569816e+00,1.569459100234802484e+01,2.198447699337847006e+00,0.000000000000000000e+00
3.390000000000000000e+03,-1.618751365755279892e+00,6.607650448799754495e-01,2.035616499627905114e+02,2.108386996705611693e+02,3.164646990923003500e-01,-9.149274890287767414e-01,1.001499057715801999e-01,8.370923101805023414e-01,0.000000000000000000e+00
3.395000000000000000e+03,-1.564888628011891658e+00,6.286097620874468994e-01,2.002322104985794908e+02,2.003792782724647452e+02,8.281359387844187125e-01,2.803543445094436315e+00,6.858091331063504992e-01,7.859855848531980271e+00,0.000000000000000000e+00
3.400000000000000000e+03,-1.558262692459913890e+00,5.667478141746412623e-01,1.970065584783828854e+02,2.019086907913550704e+02,4.035925823740331708e-01,-2.577338965749621291e+00,1.628869725473407470e-01,6.642676144371327140e+00,0.000000000000000000e+00
3.405000000000000000e+03,-1.610358742051252179e+00,5.991448420675705711e-01,2.072837228273541825e+02,2.049681151377663468e+02,2.755266205549453673e-01,7.082877172764714402e-01,7.591491863442884069e-02,5.016714904447147072e-01,0.000000000000000000e+00
3.410000000000000000e+03,-1.612640540990361249e+00,6.354709984594472116e-01,2.083509420868140865e+02,2.044850364067183932e+02,2.935928657998414515e-01,-2.324890007230989930e+00,8.619677084856371130e-02,5.405113545722512569e+00,0.000000000000000000e+00
3.415000000000000000e+03,-1.619121328250755276e+00,6.441053551866766647e-01,2.039570588807374918e+02,2.105380011514558305e+02,-1.915183270705119511e+00,-1.321689856137895802e+00,3.667926960388759206e+00,1.746864075817811779e+00,0.000000000000000000e+00
3.420000000000000000e+03,-1.653031022768539859e+00,5.769734943436621855e-01,2.149382883600752052e+02,2.082376534686709988e+02,3.101831104250351245e+00,3.823641865827493991e+00,9.621356199294952560e+00,1.462023711810875959e+01,0.000000000000000000e+00
3.425000000000000000e+03,-1.597436362544030430e+00,5.438479481182028064e-01,2.046295526530066411e+02,2.043141561582651207e+02,-1.475527970698996327e+00,-6.368751380504069637e-01,2.177182792315098148e+00,4.056099414667249103e-01,0.000000000000000000e+00
3.430000000000000000e+03,-1.599752909511107379e+00,5.274592222934521013e-01,2.069239834614747338e+02,2.026127613733687269e+02,1.610091042822014984e-01,-5.351652913768889519e-02,2.592393166175683758e-02,2.864018890945104444e-03,0.000000000000000000e+00
3.435000000000000000e+03,-1.528101459538431683e+00,5.348212857280641996e-01,1.969085255534311045e+02,1.942854480884074064e+02,-9.314468508639258459e+00,9.719935996392525368e+00,8.675932359843244512e+01,9.447715577396715503e+01,7.812500000000000000e-03
3.440000000000000000e+03,-1.561626295224436412e+00,5.519126595962816628e-01,2.033040328340464953e+02,1.964722987434092545e+02,6.217568849032515388e-01,6.942415539990927087e+00,3.865816239245951635e-01,4.819713352990751787e+01,7.812500000000000000e-03
3.445000000000000000e+03,-1.613557609829390227e+00,5.744312619014256827e-01,2.056735560157499663e+02,2.073971921005739603e+02,2.750629822691104565e+00,-7.468463716001183528e-01,7.565964421477697321e+00,5.577795027722620702e-01,0.000000000000000000e+00
3.450000000000000000e+03,-1.567067379543213068e+00,5.802216518193141770e-01,2.004140513901467671e+02,2.007551977729157784e+02,1.621958035291405364e+00,1.029258346146291636e+00,2.630747868246355647e+00,1.059372743111799409e+00,0.000000000000000000e+00
3.455000000000000000e+03,-1.531302637371623865e+00,4.941521886713197143e-01,2.005694968551859745e+02,1.914439783119497349e+02,-2.139707796946943574e-01,-1.333427825549592605e+00,4.578349456315542604e-02,1.778029765949914687e+00,0.000000000000000000e+00
3.460000000000000000e+03,-1.619465588520947907e+00,5.406358010040954731e-01,2.085964505969598690e+02,2.059867400644028237e+02,-1.173143037668571420e+00,5.163755194055776876e-01,1.376264586830243219e+00,2.666436770413801449e-01,0.000000000000000000e+00
3.465000000000000000e+03,-1.609590154121938177e+00,5.199574860649833763e-01,2.041300931827339014e+02,2.079249862724822435e+02,8.384787596167670998e-01,2.200888210895913577e+00,7.030466303284722551e-01,4.843908916860615754e+00,0.000000000000000000e+00
3.470000000000000000e+03,-1.555893474765702056e+00,5.553403960975654696e-01,1.997224170635731753e+02,1.985863124764465510e+02,2.915726098684558565e+00,-2.170931074797080029e+00,8.501458682550275370e+00,4.712941731519604716e+00,0.000000000000000000e+00
3.475000000000000000e+03,-1.679669899082316675e+00,6.300671458802303837e-01,2.164747258561992851e+02,2.135207683088737554e+02,-1.899220717413591775e+00,-1.737955855290072016e-01,3.607039333452998431e+00,3.020490554937045602e-02,0.000000000000000000e+00
3.480000000000000000e+03,-1.602730657337323894e+00,6.062864920173682837e-01,2.022708541285294928e+02,2.080281941498254241e+02,-1.958429777137915995e+00,2.680001519662911225e-02,3.835447191980467352e+00,7.182408145395513489e-04,0.000000000000000000e+00
3.485000000000000000e+03,-1.594894227394350716e+00,6.098008963462203669e-01,2.060505580627067843e+02,2.022423641502469991e+02,2.868561627723576812e+00,1.106800182100033281e+00,8.228645812048135610e+00,1.225006643096666847e+00,0.000000000000000000e+00
3.490000000000000000e+03,-1.575269066475381008e+00,6.360760982305284639e-01,2.008752993107898988e+02,2.023935817069076393e+02,7.363345819363291689e-01,-7.669946709813113550e-01,5.421886165553486681e-01,5.882808253137300492e-01,0.000000000000000000e+00
3.495000000000000000e+03,-1.579520114448642154e+00,6.165908163368400974e-01,2.019038688577134621e+02,2.024532804411389009e+02,8.229033878155238568e-01,-7.907792114495832969e-01,6.771699856782664728e-01,6.253317612608247922e-01,0.000000000000000000e+00
3.500000000000000000e+03,-1.554796509827527817e+00,5.682554845536175181e-01,1.981935292824318537e+02,1.998343772334152675e+02,1.929602755177702633e+00,1.731828748637672000e+00,3.723366792789381208e+00,2.999230814607924955e+00,0.000000000000000000e+00
3.505000000000000000e+03,-1.594067082077603947e+00,6.358335268373964677e-01,2.083338533599823563e+02,1.997473196518842542e+02,8.475111873322642708e-01,3.190062938693326355e+00,7.182752126533443748e-01,1.017650155282470159e+01,0.000000000000000000e+00
3.510000000000000000e+03,-1.602087977231905880e+00,6.593574587520463215e-01,2.113718450002752434e+02,1.987626771710926619e+02,9.231709732965960313e-01,-7.199111312796446782e-02,8.522446459373844707e-01,5.182720369403377714e-03,0.000000000000000000e+00
3.515000000000000000e+03,-1.610025953586444514e+00,6.355304893462810911e-01,2.035889689894932530e+02,2.085776751286365425e+02,-1.463823034552159008e+00,-7.589698688355880352e-01,2.142777876485491451e+00,5.760352618003097280e-01,0.000000000000000000e+00
3.520000000000000000e+03,-1.603080726132993794e+00,6.322501636765439637e-01,2.037605324248880834e+02,2.066281334651583279e+02,1.801876852575697185e+00,-3.446480765827206749e+00,3.246760191848100607e+00,1.187822966921688916e+01,0.000000000000000000e+00
3.525000000000000000e+03,-1.641765271659629821e+00,6.537115334233347674e-01,2.106264184854341295e+02,2.096654910594310763e+02,1.926097948367439194e+00,-7.219407388446632545e-01,3.709853306705258369e+00,5.211984304035782722e-01,0.000000000000000000e+00
3.530000000000000000e+03,-1.606578878935075672e+00,6.160966200555431094e-01,2.041589070808985866e+02,2.071252859264807853e+02,2.709310719606426776e+00,-7.666677815079223635e-01,7.340364575374294098e+00,5.877794872022793493e-01,0.000000000000000000e+00
3.535000000000000000e+03,-1.554828437570185518e+00,6.569878433880814717e-01,2.051559437853670715e+02,1.928801362326004210e+02,-1.254314378583750056e+00,-2.323682092830374746e+00,1.573304560321939105e+00,5.399498468540550711e+00,0.000000000000000000e+00
3.540000000000000000e+03,-1.671647312000873686e+00,6.913390928872383823e-01,2.200500923774229705e+02,2.078916194948007217e+02,1.455287741516213096e+00,-4.260434328345759081e-01,2.117862410607360246e+00,1.815130066614698001e-01,0.000000000000000000e+00
3.545000000000000000e+03,-1.626990204120629446e+00,6.899968494357782145e-01,2.050669931914263771e+02,2.114424990634547612e+02,3.910210795585973287e-01,-3.833630336448311304e+00,1.528974846591709125e-01,1.469672155653679191e+01,0.000000000000000000e+00
3.550000000000000000e+03,-1.564613049783121212e+00,6.969396048828194745e-01,2.019729570794497704e+02,1.985679836650292600e+02,-1.318319454637896238e+00,2.018822227698573002e+00,1.737966184476760212e+00,4.075643187049829308e+00,0.000000000000000000e+00
3.555000000000000000e+03,-1.625538072038569926e+00,6.842297050935827185e-01,2.074551831485135551e+02,2.086825632933603174e+02,-6.808958324005931484e-01,2.945844863386337664e-02,4.636191345804966391e-01,8.678001959139670755e-04,0.000000000000000000e+00
3.560000000000000000e+03,-1.593673899623023082e+00,6.570131272418044954e-01,2.057485450838395877e+02,2.022319732196542930e+02,-1.913514316202455490e+00,-3.636524139466172478e+00,3.661537038311750702e+00,1.322430781692018620e+01,0.000000000000000000e+00
3.565000000000000000e+03,-1.602167529779298771e+00,6.878388236863441918e-01,2.037899701033848885e+02,2.063649175201155685e+02,-1.809859448297061135e+00,6.861010882576750181e-01,3.275591222590142682e+00,4.707347033083659760e-01,0.000000000000000000e+00
3.570000000000000000e+03,-1.607423045789108551e+00,6.875241834870083890e-01,2.069402596088143582e+02,2.045600401131974309e+02,-3.642385931195464721e+00,1.374369817206968269e+00,1.326697527177065261e+01,1.888892394449515288e+00,0.000000000000000000e+00
3.575000000000000000e+03,-1.628236582485965700e+00,7.137469853121534147e-01,2.128996335125732742e+02,2.039289316038339450e+02,-6.268619589072130793e-01,3.474822748957479224e+00,3.929559155249884861e-01,1.207439313667241265e+01,0.000000000000000000e+00
3.580000000000000000e+03,-1.592278835973119033e+00,6.933686318793058634e-01,2.036019577715703122e+02,2.040214242375481604e+02,-2.787725018806211708e+00,9.815023759337195841e-01,7.771410780478093194e+00,9.633469139635365552e-01,7.812500000000000000e-03
3.585000000000000000e+03,-1.619014979674994414e+00,6.608775275390732507e-01,2.036348606498111735e+02,2.108329741469873682e+02,3.742712610090833891e+00,-2.151132812317610110e+00,1.400789768173294192e+01,4.627372376229470063e+00,0.000000000000000000e+00
3.590000000000000000e+03,-1.580726729818269227e+00,6.436397069573095431e-01,1.978566756886472433e+02,2.068093671448296789e+02,2.567745828957471055e+00,9.654957815849045666e-01,6.593318642128489948e+00,9.321821042582457695e-01,0.000000000000000000e+00
3.595000000000000000e+03,-1.637448450285610368e+00,6.378733681866460836e-01,2.103088535388111495e+02,2.088779497343051048e+02,1.185274401993627436e+00,2.017337862092042133e+00,1.404875408021351024e+00,4.069652049830090768e+00,0.000000000000000000e+00
3.600000000000000000e+03,-1.646330336225910074e+00,6.629329682667106649e-01,2.132630679003334819e+02,2.081974981734994685e+02,-1.282737449350698000e+00,-8.392805764531561241e-01,1.645415363966734601e+00,7.043918860115420122e-01,0.000000000000000000e+00
3.605000000000000000e+03,-1.593579612725370298e+00,5.782329818769249563e-01,2.060564895777757215e+02,2.018998912799190748e+02,-1.954126000231966032e-01,-4.608415343452696433e-01,3.818608424782581751e-02,2.123749197777023423e-01,0.000000000000000000e+00
3.610000000000000000e+03,-1.550373483560946175e+00,6.062253865164356492e-01,1.968725390967333055e+02,2.000230726948689153e+02,-4.349428769788321603e-01,-7.028989888299608246e-01,1.891753062346235303e-01,4.940669884981813698e-01,0.000000000000000000e+00
3.615000000000000000e+03,-1.536409265458862805e+00,5.773845277558946609e-01,1.963967279615281143e+02,1.969240439959407638e+02,-1.543808715691585398e+00,1.347944256231249582e+00,2.383345350645302396e+00,1.816953717906816701e+00,7.812500000000000000e-03
3.620000000000000000e+03,-1.611346229253201479e+00,6.422217254968169975e-01,2.083308226259400726e+02,2.041738120628795343e+02,-3.334691091383227501e+00,1.518603430938788579e-01,1.112016467495066152e+01,2.306156380459059921e-02,0.000000000000000000e+00
3.625000000000000000e+03,-1.621764834167729097e+00,6.520607047643323106e-01,2.066480651748146897e+02,2.085237323721239591e+02,1.579385162736748782e+00,-3.637104058553870534e+00,2.494457492272986521e+00,1.322852593274903654e+01,0.000000000000000000e+00
3.630000000000000000e+03,-1.621958183296368539e+00,6.735471354631737961e-01,2.074681141230533683e+02,2.077531808008169492e+02,2.461414814432787423e+00,1.005019355877248000e+00,6.058562888709193572e+00,1.010063905687918373e+00,0.000000000000000000e+00
3.635000000000000000e+03,-1.629620611783779927e+00,7.130829587335982822e-01,2.065995014148610380e+02,2.105833752017866232e+02,1.515872855479995618e+00,1.887993057591956791e-01,2.297870513981075558e+00,3.564517785515426002e-02,0.000000000000000000e+00
3.640000000000000000e+03,-1.530514560417207903e+00,5.889998805659536485e-01,1.887206522427331663e+02,2.030910752240720853e+02,1.935200152111695715e-01,-5.131651637596448268e+00,3.744999628733130387e-02,2.633384852964631051e+01,7.812500000000000000e-03
3.645000000000000000e+03,-1.581017986171799228e+00,6.187439254956317303e-01,2.036734030256376968e+02,2.010672014343429055e+02,2.954297976683307736e-01,1.864854992827362778e+00,8.727876535035085370e-02,3.477684144273143207e+00,0.000000000000000000e+00
3.650000000000000000e+03,-1.614166425017727224e+00,6.288336345621603485e-01,2.019100780878902412e+02,2.113165267166479566e+02,2.660289662861992088e-01,2.186752150277522677e+00,7.077141090330371642e-02,4.781884966743368715e+00,0.000000000000000000e+00
3.655000000000000000e+03,-1.657922881631307632e+00,6.207272282874352065e-01,2.113701698777354636e+02,2.130580878198792902e+02,-4.017742013393691636e+00,6.996154652595856227e-01,1.614225088618879411e+01,4.894617992303864629e-01,0.000000000000000000e+00
3.660000000000000000e+03,-1.600675757753469597e+00,6.436820223555989040e-01,2.030605474960423180e+02,2.067124464888458988e+02,-2.807413344854576387e+00,3.064979973109372313e+00,7.881569688867561041e+00,9.394102235561527792e+00,0.000000000000000000e+00
3.665000000000000000e+03,-1.562835841326956077e+00,6.025118047751693018e-01,2.002841331229105606e+02,1.998018422567901951e+02,-2.434585536837762909e+00,-2.183022367495794036e+00,5.927206736179618574e+00,4.765586656986942060e+00,0.000000000000000000e+00
3.670000000000000000e+03,-1.592218870598356428e+00,6.658600200673394642e-01,2.070513164706939619e+02,2.005567144024853121e+02,-3.667198457419109658e-01,-2.008827294823020804e+00,1.344834452609709741e-01,4.035387100425976037e+00,0.000000000000000000e+00
3.675000000000000000e+03,-1.570248667398412845e+00,6.612402079426134005e-01,2.005727455011596021e+02,2.014109133528341147e+02,2.078296486718394842e+00,2.193773347366017035e-01,4.319316286706023078e+00,4.812641499613499324e-02,0.000000000000000000e+00
3.680000000000000000e+03,-1.623139536562514529e+00,6.373882277570823707e-01,2.090485341952333442e+02,2.064751871647703751e+02,-2.208511576652139041e-02,1.374438817032882287e+00,4.877523384206516790e-04,1.889082061766748977e+00,0.000000000000000000e+00
3.685000000000000000e+03,-1.531982749687815115e+00,6.198916001945595777e-01,1.995012986730509397e+02,1.926862852470297582e+02,2.208569224412339604e+00,1.139369071487210228e+00,4.877778019021323352e+00,1.298161881061627554e+00,0.000000000000000000e+00
3.690000000000000000e+03,-1.574178674526768518e+00,6.444615979499438430e-01,1.986331070942521535e+02,2.043566335846005586e+02,-2.497870615465037858e+00,4.665080476389047437e-01,6.239357611603686848e+00,2.176297585118626143e-01,0.000000000000000000e+00
3.695000000000000000e+03,-1.521584522059176825e+00,5.853043421718607808e-01,1.999563806562854325e+02,1.895692569908638347e+02,-5.765861891159541841e+00,-2.228824923871319363e+00,3.324516334792588879e+01,4.967660541269992791e+00,0.000000000000000000e+00
3.700000000000000000e+03,-1.563372960290810632e+00,6.049791195518029463e-01,1.955926462193938278e+02,2.046308316150536939e+02,-1.532462052962062504e+00,-2.267402764315856967e+00,2.348439943768699134e+00,5.141115295627189496e+00,7.812500000000000000e-03
3.705000000000000000e+03,-1.600568592451500738e+00,6.383691835129419179e-01,2.016867060161602865e+02,2.080588536514238740e+02,-1.597263283281368462e+00,-1.743823318150379720e+00,2.551249996118777119e+00,3.040919764925000379e+00,7.812500000000000000e-03
3.710000000000000000e+03,-1.607185698447796351e+00,6.686541081365945383e-01,2.073847124990456905e+02,2.040548263035901755e+02,-1.422672188219923362e+00,4.261072792699671652e-02,2.023996155134465180e+00,1.815674134468537844e-03,0.000000000000000000e+00
3.715000000000000000e+03,-1.579144679206514912e+00,6.895422145170996275e-01,2.013043226280824172e+02,2.029567152487854287e+02,-1.360662475317113262e+00,1.865329455311650397e+00,1.851402371736093899e+00,3.479453976853258190e+00,0.000000000000000000e+00
3.720000000000000000e+03,-1.618481665029654515e+00,6.919343231960795038e-01,2.088393933647269307e+02,2.054919128828645967e+02,2.152197000538510263e+00,-1.206931226271204416e+00,4.631951929126960188e+00,1.456682984948513226e+00,0.000000000000000000e+00
3.725000000000000000e+03,-1.536560755988949367e+00,6.736017014402413405e-01,1.933913964507872265e+02,1.999681570823838115e+02,-2.317361436551565124e+00,-3.639066155697623373e-02,5.370164027616333158e+00,1.324280248554387954e-03,0.000000000000000000e+00
3.730000000000000000e+03,-1.566714552506370151e+00,6.813813686762622002e-01,2.014670803225531301e+02,1.996118451190776000e+02,-1.631466127576668868e+00,2.360650207532996703e+00,2.661681725430011358e+00,5.572669402325580279e+00,0.000000000000000000e+00
3.735000000000000000e+03,-1.586807405577025598e+00,7.126890690081886248e-01,2.084444390958141753e+02,1.977782567319043778e+02,2.501239298247188714e+00,9.835483571058070140e-01,6.256198027096089298e+00,9.673673707655320309e-01,7.812500000000000000e-03
3.740000000000000000e+03,-1.648514161757295371e+00,7.009389581082420273e-01,2.164391759789683078e+02,2.055804494308993071e+02,-1.093355674286349721e+00,-1.606354534880880536e-01,1.195426630494158537e+00,2.580374891732370099e-02,0.000000000000000000e+00
3.745000000000000000e+03,-1.679881069314913766e+00,6.818602728813391023e-01,2.170634989241100072e+02,2.129860548205079454e+02,-7.139408414715143758e-01,-7.978350973203611751e-01,5.097115251210539988e-01,6.365408425161901418e-01,0.000000000000000000e+00
3.750000000000000000e+03,-1.530222393384328639e+00,5.133974180170558510e-01,2.001458658856992656e+02,1.915910668206888658e+02,-1.067848018921079500e+00,-2.068934637842577029e+00,1.140299391513674099e+00,4.280490535664795537e+00,0.000000000000000000e+00
3.755000000000000000e+03,-1.598655233804908038e+00,5.939690961833817839e-01,2.081531061974009162e+02,2.011026336566555415e+02,-3.429396018401790869e+00,-1.666341167800532652e+00,1.176075705103005653e+01,2.776692887506842844e+00,0.000000000000000000e+00
3.760000000000000000e+03,-1.556926139006610477e+00,5.576448426021396454e-01,2.000919199156464856e+02,1.984811716700458248e+02,-2.488248558166683999e+00,-2.455884039713374101e-01,6.191380887218581819e+00,6.031366416518881696e-02,0.000000000000000000e+00
3.765000000000000000e+03,-1.612482038015674135e+00,6.324528904526356410e-01,2.010717078031960625e+02,2.117236939288164876e+02,-1.054352111592927077e+00,4.363366317805634775e-01,1.111658375220464068e+00,1.903896562336070408e-01,0.000000000000000000e+00
3.770000000000000000e+03,-1.671533093620457766e+00,6.768775355599884191e-01,2.135377277624004932e+02,2.143747442044367233e+02,-2.239212282483916017e+00,3.333371595926277742e-01,5.014071646026828866e+00,1.111136619652809965e-01,0.000000000000000000e+00
3.775000000000000000e+03,-1.608997487075202182e+00,6.606094595549497628e-01,2.050242813718415391e+02,2.068790753194102194e+02,-5.082791054607884718e-01,-4.597848822177101891e-01,2.583476490480193233e-01,2.114021379159536362e-01,0.000000000000000000e+00
3.780000000000000000e+03,-1.609688270612454009e+00,6.790546593951731769e-01,2.033026263881477291e+02,2.087775708886404971e+02,-9.728667424992654134e-02,7.314330221998610604e-01,9.464696986611320292e-03,5.349942659644224552e-01,0.000000000000000000e+00
3.785000000000000000e+03,-1.605144087752037541e+00,6.994198127966789746e-01,2.090585194904177229e+02,2.018583669741038875e+02,-2.029190358475908340e+00,-8.583330528806383253e-01,4.117613510931585452e+00,7.367356296673966964e-01,7.812500000000000000e-03
3.790000000000000000e+03,-1.657567546335258157e+00,7.151003608746057116e-01,2.109065916288817846e+02,2.134307002329442753e+02,-1.181146500686086398e+00,-8.138060605467138942e-01,1.395107056082987018e+00,6.622803041825617854e-01,0.000000000000000000e+00
3.795000000000000000e+03,-1.635972174489415121e+00,7.106489939966160740e-01,2.082248659248011222e+02,2.105840107444891771e+02,1.226426433245589420e+00,-6.388169338457854174e-01,1.504121796163498281e+00,4.080870749681305698e-01,0.000000000000000000e+00
