sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.082000000000000000e+04,-1.502570891251247653e+00,5.044199514667226936e-01,4.338265779626421477e+02,4.316542553980764865e+02,-6.580728719228212675e+00,2.335906609403762157e+00,4.330599047607499585e+01,5.456459687856180629e+00,3.472222222222222029e-03
1.082500000000000000e+04,-1.500315109464285701e+00,5.100476609092317037e-01,4.310575513109795338e+02,4.331239517404490016e+02,-7.527113682627974534e+00,4.984753699805903437e+00,5.665744039120527020e+01,2.484776944772864127e+01,6.944444444444444059e-03
1.083000000000000000e+04,-1.495273238172386776e+00,4.575802350475341451e-01,4.255543595937218129e+02,4.357230255935730838e+02,-6.169206382383761955e+00,-1.787844829500071064e+00,3.805910738844454499e+01,3.196389134370138052e+00,3.472222222222222029e-03
1.083500000000000000e+04,-1.539605512073097593e+00,4.696510111171625090e-01,4.390983653250431757e+02,4.477144096290611515e+02,-1.494854817802266922e+00,2.238478916567375077e+00,2.234590926306648573e+00,5.010787859916649545e+00,3.472222222222222029e-03
1.084000000000000000e+04,-1.527419601261458926e+00,5.216718894227402314e-01,4.415694373370694166e+02,4.382242529895308962e+02,7.909201199915798952e+00,-2.737597113275332283e+00,6.255546362074951361e+01,7.494437954613432318e+00,3.472222222222222029e-03
1.084500000000000000e+04,-1.489475750784052588e+00,5.259985845506839341e-01,4.268002781681561828e+02,4.311377542834580936e+02,-6.064467853454019064e+00,7.031462003529805216e+00,3.677777034557719560e+01,4.944145790708338239e+01,1.388888888888888812e-02
1.085000000000000000e+04,-1.551041752492502201e+00,5.651516040760853343e-01,4.557546501301843591e+02,4.376453993054968237e+02,3.664611335680660886e+00,4.336970052968780465e-02,1.342937624159919707e+01,1.880930924034802726e-03,3.472222222222222029e-03
1.085500000000000000e+04,-1.549630637115306353e+00,5.733044270323427449e-01,4.432438695236912167e+02,4.493433774547252142e+02,-4.534312076484654952e+00,-1.225878540414361506e+00,2.055998600695458478e+01,1.502778195848445408e+00,0.000000000000000000e+00
1.086000000000000000e+04,-1.582072620471306701e+00,6.120926072508569016e-01,4.552841324235937464e+02,4.559896969678789560e+02,2.096317054670896241e+00,-1.429061446696073379e+00,4.394545193704061603e+00,2.042216618433074338e+00,0.000000000000000000e+00
1.086500000000000000e+04,-1.518501557203135954e+00,6.023612092031159770e-01,4.321113359406644463e+02,4.425455610083419060e+02,4.909109521141115096e-01,1.824949113816453306e+00,2.409935629055834916e-01,3.330439268019458332e+00,0.000000000000000000e+00
1.087000000000000000e+04,-1.491173134996442551e+00,5.589272081631827538e-01,4.360304657182334722e+02,4.228852600397174797e+02,1.550175518794645768e+00,4.816923301445868333e+00,2.403044139070249052e+00,2.320275009201216321e+01,6.944444444444444059e-03
1.087500000000000000e+04,-1.522671355215827305e+00,5.395402327301496159e-01,4.368384968050671660e+02,4.402202037992493615e+02,8.819752215608115620e+00,2.172485368567274033e+00,7.778802914472426266e+01,4.719692676638884699e+00,6.944444444444444059e-03
1.088000000000000000e+04,-1.510304909543042085e+00,5.625629222992452050e-01,4.280433926410970571e+02,4.418922352556951409e+02,3.436394433582069752e+00,-1.141671629573291824e+00,1.180880670315383441e+01,1.303414109772535578e+00,0.000000000000000000e+00
1.088500000000000000e+04,-1.484545403205284941e+00,5.412217242956656182e-01,4.221463071698168505e+02,4.329518450764272757e+02,-9.744001430066212777e+00,4.543594771611136451e+00,9.494556386913239976e+01,2.064425344861205502e+01,6.944444444444444059e-03
1.089000000000000000e+04,-1.527813541533188380e+00,5.786945295734441386e-01,4.460956904564088745e+02,4.339249094667076179e+02,-4.448178867215908383e+00,-2.046193166808726538e+00,1.978629523474620200e+01,4.186906475894724977e+00,0.000000000000000000e+00
1.089500000000000000e+04,-1.520724281918981013e+00,5.728474837508363837e-01,4.507148355014401204e+02,4.252223508838928296e+02,9.824971904797973110e+00,1.326800499404324318e+00,9.653007293006950817e+01,1.760399565219564311e+00,3.472222222222222029e-03
1.090000000000000000e+04,-1.500057834387968025e+00,5.276776536055416411e-01,4.396306883406028874e+02,4.244026242668667237e+02,-1.246486008943639590e+00,1.770031832271043104e+00,1.553727370492243187e+00,3.133012687252786144e+00,0.000000000000000000e+00
1.090500000000000000e+04,-1.525801605366157387e+00,5.695183249291159155e-01,4.417786450349794904e+02,4.370830796559271221e+02,-5.200398336841269398e+00,-6.663729134084980466e+00,2.704414286182144167e+01,4.440528597245296538e+01,0.000000000000000000e+00
1.091000000000000000e+04,-1.526661656513948806e+00,6.093934107533600653e-01,4.357087864465246980e+02,4.436483277055097005e+02,6.803085888289981398e+00,-1.277517926628258582e+00,4.628197760345028655e+01,1.632052052856564739e+00,0.000000000000000000e+00
1.091500000000000000e+04,-1.518512679164030210e+00,5.615431969304802706e-01,4.310351750381012153e+02,4.436281281603801290e+02,1.042301671547091324e+01,-1.159169346529317357e+00,1.086392774509860715e+02,1.343673573933204635e+00,3.472222222222222029e-03
1.092000000000000000e+04,-1.515505057697135838e+00,5.697602367745425722e-01,4.342414593133642597e+02,4.386894539201858834e+02,3.158833106915223787e+00,4.663233281404943753e+00,9.978226597343685000e+00,2.174574463680271919e+01,3.472222222222222029e-03
1.092500000000000000e+04,-1.548056004734659430e+00,5.771142568458035305e-01,4.418839585836831816e+02,4.497963001434807211e+02,-2.754760060566367130e+00,-1.816794830503837277e+00,7.588702991291614630e+00,3.300743456145466936e+00,6.944444444444444059e-03
1.093000000000000000e+04,-1.557231237127866708e+00,6.280463663689138665e-01,4.482461100114095416e+02,4.487190825742417815e+02,-4.703359639040491480e+00,3.774905022297906587e+00,2.212159189415510241e+01,1.424990792736995893e+01,0.000000000000000000e+00
1.093500000000000000e+04,-1.538256751731936323e+00,6.110265650030396456e-01,4.438963756368749500e+02,4.421395133607202865e+02,3.875910838019740012e+00,-1.330172126263118315e-02,1.502268482427888330e+01,1.769357885487345280e-04,3.472222222222222029e-03
1.094000000000000000e+04,-1.526129792843305744e+00,5.463171900647962875e-01,4.395424652541202022e+02,4.395082954236238493e+02,-3.057271381806799582e+00,1.856476575646164306e-01,9.346908302014858450e+00,3.446505275922908534e-02,0.000000000000000000e+00
1.094500000000000000e+04,-1.563091715423656991e+00,5.739498098891290256e-01,4.414513739711068183e+02,4.588894541129195659e+02,-6.634690912455750933e+00,1.420855578719810941e+00,4.401912350382292516e+01,2.018830575579209086e+00,6.944444444444444059e-03
1.095000000000000000e+04,-1.530854524357184498e+00,5.587715245758348992e-01,4.465972281843093583e+02,4.351749778454288844e+02,-1.175890279730195687e+01,-4.724847504731900294e+00,1.382717949963957835e+02,2.232418394297126341e+01,3.472222222222222029e-03
1.095500000000000000e+04,-1.566856540592165947e+00,5.673731740476343210e-01,4.496975561737602902e+02,4.528118112073273096e+02,-8.867685206267513109e+00,1.920631636930254960e+00,7.863584091745570959e+01,3.688825884777390485e+00,3.472222222222222029e-03
1.096000000000000000e+04,-1.531735359693716436e+00,5.780431619116088715e-01,4.332290959595862887e+02,4.490504712239943501e+02,1.641369918838641695e+00,3.629561102713653842e+00,2.694095210468369306e+00,1.317371379833195455e+01,0.000000000000000000e+00
1.096500000000000000e+04,-1.490282485754161446e+00,5.682768015833630226e-01,4.230211195112372025e+02,4.353815922831597618e+02,7.405134202657169595e+00,-2.425094848935991365e+00,5.483601255936303431e+01,5.881085026335878929e+00,3.472222222222222029e-03
1.097000000000000000e+04,-1.510055074674232944e+00,5.871482413624423691e-01,4.364370860709472026e+02,4.333546369414109449e+02,1.412221071042518261e+00,5.535555217371452841e+00,1.994368353496477342e+00,3.064237156456831102e+01,3.472222222222222029e-03
1.097500000000000000e+04,-1.551838729464792843e+00,6.139376791420558810e-01,4.452014798196377114e+02,4.486576283520829520e+02,-4.953212046546376257e+00,7.114634670697746799e+00,2.453430957805214163e+01,5.061802649749443361e+01,0.000000000000000000e+00
1.098000000000000000e+04,-1.493528318474708572e+00,6.035040883557032387e-01,4.383860086194396217e+02,4.218863028219925582e+02,-3.282521889966787398e-01,1.692221034034714133e+00,1.077494995811112966e-01,2.863612028029517198e+00,6.944444444444444059e-03
1.098500000000000000e+04,-1.533648423518692461e+00,6.132148485445363395e-01,4.461264819103520267e+02,4.372550100364148307e+02,-9.028073304434003354e-01,9.344977064521635679e-01,8.150610759023390051e-01,8.732859633643540453e-01,1.041666666666666609e-02
1.099000000000000000e+04,-1.481871278366426514e+00,5.258037610107308968e-01,4.327027693279733285e+02,4.208550870110883579e+02,2.140497890487612409e+00,-8.414693533382056057e-01,4.581731219181918391e+00,7.080706726074179613e-01,3.472222222222222029e-03
1.099500000000000000e+04,-1.493221120946963687e+00,5.493925185619187301e-01,4.282933296490551243e+02,4.318020360163960163e+02,7.421961537781029961e-02,-3.866379257057806829e+00,5.508551306830094738e-03,1.494888855940687833e+01,3.472222222222222029e-03
1.100000000000000000e+04,-1.485286129549966194e+00,5.566512012806621446e-01,4.315047630794153974e+02,4.240200475413651020e+02,5.601599532556786443e+00,4.466820009872077613e+00,3.137791732314040871e+01,1.995248100059358620e+01,0.000000000000000000e+00
1.100500000000000000e+04,-1.468694438957843573e+00,5.903900279379472593e-01,4.234745983998768679e+02,4.224933984398410303e+02,-3.821533458441257025e+00,2.182630559593161657e-01,1.460411797398599454e+01,4.763876159669958033e-02,3.472222222222222029e-03
1.101000000000000000e+04,-1.503897682644744993e+00,5.975226958413357714e-01,4.291141437908601688e+02,4.371309214125128619e+02,7.997743753197159577e-01,1.673875392782089966e+00,6.396390514180418929e-01,2.801858830561395841e+00,6.944444444444444059e-03
1.101500000000000000e+04,-1.531433116790123172e+00,6.152600051374325085e-01,4.423841543500360558e+02,4.397213209210747777e+02,5.671972665970279159e+00,4.602346342035057880e+00,3.217127392351399351e+01,2.118159185204347850e+01,0.000000000000000000e+00
1.102000000000000000e+04,-1.517910323013656360e+00,5.907816347066930929e-01,4.362901458185424417e+02,4.380262002373236783e+02,-9.128421312667884813e-01,-2.041447149393108784e+00,8.332807566156926748e-01,4.167506463765249691e+00,0.000000000000000000e+00
1.102500000000000000e+04,-1.546324623442593804e+00,6.039152369143315768e-01,4.566443384544903665e+02,4.340386446484436647e+02,-4.953790840997012168e-01,-3.781180087197625550e+00,2.454004369634588401e-01,1.429732285181984253e+01,0.000000000000000000e+00
1.103000000000000000e+04,-1.591499642213354493e+00,6.497151802645819707e-01,4.510139041966284594e+02,4.656898897182637711e+02,1.064594972320252353e+00,-2.280928192576852531e+00,1.133362455089558907e+00,5.202633419691907513e+00,0.000000000000000000e+00
1.103500000000000000e+04,-1.558803633769374697e+00,6.476568996517249044e-01,4.472104451857115919e+02,4.506604478654481909e+02,-4.268629415631117752e-01,-4.443472134261872597e+00,1.822119708799125881e-01,1.974444460796176060e+01,0.000000000000000000e+00
1.104000000000000000e+04,-1.570709587526106787e+00,6.723130632802064577e-01,4.475962503312268836e+02,4.571324720838105691e+02,5.488396011490497273e-01,4.819851006196157250e+00,3.012249077894479932e-01,2.323096372193010950e+01,0.000000000000000000e+00
1.104500000000000000e+04,-1.504790892375664990e+00,5.907326211481729317e-01,4.323609452663376942e+02,4.343986087420453259e+02,-3.117253674836270250e+00,-1.751396149271902125e-01,9.717270473280231968e+00,3.067388471684446768e-02,3.472222222222222029e-03
1.105000000000000000e+04,-1.532294548589619776e+00,5.916087783135169920e-01,4.486235508036929787e+02,4.339781091839280407e+02,-3.093061264378600406e+00,-1.600706718473041246e+00,9.567027985199345608e+00,2.562261998564732135e+00,3.472222222222222029e-03
1.105500000000000000e+04,-1.560258138889334401e+00,6.441760137025031030e-01,4.495831323248851277e+02,4.491255556753715155e+02,-4.452873887548856047e+00,3.783890779250298930e+00,1.982808585841446103e+01,1.431782942929543445e+01,0.000000000000000000e+00
1.106000000000000000e+04,-1.584123043601194603e+00,6.261606671147084135e-01,4.601582206303286853e+02,4.522966524839594058e+02,1.140220964982287200e+00,-2.319221736316116278e+00,1.300103848985138200e+00,5.378789462201141625e+00,0.000000000000000000e+00
1.106500000000000000e+04,-1.591697097707813757e+00,6.300252318046166700e-01,4.570828246441792544e+02,4.597347036355214414e+02,-3.637140243702966735e+00,-5.902098153014303517e-01,1.322878915236367625e+01,3.483476260781485090e-01,0.000000000000000000e+00
1.107000000000000000e+04,-1.569242462092330648e+00,6.070468796570661629e-01,4.511098662003651043e+02,4.527737919648172920e+02,-5.639046589096707862e-02,-1.301690816513630722e+00,3.179884643400321311e-03,1.694398981795922632e+00,0.000000000000000000e+00
1.107500000000000000e+04,-1.526895496234319971e+00,5.344298537035609975e-01,4.434923292466693283e+02,4.359994765842989750e+02,-2.778409549587868455e+00,-9.139553484925624360e+00,7.719559625241061873e+00,8.353143790381612632e+01,6.944444444444444059e-03
1.108000000000000000e+04,-1.525298158602218290e+00,5.694525955546885232e-01,4.461278139469796997e+02,4.324439254078980639e+02,-4.841182781004833124e+00,-5.501172883706463068e+00,2.343705071909769089e+01,3.026290309642728360e+01,0.000000000000000000e+00
1.108500000000000000e+04,-1.514825747974941628e+00,5.783083587143071913e-01,4.325985879008466668e+02,4.399410429327197107e+02,1.766993676305117944e+00,-7.305681674485444699e-01,3.122266652102275941e+00,5.337298472891245371e-01,0.000000000000000000e+00
1.109000000000000000e+04,-1.521150655175355304e+00,5.786042441913631373e-01,4.375011205338602167e+02,4.386816568471443816e+02,-6.270709555271350766e+00,3.207660084038127746e+00,3.932179832657141816e+01,1.028908321473148924e+01,0.000000000000000000e+00
1.109500000000000000e+04,-1.507315271205820206e+00,5.816734609921326848e-01,4.256562477919046614e+02,4.425573484226478058e+02,5.565541801768512542e+00,-2.356286627846054582e+00,3.097525554723270247e+01,5.552086672566131753e+00,3.472222222222222029e-03
1.110000000000000000e+04,-1.490189317028516758e+00,5.620993084545524709e-01,4.350985900214117237e+02,4.232504565870139004e+02,-3.449305518113251257e+00,2.536567593055358394e+00,1.189770855728652421e+01,6.434175154138654484e+00,0.000000000000000000e+00
1.110500000000000000e+04,-1.500717828985486335e+00,5.494276512187348249e-01,4.333513208551184448e+02,4.310621486405216274e+02,2.623232118955542091e+00,-6.954939447074899306e+00,6.881346749919983630e+00,4.837118271247850743e+01,6.944444444444444059e-03
1.111000000000000000e+04,-1.534625771647549319e+00,5.576757608676407019e-01,4.443149717203684759e+02,4.396294727486198894e+02,7.549541202826135944e+00,-1.860628663525318194e+00,5.699557237316950165e+01,3.461939023532011550e+00,6.944444444444444059e-03
1.111500000000000000e+04,-1.540327672843301743e+00,5.500027335068676804e-01,4.423278929061026474e+02,4.449008466516392559e+02,9.116392618425667393e+00,-3.946227471222555572e+00,8.310861437328600232e+01,1.557271125463156558e+01,0.000000000000000000e+00
1.112000000000000000e+04,-1.557740991470465408e+00,5.963228165477506559e-01,4.447826059576192961e+02,4.524762051293687364e+02,-2.742186511695429374e+00,-4.014360498480376904e+00,7.519586864924347580e+00,1.611509021175962175e+01,0.000000000000000000e+00
1.112500000000000000e+04,-1.528116320884278512e+00,6.178947784955535205e-01,4.400816441281064044e+02,4.401133567012379899e+02,-3.196581195212430782e+00,-4.297064195510980511e+00,1.021813133758573322e+01,1.846476070034243122e+01,0.000000000000000000e+00
1.113000000000000000e+04,-1.486219036495183721e+00,5.768202784627509683e-01,4.196248423240981538e+02,4.364373226971276836e+02,-1.751029669763048968e+00,-2.836260576347231943e+00,3.066104904390492436e+00,8.044374056941531848e+00,3.472222222222222029e-03
1.113500000000000000e+04,-1.530174040235903865e+00,5.885750228383320737e-01,4.376173860382182284e+02,4.437628611376623553e+02,-1.574855874292657942e+00,-7.027711681202812422e+00,2.480171024794092016e+00,4.938873147411445785e+01,3.472222222222222029e-03
1.114000000000000000e+04,-1.458620245229842016e+00,5.454527285729969810e-01,4.265837876574311736e+02,4.135814735949577994e+02,3.693184184243933466e+00,-6.255410887264227782e+00,1.363960941874952759e+01,3.913016536850383176e+01,6.944444444444444059e-03
1.114500000000000000e+04,-1.578207150749271870e+00,5.950205971406939964e-01,4.494105510187486630e+02,4.596367678128319199e+02,-7.696749778317553137e-01,-2.774382151096946636e+00,5.923995715003130824e-01,7.697196320325320862e+00,3.472222222222222029e-03
1.115000000000000000e+04,-1.569333485611667633e+00,5.825269278578888432e-01,4.548775758976984207e+02,4.490585118146220793e+02,-3.815460759384865952e+00,-3.322091005374745443e-01,1.455774080640573764e+01,1.103628864799178627e-01,0.000000000000000000e+00
1.115500000000000000e+04,-1.560268215517352841e+00,5.322965657650601257e-01,4.499790980175637856e+02,4.487353941204314083e+02,-8.836336888004794332e+00,2.164679752210161734e+00,7.808084959831425920e+01,4.685838429628646828e+00,3.472222222222222029e-03
1.116000000000000000e+04,-1.551174743426339653e+00,5.517413411503719889e-01,4.477638841670716374e+02,4.457127680464999457e+02,-8.255952436998583721e-01,5.178222787649481518e+00,6.816075064198285904e-01,2.681399123853236688e+01,0.000000000000000000e+00
1.116500000000000000e+04,-1.495973902131527478e+00,4.944537697465731796e-01,4.279863612897755161e+02,4.336946063379843963e+02,-7.029153260923157731e-01,-1.964325438117843436e+00,4.940899556554665950e-01,3.858574426836857363e+00,3.472222222222222029e-03
1.117000000000000000e+04,-1.506503751136136771e+00,5.034451727902282681e-01,4.338592131236222258e+02,4.338869475307926109e+02,-2.840602481016198055e+00,1.982269280118496901e+00,8.069022455155380413e+00,3.929391498901503965e+00,0.000000000000000000e+00
1.117500000000000000e+04,-1.547189375768146302e+00,5.201933582915663212e-01,4.483645522684093976e+02,4.428165281740429009e+02,3.354644946459632848e-01,8.295319728516213909e-01,1.125364271680715234e-01,6.881232939831031237e-01,0.000000000000000000e+00
1.118000000000000000e+04,-1.485820112245029634e+00,4.847547022954174500e-01,4.264831221924438296e+02,4.293492624606932395e+02,-4.738257760964215137e+00,-1.895999198632136729e-01,2.245108660933761868e+01,3.594812961213704472e-02,3.472222222222222029e-03
1.118500000000000000e+04,-1.519340291408981525e+00,5.226318228776508645e-01,4.345520769985557763e+02,4.405879308530176104e+02,8.141489219522586751e+00,3.791174640994868561e+00,6.628384671160249297e+01,1.437300515852257021e+01,3.472222222222222029e-03
1.119000000000000000e+04,-1.493512112028715144e+00,5.307958455656901497e-01,4.284021895614380924e+02,4.318607869671018307e+02,1.914059151987045126e+00,2.079640704654935668e+00,3.663622437305366297e+00,4.324905460457677542e+00,6.944444444444444059e-03
1.119500000000000000e+04,-1.570823378539663917e+00,5.363349226459791508e-01,4.564848326805565648e+02,4.483094333582898230e+02,4.639924257471990998e+00,-4.985532913043682512e+00,2.152889711507700810e+01,2.485553842704182514e+01,3.472222222222222029e-03
1.120000000000000000e+04,-1.596304381258217386e+00,5.865950040159161327e-01,4.585474668891295096e+02,4.609238567156037334e+02,-3.683143135421563130e+00,5.059328930939348545e-01,1.356554335600298344e+01,2.559680923143989317e-01,0.000000000000000000e+00
1.120500000000000000e+04,-1.532113567046297531e+00,5.227682770282844338e-01,4.400265283339730331e+02,4.424708862846943589e+02,2.757034675838063720e+00,1.665428088908124771e+00,7.601240203773497406e+00,2.773650719324168623e+00,3.472222222222222029e-03
1.121000000000000000e+04,-1.505702343934311793e+00,4.782258644688359150e-01,4.311638452505013674e+02,4.361207048556622112e+02,4.323077627625519170e+00,-9.049542014582010907e+00,1.868900017447628770e+01,8.189421067368503770e+01,6.944444444444444059e-03
1.121500000000000000e+04,-1.493099325275804024e+00,4.413546062237974632e-01,4.339655534426711370e+02,4.260596579161918953e+02,-9.427142659471527963e-01,-2.501341092781319553e-01,8.887101872202791686e-01,6.256707262436446426e-02,3.472222222222222029e-03
1.122000000000000000e+04,-1.563849229962034126e+00,4.621758370286789264e-01,4.464616639372147233e+02,4.543154925209170187e+02,-3.200369639136617650e-01,4.281029445246393728e+00,1.024236582710744414e-01,1.832721311106664430e+01,1.041666666666666609e-02
1.122500000000000000e+04,-1.498085813989781023e+00,5.144991620034023994e-01,4.357811842204850450e+02,4.271162446376288244e+02,-7.822249166491380024e+00,4.994913738770303979e+00,6.118758202267508750e+01,2.494916325775633581e+01,6.944444444444444059e-03
1.123000000000000000e+04,-1.481818426220607776e+00,4.545595088891122293e-01,4.233464330549240913e+02,4.301809804481459878e+02,4.778452264091264112e+00,-1.176535196078279455e+01,2.283360604019892648e+01,1.384235067610955525e+02,3.472222222222222029e-03
1.123500000000000000e+04,-1.538793543126667052e+00,4.881886288411350083e-01,4.440990073956265860e+02,4.422460734453335931e+02,-1.312699577125407302e+00,-5.603472802034363376e+00,1.723180179785223087e+00,3.139890744313883886e+01,0.000000000000000000e+00
1.124000000000000000e+04,-1.546410811235467753e+00,5.607367055627462404e-01,4.443502804791745007e+02,4.463823467924549391e+02,-3.672816912236323006e+00,-8.580312707525910909e+00,1.348958407080915833e+01,7.362176615893062603e+01,3.472222222222222029e-03
1.124500000000000000e+04,-1.525735606601513972e+00,5.691762867409351223e-01,4.344053785020174701e+02,4.444183309004545208e+02,-1.124234079027772282e+00,-8.982737647107859047e+00,1.263902264447423374e+00,8.068957563676883638e+01,6.944444444444444059e-03
1.125000000000000000e+04,-1.530275994098263759e+00,5.686758229836561540e-01,4.381362283156572630e+02,4.433027442849426620e+02,1.083025424453786911e+00,6.466382937930239549e+00,1.172944070013305362e+00,4.181410829995531486e+01,0.000000000000000000e+00
1.125500000000000000e+04,-1.496458311131118935e+00,5.219951802657837314e-01,4.280678715958588896e+02,4.338921156156657162e+02,2.643306535710168603e+00,1.713835372990677008e+00,6.987069441728093189e+00,2.937231685714092766e+00,3.472222222222222029e-03
1.126000000000000000e+04,-1.469017699356975015e+00,5.588042465117236679e-01,4.223492001590480527e+02,4.238049946705696129e+02,5.971754791079856517e+00,-5.905366470419302516e+00,3.566185528478521860e+01,3.487335314995252844e+01,1.041666666666666609e-02
1.126500000000000000e+04,-1.492917366894324749e+00,5.538170481683455382e-01,4.306177437155031953e+02,4.293026596156278742e+02,-4.420518073139712456e+00,5.172484444493960609e+00,1.954098003495483482e+01,2.675459532853199462e+01,3.472222222222222029e-03
1.127000000000000000e+04,-1.494420840101475356e+00,5.675139095572683257e-01,4.284360264608001216e+02,4.323503774376496267e+02,-7.495924805041981998e+00,-6.933903366317104577e-01,5.618888868284367533e+01,4.807901589342367665e-01,3.472222222222222029e-03
1.127500000000000000e+04,-1.502782736224202331e+00,5.705308363623688983e-01,4.384644092161256594e+02,4.271384468490149402e+02,-1.920996232035900420e+00,-1.722686920476235173e-02,3.690226523496126898e+00,2.967650225979894473e-04,6.944444444444444059e-03
1.128000000000000000e+04,-1.532516855460267058e+00,5.774670747823822392e-01,4.397350869921492063e+02,4.429946217529645764e+02,-1.523062977203863966e-01,-4.428494004985906507e+00,2.319720832529097859e-02,1.961155915219611501e+01,0.000000000000000000e+00
1.128500000000000000e+04,-1.495135936376889463e+00,5.318278538440207592e-01,4.262592084896134565e+02,4.349390908634749167e+02,-8.197935702116902590e+00,-4.869650867149838191e+00,6.720614977604294893e+01,2.371349956793316949e+01,3.472222222222222029e-03
1.129000000000000000e+04,-1.505509191669433644e+00,5.550585229721236580e-01,4.314821872153871709e+02,4.356911071862066365e+02,2.201069398255064424e+00,1.065791313776772054e+00,4.844706495934911317e+00,1.135911124522017701e+00,0.000000000000000000e+00
1.129500000000000000e+04,-1.548357038354674975e+00,5.802242822171839176e-01,4.506163034202131712e+02,4.412373506720796286e+02,2.667410929305561673e+00,1.711625766710839658e+00,7.115081065778760205e+00,2.929662765268469915e+00,0.000000000000000000e+00
1.130000000000000000e+04,-1.542953573295297920e+00,5.940299317842869797e-01,4.432593337208046478e+02,4.454819244972869683e+02,2.998490108084022054e-01,9.873343984039626875e+00,8.990942928277730062e-02,9.748292142717149034e+01,3.472222222222222029e-03
1.130500000000000000e+04,-1.547509974531393162e+00,5.848429211830011853e-01,4.482749541390028867e+02,4.430907911910795178e+02,-1.858038487656244797e+00,-1.128785093781174531e+00,3.452307021611905391e+00,1.274155787942574891e+00,0.000000000000000000e+00
1.131000000000000000e+04,-1.536818259080210636e+00,5.959441273453216503e-01,4.390186314269390095e+02,4.461886858032622740e+02,-1.456020821367318696e+00,2.379068613142257149e+00,2.119996632255161551e+00,5.659967466038622774e+00,0.000000000000000000e+00
1.131500000000000000e+04,-1.544012661768870753e+00,5.786450076483757865e-01,4.396751133831808147e+02,4.496761797956887676e+02,4.463748478355373805e-01,2.552508606603036689e+00,1.992505047801991502e-01,6.515300186782575942e+00,6.944444444444444059e-03
1.132000000000000000e+04,-1.557786833117395853e+00,5.420583172426604035e-01,4.506777228493947405e+02,4.466074930262252565e+02,-7.616991175047687079e-01,-4.640943727333518787e+00,5.801855456075434292e-01,2.153835868027633538e+01,0.000000000000000000e+00
1.132500000000000000e+04,-1.560925345439294620e+00,5.223815924724470872e-01,4.477100840212891626e+02,4.513829149517444534e+02,-5.499002631558944643e-01,-1.294316504682223812e+00,3.023902994189219817e-01,1.675255214292808992e+00,0.000000000000000000e+00
1.133000000000000000e+04,-1.551852934198088008e+00,5.048171932759041303e-01,4.450702166122227936e+02,4.487970734858758988e+02,1.931467461655898887e+00,-1.006922605763640899e+00,3.730566555435481213e+00,1.013893133997840534e+00,3.472222222222222029e-03
1.133500000000000000e+04,-1.533597852835006270e+00,4.633723878830907639e-01,4.389508057488785653e+02,4.444015574840850604e+02,1.287594513394221707e+00,-1.852480140983536971e+00,1.657899630922902601e+00,3.431682672738384898e+00,0.000000000000000000e+00
1.134000000000000000e+04,-1.515409402121757010e+00,4.295313861454382320e-01,4.292906829803446271e+02,4.435851326417873679e+02,1.682589923133679832e+00,6.281692067565910698e+00,2.831108849431002827e+00,3.945965523172048250e+01,3.472222222222222029e-03
1.134500000000000000e+04,-1.557769700103196930e+00,4.272106285922335212e-01,4.480217445216248962e+02,4.492536027378165500e+02,1.789551502878737210e+00,2.733617262089983235e+00,3.202494581455546996e+00,7.472663335596336331e+00,0.000000000000000000e+00
1.135000000000000000e+04,-1.518697541313101196e+00,4.007832784187215780e-01,4.314131222146313576e+02,4.433566615817148318e+02,-4.265500310425807129e+00,-3.735259283477427417e+00,1.819449289824265747e+01,1.395216191480430368e+01,0.000000000000000000e+00
1.135500000000000000e+04,-1.540428357751320032e+00,3.906680317085123866e-01,4.449270126261457108e+02,4.423597214386145993e+02,-5.295941797380329774e+00,-1.109506554775427922e-01,2.804699952123999651e+01,1.231004795089639565e-02,3.472222222222222029e-03
1.136000000000000000e+04,-1.485166368992720587e+00,3.989670082433106058e-01,4.336083487373238086e+02,4.218474798024831784e+02,-6.741918496069558842e+00,2.870887442932911870e+00,4.545346500764482300e+01,8.241994709989873158e+00,1.041666666666666609e-02
1.136500000000000000e+04,-1.488769174471327394e+00,4.272986753784314695e-01,4.255213109823130821e+02,4.320097335131714544e+02,-3.608223758815586990e+00,-4.248791789631372495e+00,1.301927869368128299e+01,1.805223167163896036e+01,6.944444444444444059e-03
1.137000000000000000e+04,-1.513121713283606562e+00,4.653605154115805220e-01,4.364108414234990505e+02,4.351472654278583150e+02,-8.673793754310523241e+00,-1.816561659590614664e+00,7.523469809231623628e+01,3.299896263094608262e+00,3.472222222222222029e-03
1.137500000000000000e+04,-1.465619528470829325e+00,4.560045827384491823e-01,4.235739362518854705e+02,4.206229121473122063e+02,-4.526510001841868913e+00,-2.361246595471985898e+00,2.048929279677447468e+01,5.575485484628043942e+00,3.472222222222222029e-03
1.138000000000000000e+04,-1.504457929229448432e+00,4.560160922373470149e-01,4.321366394292242603e+02,4.344311278069379796e+02,8.458027006050858887e-01,-1.707735806494546704e+00,7.153822083508565299e-01,2.916361584783579985e+00,0.000000000000000000e+00
1.138500000000000000e+04,-1.536373309664699649e+00,4.327856861709333258e-01,4.352756054097287688e+02,4.496754209571382717e+02,3.818710253160769952e+00,-1.105325443138978070e-01,1.458254799759519216e+01,1.221744335250378281e-02,0.000000000000000000e+00
