sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.365000000000000000e+03,-1.316509684541933067e+00,5.224138214484239651e-01,4.118501288918201197e+01,4.307160692150170433e+01,1.116081916500013316e+00,-8.887270765181423116e-01,1.245638844338342599e+00,7.898358165364839367e-01,0.000000000000000000e+00
1.370000000000000000e+03,-1.349940171348160911e+00,5.190932562432881703e-01,4.187624526607174857e+01,4.451992570021054973e+01,8.106883220751082142e-01,2.015168452639707120e+00,6.572155555489543888e-01,4.060903892514311941e+00,0.000000000000000000e+00
1.375000000000000000e+03,-1.440401035673017915e+00,6.444860746149997377e-01,4.743692295036574791e+01,4.474874333270739868e+01,7.446050658716674153e-01,-7.022185115107082432e-01,5.544367041217501679e-01,4.931108379083146698e-01,0.000000000000000000e+00
1.380000000000000000e+03,-1.558286859062932184e+00,6.452052689321632339e-01,4.833965738024596703e+01,5.139070159978169272e+01,-2.138534425074900547e+00,5.384909883278110598e-02,4.573329487230435753e+00,2.899725445102627631e-03,0.000000000000000000e+00
1.385000000000000000e+03,-1.598627977618381824e+00,6.385964517532937146e-01,5.010251789794320132e+01,5.220967266963323539e+01,-8.838098122682311875e-01,6.437797285372282019e-02,7.811197842616061093e-01,4.144523388754672334e-03,0.000000000000000000e+00
1.390000000000000000e+03,-1.587966361361557333e+00,6.939658411692494200e-01,5.196726737725026624e+01,4.966257974988940305e+01,-6.856065200374735769e-01,2.878935305100775111e+00,4.700563003178946375e-01,8.288268490955692513e+00,0.000000000000000000e+00
1.395000000000000000e+03,-1.489141360033787720e+00,6.801705498454442278e-01,4.846223226416757512e+01,4.684281477799483184e+01,-2.920589299754483559e+00,-4.208316843542845298e-01,8.529841857840384733e+00,1.770993065564641644e-01,0.000000000000000000e+00
1.400000000000000000e+03,-1.288723260156197536e+00,5.529334197680861873e-01,3.986020274723252754e+01,4.261808590276410769e+01,-3.507262267309794179e-01,1.646734643262336206e+00,1.230088861169503778e-01,2.711734985320333635e+00,3.125000000000000000e-02
1.405000000000000000e+03,-1.589532920222610279e+00,7.564847158006900996e-01,5.176452901243708737e+01,4.996557788180997761e+01,8.548438407245582127e-01,-7.299732412839685658e-01,7.307579920247138094e-01,5.328609329906229819e-01,0.000000000000000000e+00
1.410000000000000000e+03,-1.555235439294584854e+00,6.989795446661759559e-01,5.253476899447573345e+01,4.700029912037769719e+01,-4.668489598938863061e-02,2.484095868124376327e+00,2.179479513540034507e-03,6.170732282032599159e+00,0.000000000000000000e+00
1.415000000000000000e+03,-1.549113134768623778e+00,6.799049848967106957e-01,4.859889354879943824e+01,5.054434707639248359e+01,1.050814070291619107e-01,1.086343715868830051e+00,1.104210210322839787e-02,1.180142669007697265e+00,0.000000000000000000e+00
1.420000000000000000e+03,-1.580726767971585733e+00,7.002034487278320229e-01,4.988457532190907529e+01,5.128193782827240454e+01,1.149973189054687150e-01,8.876035371490043069e-01,1.322438335544607289e-02,7.878400391594239105e-01,0.000000000000000000e+00
1.425000000000000000e+03,-1.415870128212489254e+00,6.681176357744290639e-01,4.287786330146275304e+01,4.773782490413655921e+01,-1.775570914058793193e+00,-4.254986463784906636e-01,3.152652070851578170e+00,1.810490980699278329e-01,0.000000000000000000e+00
1.430000000000000000e+03,-1.502943864289368214e+00,6.332266048876568076e-01,4.643241342928646986e+01,4.975599388523308875e+01,2.942589106529969190e-02,-7.858158596955866493e-01,8.658830649868842723e-04,6.175065653491139672e-01,0.000000000000000000e+00
1.435000000000000000e+03,-1.613302474121313779e+00,6.862595868810991151e-01,5.377470884111211546e+01,4.947664950265196637e+01,1.215313322965611009e+00,-1.240150982470742846e+00,1.476986472977715570e+00,1.537974459323148801e+00,0.000000000000000000e+00
1.440000000000000000e+03,-1.556945455251661281e+00,6.959271694586290913e-01,4.858365280513037021e+01,5.106085633097595178e+01,4.835972900557729548e-01,1.836721855775933498e-01,2.338663389492874056e-01,3.373547175484989391e-02,0.000000000000000000e+00
1.445000000000000000e+03,-1.512474823917229427e+00,6.691618872763132053e-01,4.834428964704122222e+01,4.845409908366146112e+01,-8.334651832688094730e-01,1.590733299128493039e+00,6.946642117213102097e-01,2.530432428956219670e+00,0.000000000000000000e+00
1.450000000000000000e+03,-1.651524547935842024e+00,7.817768479292037664e-01,5.349110731751046899e+01,5.220646375038342057e+01,-6.412702723585164688e-02,-6.145964750510097829e-01,4.112275622107659095e-03,3.777288271451265111e-01,0.000000000000000000e+00
1.455000000000000000e+03,-1.543707024673333317e+00,6.754947661607783038e-01,4.795838039283330545e+01,5.083886918626002682e+01,1.643329926121392948e-01,1.625154234731727154e+00,2.700533246086142883e-02,2.641126286666465539e+00,0.000000000000000000e+00
1.460000000000000000e+03,-1.590287004132808102e+00,6.563906818946947386e-01,5.083878883768375090e+01,5.093957942681596762e+01,-6.929360610507508955e-01,-7.780024548213451130e-01,4.801603847045299855e-01,6.052878197080391320e-01,0.000000000000000000e+00
1.465000000000000000e+03,-1.503683242045285251e+00,5.721244871226170980e-01,4.969960852026667197e+01,4.653611897063157699e+01,2.019987689485136073e+00,8.271574076220993277e-01,4.080350265671498278e+00,6.841893769841117523e-01,0.000000000000000000e+00
1.470000000000000000e+03,-1.315160024224699686e+00,5.361392175132404514e-01,4.121094495145074887e+01,4.295929659893002395e+01,-3.002943061853526885e-01,-1.975148787794357652e+00,9.017667032734234811e-02,3.901212733925520482e+00,0.000000000000000000e+00
1.475000000000000000e+03,-1.360002927704683451e+00,5.164930672252218136e-01,4.448716010576760027e+01,4.255302726733214058e+01,1.703413173991577434e+00,-1.114422784543058320e+00,2.901616441328060070e+00,1.241938142708703730e+00,0.000000000000000000e+00
1.480000000000000000e+03,-1.393676724756587992e+00,5.951723584865120653e-01,4.635796460721299184e+01,4.283734577720863967e+01,-1.281956820813967557e+00,1.685654349018729015e+00,1.643413290431454898e+00,2.841430584365755241e+00,0.000000000000000000e+00
1.485000000000000000e+03,-1.469926675719021469e+00,6.842042683422242533e-01,4.780405507625435746e+01,4.627125216976301658e+01,3.426277527565141590e+00,7.057736042297386714e-01,1.173937769589790037e+01,4.981163804274357787e-01,0.000000000000000000e+00
1.490000000000000000e+03,-1.639110742280896371e+00,7.330373517615156320e-01,5.266691443788130300e+01,5.223617306809605765e+01,-5.065035382379599049e-01,-1.708116662132328933e+00,2.565458342475724907e-01,2.917662531454088715e+00,0.000000000000000000e+00
1.495000000000000000e+03,-1.361197448670403265e+00,5.004614942167348035e-01,4.586418170837560382e+01,4.125245500653019803e+01,-1.257465935284205472e+00,-2.868774273079024439e+00,1.581220578400181598e+00,8.229865829880084860e+00,0.000000000000000000e+00
1.500000000000000000e+03,-1.399499369846949337e+00,5.835886850035707507e-01,4.603918342887949677e+01,4.352877624132526080e+01,-7.943287959600240367e-01,-5.991019557265606643e-01,6.309582360913015275e-01,3.589231533553898790e-01,0.000000000000000000e+00
1.505000000000000000e+03,-1.457733729922642274e+00,6.009756402085979499e-01,4.788073799666907604e+01,4.541422071838002950e+01,-1.226625448070864488e+00,4.674088071317470394e-01,1.504609989855049124e+00,2.184709929843227094e-01,0.000000000000000000e+00
1.510000000000000000e+03,-1.418525119479434604e+00,6.677606714350686756e-01,4.640515667760763563e+01,4.438045096907617904e+01,3.936143296805600933e-01,2.630589254764781337e-02,1.549322405298766414e-01,6.919999827283928023e-04,0.000000000000000000e+00
1.515000000000000000e+03,-1.464495669952819989e+00,6.216507960210796435e-01,4.636045764135607783e+01,4.736726523562440150e+01,-1.146434695504886081e+00,-8.141103987454263446e-01,1.314312511057380783e+00,6.627757413454370417e-01,0.000000000000000000e+00
1.520000000000000000e+03,-1.537638359672496957e+00,6.849591720785540572e-01,5.088504734440849120e+01,4.752380767463130695e+01,-2.477796153934548884e-01,-1.012913780039390366e+00,6.139473780452842783e-02,1.025994325793686546e+00,0.000000000000000000e+00
1.525000000000000000e+03,-1.520684432410835507e+00,7.326230915091953566e-01,4.760751516771972547e+01,4.971628850657374699e+01,-7.781266475963505291e-01,-4.845292346186755861e-01,6.054810796995351296e-01,2.347685792001595606e-01,0.000000000000000000e+00
1.530000000000000000e+03,-1.664068832330460879e+00,7.750850710789124465e-01,5.283016710588572806e+01,5.367023816326376107e+01,-8.133947989109888699e-01,2.015628965187361565e-01,6.616110988954480021e-01,4.062760125302274095e-02,0.000000000000000000e+00
1.535000000000000000e+03,-1.561111681705260157e+00,7.403323974214995884e-01,5.273935129430409319e+01,4.717179633483256396e+01,-1.526923658784379301e+00,1.185073718954688937e+00,2.331495859755475575e+00,1.404399719357096954e+00,0.000000000000000000e+00
1.540000000000000000e+03,-1.383753891044738449e+00,5.493668990444728895e-01,4.247733539231514754e+01,4.608291363454812029e+01,-9.459503977289958065e-01,4.516776893318539265e-01,8.948221549636453664e-01,2.040127350401627626e-01,0.000000000000000000e+00
1.545000000000000000e+03,-1.487682630163308151e+00,6.073895245561697909e-01,4.984304103264299357e+01,4.536864729780872096e+01,1.777141043448243973e+00,3.885200163376602567e-01,3.158230288308313316e+00,1.509478030950157923e-01,0.000000000000000000e+00
1.550000000000000000e+03,-1.566990790667755595e+00,7.015442338824396940e-01,5.058031488709413281e+01,4.970709571564222529e+01,-1.286209727937067671e-01,9.651455350745408168e-01,1.654335464239945624e-02,9.315059038743217501e-01,0.000000000000000000e+00
1.555000000000000000e+03,-1.469603711798113777e+00,5.534802337031099473e-01,4.716282710586996529e+01,4.689181044920931640e+01,1.183350532442640546e+00,-1.866465565962362128e+00,1.400318482632280981e+00,3.483693708923200738e+00,0.000000000000000000e+00
1.560000000000000000e+03,-1.611000706640786095e+00,7.950963983868281071e-01,5.253974980835391762e+01,5.056429541665639249e+01,-3.144195229194823304e-01,-4.331031809884025030e-01,9.885963639291486804e-02,1.875783653822729324e-01,0.000000000000000000e+00
1.565000000000000000e+03,-1.439914322557552806e+00,6.649482026562328896e-01,4.630977874596197807e+01,4.584473789772140151e+01,-1.236530381219949515e+00,-1.281483033625765433e-01,1.529007383679953591e+00,1.642198765470694738e-02,0.000000000000000000e+00
1.570000000000000000e+03,-1.487220465355022503e+00,5.806667889731865762e-01,4.701415092548575103e+01,4.816795885723568915e+01,2.788032630872333550e-01,4.026076466960585298e-01,7.773125950808905393e-02,1.620929171781382849e-01,0.000000000000000000e+00
1.575000000000000000e+03,-1.496908253825338875e+00,6.167404858349987418e-01,4.970800516029385818e+01,4.609412308452783691e+01,-7.307197584664817391e-01,1.174047781722304507e+00,5.339513654133134501e-01,1.378388193767063896e+00,0.000000000000000000e+00
1.580000000000000000e+03,-1.524548467128715057e+00,6.161331323419383388e-01,5.080593308375667050e+01,4.676516881248110025e+01,2.893496635153850471e-01,-2.444175421071603793e-02,8.372322777646655501e-02,5.973993488970552124e-04,0.000000000000000000e+00
1.585000000000000000e+03,-1.583489659933002169e+00,7.033684434043994127e-01,5.241410897814915870e+01,4.892922925756297303e+01,-9.123799242185222091e-01,3.244368413292555431e-01,8.324371261169963843e-01,1.052592640117045314e-01,0.000000000000000000e+00
1.590000000000000000e+03,-1.519070769579178970e+00,6.854261002504647982e-01,4.771953317706741871e+01,4.950099607600003537e+01,1.798969163798590287e+00,-5.725658008168961199e-01,3.236290052298198994e+00,3.278315962650935611e-01,3.125000000000000000e-02
1.595000000000000000e+03,-1.606151803340555517e+00,7.255093046326954731e-01,5.152731390477910622e+01,5.126640150901645399e+01,8.591359617964209328e-01,5.252899041079905906e-01,7.381146008518612023e-01,2.759294833577819461e-01,0.000000000000000000e+00
1.600000000000000000e+03,-1.560928059620701802e+00,6.883218386609650796e-01,4.996854195572198876e+01,4.993085386000291948e+01,1.323337641921491725e+00,-9.319267172257714726e-01,1.751222514526334262e+00,8.684874062792030669e-01,0.000000000000000000e+00
1.605000000000000000e+03,-1.379070120955111944e+00,5.379132568423390381e-01,4.295602691465892065e+01,4.530446082646824379e+01,-1.030127548338636512e+00,8.289722671000672172e-01,1.061162765846169975e+00,6.871950196210251383e-01,0.000000000000000000e+00
1.610000000000000000e+03,-1.514183510856426773e+00,6.787053232269187886e-01,4.906938200584799148e+01,4.783836268896332200e+01,-1.002628878797044987e-01,1.882610185232659994e+00,1.005264668597819454e-02,3.544221109541750181e+00,0.000000000000000000e+00
1.615000000000000000e+03,-1.515910754203074529e+00,6.768363011115390293e-01,4.714818180693984573e+01,4.987010646205691700e+01,-6.035329006371603633e-02,1.434192555204266917e+00,3.642519621515045037e-03,2.056908285403344028e+00,0.000000000000000000e+00
1.620000000000000000e+03,-1.498168978581799760e+00,6.603429037229020526e-01,4.879018141878069059e+01,4.709263321045449402e+01,1.333067042740115893e-01,-3.760605648287764780e-01,1.777067740439878044e-02,1.414215484193384054e-01,0.000000000000000000e+00
1.625000000000000000e+03,-1.228317957155925511e+00,5.204673592483504141e-01,4.077348115229576564e+01,3.783886810568346704e+01,2.896571718340658075e-01,4.911350188255029003e+00,8.390127719490952929e-02,2.412136067167270781e+01,6.250000000000000000e-02
1.630000000000000000e+03,-1.469978503214427690e+00,6.658156767448106805e-01,4.779961131154047393e+01,4.627901289418290531e+01,-5.688677250492837345e-01,1.069295171887837625e+00,3.236104886027474925e-01,1.143392164622640150e+00,0.000000000000000000e+00
1.635000000000000000e+03,-1.445070580230293444e+00,7.031315745858297550e-01,4.681540967962300215e+01,4.566910745511577119e+01,-2.153729660076331154e-02,1.248962822163237618e-01,4.638551448692508693e-04,1.559908131145959151e-02,0.000000000000000000e+00
1.640000000000000000e+03,-1.373464463564332050e+00,5.087682217421500841e-01,4.382429333625466938e+01,4.407743233186258180e+01,1.954808719568931763e-01,3.907803778715011500e+00,3.821277130102726516e-02,1.527093037293932198e+01,3.125000000000000000e-02
1.645000000000000000e+03,-1.318348856083924936e+00,5.067896340444455472e-01,3.979658526768248095e+01,4.457774152168872206e+01,1.398213212874814371e+00,1.619246558261427715e+00,1.955000188657710858e+00,2.621959416441479007e+00,3.125000000000000000e-02
1.650000000000000000e+03,-1.359638463575528977e+00,5.523390623688988477e-01,4.224926691392993661e+01,4.476759475490392504e+01,5.778833958706965035e+00,1.050568544215733535e+00,3.339492192230481038e+01,1.103694266095565757e+00,3.125000000000000000e-02
1.655000000000000000e+03,-1.458254897356610513e+00,6.460091721439670254e-01,4.697104072457246104e+01,4.635727270625061180e+01,-2.962505766627013259e-01,1.074500430820118702e+00,8.776440417298307650e-02,1.154551175832620791e+00,0.000000000000000000e+00
1.660000000000000000e+03,-1.648449716774233131e+00,7.834007857238476369e-01,5.153573029819459350e+01,5.396505157535632691e+01,-2.229843388034560281e-01,1.316363817354941901e-01,4.972201535161446806e-02,1.732813699641274838e-02,0.000000000000000000e+00
1.665000000000000000e+03,-1.448898847096959042e+00,5.801892160354070738e-01,4.540377728624881826e+01,4.732574892795655330e+01,7.145901419934070020e+00,4.368343982473747111e+00,5.106390710341575812e+01,1.908242914921459743e+01,3.125000000000000000e-02
1.670000000000000000e+03,-1.541888854014086485e+00,6.439349184316877084e-01,5.095567277852974541e+01,4.772521387837178963e+01,2.276178387975051343e-01,2.643083573542909459e+00,5.180988053884703209e-02,6.985890776732356144e+00,0.000000000000000000e+00
1.675000000000000000e+03,-1.574528374726631874e+00,6.037192131874582479e-01,5.204496735482133118e+01,4.872484862768310165e+01,-1.554343699361950604e+00,8.307748507903944812e-03,2.415984335746193867e+00,6.901868527058022573e-05,0.000000000000000000e+00
1.680000000000000000e+03,-1.393776618204069617e+00,6.260209812622973269e-01,4.274581357782992797e+01,4.645588998723053464e+01,-3.548715836110635236e-01,1.509300569091032607e+00,1.259338408546240573e-01,2.277988207858514969e+00,0.000000000000000000e+00
1.685000000000000000e+03,-1.601460194108021096e+00,7.397087221309769367e-01,4.939872081286858219e+01,5.309473161004477504e+01,8.303135683992561855e-01,7.046951772244147705e-02,6.894206218679063136e-01,4.965952928033493842e-03,0.000000000000000000e+00
1.690000000000000000e+03,-1.472643092578958868e+00,6.834903607403314263e-01,4.369498905781719600e+01,5.055416886723617154e+01,1.751960795227103240e+00,3.799184700909356671e+00,3.069366628012784037e+00,1.443380439162371864e+01,0.000000000000000000e+00
1.695000000000000000e+03,-1.429513406894969751e+00,6.170557347839890072e-01,4.780925420300005158e+01,4.367960383827800541e+01,9.709675136295333742e-01,7.955220586433622287e-01,9.427779125239180713e-01,6.328553457881730404e-01,0.000000000000000000e+00
1.700000000000000000e+03,-1.405436959075954118e+00,5.905317636029553396e-01,4.497191772518821296e+01,4.497604765567285767e+01,-9.675450518596416805e-01,1.747918705480399515e+00,9.361434273780766535e-01,3.055219800968275834e+00,0.000000000000000000e+00
1.705000000000000000e+03,-1.436692340088959519e+00,6.023289656516553903e-01,4.506507868585772059e+01,4.688323107983568860e+01,1.368095259479429338e+00,6.490579666596381081e-01,1.871684639010087192e+00,4.212762440843438871e-01,0.000000000000000000e+00
1.710000000000000000e+03,-1.470913855702947526e+00,6.096876821426631121e-01,4.480733707154975320e+01,4.933114969343888845e+01,-1.098679516105700804e+00,1.802478879410888801e+00,1.207096679110256865e+00,3.248930110722333620e+00,0.000000000000000000e+00
1.715000000000000000e+03,-1.276678208910785539e+00,4.646788272153489219e-01,4.106089594671461640e+01,4.064650942357566521e+01,-9.300912514862176295e-01,1.497744734253720011e+00,8.650697360911985268e-01,2.243239288984746338e+00,3.125000000000000000e-02
1.720000000000000000e+03,-1.421593167784969136e+00,5.008270023249489222e-01,4.470953540127344183e+01,4.627242733696457577e+01,-6.003872037430888486e-01,-1.708467184295791697e+00,3.604647944184452557e-01,2.918860119815590792e+00,0.000000000000000000e+00
1.725000000000000000e+03,-1.523211930913692891e+00,6.014345142838923852e-01,4.926884610342341375e+01,4.821671747505293126e+01,9.565496604963856786e-01,-1.151474606679729451e+00,9.149872529957506773e-01,1.325893769828237589e+00,0.000000000000000000e+00
1.730000000000000000e+03,-1.591750982734599695e+00,6.693217917659937122e-01,5.165442972742256700e+01,5.021763316759181350e+01,-1.241658605266474424e+00,-5.564888196376549523e-01,1.541716092032286545e+00,3.096798063817104429e-01,0.000000000000000000e+00
1.735000000000000000e+03,-1.421349972673863427e+00,5.359397830471421820e-01,4.638163774167476561e+01,4.458476050945249369e+01,2.987321873078956358e-01,-3.212219482967701989e+00,8.924091973375963827e-02,1.031835400675729097e+01,3.125000000000000000e-02
1.740000000000000000e+03,-1.326333365832871536e+00,5.957295722647550917e-01,4.229081475889387320e+01,4.259452065440989799e+01,1.768816834790715387e+00,-4.698628026804541946e+00,3.128712995039045097e+00,2.207710533427314203e+01,3.125000000000000000e-02
1.745000000000000000e+03,-1.480885913515846308e+00,6.869457904734378451e-01,4.906736248515925070e+01,4.570933597985491303e+01,4.410671039995872622e-02,6.589905425334263711e-01,1.945401902305827309e-03,4.342685351484996126e-01,0.000000000000000000e+00
1.750000000000000000e+03,-1.272630641498568194e+00,5.638361474503642556e-01,4.301752296376255913e+01,3.843083809214580526e+01,1.886042058002749044e+00,5.166279575987791084e-01,3.557154644555244882e+00,2.669044465726859161e-01,0.000000000000000000e+00
1.755000000000000000e+03,-1.289033692756313298e+00,5.638408282716286246e-01,4.287499994149573723e+01,3.962315639490831387e+01,1.240187747968819032e+00,-2.998097469350476274e+00,1.538065650211970947e+00,8.988588435725729298e+00,0.000000000000000000e+00
1.760000000000000000e+03,-1.312618548869978419e+00,6.022918456222685624e-01,4.206791487022069020e+01,4.193967225745792859e+01,-6.638493118456407771e-01,1.292381455751233421e+00,4.406959088379308054e-01,1.670249827169677292e+00,3.125000000000000000e-02
1.765000000000000000e+03,-1.330062709035431334e+00,4.615036489363701921e-01,4.204720014147240192e+01,4.307681323679520347e+01,-1.988421698724054831e+00,-2.600507139840815718e+00,3.953820851956655780e+00,6.762637384363060278e+00,3.125000000000000000e-02
1.770000000000000000e+03,-1.439273753082948915e+00,5.334071445975511194e-01,4.624318082462375656e+01,4.587033937268496686e+01,2.129246583417836736e-01,-6.200760250833070586e-02,4.533691012996531045e-02,3.844942768831140310e-03,0.000000000000000000e+00
1.775000000000000000e+03,-1.524974017673022431e+00,6.804707341804328014e-01,4.847775073755296660e+01,4.912058639352046896e+01,-8.589273271379206376e-01,-2.445533619203135167e-01,7.377561533042925612e-01,5.980634682652784945e-02,0.000000000000000000e+00
1.780000000000000000e+03,-1.427674119694104959e+00,6.604511263152574863e-01,4.639989514243077906e+01,4.497124851799194545e+01,-1.527616487538429269e+00,-1.359080729621196859e+00,2.333612132999248079e+00,1.847100429627684726e+00,0.000000000000000000e+00
1.785000000000000000e+03,-1.533928786524061394e+00,6.430485195800950127e-01,4.889360390012087976e+01,4.927783843741904946e+01,1.892153119709158338e+00,1.441870278425513074e+00,3.580243428425100571e+00,2.078989899806866770e+00,0.000000000000000000e+00
1.790000000000000000e+03,-1.318019968553390431e+00,5.171027091547025778e-01,4.087056634136120437e+01,4.348271164605577610e+01,3.375244768081458346e+00,-2.411583300901146920e+00,1.139227724446125833e+01,5.815734017185271831e+00,3.125000000000000000e-02
1.795000000000000000e+03,-1.466541456045572511e+00,6.313962395762769964e-01,4.515851876117241659e+01,4.870013442574422413e+01,2.364033701771880658e+00,2.381671522074282787e+00,5.588655343113261509e+00,5.672359239059630909e+00,0.000000000000000000e+00
1.800000000000000000e+03,-1.362861758999461825e+00,6.112860038265699458e-01,4.563278603668634048e+01,4.159036653927921634e+01,3.588215010636990332e-01,-2.898079618350586806e+00,1.287528696256061700e-01,8.398865474299082479e+00,0.000000000000000000e+00
1.805000000000000000e+03,-1.518060966364087605e+00,6.800338014745742621e-01,4.719143940436261886e+01,4.996446244293899497e+01,-8.220763581709613632e-01,-1.129374123311130518e+00,6.758095386636308044e-01,1.275485910404784651e+00,0.000000000000000000e+00
1.810000000000000000e+03,-1.489622029207610332e+00,5.497042458992765779e-01,4.832558347149164035e+01,4.701022639779542089e+01,-6.302082266286334056e-01,-1.457159067920663631e-01,3.971624089104069388e-01,2.123312549223417209e-02,0.000000000000000000e+00
1.815000000000000000e+03,-1.440685172545712600e+00,6.757283510651219682e-01,4.361575362490980012e+01,4.858809741801580628e+01,1.283426204316096664e+00,5.215810743770030733e-01,1.647182821925223140e+00,2.720468171482688380e-01,0.000000000000000000e+00
1.820000000000000000e+03,-1.622362832151857948e+00,7.976851832345309701e-01,5.117074970393682776e+01,5.266047155378208089e+01,-5.362957136359958188e-01,-9.502933344684549866e-02,2.876130924643420239e-01,9.030574215351748132e-03,0.000000000000000000e+00
1.825000000000000000e+03,-1.425588991192211274e+00,5.940629593956120447e-01,4.431382533903727250e+01,4.692387009726425617e+01,-9.219432902641393479e-01,-1.793407623401343187e+00,8.499794304630671204e-01,3.216310903674053812e+00,0.000000000000000000e+00
1.830000000000000000e+03,-1.302915234264560462e+00,4.796041426469700442e-01,4.220062377830191735e+01,4.118595121462995223e+01,1.123035461782076361e+00,-1.401814891863673473e+00,1.261208648420081513e+00,1.965084991050762619e+00,3.125000000000000000e-02
1.835000000000000000e+03,-1.403052559215868689e+00,5.190388705573698580e-01,4.610855686805085440e+01,4.368680692176474167e+01,7.265335489051194529e-01,-3.637694644834548630e+00,5.278509976846675888e-01,1.323282232905795297e+01,3.125000000000000000e-02
1.840000000000000000e+03,-1.426292243862000930e+00,5.754688623239547773e-01,4.628837528874008456e+01,4.499432831842797498e+01,1.140926715709312589e+00,1.455731549558293647e+00,1.301713770619238542e+00,2.119154344379390764e+00,0.000000000000000000e+00
1.845000000000000000e+03,-1.659610907364459154e+00,7.713497107683098264e-01,5.230645271829473586e+01,5.390864535303064997e+01,-1.240307885384163145e-01,3.878727916400537268e-01,1.538363650546134380e-02,1.504453024946485196e-01,0.000000000000000000e+00
1.850000000000000000e+03,-1.638779657341016271e+00,7.750022960673481620e-01,5.181942031657621328e+01,5.306247775324882099e+01,-1.964032124621698794e-01,5.097371377698599604e-01,3.857422186546024395e-02,2.598319496218091662e-01,0.000000000000000000e+00
1.855000000000000000e+03,-1.509727808893885692e+00,7.264466478911938419e-01,4.639916787865708159e+01,5.022341189055160271e+01,-1.187266598109681492e+00,-2.271315839452370255e-01,1.409601974986935957e+00,5.158875642547225415e-02,0.000000000000000000e+00
1.860000000000000000e+03,-1.577378134349750161e+00,7.286711984687007648e-01,5.038052421276834991e+01,5.057167638561566037e+01,8.325615309325316016e-01,-5.522077813543546654e-01,6.931587027887208263e-01,3.049334337882987911e-01,0.000000000000000000e+00
1.865000000000000000e+03,-1.622188636971071851e+00,7.300581210953347444e-01,5.371585625623788474e+01,5.010421650991070663e+01,-3.085494427907589099e-01,-1.503270004480954380e+00,9.520275864648780617e-02,2.259820706372168697e+00,0.000000000000000000e+00
1.870000000000000000e+03,-1.520999841983369238e+00,7.265665014193452009e-01,4.939719676821292182e+01,4.794679311872270944e+01,-3.256518826888719076e-01,1.095054671630597110e+00,1.060491486988067861e-01,1.199144733859994760e+00,0.000000000000000000e+00
1.875000000000000000e+03,-1.535272284533396814e+00,7.011733205675846348e-01,4.832803865943173349e+01,4.992938755070566970e+01,-5.320499739689468210e-01,-6.375337845290087735e-01,2.830771748003569899e-01,4.064493264158806074e-01,0.000000000000000000e+00
1.880000000000000000e+03,-1.417230366023963128e+00,5.930492824441586652e-01,4.594685158372497114e+01,4.475589184180866198e+01,-8.348365432947534304e-01,4.189353976279237557e-01,6.969520540203326675e-01,1.755068673856665928e-01,0.000000000000000000e+00
1.885000000000000000e+03,-1.268613995385129645e+00,5.232493570186504961e-01,3.710872527108591612e+01,4.408257043356238825e+01,3.023408276608139378e-01,-1.417644413555218863e+00,9.140997607062599506e-02,2.009715683284320598e+00,0.000000000000000000e+00
1.890000000000000000e+03,-1.327186548637936170e+00,6.333321696012178537e-01,4.369629448170537245e+01,4.124364463112254953e+01,3.007824816740423124e-02,-3.120517207651700708e-01,9.047010128199559770e-04,9.737627643250366949e-02,0.000000000000000000e+00
1.895000000000000000e+03,-1.553103665117023802e+00,7.081102970088275494e-01,4.768267226371236234e+01,5.171596230377716807e+01,3.541284914769120551e-01,-3.653736775907607814e-01,1.254069884757133824e-01,1.334979242761971940e-01,0.000000000000000000e+00
1.900000000000000000e+03,-1.488908507020084704e+00,5.863109411084760358e-01,4.943517423110178299e+01,4.585497021818363805e+01,-8.825675116957556465e-01,5.521768343663440159e-01,7.789254127008378159e-01,3.048992564108369274e-01,0.000000000000000000e+00
1.905000000000000000e+03,-1.663037500975000249e+00,7.579594588630172991e-01,5.200376881646346305e+01,5.443063124593655289e+01,2.589509766416956404e-01,5.759814291030445066e-01,6.705560830368800795e-02,3.317546066715854614e-01,0.000000000000000000e+00
1.910000000000000000e+03,-1.590164025109192858e+00,7.492827804492904198e-01,5.051499894564283011e+01,5.125549866134551280e+01,2.849943922496945281e-01,6.672790611938095306e-01,8.122180361377275004e-02,4.452613455076918081e-01,0.000000000000000000e+00
1.915000000000000000e+03,-1.521776092509416145e+00,7.122686109237006402e-01,5.070594761421956775e+01,4.668772230638306553e+01,3.056810311251326184e-01,1.840639126541088189e-03,9.344089278972429746e-02,3.387952394153940087e-06,0.000000000000000000e+00
1.920000000000000000e+03,-1.601896460827022306e+00,7.411430717884331942e-01,5.214155859742301402e+01,5.037981489550642067e+01,-9.400295742582773784e-01,-6.251763952824620496e-01,8.836556004801982001e-01,3.908455252183732354e-01,0.000000000000000000e+00
1.925000000000000000e+03,-1.585275621887906716e+00,7.138963613689529586e-01,5.025463890280634871e+01,5.120300089801968113e+01,-2.102478902706806263e+00,6.278629659477240610e-01,4.420417536327216013e+00,3.942119040086728976e-01,0.000000000000000000e+00
1.930000000000000000e+03,-1.522723639038189969e+00,6.909763709838067092e-01,4.840668033487679622e+01,4.904763256356736889e+01,1.569468950438042132e+00,1.089858807070910984e+00,2.463232786389089490e+00,1.187792219350029210e+00,0.000000000000000000e+00
