sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.710000000000000000e+03,-1.089381306360715618e+00,9.379367499676009856e-02,3.095095107862699138e+02,3.179741216775023531e+02,4.061687963196830253e+01,9.394906707590305217e+00,1.649730911037801661e+03,8.826427204432530971e+01,7.638888888888889506e-02
1.715000000000000000e+03,-1.136359657128081402e+00,1.108912666112352452e-01,3.316208808177881906e+02,3.229222816879868105e+02,9.439038323720112089e+00,7.965342979979629590e+00,8.909544447665697930e+01,6.344668878871076600e+01,5.902777777777777624e-02
1.720000000000000000e+03,-1.051992817362412902e+00,9.908123659541062667e-02,2.990302113358402494e+02,3.069176514649096248e+02,2.232830887519257956e+01,2.597876571435233473e+01,4.985533772260037040e+02,6.748962680412083728e+02,7.986111111111110494e-02
1.725000000000000000e+03,-1.116903232215597619e+00,9.291994853766692708e-02,3.269979644443775442e+02,3.163382973118066843e+02,4.946537939125558836e+00,9.179882513603779159e+00,2.446823758320853059e+01,8.427024296356843536e+01,7.638888888888889506e-02
1.730000000000000000e+03,-1.088600789295933957e+00,1.043902673134542020e-01,3.139916435552123630e+02,3.130424110792455394e+02,-2.009886102254901274e+01,1.670911403690276842e+01,4.039642144037399589e+02,2.791944918982211448e+02,6.250000000000000000e-02
1.735000000000000000e+03,-1.152688403528411953e+00,1.415790084621664779e-01,3.208652519698762262e+02,3.430832684624890021e+02,-1.596623707227085021e+01,4.303934837308569961e+00,2.549207262479560541e+02,1.852385508379834533e+01,4.861111111111111188e-02
1.740000000000000000e+03,-1.177457959952991962e+00,1.379001473189655491e-01,3.553911796801529590e+02,3.228246052527704251e+02,-5.614965368964249137e+00,-1.455424192929095639e+01,3.152783609466782622e+01,2.118259581363309394e+02,4.513888888888888812e-02
1.745000000000000000e+03,-1.239838633134096701e+00,1.706627783496803830e-01,3.566444732100044348e+02,3.575025794752353363e+02,9.519676736601837774e+00,-1.828832296046206674e+00,9.062424516939822183e+01,3.344627567061640327e+00,3.472222222222222376e-02
1.750000000000000000e+03,-1.223164115761433246e+00,2.035144264016613969e-01,3.542063231586591883e+02,3.503362075199264041e+02,8.971369954693258819e+00,-7.828856808429526914e+00,8.048547886397292928e+01,6.129099892689335860e+01,1.736111111111111188e-02
1.755000000000000000e+03,-1.261892262648212748e+00,1.979312950332491328e-01,3.686712869939954658e+02,3.581786562913749776e+02,3.935175923574448120e+00,-7.561058085735522738e+00,1.548560954948001012e+01,5.716959937586652529e+01,3.125000000000000000e-02
1.760000000000000000e+03,-1.201667296311495825e+00,1.792665431994582836e-01,3.459720772071385113e+02,3.461882854682830271e+02,2.097726322056876569e+01,-7.293368483267234303e+00,4.400455722250270583e+02,5.319322383271579469e+01,2.430555555555555594e-02
1.765000000000000000e+03,-1.210695653330049915e+00,2.298312188821528823e-01,3.439356830370318789e+02,3.534250132810768150e+02,1.511055097562604033e+00,-4.130557992072640516e+00,2.283287507869930621e+00,1.706150932587516422e+01,3.125000000000000000e-02
1.770000000000000000e+03,-1.271737068875482102e+00,2.106325564192226829e-01,3.711772097636669514e+02,3.613433419086107392e+02,-9.484480868753493610e+00,-1.073358431883471198e+01,8.995537734975101785e+01,1.152098323295344215e+02,2.430555555555555594e-02
1.775000000000000000e+03,-1.271450260251089315e+00,2.276881524505910415e-01,3.593040388049809053e+02,3.730513110996466253e+02,-4.465480497468046650e+00,-1.685922031179995884e+01,1.994051607326747444e+01,2.842333095218082804e+02,2.777777777777777624e-02
1.780000000000000000e+03,-1.211905290568903837e+00,2.110941445639532565e-01,3.625982911759580247e+02,3.354591561917305853e+02,-1.258349401433451220e+01,5.860660964852566934e+00,1.583443216087924839e+02,3.434734694494662222e+01,1.736111111111111188e-02
1.785000000000000000e+03,-1.271585711239047845e+00,1.949041945461756076e-01,3.654047512252764704e+02,3.670286184484151022e+02,1.012462465936403788e+01,2.661732240944854766e+01,1.025080244930023667e+02,7.084818522485318226e+02,5.208333333333333565e-02
1.790000000000000000e+03,-1.099703058718014104e+00,1.721382528316204308e-01,3.195603075747550292e+02,3.138686542468210519e+02,-1.050292187235443819e+01,1.623119376588210727e+01,1.103113678567812599e+02,2.634516510656101786e+02,6.597222222222222376e-02
1.795000000000000000e+03,-1.147232456179996918e+00,1.703838102703842117e-01,3.342430147787921442e+02,3.265628799808860663e+02,-9.905367473544158585e+00,2.352552428376579030e+01,9.811630478594658200e+01,5.534502928260538965e+02,3.472222222222222376e-02
1.800000000000000000e+03,-1.210648497770816734e+00,2.077389386491667045e-01,3.478433527438668307e+02,3.494901819721237075e+02,1.318810661815732743e+01,5.141427809868902798e+00,1.739261561718851112e+02,2.643427992409334237e+01,5.208333333333333565e-02
1.805000000000000000e+03,-1.204656452299773806e+00,2.098380119299310953e-01,3.382715584425453699e+02,3.556105580821243848e+02,9.452313569678935323e+00,-2.266583350681283804e+01,8.934623181953654125e+01,5.137400085585595662e+02,5.208333333333333565e-02
1.810000000000000000e+03,-1.233029491671240097e+00,2.223366199134513832e-01,3.589409304758493136e+02,3.512840567267849679e+02,1.227454737201168200e+01,6.627789677086563636e+00,1.506645131877588994e+02,4.392759600369521422e+01,3.125000000000000000e-02
1.815000000000000000e+03,-1.219293511495559201e+00,2.297389896970088163e-01,3.616972490680159353e+02,3.406158135534261646e+02,2.986200002557040634e+01,-6.752299227150296623e+00,8.917390455271669225e+02,4.559354485297449600e+01,4.513888888888888812e-02
1.820000000000000000e+03,-1.184141042269304833e+00,2.247699605536565004e-01,3.383641035480534924e+02,3.437011367990660915e+02,4.655464497541154323e+00,1.187562028359886313e+01,2.167334968786611071e+01,1.410303571202247497e+02,4.513888888888888812e-02
1.825000000000000000e+03,-1.162867651659504231e+00,2.023278347336522065e-01,3.414437983626286268e+02,3.283679689932457677e+02,-1.868702384422233465e+01,1.069051060677657894e+01,3.492048601545340603e+02,1.142870170336025382e+02,4.861111111111111188e-02
1.830000000000000000e+03,-1.134701209418016221e+00,2.109771174707622821e-01,3.300577534730190337e+02,3.235301431517582955e+02,-2.904044564632689429e+01,-1.117404015005021733e+00,8.433474833372666808e+02,1.248591732749342764e+00,4.861111111111111188e-02
1.835000000000000000e+03,-1.166055091940168209e+00,2.196513483391952237e-01,3.187399001500251643e+02,3.529078328075116815e+02,-2.990197929556033074e+01,5.677210920773514857e+00,8.941283657921186432e+02,3.223072383895006254e+01,7.291666666666667129e-02
1.840000000000000000e+03,-1.184946456712316909e+00,3.082168498051254257e-01,3.393057200749487947e+02,3.432234389913458585e+02,-1.348407890147723798e+01,9.109163140883214993e+00,1.818203838212635901e+02,8.297685312722535400e+01,5.555555555555555247e-02
1.845000000000000000e+03,-1.264430290553176572e+00,3.489477689208178024e-01,3.640728997722563918e+02,3.642389475863733423e+02,-7.566790504798476036e+00,6.570562644711563927e+00,5.725631854350837813e+01,4.317229346807901891e+01,3.819444444444444753e-02
1.850000000000000000e+03,-1.193523735781705675e+00,3.235638057427361880e-01,3.395380890478451192e+02,3.479315827624172925e+02,-2.359540796547188535e+01,-7.178954382609857632e+00,5.567432770570541152e+02,5.153738602759328558e+01,5.555555555555555247e-02
1.855000000000000000e+03,-1.266015595368742197e+00,3.641668050661678313e-01,3.567540694728501194e+02,3.724709134595453861e+02,-1.843897055348456604e+01,-4.541758614290213103e+00,3.399956350722709431e+02,2.062757131047935744e+01,3.819444444444444753e-02
1.860000000000000000e+03,-1.228250517975076228e+00,3.620887645175645542e-01,3.505948600004579703e+02,3.568774383531859939e+02,-1.100550867833714719e+01,1.004277512046520826e-01,1.211212212689542582e+02,1.008573321202349722e-02,4.166666666666666435e-02
1.865000000000000000e+03,-1.255304205584388599e+00,3.477024902737287926e-01,3.556653816633338465e+02,3.673898407532740293e+02,-1.755072570863206849e+01,-5.973998602995498786e+00,3.080279728996385984e+02,3.568865930859217173e+01,3.472222222222222376e-02
1.870000000000000000e+03,-1.241562798579449955e+00,3.122042940113108900e-01,3.648285140396691304e+02,3.503116579420940866e+02,-1.480957564693680162e+01,-1.432006735807621922e+01,2.193235308423435868e+02,2.050643291398400265e+02,3.472222222222222376e-02
1.875000000000000000e+03,-1.227397592804438720e+00,3.235559449521135944e-01,3.498021714539083860e+02,3.571788420014482881e+02,1.046142864147793006e+01,3.258988816474598149e+00,1.094414892207347663e+02,1.062100810590650113e+01,3.125000000000000000e-02
1.880000000000000000e+03,-1.226868909106087369e+00,3.495265061051083255e-01,3.517683439016611828e+02,3.549081477434451131e+02,1.432432103148278202e+01,-6.888324983762501574e+00,2.051861730129799639e+02,4.744902108192666645e+01,4.166666666666666435e-02
1.885000000000000000e+03,-1.214767334227110362e+00,3.557075716266506205e-01,3.486330736819929825e+02,3.510729108328225152e+02,-3.388481085952355976e+00,1.642362174143803699e+00,1.148180406985685842e+01,2.697353511058361963e+00,5.555555555555555247e-02
1.890000000000000000e+03,-1.197259466813038076e+00,3.216638820334733473e-01,3.511764370261381600e+02,3.384450158581717574e+02,3.072597259301150352e+00,-3.792875576974514829e+00,9.440853917864940215e+00,1.438590514240975793e+01,5.555555555555555247e-02
1.895000000000000000e+03,-1.228925398305600991e+00,3.242493795212218477e-01,3.641789143793248513e+02,3.436821150447013338e+02,1.393852106476874830e+01,2.397075556712907485e+01,1.942823694730021202e+02,5.745971224590495012e+02,4.513888888888888812e-02
1.900000000000000000e+03,-1.193035698771777620e+00,2.549224430467976199e-01,3.499758301877930080e+02,3.372127323047510004e+02,1.375308371887739867e+01,2.265918249983389643e+01,1.891473117784505860e+02,5.134385515607787056e+02,5.555555555555555247e-02
1.905000000000000000e+03,-1.189945812123120561e+00,2.379775820570923239e-01,3.439751005474328167e+02,3.414336872354846264e+02,2.734200479654437643e+01,5.394726705215422413e+00,7.475852262942556763e+02,2.910307622396444671e+01,3.472222222222222376e-02
1.910000000000000000e+03,-1.199740639827148403e+00,2.314000701326308085e-01,3.460180092584590170e+02,3.450325992819783778e+02,2.373711499168023664e+01,8.483204280662182128e+00,5.634506281282506279e+02,7.196475486744516559e+01,3.125000000000000000e-02
1.915000000000000000e+03,-1.142951759337101025e+00,1.668483410789363963e-01,3.293377470383237551e+02,3.290024663398464781e+02,2.364472616881216993e+01,2.993832553331357005e+01,5.590730755981110178e+02,8.963033357386552780e+02,6.597222222222222376e-02
1.920000000000000000e+03,-1.181549923124250112e+00,1.670452338268211823e-01,3.464474484706818203e+02,3.341253072488862017e+02,1.739119153826841924e+01,3.092278830864918504e-01,3.024535431207390843e+02,9.562188367815306622e-02,4.513888888888888812e-02
1.925000000000000000e+03,-1.190797818496000193e+00,1.662083904616546426e-01,3.473872638231663359e+02,3.385122796305297470e+02,2.453716191600799590e+01,-4.986617822152865642e+00,6.020723148923931376e+02,2.486635730421258828e+01,4.861111111111111188e-02
1.930000000000000000e+03,-1.201114164254790007e+00,1.596559640731626539e-01,3.478895032904609934e+02,3.439522553202980362e+02,1.853604377108592516e+01,1.152992438883520876e+00,3.435849186836133526e+02,1.329391564122569536e+00,5.208333333333333565e-02
1.935000000000000000e+03,-1.219621260055828493e+00,1.728990327760155932e-01,3.580571524842429199e+02,3.444446933079141786e+02,6.698049876206743747e+00,3.341528074054894049e+00,4.486387214415317715e+01,1.116580986969700895e+01,4.513888888888888812e-02
1.940000000000000000e+03,-1.226306434162345083e+00,1.680303658628347907e-01,3.565663815148881213e+02,3.497861245626226037e+02,9.681585578304909845e-01,-2.872751256737734238e+00,9.373309931004161211e-01,8.252699783088232266e+00,5.208333333333333565e-02
1.945000000000000000e+03,-1.146242805146845178e+00,1.557616085755405833e-01,3.292835820515302885e+02,3.309522737130524774e+02,1.910012575820948300e+01,3.324277360535700332e+00,3.648148039794173769e+02,1.105081996977020253e+01,4.513888888888888812e-02
1.950000000000000000e+03,-1.124414523390033116e+00,1.632112321658076293e-01,3.187431184499413348e+02,3.289196470227177542e+02,4.707017673835743210e+00,2.828175058557958721e+01,2.215601538180204955e+01,7.998574161849313668e+02,6.250000000000000000e-02
1.955000000000000000e+03,-1.189690168419660132e+00,1.621026047792450131e-01,3.413218029496582631e+02,3.439397340600658595e+02,1.248019224480140466e+01,1.833140326035359990e+01,1.557551984672011258e+02,3.360403454937026027e+02,5.555555555555555247e-02
1.960000000000000000e+03,-1.179841103196708874e+00,1.331709336788721165e-01,3.344454285639484965e+02,3.451430468773559141e+02,1.893228460618463771e+01,2.468523476775044401e+01,3.584314004095758150e+02,6.093608155389553076e+02,3.125000000000000000e-02
1.965000000000000000e+03,-1.193293494724403825e+00,1.028432959755012227e-01,3.431383543401126417e+02,3.441986986211440467e+02,6.255934460549825715e+00,1.926206728651709454e+01,3.913671597469483743e+01,3.710272361503120351e+02,5.208333333333333565e-02
1.970000000000000000e+03,-1.151403634777918850e+00,8.875133218199235396e-02,3.256630354792835647e+02,3.375454581527977211e+02,-2.154829354451283763e+01,3.418450287750244598e+01,4.643289546804936094e+02,1.168580236981973030e+03,6.597222222222222376e-02
1.975000000000000000e+03,-1.162765321641007432e+00,1.118673938842881799e-01,3.316857891745967208e+02,3.380670360906235601e+02,-2.703700271180238701e+00,-2.823603646760931341e+00,7.309995156380096226e+00,7.972737554001630755e+00,4.861111111111111188e-02
1.980000000000000000e+03,-1.145807321553021119e+00,1.465069629834056253e-01,3.234086955440549218e+02,3.365763216704853562e+02,-3.619079523605090110e+00,6.898608364817642169e-01,1.309773659817764546e+01,4.759079737113194319e-01,4.861111111111111188e-02
1.985000000000000000e+03,-1.229544449859125033e+00,1.806234934443767259e-01,3.418420036360882364e+02,3.663755994827678251e+02,-1.821763670314939887e+01,1.469249507773005448e+01,3.318822870479360745e+02,2.158694116091218689e+02,4.166666666666666435e-02
1.990000000000000000e+03,-1.144564884923307657e+00,1.770062728177169420e-01,3.261962889358708253e+02,3.330730847799543994e+02,-1.212994563689748517e+01,1.668523851801053581e+01,1.471355811540883280e+02,2.783971844029024396e+02,5.902777777777777624e-02
1.995000000000000000e+03,-1.152030789524611132e+00,2.102331628463927626e-01,3.285052296105853316e+02,3.350645051555906093e+02,7.691091521819195087e+00,3.890065617773545981e+00,5.915288879699910041e+01,1.513261051058388063e+01,4.166666666666666435e-02
2.000000000000000000e+03,-1.169859271383945298e+00,2.252666453692423465e-01,3.375233646038293500e+02,3.363155757133231987e+02,-1.884347342609216014e+01,-4.469143534108074078e+00,3.550764907598414197e+02,1.997324392846000762e+01,5.208333333333333565e-02
2.005000000000000000e+03,-1.166109111360176476e+00,2.886874751026765051e-01,3.428647934432879083e+02,3.288140547001736991e+02,-1.009991372023903367e+01,4.151461475656755162e+00,1.020082571562726770e+02,1.723463238386216290e+01,4.513888888888888812e-02
2.010000000000000000e+03,-1.187085351184526294e+00,2.645663473975256585e-01,3.416674767788861686e+02,3.420936855034009341e+02,-1.027077286078218954e+01,1.640617724048878401e-01,1.054887751577799548e+02,2.691626516463321850e-02,5.555555555555555247e-02
2.015000000000000000e+03,-1.162603700113187477e+00,2.866084115426892898e-01,3.381262979003634541e+02,3.315334333648325469e+02,-1.040737055287537949e+01,2.820945354916284842e+00,1.083133618248575800e+02,7.957732695423763936e+00,5.208333333333333565e-02
2.020000000000000000e+03,-1.210253843343982227e+00,3.213141142558502694e-01,3.344256582081355873e+02,3.626805555579981615e+02,-3.546616373802773836e+00,-1.091735420177914406e+01,1.257848770292593699e+01,1.191886227671047322e+02,4.861111111111111188e-02
2.025000000000000000e+03,-1.247841660830152355e+00,3.433465724610546554e-01,3.569777435209029477e+02,3.617790531172647661e+02,-1.167645524959957370e+01,3.981019845577046468e+00,1.363396071959014364e+02,1.584851901087829162e+01,3.472222222222222376e-02
2.030000000000000000e+03,-1.242309008713594842e+00,3.539360124398521212e-01,3.593355032578622286e+02,3.562344857611684574e+02,1.363291106517927176e+00,1.607852784827871062e+01,1.858562641110874214e+00,2.585190577678740169e+02,3.819444444444444753e-02
2.035000000000000000e+03,-1.256508489229168246e+00,3.482740815892953479e-01,3.654285163168644885e+02,3.583203734791363786e+02,2.504786015253401832e-01,1.489048555075930125e+01,6.273952982209014817e-02,2.217265599373715190e+02,4.513888888888888812e-02
2.040000000000000000e+03,-1.289567086882777991e+00,3.617979658844419633e-01,3.846644744520529002e+02,3.581261675924272367e+02,3.785359942744159323e+00,1.362840142443567615e+01,1.432894989613206427e+01,1.857333253855603630e+02,2.777777777777777624e-02
2.045000000000000000e+03,-1.291575652283606379e+00,3.782853689352943527e-01,3.732633322025184270e+02,3.706842435128388615e+02,-5.566786386691902067e+00,6.715802004624489285e+00,3.098911067505828143e+01,4.510199656531830925e+01,2.777777777777777624e-02
2.050000000000000000e+03,-1.279661003038039091e+00,3.404025905630954640e-01,3.606543272051745816e+02,3.764304105447358779e+02,-4.878222666263770435e+00,2.422218244282678512e+01,2.379705638164961101e+01,5.867141222935861151e+02,3.472222222222222376e-02
2.055000000000000000e+03,-1.193331880435223091e+00,3.128599440149959499e-01,3.467316068202003407e+02,3.406275563104882167e+02,4.084229937971412205e+00,-1.484169839593288209e+01,1.668093418622196467e+01,2.202760112758366802e+02,3.472222222222222376e-02
2.060000000000000000e+03,-1.261413512918073243e+00,3.228744278861377381e-01,3.551603025548904498e+02,3.714138808859197525e+02,1.263171103736846490e+00,-8.942162573324692332e-01,1.595601237315763088e+00,7.996227148776888782e-01,3.125000000000000000e-02
2.065000000000000000e+03,-1.213409227345394470e+00,2.747329972716304747e-01,3.433638114229419216e+02,3.555599035280053499e+02,-1.003532102437415574e+01,-7.564281462730090055e+00,1.007076680622459577e+02,5.721835404740207309e+01,3.819444444444444753e-02
2.070000000000000000e+03,-1.169488172791591118e+00,2.815077404217805612e-01,3.372795999381162915e+02,3.363455875898403065e+02,1.094265700597674140e-02,-6.665867480541674439e+00,1.197417423504518663e-04,4.443378926814300911e+01,4.861111111111111188e-02
2.075000000000000000e+03,-1.193365970480840144e+00,2.787846360380757949e-01,3.491226964691003332e+02,3.382561025278636180e+02,-4.504689215792576640e+00,1.876530692494734698e+00,2.029222493087793922e+01,3.521367439874768746e+00,4.861111111111111188e-02
2.080000000000000000e+03,-1.161890572460404503e+00,2.786833649831961246e-01,3.346389510106745888e+02,3.346100187265184331e+02,-3.395560030374791260e+00,2.526275669802946044e+00,1.152982791987885314e+01,6.382068759838324112e+00,4.513888888888888812e-02
2.085000000000000000e+03,-1.284937256891194313e+00,2.738893296606725869e-01,3.684762691394089984e+02,3.716475908299189541e+02,9.292706771868822102e+00,-6.085108563222888733e+00,8.635439914793666105e+01,3.702854622620852609e+01,3.472222222222222376e-02
2.090000000000000000e+03,-1.265663763978445822e+00,2.616683325268700511e-01,3.682564223890610151e+02,3.607659056625236644e+02,2.305387992880484660e+01,-1.353728457488145409e+01,5.314813797717509942e+02,1.832580736613233512e+02,3.819444444444444753e-02
2.095000000000000000e+03,-1.190299639657051989e+00,2.610129866814909216e-01,3.345338187385548849e+02,3.510787737039070748e+02,3.537734378901689070e+00,-2.275446529830733589e+00,1.251556453566291971e+01,5.177656910118727751e+00,3.819444444444444753e-02
2.100000000000000000e+03,-1.257836694149126577e+00,2.766655397524182547e-01,3.622495880720949799e+02,3.622643477578019429e+02,1.276397983207263387e+00,-2.451233510847761465e+01,1.629191811535569467e+00,6.008545724703042197e+02,3.472222222222222376e-02
2.105000000000000000e+03,-1.180362279312660911e+00,2.587984738683027919e-01,3.463068982049707074e+02,3.335817746791219633e+02,5.830431999800275378e+00,-1.087235898265071832e+01,3.399393730429503790e+01,1.182081898476257606e+02,3.819444444444444753e-02
2.110000000000000000e+03,-1.219683192474986688e+00,3.046955923518432918e-01,3.523888840466045167e+02,3.501486348189878868e+02,1.320073557262979058e+01,-3.030963477002630135e+00,1.742594196584935560e+02,9.186739598923873373e+00,4.166666666666666435e-02
2.115000000000000000e+03,-1.227150473437288669e+00,3.085834478293773553e-01,3.570224687414366258e+02,3.498162039584416334e+02,-1.425316480506195305e+00,4.788994550314331633e+00,2.031527069602567348e+00,2.293446880294036916e+01,3.472222222222222376e-02
2.120000000000000000e+03,-1.122704870656782372e+00,2.709468011352587080e-01,3.268104359810702135e+02,3.198675695172364613e+02,8.768568837327887167e+00,6.393883363682718368e+00,7.688779945495772949e+01,4.088174446837863485e+01,5.208333333333333565e-02
2.125000000000000000e+03,-1.199578905082997693e+00,2.719945201888908093e-01,3.453036795379830437e+02,3.456537697898236274e+02,2.066741102458779977e+01,-7.227141052415265499e+00,4.271418784592533484e+02,5.223156779150603057e+01,2.777777777777777624e-02
2.130000000000000000e+03,-1.205740508830969837e+00,2.852776410254974082e-01,3.386495718965547894e+02,3.558569611900839504e+02,-2.184960408127644804e+00,1.118473349123637206e+01,4.774051985085324468e+00,1.250982632699845709e+02,4.166666666666666435e-02
2.135000000000000000e+03,-1.232086879337519258e+00,2.936039004904609784e-01,3.539802521533827644e+02,3.557017903450283143e+02,4.430955732101393707e-01,1.803856209271472721e+01,1.963336869984219912e-01,3.253897223727246910e+02,4.166666666666666435e-02
2.140000000000000000e+03,-1.230308814647171012e+00,2.740431136475107166e-01,3.639787332122969019e+02,3.446791440244735441e+02,-5.491733582124228796e+00,1.862582561327548447e+01,3.015913773703101342e+01,3.469213797761490810e+02,4.861111111111111188e-02
2.145000000000000000e+03,-1.240159452661419692e+00,2.512321175099122561e-01,3.601947800324291507e+02,3.541370647005486489e+02,-1.351350918444763849e+00,7.508908028115684807e+00,1.826149304781506721e+00,5.638369977470018313e+01,4.166666666666666435e-02
2.150000000000000000e+03,-1.234436932625745165e+00,2.217351593131284548e-01,3.644646499387458789e+02,3.465710232536832791e+02,-6.121421403803418926e+00,3.149500053724207937e+00,3.747180000294262214e+01,9.919350588408788028e+00,3.472222222222222376e-02
2.155000000000000000e+03,-1.218961388022158587e+00,1.757756695543166159e-01,3.391285541619425885e+02,3.629932053388207009e+02,-2.862813013890894709e+01,1.599625480183000548e+01,8.195698352503068236e+02,2.558801676850694946e+02,5.208333333333333565e-02
2.160000000000000000e+03,-1.187917673494953252e+00,1.854263628040368761e-01,3.406982965875637319e+02,3.435422833455293130e+02,-8.037389926367664472e+00,1.824836333871438399e+01,6.459963682847640598e+01,3.330027645417351891e+02,4.166666666666666435e-02
2.165000000000000000e+03,-1.154199026511738113e+00,2.086884679551243849e-01,3.360103162218125590e+02,3.288083230489486368e+02,-3.181475249231050739e+00,1.565864131255891500e+01,1.012178476146977602e+01,2.451930477553767673e+02,5.208333333333333565e-02
2.170000000000000000e+03,-1.176365404348499455e+00,2.147636280281770005e-01,3.441872136186521516e+02,3.333992592860836339e+02,6.958463696221184769e+00,1.402742198922550187e+01,4.842021701162819625e+01,1.967685676638071470e+02,6.597222222222222376e-02
2.175000000000000000e+03,-1.204894695067115773e+00,1.992722409507530212e-01,3.579145723285569716e+02,3.361047720301017421e+02,3.656117316675414841e+00,1.032171030194743011e+01,1.336719383329383604e+01,1.065377035573277027e+02,3.819444444444444753e-02
2.180000000000000000e+03,-1.212286138741653696e+00,1.754906611648744397e-01,3.601779072126313395e+02,3.380989087025611752e+02,1.431615413681475069e+01,1.302273013455802264e+01,2.049522692690381120e+02,1.695915001575256156e+02,4.166666666666666435e-02
2.185000000000000000e+03,-1.109997390464721123e+00,1.630447548185921247e-01,3.135115645920163843e+02,3.258469323156629684e+02,2.462530544754756079e+01,-6.040102641331408506e+00,6.064056683850155878e+02,3.648283991781865865e+01,5.208333333333333565e-02
2.190000000000000000e+03,-1.127441040273203798e+00,1.445616926835169846e-01,3.241605109115266714e+02,3.252455282858387591e+02,-4.865672242313726414e+00,-4.267456593782254970e+01,2.367476636962228653e+01,1.821118577981564613e+03,4.861111111111111188e-02
2.195000000000000000e+03,-1.069328707754805929e+00,1.978508404022903955e-01,3.137149482335677817e+02,3.022183874332004052e+02,6.554037915060897390e+00,-4.077387233566546598e+01,4.295541299205579833e+01,1.662508665245145494e+03,7.291666666666667129e-02
2.200000000000000000e+03,-1.194405302179025519e+00,2.541790516355620366e-01,3.381254000243504265e+02,3.498520540307681586e+02,8.074743150809368331e+00,-4.601498175319171047e+00,6.520147695154280143e+01,2.117378545746566232e+01,4.861111111111111188e-02
2.205000000000000000e+03,-1.172435750336742188e+00,2.626736920394496799e-01,3.511542347731310088e+02,3.241687574208325486e+02,5.849001023254043474e-01,-1.371875623489185436e+01,3.421081297002684929e-01,1.882042726323841180e+02,4.861111111111111188e-02
2.210000000000000000e+03,-1.270412585501779157e+00,2.984048890931339515e-01,3.707069114035190296e+02,3.610507378455057506e+02,-2.252081588926897471e+00,-3.955104885950794902e+00,5.071871483183499230e+00,1.564285465887185111e+01,5.208333333333333565e-02
2.215000000000000000e+03,-1.163676259587135497e+00,3.205266645304523654e-01,3.360789428173694660e+02,3.341985827048205806e+02,1.049474748368021437e+01,-4.207997287035625256e-01,1.101397247462121953e+02,1.770724116769918366e-01,4.513888888888888812e-02
2.220000000000000000e+03,-1.236968443975553500e+00,3.226690896667053776e-01,3.426377234330348074e+02,3.698561002968841080e+02,4.176074844793816077e+00,-1.789261099457620219e+01,1.743960110931969609e+01,3.201455282032292189e+02,4.166666666666666435e-02
2.225000000000000000e+03,-1.168365447977476101e+00,3.109390133257702860e-01,3.437744279671886716e+02,3.292040700678376197e+02,9.271590379922267644e-01,-9.397345224212214632e-01,8.596238817306713909e-01,8.831009726302412322e-01,5.208333333333333565e-02
2.230000000000000000e+03,-1.175262063143176716e+00,2.949116845778236295e-01,3.462190247439575614e+02,3.307319236265121845e+02,3.108196953608442570e+01,1.884070277894998924e+01,9.660888302420802347e+02,3.549720812047338541e+02,6.597222222222222376e-02
2.235000000000000000e+03,-1.216720650694816275e+00,2.752543698777261127e-01,3.480156741997053587e+02,3.528154206005087872e+02,2.290339106109871281e+01,4.028014327772802439e+00,5.245653220976164448e+02,1.622489942474298275e+01,4.861111111111111188e-02
2.240000000000000000e+03,-1.269615225490958066e+00,2.791843262677417004e-01,3.654329563573548398e+02,3.658654135254369635e+02,4.092244647861424056e+00,-4.885510633264960489e+00,1.674646625795046972e+01,2.386821414774499672e+01,3.125000000000000000e-02
2.245000000000000000e+03,-1.152471381368333603e+00,2.273517488999225733e-01,3.271693041294385011e+02,3.366542115387215972e+02,-1.347578231725980658e+01,-2.229572429857823579e+01,1.815967090621720956e+02,4.970993219982119626e+02,6.944444444444444753e-02
2.250000000000000000e+03,-1.182165396519747169e+00,2.198694498519004059e-01,3.312094173917244575e+02,3.497178510036498551e+02,1.267573203813121019e+01,-1.257513404945028768e+01,1.606741827025060161e+02,1.581339963616439945e+02,4.861111111111111188e-02
2.255000000000000000e+03,-1.208771112779042367e+00,2.377074750960382621e-01,3.417649873975316837e+02,3.544871735631966772e+02,1.589665956325468699e+00,-3.050294282717718186e+00,2.527037852700166898e+00,9.304295211180399150e+00,3.819444444444444753e-02
2.260000000000000000e+03,-1.189275751050675733e+00,2.129503247149663325e-01,3.400865281821878625e+02,3.449363044230013884e+02,1.789799946975669087e+01,4.155693148205666709e+00,3.203383850194107936e+02,1.726978554204352534e+01,2.430555555555555594e-02
2.265000000000000000e+03,-1.215740165057757061e+00,2.148378178741319200e-01,3.384171321908921755e+02,3.618492028823758346e+02,2.085104254877951391e+01,3.201921748080240882e+00,4.347659753710136670e+02,1.025230288082922492e+01,2.777777777777777624e-02
2.270000000000000000e+03,-1.170666021936657586e+00,1.835442407952879162e-01,3.329432754915800388e+02,3.413603531439347876e+02,2.207336972120342722e+01,-9.096595422510972639e+00,4.872336508489402718e+02,8.274804828084758412e+01,5.208333333333333565e-02
2.275000000000000000e+03,-1.177086216430665910e+00,1.988837274002717426e-01,3.367740473280600781e+02,3.412276133360035146e+02,1.000294278922039304e+01,1.138278020675036473e+00,1.000588644444162583e+02,1.295676852351878683e+00,2.777777777777777624e-02
