sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
6.195000000000000000e+03,-1.566175646377585551e+00,6.205532723908322446e-01,4.478274002684338484e+02,4.542897720450554289e+02,9.738207776539287153e-02,2.433736385974093253e+00,9.483269069905025245e-03,5.923072796414240671e+00,6.944444444444444059e-03
6.200000000000000000e+03,-1.501367660269038451e+00,5.654614515396407803e-01,4.305463588549382621e+02,4.342414134600277862e+02,2.615562472441469666e+00,7.573662949056432225e-01,6.841167047244133492e+00,5.736037046591017097e-01,6.944444444444444059e-03
6.205000000000000000e+03,-1.533031066168552892e+00,6.159070370403901817e-01,4.389347118656575049e+02,4.440911822474289465e+02,2.084273105002932169e+00,2.884641103750975599e+00,4.344194376238563748e+00,8.321154297449647075e+00,0.000000000000000000e+00
6.210000000000000000e+03,-1.547550106261196268e+00,6.175153158904667094e-01,4.486776897690037913e+02,4.427111714374453300e+02,-1.148030886619263669e+00,-2.305535864442424199e+00,1.317974916631812654e+00,5.315495622230276496e+00,0.000000000000000000e+00
6.215000000000000000e+03,-1.554771040568330820e+00,6.356571485311766079e-01,4.418294595181195064e+02,4.537186598492390317e+02,-6.709236064465899929e+00,4.715598962367801406e+00,4.501384856872987683e+01,2.223687357388428509e+01,3.472222222222222029e-03
6.220000000000000000e+03,-1.539900116880632330e+00,6.192578913804165364e-01,4.463488783008740484e+02,4.406335890223701881e+02,2.796436754031468297e-01,7.752078693691430544e+00,7.820058519298055122e-02,6.009472407318463638e+01,0.000000000000000000e+00
6.225000000000000000e+03,-1.545037206896227255e+00,6.590222497255995293e-01,4.377927772855371700e+02,4.521486538866896581e+02,-4.613311055523267257e+00,3.670057846853790995e+00,2.128263889501320349e+01,1.346932459925308478e+01,0.000000000000000000e+00
6.230000000000000000e+03,-1.494372591772691106e+00,6.257789933455241149e-01,4.289571654697102758e+02,4.318014473913598863e+02,-3.401726923424166493e-01,5.602752688358678235e+00,1.157174606154884461e-01,3.139083768691039467e+01,3.472222222222222029e-03
6.235000000000000000e+03,-1.576155991517294686e+00,6.751800869996033017e-01,4.544825524500444089e+02,4.533832986639174010e+02,-8.806921435953163346e-01,2.520430152281962322e+00,7.756186517905132582e-01,6.352568152532075629e+00,0.000000000000000000e+00
6.240000000000000000e+03,-1.505356325642205562e+00,6.268515843250502817e-01,4.357025039353538318e+02,4.313827396345565717e+02,8.673362810873042061e-01,1.666957387209182961e+00,7.522722244903551347e-01,2.778746930771265777e+00,0.000000000000000000e+00
6.245000000000000000e+03,-1.525207018980747176e+00,6.306611974935121268e-01,4.449620488896729853e+02,4.335571940432374163e+02,-4.895259370963460643e-01,-1.364814611525286381e+00,2.396356430900557777e-01,1.862718923832918483e+00,0.000000000000000000e+00
6.250000000000000000e+03,-1.502780200967763546e+00,5.898996193375546371e-01,4.309629931147276238e+02,4.346384026427041363e+02,-4.318099386396586858e+00,-4.030749476907281803e+00,1.864598231079857982e+01,1.624694134558832559e+01,3.472222222222222029e-03
6.255000000000000000e+03,-1.521834185964070274e+00,5.967351304768636622e-01,4.301568609760863637e+02,4.464196301392181567e+02,1.830652134235233319e-01,-2.906534489564615242e+00,3.351287236580014622e-02,8.447942739028638570e+00,3.472222222222222029e-03
6.260000000000000000e+03,-1.563299302402522351e+00,6.038943274498205227e-01,4.451853494569741656e+02,4.552750487268788220e+02,-6.725477714871779256e-01,1.277711414005117119e+00,4.523205049323693050e-01,1.632546457478955881e+00,3.472222222222222029e-03
6.265000000000000000e+03,-1.550525123514881587e+00,6.328141445200069493e-01,4.493333523912460805e+02,4.437691187533256993e+02,-3.277967556719576514e+00,-4.721177891093473633e+00,1.074507130290611023e+01,2.228952067934982040e+01,0.000000000000000000e+00
6.270000000000000000e+03,-1.525501119334427669e+00,5.709884363032972088e-01,4.351982800496988943e+02,4.434903646869314571e+02,-2.367518949878080647e+00,6.266454829483683042e-01,5.605145978031809584e+00,3.926845612995937262e-01,3.472222222222222029e-03
6.275000000000000000e+03,-1.478397148673800121e+00,5.822747759503476006e-01,4.253074480126498997e+02,4.262493096234589984e+02,5.757565327422231150e+00,-5.896382879256309550e+00,3.314955849953466327e+01,3.476733105878692953e+01,6.944444444444444059e-03
6.280000000000000000e+03,-1.502783643188622564e+00,5.886375560521464045e-01,4.342185253906749267e+02,4.313848530859717698e+02,2.989667386153895379e+00,2.516944376880728029e+00,8.938111079832264494e+00,6.335008996311516150e+00,3.472222222222222029e-03
6.285000000000000000e+03,-1.533084008146989863e+00,5.971870474521060457e-01,4.434160921727040545e+02,4.396402965199621349e+02,5.203328906791478303e+00,6.676292828880684205e+00,2.707463171225180076e+01,4.457288593696365098e+01,3.472222222222222029e-03
6.290000000000000000e+03,-1.513093288238120948e+00,6.004663177839321131e-01,4.391471214545620114e+02,4.323946125705956547e+02,-7.588835272359245820e+00,-4.159750931719942812e+00,5.759042079100382949e+01,1.730352781394493178e+01,3.472222222222222029e-03
6.295000000000000000e+03,-1.496255825512729620e+00,5.968063931969846969e-01,4.294158333061537860e+02,4.324275221891784895e+02,1.899467056892452543e+00,-5.894398386862573780e+00,3.607975100219675380e+00,3.474393234304811529e+01,0.000000000000000000e+00
6.300000000000000000e+03,-1.540064187907349336e+00,6.086063104687057246e-01,4.358730274733538863e+02,4.512039447612793310e+02,-5.404084421651528913e+00,1.104102597008556286e+00,2.920412843633673816e+01,1.219042544721038457e+00,0.000000000000000000e+00
6.305000000000000000e+03,-1.585644351188884471e+00,6.226378469488782486e-01,4.595551118146860858e+02,4.537760344701113695e+02,6.203046990958668516e+00,-4.334185646049464324e+00,3.847779197204139479e+01,1.878516521442121245e+01,0.000000000000000000e+00
6.310000000000000000e+03,-1.519754616331733699e+00,5.788483511303869067e-01,4.421886450083252385e+02,4.331900139987533862e+02,2.406511310184860974e+00,-1.049989285032867814e+00,5.791296686047656017e+00,1.102477498683832824e+00,0.000000000000000000e+00
6.315000000000000000e+03,-1.509844392444140704e+00,5.280643438107784915e-01,4.350278864370172869e+02,4.346424836108077443e+02,7.202887776791522256e+00,9.328509512737771514e-01,5.188159232505271490e+01,8.702108972923909835e-01,3.472222222222222029e-03
6.320000000000000000e+03,-1.437158737203426018e+00,4.640245394919785826e-01,4.124199007143050153e+02,4.153835319148683993e+02,-1.006735813941349988e+01,2.446325229347842356e+00,1.013516999072152487e+02,5.984507127743773580e+00,1.041666666666666609e-02
6.325000000000000000e+03,-1.561042433606408597e+00,4.615545185457455291e-01,4.482540635623199705e+02,4.509063781949713530e+02,-2.833487489847676954e+00,2.221161177788867125e+00,8.028651355123288980e+00,4.933556977716427205e+00,0.000000000000000000e+00
6.330000000000000000e+03,-1.474943582631661476e+00,4.476800934232377793e-01,4.228832708202449453e+02,4.266842327755920223e+02,5.972478399431881968e-01,1.392131231029590310e+01,3.567049823168041423e-01,1.938029364407962589e+02,0.000000000000000000e+00
6.335000000000000000e+03,-1.492653948408773301e+00,4.853925786490793093e-01,4.284994343446152243e+02,4.312692399388381546e+02,3.240045314150031608e+00,-1.548345308204544413e+00,1.049789363774557671e+01,2.397373193439025663e+00,3.472222222222222029e-03
6.340000000000000000e+03,-1.538070640823763879e+00,4.896617830546972083e-01,4.409606926538943981e+02,4.449679964605936107e+02,4.372909916674672104e-02,7.980992379290334782e-01,1.912234113935168877e-03,6.369623935829039629e-01,0.000000000000000000e+00
6.345000000000000000e+03,-1.542203047061899035e+00,4.629425589151721088e-01,4.428292434420505970e+02,4.454797116656033040e+02,-6.263131678377284572e+00,-3.311006691113871803e+00,3.922681842069306413e+01,1.096276530860082943e+01,3.472222222222222029e-03
6.350000000000000000e+03,-1.555835709844504811e+00,5.121237752600699134e-01,4.506026073220598391e+02,4.455587615483749460e+02,-2.216654533600699750e+00,6.236629959077961693e-01,4.913557321332535643e+00,3.889555324646877810e-01,0.000000000000000000e+00
6.355000000000000000e+03,-1.568854274227719836e+00,5.134531420938739377e-01,4.530788656393700080e+02,4.505811963157966602e+02,-2.686420136762077249e+00,8.160270540896679137e+00,7.216853151200777639e+00,6.659001530062617746e+01,0.000000000000000000e+00
6.360000000000000000e+03,-1.532228744614113181e+00,5.306044322750625986e-01,4.510132447496707755e+02,4.315505121480583739e+02,3.619648656686183408e+00,-7.529954015599099826e+00,1.310185639785009215e+01,5.670020747703701147e+01,0.000000000000000000e+00
6.365000000000000000e+03,-1.512018101072718945e+00,5.634903216156332828e-01,4.343811731087919839e+02,4.365412531090942139e+02,5.003754449992733555e+00,6.346123634012212023e+00,2.503755859582208387e+01,4.027328517816836495e+01,3.472222222222222029e-03
6.370000000000000000e+03,-1.524015810745686261e+00,5.673348493197226672e-01,4.407065388405459316e+02,4.371265681489693407e+02,5.118495167559977688e-01,-3.674351396271009484e-01,2.619899278033484546e-01,1.350085818327871612e-01,1.041666666666666609e-02
6.375000000000000000e+03,-1.580616693518497984e+00,6.337424847451431642e-01,4.530187352065171922e+02,4.574164802601377460e+02,3.498807666325766341e+00,-3.721386340380083091e+00,1.224165508593995533e+01,1.384871629436746687e+01,0.000000000000000000e+00
6.380000000000000000e+03,-1.531437205765000531e+00,6.207742086238990931e-01,4.368982353381055646e+02,4.452095951825347129e+02,3.976032241332987383e+00,7.862756841188815571e+00,1.580883238411941960e+01,6.182294514366152072e+01,3.472222222222222029e-03
6.385000000000000000e+03,-1.499254489504847632e+00,5.857585113390005871e-01,4.260051350617790717e+02,4.375654508930131215e+02,-2.452226917809884554e+00,1.229446257689677413e+00,6.013416856431366142e+00,1.511538100547152652e+00,0.000000000000000000e+00
6.390000000000000000e+03,-1.539697365836721898e+00,6.047069134891200903e-01,4.396684784114856370e+02,4.471972043104661907e+02,1.791667975921499512e+00,-1.823670757724424885e-01,3.210074135942643014e+00,3.325775032579177809e-02,0.000000000000000000e+00
6.395000000000000000e+03,-1.495447385461673662e+00,5.545019145982064135e-01,4.287072916821429089e+02,4.326704023437810633e+02,5.198725029292611488e+00,-8.839450824919998340e+00,2.702674193019346305e+01,7.813589088617884215e+01,0.000000000000000000e+00
6.400000000000000000e+03,-1.536234519877263116e+00,5.558648446201446269e-01,4.454834701602176210e+02,4.393876132890859481e+02,1.360195609664631711e-01,-4.483040869309491860e+00,1.850132096550939284e-02,2.009765543589920611e+01,3.472222222222222029e-03
6.405000000000000000e+03,-1.544984542450692722e+00,5.675337293432105579e-01,4.483982411179782730e+02,4.415128553336207915e+02,-5.950079756376691620e-02,1.482261290548237520e+00,3.540344910724370874e-03,2.197098533457726433e+00,0.000000000000000000e+00
6.410000000000000000e+03,-1.558795193863289574e+00,5.893961603089366008e-01,4.473539843402146516e+02,4.505120473250401574e+02,-1.875744886155496616e+00,1.746998073876513402e-01,3.518418877938497058e+00,3.052002270128247735e-02,0.000000000000000000e+00
6.415000000000000000e+03,-1.562451798522493940e+00,5.715968373860963458e-01,4.452601279875494811e+02,4.547121079614070709e+02,-2.208897605715277379e+00,9.514532913143293413e+00,4.879228632534685417e+00,9.052633655528700274e+01,3.472222222222222029e-03
6.420000000000000000e+03,-1.564465436179395041e+00,5.994338731880065607e-01,4.475380090332081409e+02,4.535940822061234030e+02,1.073395492322048561e+00,-2.603545276208219850e+00,1.152177882937293063e+00,6.778448005266136001e+00,0.000000000000000000e+00
6.425000000000000000e+03,-1.588692551195463709e+00,6.167699749277573140e-01,4.611346530483742754e+02,4.539522564402128637e+02,-5.887340398954868270e+00,5.097211418369281155e+00,3.466077697316606532e+01,2.598156424355417826e+01,0.000000000000000000e+00
6.430000000000000000e+03,-1.589433152947909100e+00,5.864315958612014157e-01,4.545513266861896682e+02,4.609621694118059736e+02,2.388574335059620246e+00,-1.138708808595701560e+00,5.705287354105506914e+00,1.296657750773442030e+00,0.000000000000000000e+00
6.435000000000000000e+03,-1.528382927215124365e+00,6.017902420105784023e-01,4.335639380085651737e+02,4.467846280673464889e+02,2.304470523020664352e+00,-6.525085885800752550e+00,5.310584391471134147e+00,4.257674581707619410e+01,1.041666666666666609e-02
6.440000000000000000e+03,-1.575412242071453583e+00,6.329699271352465795e-01,4.528747756688436539e+02,4.545626757643136671e+02,-9.334962825855477320e-01,7.754593528632906185e+00,8.714153096010367472e-01,6.013372079431534445e+01,3.472222222222222029e-03
6.445000000000000000e+03,-1.562154951157893823e+00,6.146152059514485844e-01,4.466375437855267592e+02,4.531637080814199976e+02,-6.427529053720308028e+00,2.429470812289445725e+00,4.131312973641868069e+01,5.902328427766339480e+00,3.472222222222222029e-03
6.450000000000000000e+03,-1.541326524359029726e+00,5.830028996093469251e-01,4.457685385696495359e+02,4.420355394611515862e+02,3.546090438104618769e-01,2.346538887214320024e+00,1.257475739521700664e-01,5.506244749209018963e+00,0.000000000000000000e+00
6.455000000000000000e+03,-1.565918597511379184e+00,5.712862218503099720e-01,4.569794459836641067e+02,4.449896661828902324e+02,-3.867105422849680174e+00,6.610613266173946734e+00,1.495450435143340329e+01,4.370020775491497744e+01,0.000000000000000000e+00
6.460000000000000000e+03,-1.530887011621200777e+00,5.694583697486669260e-01,4.434049862027117683e+02,4.383859324910999362e+02,-7.667265558536131564e+00,2.331716892511481287e+00,5.878696114511437543e+01,5.436903666823399206e+00,3.472222222222222029e-03
6.465000000000000000e+03,-1.580072347341045180e+00,6.117768712615887505e-01,4.486627950781949608e+02,4.614588769902469494e+02,-7.694020063002628973e+00,5.104402920174472058e+00,5.919794472988697720e+01,2.605492917148567855e+01,0.000000000000000000e+00
6.470000000000000000e+03,-1.543206610474631146e+00,6.084978315580940045e-01,4.429345165480510786e+02,4.459524910853364190e+02,-3.186340751539624705e-01,-3.830613964351043954e-01,1.015276738492209979e-01,1.467360334388121967e-01,0.000000000000000000e+00
6.475000000000000000e+03,-1.530561336442446851e+00,5.959365529945191975e-01,4.438027233204446134e+02,4.378006064704047162e+02,3.178915171753381230e+00,-1.250022370169778352e+00,1.010550166920382864e+01,1.562555925924870470e+00,3.472222222222222029e-03
6.480000000000000000e+03,-1.550501996587736020e+00,5.802595311827029034e-01,4.438022532534745324e+02,4.492868967810613867e+02,-7.194348914268767103e+00,1.512293837967014554e+00,5.175865630024019026e+01,2.287032652353002682e+00,0.000000000000000000e+00
6.485000000000000000e+03,-1.566337817415043521e+00,5.674085073889729713e-01,4.503012913817027538e+02,4.519092914493622288e+02,4.556072195969217198e+00,1.349379397078940279e-01,2.075779385488376505e+01,1.820824757261124346e-02,0.000000000000000000e+00
6.490000000000000000e+03,-1.550047809650271446e+00,5.110936062197992680e-01,4.378134192641695677e+02,4.550141190943867855e+02,-5.279912371499452917e+00,1.435909733091344620e+00,2.787747465071297626e+01,2.061836761586456568e+00,0.000000000000000000e+00
6.495000000000000000e+03,-1.500500776973019867e+00,5.222659862892655713e-01,4.258428180788304189e+02,4.384456294576290247e+02,-2.590097390656012077e+00,2.210876422184078649e+00,6.708604493083082154e+00,4.887974554169472796e+00,0.000000000000000000e+00
6.500000000000000000e+03,-1.552785078247794770e+00,5.646055965656411324e-01,4.469234374620905328e+02,4.474807676086392121e+02,-4.477422597131440973e+00,-5.190577306512444977e+00,2.004731311330325738e+01,2.694209277488198850e+01,6.944444444444444059e-03
6.505000000000000000e+03,-1.489312438965018970e+00,5.515339758329946829e-01,4.264214474238160619e+02,4.314225174200349215e+02,-1.133617635409772184e+01,2.782867983736761808e+00,1.285088943312043170e+02,7.744354214907110290e+00,6.944444444444444059e-03
6.510000000000000000e+03,-1.540113328979866525e+00,5.846447184822305410e-01,4.422102045371204895e+02,4.448950729552826715e+02,4.151076832716782405e-02,-3.010802952649265674e+00,1.723143887111799498e-03,9.064934419681536681e+00,0.000000000000000000e+00
6.515000000000000000e+03,-1.567204310721920457e+00,6.004488732645121285e-01,4.604969539475733882e+02,4.422127290282528520e+02,-1.113471782272335453e+00,4.971264649038530159e+00,1.239819409916731230e+00,2.471347221078018208e+01,0.000000000000000000e+00
6.520000000000000000e+03,-1.524207276807113098e+00,5.576702877118382418e-01,4.389302470971111347e+02,4.390131443437859389e+02,-1.962853727312533270e+00,-4.974809922793280492e+00,3.852794754824704793e+00,2.474873376792248436e+01,0.000000000000000000e+00
6.525000000000000000e+03,-1.507791716486217126e+00,6.053244841918909991e-01,4.420817765626699725e+02,4.264062521333911491e+02,-3.493904646659227176e+00,-9.416617011945408677e+00,1.220736967994693956e+01,8.867267594965967703e+01,3.472222222222222029e-03
6.530000000000000000e+03,-1.527804569286913772e+00,6.132271526104339232e-01,4.361059177839941867e+02,4.439095141252681742e+02,1.560110949730124652e+00,2.485806063799494758e+00,2.433946175467831541e+00,6.179231786822337646e+00,0.000000000000000000e+00
6.535000000000000000e+03,-1.521126106109593090e+00,5.888459647187109791e-01,4.307727124777984500e+02,4.453959246413270989e+02,4.770869861440992565e+00,1.517707110329204578e+00,2.276119923480599638e+01,2.303434872743824524e+00,0.000000000000000000e+00
6.540000000000000000e+03,-1.567765063010554627e+00,5.914420787576574190e-01,4.439417879929338824e+02,4.590908883011455828e+02,3.938377275090431340e+00,-2.932053892310482635e+00,1.551081556094873193e+01,8.596940027413051411e+00,0.000000000000000000e+00
6.545000000000000000e+03,-1.574592696814255399e+00,5.819360309434997713e-01,4.424831717632807795e+02,4.644822216017303163e+02,5.008714512618024806e+00,4.238033897837690134e+00,2.508722106891041648e+01,1.796093131922132358e+01,0.000000000000000000e+00
6.550000000000000000e+03,-1.521395135819574307e+00,5.237725171402330959e-01,4.416077731795112413e+02,4.347158250525635594e+02,-4.319408226189427324e+00,5.312330964351099638e+00,1.865728742447289434e+01,2.822086027480348491e+01,0.000000000000000000e+00
6.555000000000000000e+03,-1.535922817394736795e+00,5.721006881583159398e-01,4.357012946689109754e+02,4.489902481504573188e+02,2.715869814155606576e+00,-4.946568409047704229e+00,7.375948847441608613e+00,2.446853902538873626e+01,3.472222222222222029e-03
6.560000000000000000e+03,-1.526251839171766100e+00,5.446633709942094725e-01,4.435893488797199211e+02,4.355317104832174664e+02,4.973599350946242836e+00,-3.286143069915246073e+00,2.473669050373288769e+01,1.079873627595199714e+01,0.000000000000000000e+00
6.565000000000000000e+03,-1.534127392105075094e+00,5.722440643336036414e-01,4.436000287308704628e+02,4.400573491216528055e+02,2.165798912074620830e+00,6.998963310285691852e-01,4.690684927543610883e+00,4.898548741872524870e-01,3.472222222222222029e-03
6.570000000000000000e+03,-1.535875918127129536e+00,5.794951084911458272e-01,4.418681074804885611e+02,4.427964213607380088e+02,-1.722633841997827098e+00,8.456984422052431505e-01,2.967467353596194624e+00,7.152058551483749804e-01,6.944444444444444059e-03
6.575000000000000000e+03,-1.557883062084930881e+00,5.743030849051194986e-01,4.535955846201804889e+02,4.437450591407397269e+02,1.747271045730579786e+00,9.493651210009812047e+00,3.052956107248433693e+00,9.012941329732076667e+01,0.000000000000000000e+00
6.580000000000000000e+03,-1.516319894748936470e+00,4.952536103671715817e-01,4.366210065863521095e+02,4.367792527890352972e+02,8.167712831600066892e-01,9.688375686656064190e+00,6.671153289948438259e-01,9.386462344578836792e+01,1.041666666666666609e-02
6.585000000000000000e+03,-1.477558087964343070e+00,4.832048118587197183e-01,4.311121098606731721e+02,4.199613488067884077e+02,-7.281055726826023644e+00,-4.866972463386494141e-01,5.301377249714603579e+01,2.368742095936239855e-01,3.472222222222222029e-03
6.590000000000000000e+03,-1.518400383554901811e+00,4.733664616772743639e-01,4.368299631936440619e+02,4.377686577339793530e+02,3.339346597520698623e+00,3.221060190211884056e-01,1.115123569837306761e+01,1.037522874896781855e-01,6.944444444444444059e-03
6.595000000000000000e+03,-1.477839412092235571e+00,4.360069077654619707e-01,4.235528963355706082e+02,4.276826050295570099e+02,-5.672721126007648884e+00,-7.962163881070987159e+00,3.217976497345348719e+01,6.339605366903140293e+01,1.736111111111111188e-02
6.600000000000000000e+03,-1.532234472008897619e+00,4.368458162452507620e-01,4.470968363165652590e+02,4.354702195605598831e+02,-3.261734057664665620e+00,-9.583573101015101514e-01,1.063890906292960459e+01,9.184487338250021393e-01,6.944444444444444059e-03
6.605000000000000000e+03,-1.525078705596729201e+00,4.109701967293746261e-01,4.396573458805375481e+02,4.387879885431784714e+02,-3.512655626488577099e+00,1.371459283204814472e+00,1.233874955030185738e+01,1.880900565488663467e+00,0.000000000000000000e+00
6.610000000000000000e+03,-1.510237194006708972e+00,3.831698211618432270e-01,4.364442800319577600e+02,4.334523437159066361e+02,-1.808835857658671387e+00,-9.180753598063247978e+00,3.271887159951781143e+00,8.428623662835127561e+01,3.472222222222222029e-03
6.615000000000000000e+03,-1.532523749358790877e+00,3.335954107605467178e-01,4.499266829378059356e+02,4.328069966928575809e+02,-1.207822670277387545e+00,1.739357245418738929e+00,1.458835602835998779e+00,3.025363627190662985e+00,0.000000000000000000e+00
6.620000000000000000e+03,-1.511645875308609721e+00,3.168480083713414164e-01,4.386515879814139680e+02,4.320564361963451461e+02,5.583248507513332015e+00,-8.348169278418551276e-01,3.117266389664984771e+01,6.969193030113131071e-01,6.944444444444444059e-03
6.625000000000000000e+03,-1.510069893302466770e+00,3.122656438896719844e-01,4.327814453054760406e+02,4.370188132367447906e+02,7.888128423899722463e+00,-3.034572463399614506e+00,6.222257003193472258e+01,9.208630035623205146e+00,0.000000000000000000e+00
6.630000000000000000e+03,-1.529405593887597226e+00,4.048705652979023850e-01,4.337671955796845964e+02,4.471704264995713629e+02,-7.896892468043414937e-01,3.773888567469757760e+00,6.236091065184081739e-01,1.424223491967894084e+01,3.472222222222222029e-03
6.635000000000000000e+03,-1.513323064427303466e+00,4.245863468607137259e-01,4.352792603293065667e+02,4.363948247808202723e+02,1.620832676978580800e+00,8.684290417365385650e+00,2.627098566761552512e+00,7.541690005314426060e+01,3.472222222222222029e-03
6.640000000000000000e+03,-1.472335431749148604e+00,4.026574894049315123e-01,4.185549300013769312e+02,4.295102786861326649e+02,-3.051850187188327013e+00,1.052873365438196096e-01,9.313789565041426854e+00,1.108542323649153172e-02,6.944444444444444059e-03
6.645000000000000000e+03,-1.481323577477760445e+00,4.346515263766602133e-01,4.360914540966176105e+02,4.171509265305722920e+02,4.490349058319065279e-01,7.102572781643029742e+00,2.016323466554691690e-01,5.044654011853640441e+01,3.472222222222222029e-03
6.650000000000000000e+03,-1.499729344975190948e+00,4.549539428484914438e-01,4.278012241794283455e+02,4.360428785262816973e+02,2.673951897742664841e+00,1.319747732400361695e+00,7.150018751441598930e+00,1.741734077175896678e+00,3.472222222222222029e-03
6.655000000000000000e+03,-1.500270154235061826e+00,4.124038106653985514e-01,4.344577357408981015e+02,4.296978730984974959e+02,2.363804733709253370e+00,3.077025212237254337e+00,5.587572819106274125e+00,9.468084156743719504e+00,0.000000000000000000e+00
6.660000000000000000e+03,-1.542719161565418107e+00,4.310832832395533609e-01,4.531827267060381246e+02,4.354235103556427475e+02,2.265711218980374753e+00,1.194587126434565327e-01,5.133447327813535743e+00,1.427038402643192143e-02,3.472222222222222029e-03
6.665000000000000000e+03,-1.486323607148942738e+00,4.095834636504396276e-01,4.271060418854955287e+02,4.290163558322955168e+02,-3.574928421045427740e+00,-1.850524669667260369e+00,1.278011321559835523e+01,3.424441553047123055e+00,3.472222222222222029e-03
6.670000000000000000e+03,-1.513724320659564304e+00,3.911933835628316758e-01,4.479775409884060764e+02,4.239276677115029770e+02,1.190160526856509193e+00,1.728032116295005194e+00,1.416482079687363616e+00,2.986094994946994152e+00,3.472222222222222029e-03
6.675000000000000000e+03,-1.559875673435703547e+00,4.404447362016393752e-01,4.573803014801067661e+02,4.411080864188584769e+02,-2.807761497379547500e+00,-5.210771237185888083e+00,7.883524626167038640e+00,2.715213688628374911e+01,3.472222222222222029e-03
6.680000000000000000e+03,-1.525538906430586428e+00,4.367111469489933229e-01,4.437982572482414980e+02,4.349121528557762986e+02,-1.012356957760667697e+00,7.982616201874983552e+00,1.024866609926434302e+00,6.372216142643699044e+01,3.472222222222222029e-03
6.685000000000000000e+03,-1.504329851730395573e+00,4.167185262980814819e-01,4.357753298783048876e+02,4.307186647184029198e+02,-3.655965285138131904e+00,3.265952437367607875e+00,1.336608216613514166e+01,1.066644532314741944e+01,3.472222222222222029e-03
6.690000000000000000e+03,-1.530812454090464847e+00,4.350314556759903861e-01,4.474902726221806688e+02,4.342577009339270262e+02,-5.218531717641132772e-01,2.023808892540686077e+00,2.723307328802651028e-01,4.095802433526758435e+00,1.388888888888888812e-02
6.695000000000000000e+03,-1.460991764792219705e+00,3.615185078636667937e-01,4.318754633694815084e+02,4.096557931508369848e+02,2.640583457345059060e+00,-2.054823111713127481e+00,6.972680995204385113e+00,4.222298020430420351e+00,0.000000000000000000e+00
6.700000000000000000e+03,-1.418397996192169108e+00,3.759816659270898698e-01,4.168025524252028617e+02,4.001946933814865588e+02,1.003728943273453744e+01,-1.064664298795536368e+00,1.007471791564844068e+02,1.133510069129791242e+00,2.083333333333333218e-02
6.705000000000000000e+03,-1.525745680525467218e+00,4.490704115976855704e-01,4.444856514600439823e+02,4.343438605226251070e+02,5.399119598099898276e+00,4.756647913936346228e+00,2.915049243458640760e+01,2.262569937715499435e+01,6.944444444444444059e-03
6.710000000000000000e+03,-1.491755039131353655e+00,4.662362141723988551e-01,4.331335469954867108e+02,4.261173555441729945e+02,3.732942267519791635e+00,4.968471556512305654e+00,1.393485797263580395e+01,2.468570960787181434e+01,3.472222222222222029e-03
6.715000000000000000e+03,-1.525535606270972400e+00,4.710648450280298660e-01,4.449651696772768901e+02,4.337433395348032832e+02,2.459571877734267886e-01,-1.784977447379383797e+00,6.049493821741272481e-02,3.186144487653020718e+00,3.472222222222222029e-03
6.720000000000000000e+03,-1.486062185163294691e+00,4.675979315904740252e-01,4.231537474791477393e+02,4.328180711749100169e+02,-3.342928085291728024e+00,5.338722542453210096e+00,1.117516818343221807e+01,2.850195838529806736e+01,3.472222222222222029e-03
6.725000000000000000e+03,-1.577154341662373005e+00,5.101600652214147713e-01,4.565448171973408762e+02,4.518960836001859889e+02,4.242840110035121626e+00,-1.452413682332617695e+00,1.800169219932284292e+01,2.109505504626993933e+00,0.000000000000000000e+00
6.730000000000000000e+03,-1.534929320238137995e+00,4.654868931584982272e-01,4.419474135399409533e+02,4.421718749172265461e+02,-4.324119314075165477e+00,-8.382399772660686921e+00,1.869800784235787816e+01,7.026462594870193357e+01,3.472222222222222029e-03
6.735000000000000000e+03,-1.506515031380177838e+00,4.420829436666106060e-01,4.353021580851603858e+02,4.324504999898221627e+02,7.557052896266332809e+00,4.240330522937289182e+00,5.710904847696736653e+01,1.798040294375362436e+01,0.000000000000000000e+00
6.740000000000000000e+03,-1.571043582907729608e+00,4.589376114934785034e-01,4.473547829307751726e+02,4.575663208240770246e+02,-2.109978481891930713e+00,-1.862754131011646885e+00,4.452009194046976148e+00,3.469852952600955831e+00,6.944444444444444059e-03
6.745000000000000000e+03,-1.467348335762091116e+00,4.198970568450137164e-01,4.181914951287986923e+02,4.270011462701658047e+02,-8.483315977366093108e+00,2.803097382115000702e+00,7.196664997183482626e+01,7.857354933619970616e+00,6.944444444444444059e-03
6.750000000000000000e+03,-1.519131306496483091e+00,4.883110007388642981e-01,4.368143680866043042e+02,4.382052644553698997e+02,2.631667286161381014e-01,-8.529987940778887889e+00,6.925672705052007827e-02,7.276069426983325172e+01,6.944444444444444059e-03
6.755000000000000000e+03,-1.514912252147140759e+00,4.694199114353016511e-01,4.394407552449696368e+02,4.331487019917834687e+02,-1.305266229863145000e+00,3.661262919049792952e+00,1.703719930821148587e+00,1.340484616240901161e+01,0.000000000000000000e+00
6.760000000000000000e+03,-1.528949343653832171e+00,4.776417067764223146e-01,4.418523752301365448e+02,4.388224467144707432e+02,-4.216075361607245497e+00,-4.890249055771640485e-01,1.777529145475166672e+01,2.391453582747542217e-01,0.000000000000000000e+00
