sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.875000000000000000e+03,-1.592342396653844361e+00,6.236382406629716879e-01,2.045721115672676262e+02,2.030675419761165017e+02,-5.546485422419920042e-01,-3.751453068488542542e+00,3.076350054111667842e-01,1.407340012507210147e+01,0.000000000000000000e+00
1.880000000000000000e+03,-1.521017139576868793e+00,5.944523013320326399e-01,1.913991173433904009e+02,1.979812703882879816e+02,1.485475264643566717e+00,-1.607201465655110351e-01,2.206636761867874608e+00,2.583096551203934929e-02,0.000000000000000000e+00
1.885000000000000000e+03,-1.561562576743112052e+00,6.427207972525708080e-01,1.981879997040256285e+02,2.015720199422110568e+02,-1.017075978611776232e+00,4.012037594563144793e-03,1.034443546269102399e+00,1.609644566018802669e-05,0.000000000000000000e+00
1.890000000000000000e+03,-1.508736377752313285e+00,5.998311973294918609e-01,1.932321717240522503e+02,1.930043409805399506e+02,-2.436169131213612893e+00,9.334331230634833609e-01,5.934920035878089806e+00,8.712973952320480775e-01,0.000000000000000000e+00
1.895000000000000000e+03,-1.566721181569967314e+00,6.313464961838459732e-01,1.994837925893937154e+02,2.015968298925179454e+02,-3.113104084468385935e+00,7.812404184460748358e-01,9.691417040733746546e+00,6.103365914137981463e-01,0.000000000000000000e+00
1.900000000000000000e+03,-1.612474482563483580e+00,6.246580210672276756e-01,2.053738124401916139e+02,2.074196550960601542e+02,3.188604512629793497e+00,-2.425461816085741962e+00,1.016719873796308349e+01,5.882865021289945595e+00,0.000000000000000000e+00
1.905000000000000000e+03,-1.596266818187362047e+00,6.209869702237985623e-01,2.058853408409396764e+02,2.027589646150250076e+02,-1.935645688957826849e+00,5.541769112732461977e-01,3.746724233181020214e+00,3.071120489883553684e-01,0.000000000000000000e+00
1.910000000000000000e+03,-1.588362848730910271e+00,5.872425257250215580e-01,2.007836703298356724e+02,2.058372189452773569e+02,-3.025589740456929633e+00,-8.433062168747742504e-01,9.154193277558229980e+00,7.111653754196437527e-01,0.000000000000000000e+00
1.915000000000000000e+03,-1.565355764837977670e+00,5.091789613744827081e-01,2.016817286387658328e+02,1.990493471597564223e+02,3.686764654904910010e+00,5.169418680357962259e-01,1.359223362065612051e+01,2.672288949283385673e-01,7.812500000000000000e-03
1.920000000000000000e+03,-1.477043401365916830e+00,4.910023492738150863e-01,1.862531236896313089e+02,1.918699870600433997e+02,1.218111326844086406e+00,1.067731030763607647e+00,1.483795204585860672e+00,1.140049554055516001e+00,0.000000000000000000e+00
1.925000000000000000e+03,-1.429646463949772572e+00,5.451422611920775374e-01,1.880504581611011758e+02,1.779390366100406027e+02,-1.736090356271734692e+00,1.159607486484483196e+00,3.014009725139718654e+00,1.344689522710860841e+00,0.000000000000000000e+00
1.930000000000000000e+03,-1.509558402697383173e+00,5.823652019416618586e-01,1.946264277000308027e+02,1.918205233904993179e+02,-1.602601340972228172e+00,2.276839379968588428e+00,2.568331058085984164e+00,5.183997562175746587e+00,7.812500000000000000e-03
1.935000000000000000e+03,-1.502081616934047403e+00,5.469308749187028473e-01,1.951747921232456235e+02,1.893581018118704833e+02,-1.798777092553942580e-01,-5.810419285230179476e-01,3.235599028696815177e-02,3.376097227017478830e-01,0.000000000000000000e+00
1.940000000000000000e+03,-1.492207134377017352e+00,4.613601708709466620e-01,1.919219868170805512e+02,1.900830395834358910e+02,-5.561888624758677402e-01,-3.014029769846316320e+00,3.093460507421997296e-01,9.084375453519838217e+00,1.562500000000000000e-02
1.945000000000000000e+03,-1.504107320547568349e+00,4.933328073820848481e-01,1.939515112322041546e+02,1.910999628279733429e+02,2.416749212363624721e+00,-6.068847142321120991e+00,5.840676755460200376e+00,3.683090563685923513e+01,7.812500000000000000e-03
1.950000000000000000e+03,-1.493686748762886207e+00,4.688964232726806625e-01,1.877698118488454497e+02,1.946139958344534193e+02,-1.416225058098509848e+00,-4.562445086289275586e+00,2.005693415186127648e+00,2.081590516540515523e+01,7.812500000000000000e-03
1.955000000000000000e+03,-1.481210701755447223e+00,4.888789056087349261e-01,1.886783708532603896e+02,1.905115687961340996e+02,1.444910788856903494e+00,-2.800510999786025135e+00,2.087767187755078968e+00,7.842861859922521717e+00,1.562500000000000000e-02
1.960000000000000000e+03,-1.511588739067679432e+00,4.699118252432005205e-01,1.933570603459721724e+02,1.936096568553537622e+02,5.126749519928698540e+00,-5.354342121742881488e+00,2.628356064008914217e+01,2.866897955667006315e+01,7.812500000000000000e-03
1.965000000000000000e+03,-1.459541411592902849e+00,4.127353684455740690e-01,1.902146817548641309e+02,1.834279196129189984e+02,1.042902468664925308e+01,-1.421832492590504060e+01,1.087645559147395460e+02,2.021607636986125840e+02,1.562500000000000000e-02
1.970000000000000000e+03,-1.449068906229910692e+00,4.295322293148798876e-01,1.866201896416767170e+02,1.843414503531804485e+02,4.714345726888193866e+00,-1.232811155821890381e+01,2.222505563262897255e+01,1.519823345918905204e+02,1.562500000000000000e-02
1.975000000000000000e+03,-1.510566351074109193e+00,4.830664611484330462e-01,1.956427899688857792e+02,1.910621959060861741e+02,7.719643180203823007e+00,-1.553319757353251340e+01,5.959289082966739670e+01,2.412802268583963610e+02,7.812500000000000000e-03
1.980000000000000000e+03,-1.536312953011612414e+00,4.014491994079709136e-01,1.969991440496892494e+02,1.962969719212835003e+02,7.627391695640906022e+00,-1.744966166316697453e+01,5.817710407873185829e+01,3.044906921589992521e+02,7.812500000000000000e-03
1.985000000000000000e+03,-1.510289416038196109e+00,3.536393381142750592e-01,1.960060689989895195e+02,1.906280215067886843e+02,-1.373425611175120409e+00,-1.647264599497950854e+01,1.886297909431753128e+00,2.713480660759144598e+02,2.343750000000000000e-02
1.990000000000000000e+03,-1.473188836025782766e+00,3.436748185857562143e-01,1.917836460938415541e+02,1.853526959287588056e+02,2.571215947363838517e-01,-1.849303895022959665e+01,6.611151447978121098e-02,3.419924896147089726e+02,7.812500000000000000e-03
1.995000000000000000e+03,-1.410741760571506909e+00,3.311557625058215715e-01,1.842307207813817058e+02,1.769191699249240912e+02,3.357433586977992768e+00,-1.021176334687549847e+01,1.127236029096791015e+01,1.042801106525898831e+02,1.562500000000000000e-02
2.000000000000000000e+03,-1.506612526555850318e+00,4.832847764881685881e-01,1.987373757178478400e+02,1.869554310804498414e+02,3.909004590390474654e+00,-9.048199637628783876e+00,1.528031688769380203e+01,8.186991668238565012e+01,7.812500000000000000e-03
2.005000000000000000e+03,-1.569502823158676730e+00,5.581670314347894069e-01,1.951365277063140411e+02,2.066561950223072301e+02,-2.295476671824939530e+00,5.889850215674234946e-01,5.269213150892500863e+00,3.469033556307783428e-01,0.000000000000000000e+00
2.010000000000000000e+03,-1.540519709429174045e+00,5.831537655171121770e-01,1.949117164276099174e+02,1.994613291862586379e+02,-3.398766556176041398e+00,-1.596429158614494970e+00,1.155161410338074823e+01,2.548586058474584526e+00,0.000000000000000000e+00
2.015000000000000000e+03,-1.538131878144975762e+00,5.597600129447486417e-01,1.946857880780310381e+02,1.990759727270827568e+02,1.694075432440604656e+00,-1.941164505089767456e-01,2.869891570798821512e+00,3.768119635820401520e-02,0.000000000000000000e+00
2.020000000000000000e+03,-1.547535891970191591e+00,5.490413956613413582e-01,2.024547341590050280e+02,1.937144541853640192e+02,2.254697784210808464e-01,3.673381602352468800e+00,5.083662098125129453e-02,1.349373239650159206e+01,0.000000000000000000e+00
2.025000000000000000e+03,-1.569566219654937811e+00,5.749145292871122859e-01,2.029383723359339911e+02,1.988705798957300601e+02,8.713522022162045744e-02,-4.970294081905273220e-01,7.592546603070294588e-03,2.470382326062258160e-01,0.000000000000000000e+00
2.030000000000000000e+03,-1.555073598213282837e+00,5.924535684076680520e-01,1.928227996760921314e+02,2.052760414665082749e+02,3.435341591384003745e+00,-1.628121678942988204e+00,1.180157184949277926e+01,2.650780201444134843e+00,0.000000000000000000e+00
2.035000000000000000e+03,-1.578303283850185590e+00,6.193636757538645288e-01,2.017017410561659290e+02,2.023438996094815536e+02,-1.381007624044205073e+00,3.001355784447472530e-01,1.907182057668220354e+00,9.008136544836303772e-02,0.000000000000000000e+00
2.040000000000000000e+03,-1.575122870448209866e+00,6.057074539572785410e-01,2.002027031178374159e+02,2.030287517169043383e+02,1.924645645715756803e+00,-1.640110058468557508e+00,3.704260861572622243e+00,2.689961003889735025e+00,0.000000000000000000e+00
2.045000000000000000e+03,-1.564584732578856441e+00,5.985679149247646880e-01,2.005248962283238825e+02,2.000087953118633664e+02,5.052482164361915551e-02,-1.827505251545215259e+00,2.552757602119526664e-03,3.339775444425340467e+00,0.000000000000000000e+00
2.050000000000000000e+03,-1.562744150124353526e+00,5.560283643174455115e-01,1.990866989747473497e+02,2.009758034570871530e+02,-1.375190749246179678e+00,-1.493345951199851029e+00,1.891149596812269129e+00,2.230082129964988003e+00,0.000000000000000000e+00
2.055000000000000000e+03,-1.558856477949983166e+00,5.732602248649030230e-01,2.016740147842811552e+02,1.973932435709145068e+02,2.230533409398412381e+00,-1.423735299895659612e+00,4.975279290442505165e+00,2.027022204168983599e+00,0.000000000000000000e+00
2.060000000000000000e+03,-1.447304308876343315e+00,4.933372633510767491e-01,1.924375474508854040e+02,1.780723556214584846e+02,1.023870342639856545e+00,1.081242123457726834e+01,1.048310478537457291e+00,1.169084529539374131e+02,1.562500000000000000e-02
2.065000000000000000e+03,-1.512199564534611573e+00,5.912826985145790415e-01,2.001567366573611366e+02,1.869663518634994261e+02,-3.866165924812878352e+00,1.096961565783939463e+01,1.494723895818421866e+01,1.203324676807152116e+02,1.562500000000000000e-02
2.070000000000000000e+03,-1.496472011289444737e+00,5.124613101471731103e-01,1.942942734033035777e+02,1.888025614867943034e+02,3.185135681149236397e+00,-1.786139335606630629e+00,1.014508930733001080e+01,3.190293726201296032e+00,0.000000000000000000e+00
2.075000000000000000e+03,-1.612283479789408114e+00,5.338680145148242406e-01,2.079156340884594556e+02,2.048289367376290215e+02,-3.700358334094092427e+00,-1.644392491061221984e+00,1.369265180069960763e+01,2.704026664658531143e+00,0.000000000000000000e+00
2.080000000000000000e+03,-1.582764612495494605e+00,5.591954796903891856e-01,2.016013572947108514e+02,2.035863835041357675e+02,-1.853167650610737072e+00,-1.043324571459868233e+00,3.434230341270118725e+00,1.088526161411917714e+00,0.000000000000000000e+00
2.085000000000000000e+03,-1.557031617776742038e+00,5.507900052803463842e-01,2.032972247363220220e+02,1.953028694145239683e+02,-9.433007822592665015e-01,-1.370927083920090883e+00,8.898163658109441432e-01,1.879441069425643818e+00,0.000000000000000000e+00
2.090000000000000000e+03,-1.571988870393853599e+00,5.216008836823876615e-01,2.066643743293389832e+02,1.957647764914875097e+02,-2.961694020604367594e+00,-4.387442952806234864e+00,8.771631471683663861e+00,1.924965566412909368e+01,0.000000000000000000e+00
2.095000000000000000e+03,-1.516596530964042788e+00,5.447544476444946548e-01,1.979254195477038252e+02,1.903232923790911002e+02,-2.601338688868806592e+00,-4.497681752593956972e+00,6.766962974205681824e+00,2.022914114761664806e+01,0.000000000000000000e+00
2.100000000000000000e+03,-1.526923155542958099e+00,6.068010032375885654e-01,1.959045313986737256e+02,1.949877964203235194e+02,1.573755469916245708e+00,-3.964281011769382967e+00,2.476706279091303475e+00,1.571552394027528265e+01,0.000000000000000000e+00
2.105000000000000000e+03,-1.606936107395484647e+00,6.490333029510828577e-01,2.057435831919563896e+02,2.056320603012877086e+02,6.318744527361097596e-01,-9.542895633208825501e-02,3.992653240205581988e-01,9.106685706631607174e-03,0.000000000000000000e+00
2.110000000000000000e+03,-1.506251504700575561e+00,6.124116674227730872e-01,1.951654616387514238e+02,1.904349235645959197e+02,2.547727846778882643e+00,-3.166948492758788092e+00,6.490917181252561896e+00,1.002956275578715939e+01,0.000000000000000000e+00
2.115000000000000000e+03,-1.570544287736799660e+00,6.472794561481558517e-01,2.005740791693395124e+02,2.014852584912812006e+02,1.480602675224531595e-01,1.651754835109620068e-01,2.192184281882039731e-02,2.728294035308008111e-02,0.000000000000000000e+00
2.120000000000000000e+03,-1.530390371964272411e+00,5.895984417506890951e-01,1.949768377200991836e+02,1.968030975027545537e+02,2.565848981552216301e+00,-1.873257985025219341e+00,6.583580996132545771e+00,3.509095478460745099e+00,7.812500000000000000e-03
2.125000000000000000e+03,-1.465085526342134514e+00,5.116454879282436030e-01,1.868368895053178846e+02,1.882250052382685226e+02,2.193719772837946280e+00,1.902994893511320562e+00,4.812406441740170848e+00,3.621389564730162380e+00,7.812500000000000000e-03
2.130000000000000000e+03,-1.454812967019505132e+00,5.635949925926192483e-01,1.906532355828624077e+02,1.817788839741309062e+02,-5.644285689378851778e-01,7.945852557148990414e+00,3.185796094332690176e-01,6.313657285995115132e+01,1.562500000000000000e-02
2.135000000000000000e+03,-1.559586429654522099e+00,6.505162077436595913e-01,1.954219390595555126e+02,2.038321869320021165e+02,7.997047438116547724e+00,-3.282361170807002182e+00,6.395276772748643879e+01,1.077389485562151350e+01,7.812500000000000000e-03
2.140000000000000000e+03,-1.520436302262799355e+00,6.706694265088520845e-01,1.901126320090888839e+02,1.991190613701877510e+02,1.450724434817520558e+00,-5.134762694068746747e+00,2.104601385776614375e+00,2.636578792440013430e+01,2.343750000000000000e-02
2.145000000000000000e+03,-1.606941117826669041e+00,7.012689502681731524e-01,2.043758716430280629e+02,2.070010545205992116e+02,-2.787637333861970212e+00,-1.881596535866296938e+00,7.770921905141073616e+00,3.540405523784048825e+00,0.000000000000000000e+00
2.150000000000000000e+03,-1.561005828192243872e+00,6.571064189205504391e-01,1.995845004085689709e+02,2.000329916086454887e+02,1.898099208635322555e+00,9.846173111227531916e-01,3.602780605822037518e+00,9.694712493626005401e-01,0.000000000000000000e+00
2.155000000000000000e+03,-1.484625512641173373e+00,6.144329240703076955e-01,1.900655338899025821e+02,1.899985973462377729e+02,-3.208207208059295823e+00,-2.896369674434216002e-01,1.029259348984362177e+01,8.388957290982165804e-02,0.000000000000000000e+00
2.160000000000000000e+03,-1.509548378871678587e+00,5.601085829924565829e-01,1.936973547661983162e+02,1.927470302249513736e+02,3.105614116974525274e+00,1.349509503779229291e-01,9.644839043551460378e+00,1.821175900790461544e-02,0.000000000000000000e+00
2.165000000000000000e+03,-1.566895006707635263e+00,6.390802966454884881e-01,2.014260387280480131e+02,1.996990829891066141e+02,2.365263908846835683e+00,-2.479178801425622858e+00,5.594473358493412540e+00,6.146327529438187831e+00,0.000000000000000000e+00
2.170000000000000000e+03,-1.546099045231572156e+00,6.584194852087699168e-01,1.961710146563508204e+02,1.996303409229316799e+02,4.489255758089001347e-01,6.437921288000785225e-01,2.015341726153525304e-01,4.144683051049368738e-01,0.000000000000000000e+00
2.175000000000000000e+03,-1.554912947148165303e+00,6.399168489154816175e-01,2.002766123951258237e+02,1.977811020748044939e+02,-2.924191836974451508e+00,-9.905431852663646453e-01,8.550897899428017368e+00,9.811758018776356449e-01,7.812500000000000000e-03
2.180000000000000000e+03,-1.489546649282327051e+00,6.245557371188064089e-01,1.962134298327671331e+02,1.851105123835085919e+02,2.510641215819315875e-01,8.198870619732780973e-01,6.303319314570692000e-02,6.722147943911739310e-01,0.000000000000000000e+00
2.185000000000000000e+03,-1.532229652488908300e+00,6.345047175153907260e-01,1.942588656626140562e+02,1.979919253745464971e+02,-3.430055534242677950e+00,-9.871743787886664290e-01,1.176528096798882217e+01,9.745132541367894641e-01,0.000000000000000000e+00
2.190000000000000000e+03,-1.602514134922197631e+00,7.190951471107960291e-01,2.059413120385810601e+02,2.043023065015015050e+02,9.148583486778996132e-01,-2.095314363163684135e+00,8.369657981456533058e-01,4.390342280480035164e+00,0.000000000000000000e+00
2.195000000000000000e+03,-1.526609648578378220e+00,6.387289270193780011e-01,1.908518735876695587e+02,1.999601964483952372e+02,1.419811867404225936e-01,-4.122238970732083896e-01,2.015865738821875225e-02,1.699285413182231030e-01,7.812500000000000000e-03
2.200000000000000000e+03,-1.587643605348752818e+00,7.171376017731525554e-01,2.080319340863797777e+02,1.984048288829009437e+02,1.003110566020265715e+00,3.256404558062539145e+00,1.006230807661497861e+00,1.060417064577048052e+01,0.000000000000000000e+00
2.205000000000000000e+03,-1.597748551001463735e+00,6.876996528483183546e-01,2.059220054305096994e+02,2.031016236258649883e+02,6.023631044768240628e-01,1.668380595891350904e+00,3.628413096349572542e-01,2.783493812746779206e+00,0.000000000000000000e+00
2.210000000000000000e+03,-1.513658896122206166e+00,5.901843446464870580e-01,1.935769582162467373e+02,1.939197191910380411e+02,1.046901436805466545e+00,1.057927409894569237e+00,1.096002618385350180e+00,1.119210404606231890e+00,0.000000000000000000e+00
2.215000000000000000e+03,-1.533519757547417317e+00,6.045605000520890560e-01,1.974507831514310396e+02,1.951302747807077651e+02,2.926708386520892713e+00,1.478451155637161563e+00,8.565621979731727009e+00,2.185817819604858325e+00,0.000000000000000000e+00
2.220000000000000000e+03,-1.471718990344029976e+00,5.482222769677078666e-01,1.867143464431034658e+02,1.900457150849682364e+02,4.495186724947597412e-01,4.211728777243521016e+00,2.020670369214510598e-01,1.773865929306120393e+01,1.562500000000000000e-02
2.225000000000000000e+03,-1.564507506905569389e+00,5.682216049980678418e-01,2.013238372756873105e+02,1.991900844921384532e+02,1.126752892419798258e+00,-3.615127736760592292e+00,1.269572080576381490e+00,1.306914855309576140e+01,0.000000000000000000e+00
2.230000000000000000e+03,-1.524814148584770379e+00,5.180714852227600309e-01,1.976172474206465211e+02,1.927351746170547244e+02,-3.976924877529643965e-01,-8.339486324603274880e+00,1.581593148151417272e-01,6.954703215824504525e+01,7.812500000000000000e-03
2.235000000000000000e+03,-1.428480385655616303e+00,4.458842704831585957e-01,1.933434009755434602e+02,1.723475777522942849e+02,8.678360551033201808e-01,-1.154381967608674842e+00,7.531394185372929373e-01,1.332597727140075516e+00,0.000000000000000000e+00
2.240000000000000000e+03,-1.494620318859414265e+00,4.287622060562100157e-01,1.915291562734811919e+02,1.910936453545288884e+02,2.116986819880739112e+00,-6.027191458214332442e+00,4.481633195548765158e+00,3.632703687397181369e+01,7.812500000000000000e-03
2.245000000000000000e+03,-1.508606603785153766e+00,5.309031710371326929e-01,1.962615187259130209e+02,1.899417718430863431e+02,-7.137591198948878279e-01,4.837912457396915222e+00,5.094520812331249093e-01,2.340539694543625870e+01,7.812500000000000000e-03
2.250000000000000000e+03,-1.466777796508627718e+00,5.250571284196339228e-01,1.860529171348853765e+02,1.894421987713233193e+02,-1.210729901387524343e+00,-1.347870096970039455e+00,1.465866894113844410e+00,1.816753798306023571e+00,0.000000000000000000e+00
2.255000000000000000e+03,-1.498969148351648073e+00,5.354671430975241897e-01,1.986041720648897524e+02,1.851319299131321827e+02,1.567174086891419904e+00,-2.162892534163603830e+00,2.456034618623955890e+00,4.678104114340656317e+00,0.000000000000000000e+00
2.260000000000000000e+03,-1.546651720613199998e+00,6.341891142024250749e-01,2.013965612926224935e+02,1.945462791843567061e+02,2.444365528259579534e+00,5.642047070055904889e+00,5.974922835743733174e+00,3.183269514072642181e+01,0.000000000000000000e+00
2.265000000000000000e+03,-1.574489187421205472e+00,6.760043568367880562e-01,2.060095273458578333e+02,1.970597046339707390e+02,-6.940971292706884510e-01,2.916497275350963037e+00,4.817708248618107758e-01,8.505956357129591083e+00,0.000000000000000000e+00
2.270000000000000000e+03,-1.554858274479850921e+00,6.388376089778738942e-01,1.966099902723897230e+02,2.014337279944521129e+02,-1.170054493549668173e+00,-2.610554012830392789e-01,1.369027517875770483e+00,6.814992253904866848e-02,0.000000000000000000e+00
2.275000000000000000e+03,-1.523175511451873909e+00,5.814862091346603146e-01,1.950332119249093239e+02,1.948997190067703968e+02,3.100803633775557344e+00,-7.202713888581742552e+00,9.614983175235700230e+00,5.187908736076832383e+01,7.812500000000000000e-03
2.280000000000000000e+03,-1.581486264152488719e+00,5.999370826452209426e-01,2.034309691575667500e+02,2.014295144654703336e+02,-1.304750911656942236e+00,2.370407065458399742e+00,1.702374941469621872e+00,5.618829655975102533e+00,0.000000000000000000e+00
2.285000000000000000e+03,-1.557657765779212777e+00,5.708692391488323636e-01,1.992651602780209714e+02,1.994952277614575280e+02,-3.430156562402050469e+00,-1.736847004947495332e+00,1.176597404258985158e+01,3.016637518595084888e+00,0.000000000000000000e+00
2.290000000000000000e+03,-1.580786994105809029e+00,6.200067763405351373e-01,2.031690112236780408e+02,2.015124592674090422e+02,1.975945021285410164e+00,1.606701850727009884e+00,3.904358727142600127e+00,2.581490837129598592e+00,0.000000000000000000e+00
2.295000000000000000e+03,-1.548892977312422259e+00,6.162586749729056512e-01,2.020907192093829110e+02,1.944258829825971873e+02,-1.864144974158319812e+00,-2.626182870462188124e-01,3.475036484679722815e+00,6.896836469109017542e-02,0.000000000000000000e+00
2.300000000000000000e+03,-1.578207563050535667e+00,6.835169863266588042e-01,2.034889895561838671e+02,2.005321465847532636e+02,-1.239777045152315349e+00,1.713649389099612508e+00,1.537047121686606177e+00,2.936594228761475023e+00,0.000000000000000000e+00
2.305000000000000000e+03,-1.570935212673559844e+00,7.110718225399438319e-01,2.020826454579541576e+02,2.000767689864771626e+02,-7.104923187095169013e-02,-7.513501492872862730e-01,5.047993349452257680e-03,5.645270468340273240e-01,0.000000000000000000e+00
2.310000000000000000e+03,-1.603547496970602726e+00,7.395585457554735287e-01,2.067616694595467948e+02,2.037464897649275031e+02,1.587575341246905580e+00,3.466694408355361467e+00,2.520395464135228636e+00,1.201797012092232997e+01,0.000000000000000000e+00
2.315000000000000000e+03,-1.599704882974481546e+00,6.757655946984013617e-01,2.044787366241877749e+02,2.050457134172795008e+02,2.954874875141048740e+00,1.934211615346056234e+00,8.731285527739828467e+00,3.741174572939600207e+00,7.812500000000000000e-03
2.320000000000000000e+03,-1.454501523435647314e+00,5.883366700348522382e-01,1.856254928896277931e+02,1.867268971098978909e+02,-2.432612153681168010e+00,-1.061562669899597466e+00,5.917601890237330409e+00,1.126915302124361640e+00,7.812500000000000000e-03
2.325000000000000000e+03,-1.530059868591880701e+00,6.333546050623460877e-01,2.010343396520904662e+02,1.906609867074310216e+02,-1.092712573444287738e+00,-1.788022486967075331e+00,1.194020768163237989e+00,3.197024413899924866e+00,0.000000000000000000e+00
2.330000000000000000e+03,-1.541261399364751927e+00,6.205736943298199026e-01,1.913577473213196640e+02,2.032051709160568294e+02,-6.527388279568762108e-01,-1.176074957090707862e+00,4.260679775225164612e-01,1.383152304695910439e+00,7.812500000000000000e-03
2.335000000000000000e+03,-1.563741429547606643e+00,6.624581152988213706e-01,2.047184122675341769e+02,1.955993936966531237e+02,-1.171046059558718433e+00,-7.215316132925084780e-01,1.371348873608001506e+00,5.206078689804900517e-01,0.000000000000000000e+00
2.340000000000000000e+03,-1.595833161529720767e+00,6.947923354443655830e-01,2.075203391640112045e+02,2.010129501875973119e+02,4.161971349170014989e-01,-1.045535974617357589e-01,1.732200551131207467e-01,1.093145474219067888e-02,0.000000000000000000e+00
2.345000000000000000e+03,-1.450585555499698032e+00,6.282263201414515219e-01,1.798821636147688992e+02,1.914677385931537970e+02,-7.061655636354702281e-02,-1.909884723228685299e-01,4.986698032646013842e-03,3.647659656022311792e-02,0.000000000000000000e+00
2.350000000000000000e+03,-1.537874412951824699e+00,7.016235453485055729e-01,2.030759113021001099e+02,1.906199384135670130e+02,-2.282692736327382121e+00,1.749468049146083892e+00,5.210686128481791357e+00,3.060638454983004575e+00,0.000000000000000000e+00
2.355000000000000000e+03,-1.560175757759547421e+00,6.705232603041165751e-01,2.031820409295136187e+02,1.962229530569305211e+02,2.234204055227529739e+00,1.906878050284955606e+00,4.991667760395138487e+00,3.636183898658553737e+00,0.000000000000000000e+00
2.360000000000000000e+03,-1.588218402733658774e+00,6.651937053728512739e-01,2.031486153600550892e+02,2.034352957397615569e+02,-1.765745823142569115e+00,-9.445757458517669569e-01,3.117858311945429062e+00,8.922233396514218651e-01,0.000000000000000000e+00
2.365000000000000000e+03,-1.558373487814185054e+00,6.290894283412746812e-01,1.953983107673010693e+02,2.035453021131303331e+02,2.468278782024702522e+00,-2.562027232833741675e+00,6.092400145793348543e+00,6.563983541781719389e+00,0.000000000000000000e+00
2.370000000000000000e+03,-1.613378290266314963e+00,6.986274792667199751e-01,2.053586310396121348e+02,2.076662112685645241e+02,-6.361557663427306331e-01,8.482904643390254407e-02,4.046941590511068942e-01,7.195967118885193518e-03,0.000000000000000000e+00
2.375000000000000000e+03,-1.550967865987205263e+00,6.724297472174732837e-01,1.975670601974533724e+02,1.994807134952711749e+02,-9.175094598450614924e-01,-2.069341073999674485e+00,8.418236089051764903e-01,4.282172480542126181e+00,0.000000000000000000e+00
2.380000000000000000e+03,-1.557408662439433211e+00,6.514806331262350536e-01,1.957173944197772073e+02,2.029792231647177232e+02,2.433889386354834983e-01,-3.956559515343727185e-01,5.923817545010715002e-02,1.565436319845698865e-01,0.000000000000000000e+00
2.385000000000000000e+03,-1.595735560163313194e+00,6.580336422371343419e-01,2.050804948496987095e+02,2.034278085521094681e+02,-1.655720699745646396e+00,-1.043425782638710109e+00,2.741411035566212906e+00,1.088737363875204700e+00,0.000000000000000000e+00
2.390000000000000000e+03,-1.603388035117496280e+00,6.215308971340347544e-01,2.043010208767900053e+02,2.061663161132890423e+02,6.463155729087941559e-01,2.071273391018233045e+00,4.177238197844228007e-01,4.290173460340169775e+00,0.000000000000000000e+00
2.395000000000000000e+03,-1.508902896778626879e+00,6.439683700745371109e-01,1.908084150341333043e+02,1.954707265411951767e+02,3.080999107511968482e+00,4.412730149734089835e+00,9.492555500489546105e+00,1.947218737437224334e+01,1.562500000000000000e-02
2.400000000000000000e+03,-1.615941222038788982e+00,6.764819521684719561e-01,2.051162423383842679e+02,2.085647105035457116e+02,1.698374364474776854e+00,1.077806665299890554e+00,2.884475481905102168e+00,1.161667207764870202e+00,0.000000000000000000e+00
2.405000000000000000e+03,-1.526390452799226694e+00,6.177843085824211711e-01,1.992696792847877418e+02,1.914862766318143201e+02,2.753216695907675371e-01,-5.622408777312855932e+00,7.580202174624776912e-02,3.161148045920464256e+01,0.000000000000000000e+00
2.410000000000000000e+03,-1.513180351379860067e+00,5.751980710070336844e-01,1.957108528780488541e+02,1.916633170751953230e+02,-4.141335185226120430e+00,-3.595801433135095593e+00,1.715065711639186574e+01,1.292978794653640762e+01,7.812500000000000000e-03
2.415000000000000000e+03,-1.459902235998856934e+00,5.320663999050637694e-01,1.794577369679614662e+02,1.942772354477458805e+02,-5.778238687646123140e+00,6.343720076163941179e-01,3.338804233141038935e+01,4.024278440472544016e-01,7.812500000000000000e-03
2.420000000000000000e+03,-1.480183102998294142e+00,4.840504719353506125e-01,1.848548168752562901e+02,1.940720574923070103e+02,2.870933693887091742e+00,5.483359502722227496e+00,8.242260274696182165e+00,3.006723143609415416e+01,7.812500000000000000e-03
2.425000000000000000e+03,-1.501842417337306168e+00,5.009426649923024444e-01,1.908821727141188376e+02,1.935894861242315415e+02,3.782684509763392988e+00,7.411069819918596480e-01,1.430870210040392010e+01,5.492395587570826354e-01,7.812500000000000000e-03
2.430000000000000000e+03,-1.533207381381405998e+00,5.327953921890514755e-01,1.975642251444914450e+02,1.949368644891484905e+02,2.231765618995974698e+00,-1.306667120922065273e+00,4.980777778132486233e+00,1.707378964898759177e+00,7.812500000000000000e-03
2.435000000000000000e+03,-1.529121942761537900e+00,5.171396250999203970e-01,1.977489060267350851e+02,1.937063113202186173e+02,1.528513633173407271e+00,-6.967151702593980644e+00,2.336353926796969294e+00,4.854120284695820686e+01,0.000000000000000000e+00
2.440000000000000000e+03,-1.577553338856031884e+00,4.837381113858406079e-01,2.007413228789353639e+02,2.031123318682087984e+02,6.909105192514939375e-01,-3.833538503195743630e-01,4.773573456123689773e-01,1.469601745548426153e-01,0.000000000000000000e+00
